distMean,outcome,pred,is_oddball,rule
112.59708975379948,108,0.0,0,-1
118.88946995682647,140,105.0000000000002,0,-1
123.65691107900278,125,105.0000000000002,0,-1
132.23624985738894,128,126.75000000000033,0,-1
127.97268328861654,121,126.75000000000033,0,-1
123.8811632661614,212,132.75000000000034,1,-1
131.2478429124677,129,215.2500000000008,0,-1
137.9749792769489,156,132.00000000000034,0,-1
146.83405292504375,144,156.75000000000048,0,-1
125.31866218341384,314,147.00000000000043,1,-1
116.36329795916856,121,35.99999999999999,0,-1
113.96973355112884,106,124.5000000000003,0,-1
111.736584414968,119,108.0000000000002,0,-1
92.24878932228852,99,120.75000000000028,0,-1
81.88289706075436,105,97.50000000000014,0,-1
84.98556454480921,134,97.50000000000014,1,-1
97.6404422339325,82,134.25000000000034,0,-1
94.26891382398958,57,134.25000000000034,0,-1
105.68262860021052,97,51.749999999999936,0,-1
111.63537461210976,28,93.75000000000011,1,-1
119.5210498938616,151,28.5,0,-1
100.56105640661332,122,150.00000000000043,0,-1
117.85550995781117,111,118.50000000000026,0,-1
122.3664411735822,298,113.25000000000024,1,-1
130.32788952317995,124,293.9999999999996,0,-1
132.0866082100921,121,293.9999999999996,0,-1
140.42136352534217,121,124.5000000000003,0,-1
137.00906676742477,137,124.5000000000003,0,-1
146.03554339774607,161,133.50000000000034,0,-1
144.57383103895845,173,164.2500000000005,0,-1
142.9566497257092,144,175.50000000000057,0,-1
131.72862300319235,158,175.50000000000057,0,-1
135.68096333415528,249,159.75000000000048,1,-1
132.0071052594711,146,159.75000000000048,0,-1
140.96069832634618,141,149.25000000000043,0,-1
131.6869934333415,120,146.25000000000043,0,-1
144.98949465822778,127,120.00000000000028,0,-1
148.3106258221804,14,129.0000000000003,1,-1
137.85701164422522,160,129.0000000000003,0,-1
146.36365006121625,141,155.25000000000043,0,-1
141.92825337624555,135,155.25000000000043,0,-1
113.66760170619078,110,137.25000000000037,0,-1
120.775332488197,111,105.75000000000018,0,-1
119.9393397953715,110,115.50000000000024,0,-1
128.1781862620483,198,107.2500000000002,1,-1
130.86397603231222,124,107.2500000000002,0,-1
140.46571801820156,106,122.25000000000028,0,-1
148.0728094350174,156,106.5000000000002,0,-1
132.09350275301605,114,159.75000000000048,0,-1
142.7153903532913,109,114.75000000000024,1,-1
128.63524509358857,88,110.2500000000002,0,-1
118.5366525738698,121,90.0000000000001,0,-1
132.2409376367783,137,124.5000000000003,0,-1
130.30843293855057,138,137.25000000000037,0,-1
130.08374185384938,118,137.25000000000037,0,-1
119.61935660077036,182,137.25000000000037,1,-1
137.1314061946989,142,185.25000000000065,0,-1
146.48469855266472,148,185.25000000000065,0,-1
161.62255069048723,156,151.50000000000043,0,-1
164.30057407458173,170,151.50000000000043,0,-1
201.5517913356402,343,0.0,1,-1
189.3547593802447,159,340.4999999999999,0,-1
196.3229119602876,205,157.49999999999886,0,-1
209.48482869470683,173,200.9999999999991,0,-1
204.57317130061884,185,170.99999999999892,0,-1
203.54119778559223,200,185.999999999999,0,-1
200.33938671183083,213,200.9999999999991,0,-1
211.59754906189863,304,209.99999999999915,1,-1
206.2149040635585,193,209.99999999999915,0,-1
193.5321809693672,195,193.49999999999903,0,-1
181.67289060798228,195,193.49999999999903,0,-1
182.40102099375525,184,193.49999999999903,0,-1
203.3575941807798,171,179.99999999999898,0,-1
185.17582221444025,171,179.99999999999898,0,-1
180.2750120566309,238,167.99999999999892,0,-1
174.85830113488151,69,239.2499999999993,1,-1
168.20055405157913,158,250.500000000001,0,-1
173.48999257446948,208,153.75000000000043,0,-1
172.1050592752306,160,208.5000000000008,0,-1
174.77008027108994,175,160.50000000000048,0,-1
176.11447584550825,48,171.75000000000057,1,-1
187.49202218049044,199,171.75000000000057,0,-1
187.3152521093285,183,196.5000000000007,0,-1
