distMean,outcome,pred,is_oddball
212.0,212.0,105.84962524653139,-1.0
212.0,192.0,207.27069653722475,-1.0
212.0,228.0,198.24984755152005,-1.0
212.0,169.0,219.89326599568471,-1.0
212.0,186.0,176.64392668485192,-1.0
95.0,108.0,182.50422754584497,-1.0
95.0,81.0,107.72026882368452,-1.0
95.0,82.0,88.7257824259747,-1.0
95.0,75.0,88.36858151826131,-1.0
95.0,90.0,81.41770959814471,-1.0
95.0,116.0,82.65748465105118,-1.0
95.0,75.0,89.65696723037047,-1.0
95.0,97.0,85.13429286623325,-1.0
95.0,90.0,93.70910814899628,-1.0
264.0,273.0,91.94736826597384,-1.0
264.0,233.0,273.4917881010993,-1.0
264.0,269.0,248.74672808035027,-1.0
264.0,250.0,254.384220946459,-1.0
264.0,273.0,252.95194756203063,-1.0
264.0,272.0,261.4047600925068,-1.0
264.0,274.0,268.7332648585562,-1.0
120.0,134.0,272.400070756682,-1.0
120.0,128.0,136.80097654235115,-1.0
120.0,101.0,131.55067687868936,-1.0
120.0,121.0,121.271502893313,-1.0
120.0,152.0,120.45926875771424,-1.0
120.0,105.0,139.7960907367015,-1.0
120.0,98.0,110.53002283739535,-1.0
120.0,105.0,106.656514232458,-1.0
120.0,139.0,105.09439507669885,-1.0
120.0,113.0,132.60954253933178,-1.0
120.0,117.0,121.8503695124094,-1.0
146.0,106.0,121.73937769925891,-1.0
146.0,149.0,117.69144190205452,-1.0
146.0,127.0,141.2893691168452,-1.0
146.0,138.0,134.69818504425479,-1.0
146.0,144.0,138.5317737224248,-1.0
146.0,113.0,143.3641319152396,-1.0
146.0,118.0,128.91628925063793,-1.0
146.0,141.0,125.69515452132916,-1.0
146.0,122.0,134.35260095056307,-1.0
146.0,142.0,133.17491725360676,-1.0
146.0,147.0,136.7174400459172,-1.0
146.0,148.0,143.42218503485174,-1.0
146.0,135.0,146.3801278055004,-1.0
146.0,130.0,147.76589551187996,-1.0
146.0,173.0,146.12443948846766,-1.0
146.0,167.0,160.401984350498,-1.0
146.0,169.0,170.39308989917404,-1.0
146.0,153.0,172.52690400777914,-1.0
146.0,150.0,167.25568237277622,-1.0
239.0,239.0,161.4800325810417,-1.0
239.0,249.0,240.96683507826427,-1.0
239.0,215.0,237.96261099449922,-1.0
