distMean,outcome,pred,is_oddball
218.9523823019278,216.0,152.49785934568018,0.0
218.8175174308722,67.0,217.5286570107689,1.0
225.1354174805264,231.0,82.34037856021861,0.0
239.31391982169544,226.0,223.5895141295231,0.0
232.55301586354287,230.0,225.9399669160511,0.0
235.7567151881575,221.0,229.05288282474152,0.0
246.02071480692817,264.0,227.6800103488381,0.0
244.2942233687811,330.0,237.0861885213393,1.0
238.3461363375887,227.0,237.86908128655534,0.0
226.760038881502,238.0,229.82366993544414,0.0
243.639639591982,239.0,235.4024009077238,0.0
255.85061544137176,244.0,233.70866546551622,0.0
268.11595849127184,275.0,235.8053560617247,0.0
272.53491221931506,293.0,248.12226273039167,0.0
286.12425567087763,323.0,261.27309363539393,0.0
301.06049420034986,288.0,279.432782151948,0.0
293.586449149485,80.0,286.50428870477225,1.0
306.0887711425587,307.0,299.1092714527886,0.0
304.2405811173029,275.0,297.5102304548457,0.0
297.0849553448959,309.0,289.32726064357024,0.0
308.6459165201591,318.0,299.2871405452804,0.0
321.85508018675137,340.0,308.15495912752425,0.0
327.2528951947911,305.0,323.1733206582776,0.0
319.3506408973517,315.0,318.04938820429146,0.0
323.6680678683041,325.0,315.729090816113,0.0
327.92978366476376,315.0,318.3029413190417,0.0
335.47416959724575,357.0,313.5898435669701,0.0
322.4665875117898,340.0,326.19882935422476,0.0
342.37833245845195,5.0,334.3728280006094,0.0
342.8454406301098,335.0,347.1562451985699,0.0
348.7834728017052,342.0,343.4497956994321,0.0
349.61863801262314,93.0,341.0693635906034,1.0
341.2534964671402,332.0,335.0184625555774,0.0
347.5261510964889,339.0,334.7025594621283,0.0
339.9376100689341,6.0,333.77303578387955,0.0
355.22220326746424,88.0,349.2823632058811,1.0
351.87338761844444,327.0,354.57130931599465,0.0
326.02697723042326,314.0,340.70819714338455,0.0
340.71031051930584,349.0,323.5810931790853,0.0
353.514147762369,353.0,332.03788156042214,0.0
349.3982417876927,233.0,343.6980880914166,1.0
346.669538594418,28.0,348.5917954906998,0.0
345.45878655387327,338.0,10.83855714113405,0.0
354.4304826878598,355.0,357.505193615186,0.0
340.4855199334905,307.0,356.00332607179536,0.0
321.0186899404058,313.0,339.37893758411883,0.0
300.1564879249954,293.0,317.6549401381229,0.0
292.49016837714413,12.0,307.97854089095534,1.0
294.3780518825621,292.0,309.3635848143124,0.0
286.7399230219547,299.0,296.3051265133087,0.0
288.4282475544392,260.0,296.1482835922661,0.0
284.9643523218685,247.0,286.33405888202066,1.0
281.0937338377881,294.0,267.93992280509974,0.0
279.49248142518945,274.0,276.8104054662142,0.0
275.7850726332844,276.0,269.15087242756425,0.0
277.87507708685257,114.0,276.2318931640721,1.0
292.92307270773966,289.0,279.5787590950535,0.0
