distMean,outcome,pred,is_oddball,rule
275,278,309.7499999999997,-1.0,1
275,275,296.99999999999966,-1.0,1
275,255,287.9999999999996,-1.0,1
275,285,278.99999999999955,-1.0,1
275,280,283.49999999999955,-1.0,1
322,335,263.24999999999943,-1.0,1
322,311,311.9999999999997,-1.0,1
322,347,289.4999999999996,-1.0,1
322,346,326.99999999999983,-1.0,1
235,225,350.99999999999994,-1.0,1
235,246,264.74999999999943,-1.0,1
235,237,275.99999999999955,-1.0,1
235,226,250.4999999999993,-1.0,1
294,275,228.7499999999993,-1.0,1
294,270,262.49999999999943,-1.0,1
294,296,272.2499999999995,-1.0,1
294,288,296.99999999999966,-1.0,1
294,282,278.24999999999955,-1.0,1
336,339,266.9999999999995,-1.0,1
336,328,331.49999999999983,-1.0,1
336,333,320.2499999999998,-1.0,1
336,0,335.24999999999983,-1.0,1
96,78,351.74999999999994,-1.0,1
96,92,47.99999999999996,-1.0,1
96,49,84.00000000000009,-1.0,1
96,92,101.25000000000016,-1.0,1
96,65,121.50000000000028,-1.0,1
55,59,64.49999999999996,-1.0,1
55,57,123.75000000000028,-1.0,1
55,25,140.25000000000037,-1.0,1
55,55,170.25000000000054,-1.0,1
83,55,209.2500000000008,-1.0,1
83,78,258.000000000001,-1.0,1
83,77,141.7500000000004,-1.0,1
83,125,104.25000000000018,-1.0,1
83,80,60.749999999999936,-1.0,1
287,297,11.999999999999982,-1.0,1
287,260,86.25000000000009,-1.0,1
287,304,119.25000000000028,-1.0,1
287,260,21.74999999999999,-1.0,1
287,272,272.9999999999995,-1.0,1
287,277,35.24999999999999,-1.0,1
287,300,75.00000000000003,-1.0,1
287,294,6.749999999999997,-1.0,1
287,299,323.9999999999998,-1.0,1
287,286,302.24999999999966,-1.0,1
287,300,269.9999999999995,-1.0,1
287,280,305.9999999999997,-1.0,1
287,250,266.9999999999995,-1.0,1
287,300,253.4999999999994,-1.0,1
287,283,295.4999999999996,-1.0,1
287,292,273.7499999999995,-1.0,1
287,265,297.74999999999966,-1.0,1
287,284,260.24999999999943,-1.0,1
287,290,290.2499999999996,-1.0,1
287,284,269.9999999999995,-1.0,1
287,286,283.49999999999955,-1.0,1
287,296,296.99999999999966,-1.0,1
287,314,266.2499999999995,-1.0,1
287,273,315.7499999999997,-1.0,1
74,121,326.99999999999983,-1.0,1
74,59,134.99999999999872,-1.0,1
74,70,152.24999999999883,-1.0,1
74,64,172.49999999999895,-1.0,1
209,235,106.49999999999856,-1.0,1
209,179,216.7499999999992,-1.0,1
209,188,166.4999999999989,-1.0,1
209,174,147.7499999999988,-1.0,1
114,106,128.2499999999987,-1.0,1
114,130,98.24999999999852,-1.0,1
114,131,24.74999999999837,-1.0,1
114,103,7.499999999998357,-1.0,1
114,106,49.49999999999832,-1.0,1
114,121,118.49999999999864,-1.0,1
114,151,152.24999999999883,-1.0,1
114,79,226.49999999999923,-1.0,1
114,100,91.49999999999848,-1.0,1
126,102,113.2499999999986,-1.0,1
126,132,71.99999999999837,-1.0,1
126,150,46.49999999999832,-1.0,1
126,114,146.9999999999988,-1.0,1
126,133,102.74999999999854,-1.0,1
126,135,139.49999999999875,-1.0,1
126,123,117.74999999999862,-1.0,1
126,130,94.4999999999985,-1.0,1
198,196,154.49999999999883,-1.0,1
198,190,185.999999999999,-1.0,1
198,185,210.74999999999915,-1.0,1
198,198,175.49999999999895,-1.0,1
198,203,194.24999999999903,-1.0,1
198,190,170.99999999999892,-1.0,1
49,48,201.7499999999991,-1.0,1
49,59,58.499999999998295,-1.0,1
49,64,44.99999999999832,-1.0,1
49,10,77.99999999999841,-1.0,1
49,64,10.499999999998357,-1.0,1
49,39,79.49999999999841,-1.0,1
49,50,27.74999999999837,-1.0,1
49,48,56.249999999998295,-1.0,1
49,58,50.24999999999831,-1.0,1
49,52,62.24999999999832,-1.0,1
49,40,36.74999999999835,-1.0,1
351,308,52.4999999999983,-1.0,1
351,18,294.7499999999996,-1.0,1
351,351,8.25,-1.0,1
351,337,344.2499999999999,-1.0,1
351,349,327.74999999999983,-1.0,1
8,23,357.0,-1.0,1
8,17,26.25000000000001,-1.0,1
8,350,9.0,-1.0,1
8,24,338.9999999999999,-1.0,1
8,342,27.75000000000001,-1.0,1
8,348,342.7499999999999,-1.0,1
116,109,11.999999999999998,-1.0,1
116,127,119.25000000000028,-1.0,1
116,133,129.7500000000003,-1.0,1
116,125,140.25000000000037,-1.0,1
271,267,123.75000000000028,-1.0,1
271,276,258.750000000001,-1.0,1
271,324,274.50000000000114,-1.0,1
84,65,296.24999999999966,-1.0,1
84,71,59.249999999999936,-1.0,1
84,84,82.50000000000007,-1.0,1
84,69,87.0000000000001,-1.0,1
84,67,50.99999999999995,-1.0,1
276,298,64.49999999999997,-1.0,1
276,272,301.49999999999966,-1.0,1
276,263,261.74999999999943,-1.0,1
276,268,236.9999999999993,-1.0,1
276,293,275.2499999999995,-1.0,1
276,262,302.99999999999966,-1.0,1
276,293,262.49999999999943,-1.0,1
108,121,297.74999999999966,-1.0,1
108,141,110.2500000000002,-1.0,1
108,100,147.75000000000043,-1.0,1
108,153,102.75000000000016,-1.0,1
108,83,165.75000000000054,-1.0,1
293,304,63.74999999999995,-1.0,1
293,304,335.99999999999983,-1.0,1
293,278,312.7499999999997,-1.0,1
293,308,259.49999999999943,-1.0,1
293,290,314.9999999999997,-1.0,1
293,263,284.24999999999955,-1.0,1
293,322,257.99999999999943,-1.0,1
293,271,325.4999999999998,-1.0,1
293,262,269.9999999999995,-1.0,1
293,288,259.49999999999943,-1.0,1
299,253,293.2499999999996,-1.0,1
299,297,260.99999999999943,-1.0,1
299,313,293.9999999999996,-1.0,1
299,292,316.4999999999998,-1.0,1
299,299,288.7499999999996,-1.0,1
299,297,297.74999999999966,-1.0,1
299,262,263.99999999999943,-1.0,1
299,298,235.4999999999993,-1.0,1
299,297,313.4999999999997,-1.0,1
299,312,285.7499999999996,-1.0,1
299,310,317.9999999999998,-1.0,1
146,147,296.24999999999966,-1.0,1
146,107,154.49999999999883,-1.0,1
146,133,91.49999999999848,-1.0,1
146,130,146.24999999999878,-1.0,1
146,151,126.74999999999868,-1.0,1
331,327,175.49999999999895,-1.0,1
331,327,302.99999999999966,-1.0,1
331,330,348.74999999999994,-1.0,1
331,5,296.24999999999966,-1.0,1
331,323,41.99999999999998,-1.0,1
331,286,65.24999999999997,-1.0,1
331,348,275.99999999999955,-1.0,1
331,330,347.24999999999994,-1.0,1
331,338,312.7499999999997,-1.0,1
266,271,7.500000000000001,-1.0,1
266,240,24.75000000000001,-1.0,1
266,260,31.500000000000007,-1.0,1
266,269,31.500000000000007,-1.0,1
266,286,278.99999999999955,-1.0,1
266,274,256.49999999999943,-1.0,1
266,270,288.7499999999996,-1.0,1
175,162,267.7499999999995,-1.0,1
240,224,345.7499999999999,-1.0,1
240,225,1.5,-1.0,1
240,260,237.7499999999993,-1.0,1
240,242,269.2499999999995,-1.0,1
240,233,226.49999999999923,-1.0,1
272,304,244.4999999999993,-1.0,1
272,277,316.4999999999998,-1.0,1
272,270,297.74999999999966,-1.0,1
272,257,283.49999999999955,-1.0,1
186,195,269.2499999999995,-1.0,1
186,189,254.9999999999994,-1.0,1
186,172,245.9999999999993,-1.0,1
186,154,181.4999999999989,-1.0,1
186,152,146.24999999999878,-1.0,1
186,195,161.24999999999886,-1.0,1
186,195,203.99999999999912,-1.0,1
98,96,189.74999999999903,-1.0,1
98,78,101.99999999999854,-1.0,1
98,84,69.74999999999835,-1.0,1
98,99,89.24999999999847,-1.0,1
98,107,103.49999999999856,-1.0,1
98,61,121.49999999999864,-1.0,1
98,105,50.24999999999831,-1.0,1
211,240,96.74999999999852,-1.0,1
211,212,233.2499999999993,-1.0,1
211,216,194.24999999999903,-1.0,1
211,197,227.9999999999993,-1.0,1
304,323,188.99999999999903,-1.0,1
304,288,304.49999999999966,-1.0,1
304,280,274.4999999999995,-1.0,1
304,305,281.99999999999955,-1.0,1
171,172,300.74999999999966,-1.0,1
171,192,176.24999999999895,-1.0,1
