distMean,outcome,pred,is_oddball
136.45997390280007,146.0,142.47615104461642,0.0
138.00660709637637,156.0,146.17994632660026,0.0
135.20446101477117,139.0,150.40893228890695,0.0
145.57089599986773,151.0,145.49735194398693,0.0
144.5199788806218,171.0,147.40191820275066,0.0
161.1322846720845,133.0,155.84966510987778,0.0
163.28172299869698,172.0,144.5590954991474,0.0
144.53412417204314,158.0,156.47812885365823,0.0
144.61800372414683,130.0,154.79981334475528,0.0
143.22468622951655,327.0,143.42858380849856,1.0
147.15542091720442,159.0,145.23655299213254,0.0
175.79368588797263,186.0,152.50601414967224,0.0
175.58040294716045,138.0,168.7200053437146,0.0
169.29987200065594,174.0,149.07725041920503,0.0
169.50070531262898,9.0,161.46536658291953,1.0
172.13330363081351,185.0,158.1317540027888,0.0
184.12794163322977,167.0,175.51724141976942,0.0
161.49605987585687,181.0,167.78577107691098,0.0
147.9877461414559,167.0,173.36754653797914,0.0
132.4052422066696,157.0,166.96899660083517,0.0
140.71572957087727,179.0,159.7193936433033,0.0
133.95284510949426,160.0,167.11508940737028,0.0
140.7944170020612,125.0,160.13937261746875,0.0
121.13912257652252,118.0,144.73975752113353,0.0
131.93257939437515,139.0,132.8270585419013,0.0
131.76010864343024,113.0,135.56047420013334,0.0
134.72973037950433,248.0,127.52529625291056,1.0
134.25093900467144,135.0,126.51776148303023,0.0
133.81015363717506,135.0,132.1462780888889,0.0
154.1775270208234,143.0,134.17686827880303,0.0
153.264661367522,159.0,138.17098188337908,0.0
177.81274701288174,103.0,146.70694762052491,1.0
175.31994363820695,163.0,131.79854164469046,0.0
187.99954355654788,178.0,148.6848252690717,0.0
175.3016495556444,180.0,162.9550070378818,0.0
154.08397875888096,161.0,170.35166312126327,0.0
140.61651681184938,235.0,162.24915898206353,1.0
120.76165448647278,142.0,174.4214582784391,0.0
111.104647064817,108.0,150.03117436697406,0.0
107.18232708198512,126.0,132.95254092512255,0.0
97.49618450278024,102.0,128.48949449159545,0.0
103.26357652668578,44.0,118.11419761651848,1.0
95.02471851028874,115.0,113.9962050238308,0.0
86.77872795832096,128.0,116.55999617575299,0.0
88.47678958618208,70.0,124.21316992042239,0.0
86.19124268727307,82.0,104.2371983578415,0.0
93.53193167207364,80.0,91.85816392333368,0.0
102.52918395447324,65.0,86.47123775841712,0.0
107.9083559783287,268.0,75.6194102811898,1.0
100.9245324204606,111.0,79.62295682133285,0.0
97.08257902528884,118.0,99.07204979383384,0.0
87.52126710829415,80.0,110.9842405263451,0.0
81.58248866417118,76.0,97.77361553145154,0.0
77.87277768366017,91.0,87.64812754323796,0.0
85.00887367110525,76.0,90.55641362497512,0.0
90.54932599581949,100.0,84.74307420580043,0.0
99.17653392202952,123.0,92.7599021316831,0.0
98.59802180117865,122.0,108.24463258534624,0.0
95.70707562275015,141.0,115.87256231095402,0.0
95.5649278489142,94.0,127.85058184400181,0.0
30.59582195631313,250.0,113.60789713472464,1.0
33.26621804414805,352.0,114.36749836133288,0.0
33.644722259584,56.0,121.99527466347624,0.0
39.271089040254935,41.0,86.91004809156348,0.0
46.65056391141681,29.0,58.47075201504252,0.0
62.2452747571363,80.0,42.08300493029595,0.0
54.77033455348155,96.0,60.97298628971792,0.0
36.47845610579464,48.0,83.74804028780872,0.0
35.932364480289806,23.0,64.47690686620015,0.0
34.71640457288922,31.0,41.7072916963733,0.0
23.95453434287612,359.0,34.408046597154616,0.0
15.446784073664304,18.0,21.54100358375753,0.0
355.0549894234648,345.0,17.852022592451,0.0
341.62588730186746,331.0,4.721237967594257,0.0
330.98897146313885,335.0,346.64009894465204,1.0
335.0597471917788,327.0,338.3055384343344,0.0
313.4842420989746,315.0,331.17902942806296,0.0
305.3209575874923,305.0,323.6004670644214,0.0
308.8178896594796,289.0,314.25117022628245,0.0
314.9494627509395,99.0,301.31774945315607,1.0
322.9655415091448,309.0,303.78684950474656,0.0
323.581062728178,322.0,304.82195824661954,0.0
301.8686749607476,264.0,312.87545318363686,0.0
303.1275291845079,286.0,295.9640662550074,0.0
290.79569881778554,280.0,288.41937845192905,0.0
306.1269860962051,301.0,284.07470432018124,0.0
299.5027890971565,313.0,290.6205909893182,0.0
309.31976719080427,331.0,300.60005981360194,0.0
288.65745862022425,275.0,314.0122005049629,1.0
284.7752252595518,245.0,297.78577344666974,0.0
295.8266183762764,297.0,277.1412545252308,0.0
295.7843482487673,287.0,286.8814864072823,0.0
298.88879925741134,304.0,286.71922608396176,0.0
309.97091438692325,55.0,293.9569315364558,1.0
314.5629639222261,342.0,294.95260848375216,0.0
314.2815578851542,309.0,315.8947343280356,0.0
299.0820837692845,297.0,309.97773702540775,0.0
310.3555270673869,313.0,302.33519313638965,0.0
313.2990761700222,281.0,306.61811045509245,0.0
327.9053478888551,323.0,295.2245795141609,0.0
1.5958556043245269,15.0,306.56369120870875,0.0
8.741597099189931,27.0,327.41613194959245,0.0
333.5195458426573,346.0,3.2281879926463506,0.0
339.3086646349301,308.0,353.8972269754343,0.0
341.4177871618674,335.0,324.2448159136417,0.0
335.67869982599984,315.0,327.2636500142317,0.0
342.43676348189683,346.0,319.75240547029864,0.0
341.3283266080962,341.0,329.525877288187,0.0
313.13607329800595,314.0,334.1452515654865,0.0
299.5011344519444,303.0,324.1736331520363,0.0
297.8528973269199,300.0,312.18355186926965,0.0
298.85479126674863,266.0,304.7295145937588,0.0
313.59608822507084,13.0,289.04918712514154,0.0
312.50063539730047,314.0,296.93781729537733,0.0
325.37558484004194,346.0,307.15792156663156,0.0
307.06561841105025,307.0,327.23696462834965,0.0
301.6522791084564,310.0,314.20617005718935,0.0
296.7607990614295,299.0,310.60900884302504,0.0
275.7893583088807,287.0,303.8628546724018,0.0
283.7207962710927,287.0,296.18788359245235,0.0
65.18661932127573,336.0,291.8417418058219,1.0
52.14894186280304,53.0,306.9628027968084,0.0
64.24863103756941,63.0,305.30466476333953,0.0
66.57464583955463,43.0,320.3232744513156,0.0
59.21462102667347,289.0,31.215782986064486,1.0
56.97009591484762,56.0,293.65351555978043,0.0
56.00284778561041,73.0,9.018668557973385,0.0
53.19159049737293,52.0,57.019045598033685,0.0
66.01602351038086,56.0,59.30765818581476,0.0
50.84158250702052,30.0,58.93141200668318,0.0
67.19214860966215,54.0,44.954941101063,0.0
48.57279769905227,126.0,49.98965639108643,1.0
52.39247753379931,29.0,58.83615027673344,0.0
47.88378810298616,23.0,37.653757465018906,0.0
29.60831218756195,25.0,29.70905751932441,0.0
30.67367713683734,354.0,26.969263243216282,1.0
33.427064967138904,9.0,14.348940418980959,0.0
47.53066144503165,76.0,10.67971839500149,0.0
61.40809671072141,66.0,32.8463034498996,0.0
38.063192743509774,298.0,56.24041288192738,1.0
27.79983329318975,50.0,49.00350432134067,0.0
48.221054566154805,41.0,53.17650066226859,0.0
53.46524049977167,45.0,47.43387157618028,0.0
45.73154377207311,57.0,46.62710833653564,0.0
61.10699490288664,114.0,51.87427665716805,1.0
59.63366642205227,47.0,70.71748235748733,0.0
67.8138020333803,42.0,55.44318392905446,0.0
65.98324630207703,59.0,47.806016297430695,0.0
53.7666602391765,42.0,53.67980300526477,0.0
49.88672395937192,62.0,47.38623367433606,0.0
51.13912708313998,66.0,54.34496655589127,0.0
37.07325237224492,243.0,59.672884284010856,1.0
55.1626673271692,67.0,62.46362060766499,0.0
53.30173261090077,47.0,64.22810546217565,0.0
52.98721780163199,34.0,55.33135026702513,0.0
64.39011911765857,55.0,44.17770329446118,0.0
56.95688123420946,40.0,49.99134535661869,0.0
40.15810239518419,11.0,44.64232782189141,0.0
25.008852384824195,123.0,30.20705111356108,1.0
16.923788652622534,25.0,25.633534739556463,0.0
12.859311517671271,5.0,24.62927313275939,0.0
16.66343799758303,23.0,17.80996820975364,0.0
14.814612319391642,8.0,18.997604457578216,1.0
31.28111646794844,40.0,15.279562081296191,0.0
32.4131573943115,30.0,25.045862032967115,0.0
44.22568260063028,68.0,27.371492792577843,0.0
51.83359683824975,26.0,44.74363951811217,0.0
59.88217533042307,58.0,32.72898481663577,0.0
42.628820880385945,18.0,46.07230615586892,1.0
36.16157871011328,57.0,31.23235025087242,0.0
45.15639336963866,57.0,45.16315223946094,0.0
53.7648532817191,28.0,51.93507823944463,0.0
62.784978687903504,41.0,38.82186958891799,1.0
56.80776099136597,47.0,39.62390756086578,0.0
63.20517107144488,51.0,43.66257905074286,0.0
53.31956327988446,81.0,47.38331115892653,0.0
63.32146534955744,311.0,61.57232783417169,1.0
56.47494847372708,46.0,67.9724271850494,0.0
45.34583873257225,48.0,54.920561520896605,0.0
37.73171074400281,53.0,51.6440518153501,0.0
343.2831647790614,3.0,52.69781017690727,1.0
7.29375354599523,331.0,38.86985815230762,0.0
25.07554798178876,32.0,7.738793113439871,0.0
28.974017224672195,59.0,23.85031841971768,0.0
28.125278402115896,55.0,46.67339914685722,0.0
53.29029958010349,41.0,52.010352898910085,0.0
61.15669622799092,60.0,45.98066796161397,0.0
43.49509043381548,349.0,53.10526063991548,1.0
34.47529156305822,69.0,41.231444640746716,0.0
37.19413898928306,67.0,61.73247715494459,0.0
47.68918491729104,33.0,65.79969273425002,0.0
33.075310276523936,35.0,47.268529367530455,0.0
41.44914169504341,63.0,39.99664632343193,0.0
30.44830467152196,45.0,51.277944826052284,0.0
42.573615443226544,68.0,47.712542890203885,0.0
30.72434306517053,25.0,57.00610347459355,0.0
18.225053730074308,30.0,40.311200687314724,0.0
29.599971061428448,56.0,34.16756798376529,0.0
30.358862440313743,30.0,45.600222487349924,0.0
37.7483519501925,44.0,36.66329774484095,0.0
27.54818564400369,37.0,40.16618309441256,0.0
31.231323035088337,12.0,38.24203770559998,0.0
22.69690072903805,27.0,26.713267827868695,1.0
47.63550972688543,22.0,25.927967032236868,0.0
51.95149132303672,38.0,24.527509793500986,0.0
68.3907906279689,75.0,29.724396058101025,0.0
79.9941545640847,84.0,47.85920181331464,0.0
88.31534860185425,92.0,68.14442029685029,0.0
103.35411565294008,158.0,83.61758939073047,1.0
93.34908297462516,92.0,96.04945630069145,0.0
79.80751818917852,90.0,93.96766696602965,0.0
74.50569698300139,66.0,93.89940346282934,0.0
73.70240218836521,213.0,80.90550631544245,1.0
87.51334310737086,59.0,81.9294110902567,0.0
98.0042446673112,98.0,69.03813081990702,0.0
108.63997506406868,129.0,85.27368171803697,0.0
109.21970959338913,113.0,109.94595518671606,0.0
96.38244501692104,36.0,112.80824271128488,1.0
97.42069584660682,120.0,107.86856654269185,0.0
92.70607680385164,107.0,118.7261377977754,0.0
88.81943899272308,86.0,113.50547277959534,0.0
92.25309523998334,105.0,101.39087091993217,0.0
93.0726648057607,77.0,103.94358501623849,0.0
91.10514578845176,98.0,92.82554425504098,0.0
67.91852731661574,50.0,95.89480618611299,0.0
66.07436452472243,75.0,76.22532179575164,0.0
46.34528659061223,116.0,74.41353999138991,1.0
59.476615060330985,76.0,98.00535723230725,0.0
66.90347990188972,57.0,87.29257485094294,0.0
79.78534434244291,61.0,71.24121535374482,0.0
64.61263137675788,56.0,64.96507764476209,0.0
72.47659934660224,58.0,60.25624189257195,0.0
88.6078753166976,73.0,59.082148561327394,0.0
57.40101934460402,30.0,65.34377597049203,0.0
51.049648732950175,48.0,48.29551197327653,0.0
60.71190760572506,58.0,48.301279367631366,0.0
47.5875830724342,34.0,53.41994562921376,0.0
56.64258496403095,38.0,43.043882342110294,0.0
62.20618979572778,76.0,40.282363276367505,0.0
71.39152819187292,18.0,55.23801129283862,0.0
