distMean,outcome,pred,is_oddball
75.0,65.0,122.2248990003935,-1.0
75.0,70.0,61.364255533979524,-1.0
75.0,74.0,65.92372829386336,-1.0
75.0,117.0,68.82342026615609,-1.0
75.0,96.0,91.25710783452543,-1.0
75.0,81.0,84.79957727697806,-1.0
75.0,98.0,80.07885351007089,-1.0
75.0,61.0,83.4474295313175,-1.0
75.0,66.0,74.67271500214994,-1.0
75.0,76.0,74.00958901705589,-1.0
344.0,354.0,77.18183326560894,-1.0
344.0,359.0,349.430280712479,-1.0
344.0,346.0,345.7660817780991,-1.0
344.0,322.0,343.8549516453366,-1.0
344.0,3.0,338.8571686650915,-1.0
61.0,69.0,341.3752991843071,-1.0
61.0,46.0,68.03557440396034,-1.0
61.0,50.0,61.77202172319482,-1.0
61.0,72.0,61.89576354811722,-1.0
293.0,279.0,68.95982955076363,-1.0
293.0,267.0,273.32456631324897,-1.0
293.0,288.0,269.77579873006044,-1.0
293.0,297.0,275.7596484124519,-1.0
293.0,281.0,279.6073532594432,-1.0
293.0,282.0,279.55181642225506,-1.0
263.0,254.0,280.324042191832,-1.0
263.0,231.0,277.0176848371838,-1.0
263.0,273.0,245.96336831167764,-1.0
263.0,211.0,270.84809909651375,-1.0
301.0,258.0,208.52048574168768,-1.0
301.0,277.0,255.4771957769995,-1.0
301.0,309.0,265.8335745780275,-1.0
301.0,278.0,296.29217363707784,-1.0
301.0,320.0,288.1576068908521,-1.0
301.0,317.0,297.8906063994318,-1.0
301.0,312.0,304.59034425561833,-1.0
56.0,23.0,305.52358418667916,-1.0
56.0,47.0,12.976438690303233,-1.0
56.0,32.0,38.879937128962425,-1.0
56.0,56.0,33.42453871457308,-1.0
56.0,57.0,42.43553425421992,-1.0
56.0,37.0,45.160320724054785,-1.0
56.0,50.0,39.59747853344328,-1.0
237.0,258.0,39.29434451612943,-1.0
237.0,226.0,257.51213795413963,-1.0
237.0,262.0,246.10633575873237,-1.0
237.0,219.0,247.76757047808997,-1.0
274.0,258.0,239.00127458226444,-1.0
274.0,299.0,241.09546015897706,-1.0
274.0,279.0,283.4305364299257,-1.0
274.0,267.0,271.35700778960995,-1.0
34.0,43.0,269.4363787108009,-1.0
34.0,66.0,49.52934689856425,-1.0
34.0,30.0,59.127396108062776,-1.0
34.0,31.0,51.256481373242735,-1.0
34.0,34.0,42.85726861965191,-1.0
340.0,3.0,38.948901967885575,-1.0
340.0,345.0,23.41401970519645,-1.0
340.0,312.0,0.8198239643133001,-1.0
340.0,328.0,318.83565195526137,-1.0
287.0,259.0,330.7350544693942,-1.0
287.0,315.0,285.0309342056133,-1.0
287.0,292.0,305.93476255451696,-1.0
287.0,291.0,298.92938565110074,-1.0
287.0,242.0,296.470973301754,-1.0
30.0,44.0,273.8712334289351,-1.0
30.0,50.0,48.22800796638391,-1.0
30.0,49.0,50.642854896522884,-1.0
30.0,22.0,49.360885607454925,-1.0
30.0,2.0,43.62741390971264,-1.0
299.0,310.0,29.909530280851236,-1.0
299.0,273.0,319.6307834661836,-1.0
299.0,289.0,286.85117913166494,-1.0
299.0,262.0,287.8297933231462,-1.0
299.0,322.0,281.62905065588706,-1.0
299.0,303.0,291.3645278815419,-1.0
299.0,283.0,300.66849354541864,-1.0
264.0,268.0,292.0900263078044,-1.0
264.0,237.0,283.3124785135441,-1.0
264.0,248.0,260.0427752979669,-1.0
264.0,264.0,258.9293147093631,-1.0
108.0,118.0,264.6824926452436,-1.0
108.0,117.0,116.5217268545836,-1.0
108.0,118.0,116.73240908673576,-1.0
