distMean,outcome,pred,is_oddball
75.0,65.0,72.68087357257686,-1.0
75.0,70.0,77.38854321521336,-1.0
75.0,74.0,71.34393872857764,-1.0
75.0,117.0,72.9714559663953,-1.0
75.0,96.0,94.94180415281066,-1.0
75.0,81.0,93.36900015289805,-1.0
75.0,98.0,88.62355697471494,-1.0
75.0,61.0,87.76118588045222,-1.0
75.0,66.0,70.67532833219788,-1.0
75.0,76.0,66.89819655740865,-1.0
344.0,354.0,70.28669944969236,-1.0
344.0,359.0,4.9903530473440485,-1.0
344.0,346.0,1.354455958234275,-1.0
344.0,322.0,348.058058785155,-1.0
344.0,3.0,328.41519031955016,-1.0
61.0,69.0,0.9927577933288392,-1.0
61.0,46.0,61.27515608828647,-1.0
61.0,50.0,50.73885439045295,-1.0
61.0,72.0,50.777539575344235,-1.0
293.0,279.0,61.04113084364289,-1.0
293.0,267.0,280.3235594067076,-1.0
293.0,288.0,271.0350790437206,-1.0
293.0,297.0,279.8617315281238,-1.0
293.0,281.0,287.772208640884,-1.0
293.0,282.0,288.4668314903724,-1.0
263.0,254.0,286.367108958113,-1.0
263.0,231.0,278.8176411207068,-1.0
263.0,273.0,242.9689933846823,-1.0
263.0,211.0,261.69269487183743,-1.0
301.0,258.0,221.4547688198865,-1.0
301.0,277.0,253.13235642053837,-1.0
301.0,309.0,266.7368813620459,-1.0
301.0,278.0,292.90051291499526,-1.0
301.0,320.0,289.65614880702697,-1.0
301.0,317.0,300.9801116345583,-1.0
301.0,312.0,310.56306699166174,-1.0
56.0,23.0,310.3788348782999,-1.0
56.0,47.0,27.501134576066782,-1.0
56.0,32.0,34.701737766639816,-1.0
56.0,56.0,34.691190009761485,-1.0
56.0,57.0,42.241508892830176,-1.0
56.0,37.0,50.800628729540335,-1.0
56.0,50.0,41.844166668360316,-1.0
237.0,258.0,45.63783936023127,-1.0
237.0,226.0,266.4031677046535,-1.0
237.0,262.0,236.28045152070683,-1.0
237.0,219.0,253.2188237393752,-1.0
274.0,258.0,229.18912536549183,-1.0
274.0,299.0,249.34864167896694,-1.0
274.0,279.0,282.6191695371733,-1.0
274.0,267.0,285.86905133559554,-1.0
34.0,43.0,278.1422124936426,-1.0
34.0,66.0,40.61895644504252,-1.0
34.0,30.0,51.129946493066626,-1.0
34.0,31.0,33.784384106232665,-1.0
34.0,34.0,29.212571729571547,-1.0
340.0,3.0,30.415287479827956,-1.0
340.0,345.0,16.3760103200232,-1.0
340.0,312.0,351.7800711665338,-1.0
340.0,328.0,323.3976614825307,-1.0
287.0,259.0,319.9216420433108,-1.0
287.0,315.0,280.2232985931766,-1.0
287.0,292.0,313.35595500376587,-1.0
287.0,291.0,298.46843514909483,-1.0
287.0,242.0,290.6309590807747,-1.0
30.0,44.0,258.14701373075883,-1.0
30.0,50.0,42.833213121388404,-1.0
30.0,49.0,48.076567752228506,-1.0
30.0,22.0,48.80651412704797,-1.0
30.0,2.0,32.126010995652045,-1.0
299.0,310.0,22.150834571934976,-1.0
299.0,273.0,325.0947694973332,-1.0
299.0,289.0,286.7007333733495,-1.0
299.0,262.0,285.30400065724416,-1.0
299.0,322.0,277.26708785482003,-1.0
299.0,303.0,306.22391706699966,-1.0
299.0,283.0,306.3527486940782,-1.0
264.0,268.0,292.3526598399496,-1.0
264.0,237.0,280.3140455366059,-1.0
264.0,248.0,248.8465776247747,-1.0
264.0,264.0,246.8638795655745,-1.0
108.0,118.0,255.94819840814299,-1.0
108.0,117.0,120.27538305496974,-1.0
108.0,118.0,119.36573635121083,-1.0
108.0,98.0,119.09001116877424,-1.0
108.0,90.0,110.01268273409407,-1.0
108.0,110.0,99.36570312983709,-1.0
108.0,147.0,103.08205709230305,-1.0
108.0,103.0,129.19010554122315,-1.0
66.0,70.0,108.40871475504288,-1.0
66.0,84.0,85.79551573283482,-1.0
66.0,52.0,81.69632018911953,-1.0
66.0,62.0,63.28654642449758,-1.0
66.0,94.0,61.17629503238613,-1.0
271.0,275.0,68.17626936842336,-1.0
