distMean,outcome,pred,is_oddball
359.0,359.0,67.81330729105765,-1.0
359.0,345.0,28.73060842940675,-1.0
359.0,2.0,348.6520583856714,-1.0
359.0,8.0,2.20518357181579,-1.0
247.0,277.0,6.097110799994924,-1.0
247.0,226.0,285.0498738596377,-1.0
247.0,248.0,237.41118753089214,-1.0
247.0,240.0,243.59885794294019,-1.0
129.0,169.0,242.69046485398871,-1.0
129.0,125.0,171.05129641811243,-1.0
129.0,126.0,132.5875193880844,-1.0
129.0,111.0,133.76268663035714,-1.0
129.0,140.0,120.29738891483844,-1.0
129.0,126.0,134.30947111741702,-1.0
129.0,108.0,133.34635755497914,-1.0
129.0,123.0,115.68386421232238,-1.0
129.0,119.0,124.07215806569998,-1.0
129.0,129.0,123.21131512011594,-1.0
129.0,148.0,130.7017674252832,-1.0
339.0,1.0,145.97511975608836,-1.0
339.0,336.0,46.190445100630285,-1.0
339.0,316.0,337.08807662305463,-1.0
339.0,324.0,320.4549692794751,-1.0
339.0,336.0,319.09104611333635,-1.0
339.0,341.0,328.096339650296,-1.0
339.0,339.0,334.07988653548784,-1.0
30.0,39.0,334.52377766751414,-1.0
30.0,34.0,24.264500472840513,-1.0
30.0,12.0,26.581971531310987,-1.0
30.0,1.0,14.662405793703105,-1.0
30.0,40.0,8.393531592042333,-1.0
30.0,20.0,28.843317827171294,-1.0
30.0,44.0,21.284111249418917,-1.0
30.0,13.0,36.151884943787074,-1.0
30.0,59.0,18.172936246321115,-1.0
91.0,114.0,51.664573404152,-1.0
91.0,74.0,82.93392535215084,-1.0
91.0,86.0,82.86264342069754,-1.0
91.0,94.0,79.49267046300545,-1.0
91.0,58.0,83.4298222652057,-1.0
91.0,98.0,66.50326590097404,-1.0
91.0,82.0,77.03193081680392,-1.0
91.0,80.0,82.798227859516,-1.0
23.0,28.0,82.50071847199291,-1.0
23.0,18.0,44.52205247609228,-1.0
23.0,40.0,24.810078082798515,-1.0
23.0,10.0,34.48582364175662,-1.0
23.0,15.0,16.653217303849367,-1.0
314.0,324.0,15.103278318625938,-1.0
314.0,282.0,329.0317289102324,-1.0
314.0,326.0,290.88706068579205,-1.0
314.0,313.0,301.05232832283014,-1.0
314.0,291.0,312.57667005572455,-1.0
338.0,340.0,297.1318485720318,-1.0
338.0,5.0,314.35990730153287,-1.0
338.0,25.0,9.49210388572368,-1.0
338.0,336.0,20.053337024056244,-1.0
338.0,357.0,343.45512945960627,-1.0
338.0,311.0,353.9053053649593,-1.0
338.0,322.0,323.8052314142166,-1.0
335.0,342.0,318.3452279999216,-1.0
335.0,324.0,331.4304869695543,-1.0
335.0,299.0,323.98339264303996,-1.0
335.0,355.0,307.0903809572106,-1.0
335.0,348.0,349.0537625014392,-1.0
335.0,342.0,346.23647850793236,-1.0
198.0,188.0,338.60451049595895,-1.0
198.0,217.0,185.4614401142678,-1.0
198.0,198.0,209.7370234726623,-1.0
198.0,192.0,200.77447510900518,-1.0
232.0,282.0,194.3365261363326,-1.0
232.0,235.0,282.8105015460536,-1.0
232.0,238.0,241.96053231095942,-1.0
232.0,234.0,236.63722520666306,-1.0
232.0,241.0,234.1068095756406,-1.0
232.0,204.0,238.11458632494498,-1.0
232.0,215.0,216.53728541156272,-1.0
273.0,261.0,209.5966992701805,-1.0
273.0,279.0,249.39755929403836,-1.0
273.0,276.0,267.24245582756777,-1.0
273.0,292.0,271.92584339925344,-1.0
273.0,298.0,282.77180237914126,-1.0
184.0,170.0,291.50424186032836,-1.0
184.0,170.0,168.43931128179773,-1.0
184.0,215.0,170.43389241910373,-1.0
184.0,198.0,203.61360784299774,-1.0
256.0,281.0,200.66168888842708,-1.0
256.0,258.0,273.12172579500054,-1.0
256.0,244.0,270.5541069327056,-1.0
256.0,237.0,251.46027571122465,-1.0
256.0,259.0,242.94165043728907,-1.0
256.0,217.0,249.67982295610724,-1.0
256.0,234.0,224.93805559022402,-1.0
256.0,291.0,229.783562246771,-1.0
1.0,31.0,262.71390822660067,-1.0
1.0,9.0,37.803126154170464,-1.0
1.0,9.0,17.098142720930745,-1.0
1.0,358.0,12.85559606406845,-1.0
1.0,66.0,358.8894348839782,-1.0
1.0,357.0,60.38689938604883,-1.0
1.0,350.0,10.693449287790116,-1.0
1.0,353.0,349.7775770313868,-1.0
173.0,193.0,345.21510052156424,-1.0
173.0,175.0,189.4428015400621,-1.0
173.0,173.0,178.24151564924017,-1.0
173.0,183.0,177.0755801071888,-1.0
173.0,192.0,176.23697419891758,-1.0
154.0,165.0,184.86904331915937,-1.0
154.0,172.0,169.37545862763858,-1.0
154.0,171.0,173.02642381377072,-1.0
154.0,157.0,176.236980010923,-1.0
124.0,116.0,169.2355574683628,-1.0
124.0,123.0,130.13559871616616,-1.0
124.0,113.0,129.7402153123202,-1.0
124.0,122.0,120.66559361359823,-1.0
124.0,106.0,124.03140758463383,-1.0
124.0,116.0,111.52647789775182,-1.0
124.0,98.0,115.94445457479574,-1.0
124.0,130.0,104.80737496951029,-1.0
189.0,220.0,125.61235490207993,-1.0
39.0,21.0,216.33620979459138,-1.0
39.0,45.0,31.215914715066678,-1.0
39.0,38.0,41.218324649614466,-1.0
39.0,89.0,40.348882956791634,-1.0
312.0,296.0,66.76994884940359,-1.0
312.0,308.0,302.862942199138,-1.0
312.0,333.0,302.703671206361,-1.0
312.0,330.0,318.5704923496313,-1.0
312.0,332.0,320.7221318525035,-1.0
312.0,320.0,324.083788314736,-1.0
312.0,337.0,321.6625643121749,-1.0
236.0,235.0,330.6960922238926,-1.0
236.0,240.0,232.51132298813832,-1.0
236.0,244.0,240.9074696628976,-1.0
236.0,238.0,245.84519330314248,-1.0
279.0,244.0,243.15103829408713,-1.0
279.0,259.0,242.02980173044875,-1.0
279.0,272.0,250.12624466858335,-1.0
279.0,274.0,264.08609028195235,-1.0
279.0,254.0,268.6193152961558,-1.0
279.0,301.0,264.2541991112915,-1.0
279.0,274.0,291.54177434218303,-1.0
279.0,292.0,285.899168293171,-1.0
279.0,276.0,287.7880547493189,-1.0
279.0,274.0,285.20591810170396,-1.0
279.0,270.0,281.25974305647935,-1.0
279.0,239.0,276.80453531751533,-1.0
279.0,273.0,247.5661213196284,-1.0
91.0,96.0,262.7972242370036,-1.0
91.0,84.0,97.02948837786846,-1.0
91.0,57.0,91.08985741270234,-1.0
91.0,90.0,68.00728584668585,-1.0
92.0,89.0,72.23384676442383,-1.0
92.0,67.0,81.74036182148004,-1.0
92.0,83.0,75.48397054649712,-1.0
92.0,128.0,76.79776723119066,-1.0
143.0,124.0,112.42800860397347,-1.0
143.0,162.0,125.34523619319792,-1.0
143.0,123.0,158.32243567114668,-1.0
143.0,109.0,133.82187502685304,-1.0
143.0,164.0,117.60982437464308,-1.0
156.0,149.0,160.8687996539522,-1.0
156.0,142.0,156.89170772468785,-1.0
