distMean,outcome,pred,is_oddball
15.750518918248533,342.0,132.9793801301323,0.0
1.029661264249853,17.0,21.254182158410778,0.0
1.1621787311970593,2.0,14.056274069164523,0.0
7.130422850653417,60.0,353.7430096876901,1.0
342.9031911906923,317.0,12.988957756119735,0.0
350.49302938918703,357.0,4.76414538089008,0.0
6.884777441954412,28.0,2.677628841268338,0.0
3.0513742484017143,339.0,6.427796781464963,0.0
0.4989736559993503,337.0,356.34246223543045,0.0
12.246506701762314,94.0,344.9475316361516,1.0
3.655889404515591,12.0,333.95080328632395,0.0
359.133714723429,23.0,1.0219508276851281,0.0
345.61668767269515,354.0,12.511445132800072,0.0
339.4851746028828,23.0,7.894838401716951,1.0
349.656821499996,16.0,9.861736914999579,0.0
13.402074790310335,4.0,15.708788928475096,0.0
18.168059954289163,21.0,9.247841974445068,0.0
16.310100551658223,250.0,12.443783092552993,1.0
5.114523205002172,17.0,20.290283727216895,0.0
355.6056581221704,320.0,15.195712179723333,0.0
11.586252671622644,12.0,351.69279448295043,0.0
16.23658352904863,34.0,7.181848509705138,0.0
8.734748535345318,360.0,13.793121180033374,0.0
10.23973144913279,16.0,10.29416141372367,0.0
6.049640680011152,46.0,11.25160029746546,0.0
15.280112931590452,2.0,27.897998464555894,0.0
23.48443653042085,350.0,17.348939715516163,0.0
13.336942255599638,327.0,4.434945100954091,0.0
24.89495011835396,95.0,341.73672432312094,1.0
19.23508262890036,12.0,338.8876995232018,0.0
13.202847856873376,6.0,4.030294658118957,0.0
8.305600201151037,22.0,6.301544299752336,0.0
7.052774466148321,11.0,11.606273953485955,0.0
22.97669443757374,42.0,14.527719295058061,0.0
14.594383943296492,27.0,25.149564227875608,0.0
356.8763900357669,333.0,27.39298270352235,0.0
354.86216066039344,329.0,3.4711134342364502,0.0
350.1017087326278,326.0,342.7931375340073,0.0
341.26353864799705,337.0,333.8459225834903,0.0
329.3129824267526,325.0,333.3859784296142,0.0
337.7687271651136,8.0,330.8574537994971,0.0
327.20256567201017,249.0,353.8915608049592,1.0
317.64698681925046,324.0,347.91475992464274,0.0
316.0132353787277,357.0,331.43915229365547,0.0
322.99041354337953,290.0,341.9691123060191,0.0
330.25959296614485,316.0,325.3212874567215,0.0
339.29783590011783,348.0,314.70470421395686,0.0
356.5499814104128,331.0,331.1013834410686,0.0
355.6058165364303,17.0,328.66426350988496,0.0
7.860158691240457,4.0,355.66174532153997,0.0
1.9725411557149075,344.0,358.6249671646074,0.0
