distMean,outcome,pred,is_oddball
324.0,317.0,72.68087357257686,-1.0
324.0,309.0,323.8851574047211,-1.0
324.0,318.0,311.82721148696805,-1.0
324.0,321.0,310.74093544213247,-1.0
324.0,337.0,312.6935249592652,-1.0
324.0,330.0,325.08459248650337,-1.0
324.0,323.0,325.76856233789505,-1.0
324.0,311.0,323.35894114584977,-1.0
324.0,265.0,316.7337145585625,-1.0
324.0,352.0,283.3255703815644,-1.0
233.0,235.0,336.25411287186887,-1.0
233.0,204.0,246.4534032407587,-1.0
233.0,258.0,210.0637147696446,-1.0
233.0,248.0,251.13794071421438,-1.0
233.0,229.0,247.5801275982741,-1.0
233.0,245.0,237.4503997548955,-1.0
111.0,104.0,240.74593412781712,-1.0
111.0,107.0,105.27106887409309,-1.0
111.0,110.0,105.89746929600742,-1.0
111.0,114.0,107.67881332376463,-1.0
111.0,136.0,110.81976950846733,-1.0
111.0,108.0,127.52942718641634,-1.0
111.0,100.0,115.67880509749348,-1.0
216.0,217.0,108.47248120356679,-1.0
216.0,221.0,216.52356863606673,-1.0
216.0,241.0,220.96302884529086,-1.0
216.0,235.0,233.4148749968183,-1.0
216.0,219.0,230.47653406134654,-1.0
216.0,203.0,222.78893407143056,-1.0
216.0,212.0,215.63049502323017,-1.0
216.0,157.0,207.72813031590348,-1.0
216.0,237.0,154.6640418385782,-1.0
216.0,220.0,208.16755294888313,-1.0
235.0,234.0,216.0912938625348,-1.0
235.0,269.0,228.1509414218037,-1.0
235.0,242.0,255.15089250364304,-1.0
235.0,247.0,247.67517678849356,-1.0
73.0,107.0,242.60903544096033,-1.0
73.0,76.0,110.4787818285988,-1.0
73.0,94.0,88.86646911015234,-1.0
73.0,76.0,85.326060263241,-1.0
328.0,331.0,81.19950004402321,-1.0
328.0,342.0,327.1863271283457,-1.0
328.0,323.0,330.26046585321876,-1.0
328.0,346.0,324.0400330814505,-1.0
328.0,317.0,338.0450123244532,-1.0
328.0,322.0,324.28929971789114,-1.0
328.0,353.0,319.94271914265624,-1.0
5.0,359.0,341.95652788748225,-1.0
5.0,5.0,352.2156900128852,-1.0
5.0,357.0,0.32144805189099596,-1.0
5.0,350.0,353.05278096908876,-1.0
5.0,14.0,346.83950177226376,-1.0
5.0,353.0,7.344928485100922,-1.0
5.0,351.0,354.2423837986506,-1.0
39.0,12.0,345.74298852286995,-1.0
39.0,20.0,5.461996345033683,-1.0
39.0,22.0,12.397118843373049,-1.0
39.0,14.0,15.360612752643974,-1.0
99.0,98.0,12.176728746436511,-1.0
259.0,283.0,78.83454510419396,-1.0
259.0,261.0,281.90456425636677,-1.0
259.0,245.0,271.7672761344518,-1.0
259.0,257.0,255.434036446753,-1.0
76.0,92.0,253.34428263745644,-1.0
76.0,53.0,90.92093640925796,-1.0
76.0,45.0,61.71913844316063,-1.0
76.0,92.0,53.06984874396862,-1.0
76.0,55.0,67.00837764662052,-1.0
76.0,97.0,61.34734302439505,-1.0
154.0,152.0,68.81070698382749,-1.0
154.0,142.0,135.98696965901684,-1.0
154.0,158.0,143.6971358967554,-1.0
154.0,149.0,152.66599519946453,-1.0
154.0,153.0,151.77294362573312,-1.0
154.0,131.0,153.33092179144293,-1.0
154.0,166.0,143.81017600254341,-1.0
154.0,165.0,164.58615941694066,-1.0
154.0,144.0,167.43212451958814,-1.0
60.0,42.0,157.7473742328796,-1.0
60.0,81.0,41.60825842347369,-1.0
60.0,40.0,67.59767807337872,-1.0
60.0,9.0,48.50594132770105,-1.0
60.0,74.0,22.368394273151115,-1.0
60.0,62.0,74.02612014366726,-1.0
262.0,269.0,67.5346679353163,-1.0
262.0,286.0,267.4845908757393,-1.0
262.0,232.0,273.9174387517183,-1.0
262.0,256.0,239.60333628445704,-1.0
143.0,140.0,247.48153985995805,-1.0
143.0,138.0,132.17504875259704,-1.0
143.0,168.0,137.0236248152524,-1.0
143.0,160.0,160.4370014677596,-1.0
143.0,161.0,160.45826834380523,-1.0
143.0,145.0,162.29397564079116,-1.0
143.0,117.0,155.79210873136344,-1.0
315.0,313.0,132.82500550497048,-1.0
315.0,327.0,316.27588276580605,-1.0
315.0,311.0,317.792686690636,-1.0
315.0,261.0,314.74881770185635,-1.0
156.0,130.0,284.1712170193014,-1.0
156.0,132.0,133.173618546582,-1.0
156.0,149.0,134.28506298809046,-1.0
156.0,157.0,144.23458993245393,-1.0
156.0,129.0,152.39149413441638,-1.0
156.0,168.0,141.8683207545972,-1.0
156.0,162.0,166.24185438773583,-1.0
156.0,134.0,165.58941222814167,-1.0
156.0,147.0,148.82418680328013,-1.0
156.0,156.0,153.7496822203712,-1.0
106.0,136.0,156.25553677322924,-1.0
106.0,104.0,148.00550154697746,-1.0
106.0,129.0,119.43942448144215,-1.0
106.0,81.0,129.54103208628308,-1.0
198.0,201.0,96.84235954949797,-1.0
198.0,229.0,208.40250745698003,-1.0
198.0,179.0,221.15498695596514,-1.0
198.0,208.0,185.70087154991242,-1.0
198.0,204.0,197.63449058217878,-1.0
198.0,177.0,200.22156565355496,-1.0
136.0,156.0,182.6892418797286,-1.0
136.0,171.0,161.35594088444694,-1.0
136.0,102.0,168.77974616673188,-1.0
136.0,160.0,117.26355277193508,-1.0
88.0,90.0,156.0164101943827,-1.0
88.0,107.0,95.90012841533854,-1.0
88.0,133.0,101.79670383356947,-1.0
88.0,102.0,125.51145625226593,-1.0
88.0,75.0,112.58921454942642,-1.0
88.0,71.0,88.83669735111356,-1.0
88.0,86.0,79.20805902765777,-1.0
88.0,80.0,80.07836253641247,-1.0
199.0,188.0,80.92086151630605,-1.0
199.0,210.0,191.40752279114403,-1.0
199.0,235.0,199.08600872535192,-1.0
199.0,181.0,219.45583842883863,-1.0
199.0,190.0,185.6113379062822,-1.0
199.0,170.0,188.57643146252371,-1.0
199.0,216.0,175.46452670750782,-1.0
199.0,198.0,199.69294984564738,-1.0
199.0,179.0,199.1684693537894,-1.0
199.0,209.0,185.62596334295077,-1.0
199.0,218.0,197.5999539795889,-1.0
220.0,205.0,207.7511385456783,-1.0
220.0,217.0,206.3930508070036,-1.0
220.0,196.0,206.20780309292186,-1.0
220.0,202.0,200.71085029519406,-1.0
220.0,240.0,196.8644786679584,-1.0
220.0,213.0,224.75922614011125,-1.0
21.0,26.0,216.97228587519643,-1.0
21.0,41.0,41.833119413138725,-1.0
21.0,346.0,39.56800665627065,-1.0
21.0,358.0,338.91999091525963,-1.0
21.0,339.0,356.84943475672833,-1.0
21.0,10.0,341.1715943695729,-1.0
21.0,359.0,6.887743454469839,-1.0
283.0,280.0,359.40044882413736,-1.0
283.0,304.0,291.80877998048567,-1.0
283.0,258.0,292.10136090540914,-1.0
283.0,283.0,287.62039357500464,-1.0
12.0,22.0,283.9162334520578,-1.0
12.0,7.0,22.514033196642735,-1.0
12.0,14.0,13.708919110665873,-1.0
12.0,14.0,11.888780627050428,-1.0
12.0,3.0,9.92636100019753,-1.0
12.0,22.0,4.909431620224712,-1.0
12.0,5.0,14.707548159262481,-1.0
12.0,22.0,8.040237044516783,-1.0
12.0,338.0,16.40483757119638,-1.0
12.0,14.0,347.63463381083585,-1.0
12.0,342.0,14.812702750718625,-1.0
12.0,43.0,352.1617540805917,-1.0
12.0,16.0,30.153695158727942,-1.0
12.0,33.0,18.17581218221422,-1.0
285.0,254.0,22.11292680386794,-1.0
285.0,299.0,266.0664557064536,-1.0
285.0,267.0,290.63365073941765,-1.0
285.0,260.0,281.58777986613245,-1.0
150.0,171.0,275.0764451231827,-1.0
150.0,163.0,177.25256153250248,-1.0
1.0,17.0,167.1691484080228,-1.0
1.0,19.0,8.92384660367591,-1.0
1.0,6.0,9.173483500925718,-1.0
1.0,344.0,6.465303125946641,-1.0
1.0,56.0,347.85997276094906,-1.0
1.0,5.0,42.24773822438569,-1.0
1.0,25.0,16.009937744379837,-1.0
1.0,327.0,22.773352057606846,-1.0
1.0,340.0,335.5439701922345,-1.0
1.0,10.0,331.4680887120361,-1.0
321.0,314.0,6.150394092328855,-1.0
321.0,311.0,337.33417794241836,-1.0
321.0,309.0,315.69432491430484,-1.0
321.0,305.0,311.9028730117268,-1.0
321.0,304.0,307.884905974352,-1.0
10.0,40.0,305.8965750794816,-1.0
10.0,20.0,45.65356745621876,-1.0
10.0,33.0,30.277439317674354,-1.0
10.0,36.0,26.438366409386262,-1.0
237.0,192.0,31.124051655865937,-1.0
237.0,251.0,192.01315913737477,-1.0
237.0,246.0,256.07287141506384,-1.0
237.0,238.0,251.09368077316685,-1.0
237.0,191.0,244.21243242337795,-1.0
237.0,237.0,201.02045963295296,-1.0
237.0,226.0,228.912853413344,-1.0
237.0,257.0,226.4642614585877,-1.0
237.0,233.0,246.63852770795143,-1.0
237.0,233.0,239.903275890634,-1.0
237.0,254.0,233.7631116218447,-1.0
237.0,210.0,241.45469920660872,-1.0
14.0,353.0,224.07239075669673,-1.0
14.0,332.0,342.41404374243075,-1.0
14.0,19.0,330.31280796974636,-1.0
14.0,356.0,18.60224948901395,-1.0
14.0,70.0,359.1439169334811,-1.0
14.0,12.0,62.75402063506281,-1.0
14.0,13.0,20.266788685777826,-1.0
80.0,104.0,15.60117347685719,-1.0
80.0,73.0,93.93010953612351,-1.0
80.0,17.0,83.27550373500486,-1.0
80.0,100.0,28.953221663988803,-1.0
59.0,45.0,77.85492354213281,-1.0
59.0,43.0,53.25398978858923,-1.0
59.0,34.0,48.38576949633614,-1.0
59.0,59.0,42.010643199492044,-1.0
54.0,30.0,48.04215070028709,-1.0
54.0,27.0,36.17431152055916,-1.0
54.0,66.0,29.905567316136036,-1.0
54.0,43.0,48.24962776734723,-1.0
335.0,349.0,45.12178427098452,-1.0
335.0,335.0,342.89491928354386,-1.0
335.0,340.0,334.89233929035123,-1.0
335.0,319.0,333.4160312934569,-1.0
256.0,272.0,324.84474779765384,-1.0
256.0,255.0,287.4532892893729,-1.0
256.0,230.0,271.3747422007324,-1.0
256.0,231.0,243.37196272910668,-1.0
256.0,215.0,235.08691158459797,-1.0
256.0,248.0,221.72098088575717,-1.0
