distMean,outcome,pred,is_oddball
22.0,5.0,122.2248990003935,-1.0
22.0,36.0,4.706913422608264,-1.0
22.0,26.0,19.313258176741176,-1.0
22.0,15.0,19.59914010561295,-1.0
22.0,21.0,16.303463926981966,-1.0
22.0,17.0,15.148326158959279,-1.0
22.0,354.0,13.976079199568307,-1.0
275.0,266.0,9.038036215077714,-1.0
275.0,291.0,264.6894826834332,-1.0
275.0,272.0,279.9497336235655,-1.0
275.0,252.0,274.2914000575312,-1.0
275.0,296.0,270.062759767698,-1.0
116.0,136.0,273.95067627503363,-1.0
116.0,103.0,135.16561943133505,-1.0
116.0,164.0,119.01182456945784,-1.0
116.0,107.0,141.13176115330208,-1.0
116.0,123.0,123.50482359068498,-1.0
116.0,122.0,128.00720581874282,-1.0
103.0,105.0,127.91462556411206,-1.0
103.0,104.0,124.68564790372318,-1.0
103.0,129.0,119.36952831925201,-1.0
103.0,67.0,123.58115618177627,-1.0
103.0,129.0,77.74864649646307,-1.0
109.0,95.0,126.01853906622324,-1.0
109.0,102.0,108.83955500149246,-1.0
109.0,91.0,108.38954923492145,-1.0
109.0,94.0,101.96196866134352,-1.0
109.0,97.0,100.58760468299309,-1.0
344.0,316.0,100.12508495227335,-1.0
344.0,334.0,314.27502439174737,-1.0
344.0,33.0,322.8650240755764,-1.0
344.0,353.0,352.03654666042763,-1.0
28.0,1.0,343.8586109144303,-1.0
28.0,21.0,348.43271007963955,-1.0
28.0,44.0,0.43364540845013194,-1.0
28.0,28.0,35.23223781683032,-1.0
191.0,171.0,25.34439360587667,-1.0
191.0,195.0,182.65723013016557,-1.0
191.0,154.0,189.8689300637212,-1.0
191.0,202.0,175.71436676011913,-1.0
191.0,188.0,188.68675067794672,-1.0
191.0,199.0,187.2113052488209,-1.0
334.0,344.0,188.84949879941638,-1.0
334.0,332.0,350.3925826701822,-1.0
334.0,330.0,335.5295541566029,-1.0
334.0,332.0,331.5280312522516,-1.0
334.0,325.0,329.47300410201547,-1.0
161.0,188.0,327.9286874710638,-1.0
161.0,129.0,187.28907418099013,-1.0
161.0,168.0,134.64229560618531,-1.0
161.0,177.0,166.1186896670999,-1.0
212.0,212.0,170.43955111840742,-1.0
212.0,185.0,195.39297183458012,-1.0
212.0,201.0,185.560593509728,-1.0
212.0,224.0,187.15292388098868,-1.0
136.0,123.0,202.4728545551079,-1.0
136.0,121.0,128.1996717187438,-1.0
136.0,134.0,119.56677132372496,-1.0
136.0,116.0,128.30808045265468,-1.0
136.0,156.0,126.69117705072328,-1.0
231.0,197.0,141.9121499166783,-1.0
231.0,255.0,195.27011607462043,-1.0
231.0,267.0,234.49374756141665,-1.0
231.0,244.0,250.3906109490573,-1.0
231.0,215.0,244.16166778250374,-1.0
157.0,137.0,230.61002688991752,-1.0
157.0,193.0,137.08371255628515,-1.0
157.0,133.0,184.1618292712368,-1.0
157.0,120.0,143.84352058909414,-1.0
157.0,158.0,137.84550017188047,-1.0
157.0,153.0,152.95645132401978,-1.0
157.0,174.0,153.9393944553544,-1.0
157.0,165.0,166.0123289942447,-1.0
157.0,160.0,165.56718775778833,-1.0
157.0,148.0,165.14722952905962,-1.0
157.0,144.0,163.77054222774166,-1.0
84.0,88.0,161.23350364576203,-1.0
84.0,94.0,86.61882984944377,-1.0
84.0,72.0,95.20272751986901,-1.0
84.0,92.0,87.32805057869797,-1.0
84.0,50.0,90.52605771986401,-1.0
84.0,111.0,71.55503735157143,-1.0
167.0,129.0,92.81934746834153,-1.0
167.0,167.0,114.41577010035368,-1.0
167.0,154.0,163.61419044854367,-1.0
167.0,171.0,158.24119174152878,-1.0
167.0,147.0,165.50658964260757,-1.0
278.0,256.0,161.3520992316726,-1.0
278.0,297.0,251.1527798537218,-1.0
278.0,283.0,277.07299184999556,-1.0
278.0,284.0,278.58114156775696,-1.0
278.0,301.0,279.65603243826286,-1.0
278.0,266.0,284.2324950846801,-1.0
278.0,280.0,281.45632765703857,-1.0
278.0,282.0,282.0047282114498,-1.0
300.0,281.0,282.4254898421847,-1.0
300.0,287.0,281.9754567244808,-1.0
300.0,299.0,282.70394532571817,-1.0
300.0,322.0,283.2899709380543,-1.0
249.0,246.0,286.91461175953737,-1.0
249.0,276.0,253.10342001614498,-1.0
249.0,297.0,285.19234812378875,-1.0
249.0,237.0,322.1629110830546,-1.0
249.0,247.0,97.50165755630053,-1.0
249.0,263.0,232.44306553048114,-1.0
249.0,257.0,244.97293195736557,-1.0
249.0,226.0,247.0892398095579,-1.0
249.0,240.0,238.73675048828576,-1.0
249.0,222.0,238.38915706874542,-1.0
249.0,256.0,234.1489218951832,-1.0
249.0,247.0,238.94829393813285,-1.0
249.0,279.0,231.42287357556324,-1.0
249.0,260.0,273.11418417366974,-1.0
249.0,242.0,250.36697763540246,-1.0
249.0,247.0,242.52404465970875,-1.0
249.0,251.0,237.52227203217694,-1.0
249.0,243.0,224.0092826410796,-1.0
249.0,287.0,168.52605189548981,-1.0
249.0,225.0,288.9648625001074,-1.0
169.0,200.0,230.99480864440397,-1.0
83.0,84.0,208.77954758985706,-1.0
83.0,103.0,95.46474619841054,-1.0
83.0,106.0,101.23274429835149,-1.0
83.0,123.0,103.8329666230209,-1.0
83.0,72.0,109.3564613492687,-1.0
