distMean,outcome,pred,is_oddball
61.6094872142144,53.0,152.49785934568018,0.0
36.44903659867822,34.0,54.21214608049637,0.0
43.62356893293958,256.0,46.36588096541612,1.0
42.99198628017229,51.0,42.0870341002126,0.0
57.23685151646083,54.0,50.259784630215336,0.0
54.29333294069437,28.0,54.06761868610059,0.0
44.32971396015228,38.0,41.23778563608761,0.0
43.87656590478332,52.0,38.03856136397969,0.0
57.15324091144301,63.0,41.087953923438924,0.0
64.66484070941556,65.0,49.5081261021898,0.0
67.0571497871387,61.0,58.65244372342835,0.0
86.25302090983251,87.0,61.33535453551703,0.0
61.792383280266165,42.0,73.0804329203693,1.0
81.98674714977888,74.0,61.90533248078905,0.0
79.86058253371024,82.0,70.96536577384423,0.0
76.81788837698235,100.0,82.4142150456425,0.0
74.73011949843784,73.0,91.43819568342839,0.0
90.25446407739774,94.0,94.47024047015717,0.0
79.45230815472976,65.0,93.51492938966265,0.0
87.41545200671003,115.0,88.21474431005171,0.0
104.41467178291084,117.0,84.24367111441616,0.0
113.82028241821692,237.0,93.24282148823453,1.0
115.48211891282484,127.0,104.08286330000915,0.0
114.28300477632624,106.0,115.85829944795266,0.0
102.84128560370534,80.0,111.99148223141435,0.0
98.62388184585576,107.0,97.47686624265818,0.0
121.5659149748928,128.0,104.86485328256242,0.0
112.85631322000263,109.0,116.50891232047101,0.0
117.47417040491936,278.0,111.64663425263996,1.0
112.7453850961602,134.0,112.40583066198883,0.0
93.56523225172812,120.0,122.1806307652656,0.0
95.6709034391133,87.0,120.70049106689392,0.0
96.18582525628948,126.0,101.55326939793511,0.0
90.40891813125874,95.0,117.4971998417616,0.0
100.2912021234597,97.0,103.38219499937699,0.0
96.0805695429884,326.0,102.02578741691534,1.0
91.46061587315528,94.0,107.75211703261485,0.0
100.84981469173732,126.0,102.14573238888363,0.0
108.79800713013964,100.0,110.61041605611997,0.0
99.65518136089734,95.0,104.49382300439942,0.0
109.69795169438208,106.0,100.72547586816916,0.0
98.04210981800377,35.0,105.5150038199776,1.0
92.07891706412168,96.0,108.35508318660841,0.0
87.60439297990986,106.0,103.32874022869709,0.0
80.27234892854183,72.0,105.38213908921367,0.0
81.30963554104592,86.0,86.86484369957284,0.0
77.89006409515663,228.0,87.26358036296409,1.0
75.4442582709333,80.0,84.68482244456949,0.0
78.66393245776753,66.0,85.82209403056957,0.0
73.77110562703199,85.0,75.65964229480464,0.0
63.43822136480343,50.0,81.20087111049145,0.0
70.2914663873857,68.0,62.985122485416014,0.0
66.89213872948577,82.0,62.60640067075691,0.0
64.18776138252375,73.0,71.37142413113155,0.0
66.6893033440545,62.0,73.27434261514607,0.0
54.675993480941216,67.0,69.46436697555417,1.0
58.274733492647215,55.0,68.23346635156466,0.0
72.34356088911491,68.0,62.57572115053974,0.0
73.7833092019808,74.0,65.68862854900064,0.0
77.59459863291286,44.0,72.71007246644571,1.0
219.3281493559486,217.0,64.94653859802283,0.0
203.0241273909188,192.0,57.236937223511674,0.0
195.0152999052572,217.0,193.94877271206332,0.0
209.11000299432104,3.0,204.2377858906487,1.0
197.98891212641064,200.0,196.33003192091243,0.0
201.8045421159661,188.0,198.2089947774951,0.0
204.50675330105923,215.0,191.5923184946058,0.0
211.1682558809948,224.0,197.40519479511175,0.0
203.6863455691525,176.0,206.90241930188463,0.0
188.6150649043819,193.0,194.86614566680174,0.0
187.92829236679736,217.0,193.23811714675182,0.0
184.30832983410087,224.0,203.52137265709584,0.0
195.46095666321443,175.0,212.53796724834618,0.0
190.6773439524356,198.0,199.25687198955606,0.0
181.4087741799941,176.0,196.31010090775678,0.0
174.5238459340843,106.0,184.35119639605654,1.0
184.9893023759101,164.0,182.3526039200177,0.0
200.9775461032321,209.0,168.22928550646998,0.0
204.22643456250427,194.0,185.44615174404916,0.0
214.6098254402264,62.0,192.03406384409752,1.0
205.78879065845672,213.0,186.8857346998575,0.0
195.53037540716,200.0,199.63402443377765,0.0
198.5909466762464,207.0,198.44993824990013,0.0
200.84604345542687,57.0,201.16874570772816,1.0
198.5687950073234,215.0,190.1137257297674,0.0
187.2338752716127,172.0,205.84635224639314,0.0
192.9558100762752,206.0,186.81789105982173,0.0
189.39122250603893,137.0,199.90279269494903,1.0
187.2591740461257,200.0,173.55491303873433,0.0
194.0084486725835,185.0,194.53436219434303,0.0
201.0829739121972,180.0,189.00896009028745,0.0
179.63029910410629,236.0,185.30056357353214,1.0
186.28388621855137,184.0,193.58555876103162,0.0
164.94289666054496,166.0,189.22207869895453,0.0
171.27931872275684,151.0,177.2095508361275,0.0
171.2250781363656,125.0,164.74584133718696,1.0
166.801906543217,150.0,153.24183982026278,0.0
158.75802594909916,169.0,148.70698677819317,0.0
149.31252847970637,152.0,153.18677619443787,0.0
148.82251809246935,140.0,150.21146961264503,0.0
150.29094367423596,101.0,144.9696064262221,0.0
145.20442696791864,150.0,132.47691533699114,0.0
159.4225452729136,187.0,139.36030696524736,1.0
166.37477110502556,159.0,159.3140905173806,0.0
177.83268882414893,210.0,154.2392829666498,0.0
183.06443366588928,173.0,173.90012276922698,0.0
163.6854503931812,143.0,170.6034713703908,0.0
178.2486621750886,184.0,152.83580102925583,0.0
184.58225251872764,209.0,178.88820853488645,0.0
182.69962795028755,188.0,195.71629286204538,0.0
188.4403695965892,142.0,192.09145277800172,0.0
207.73669118264849,218.0,171.62201018815554,0.0
204.65533849556343,181.0,194.53892581238716,0.0
205.97330453234125,216.0,186.24586363390983,0.0
192.88506064394207,230.0,202.18926650105485,1.0
212.6674827446612,209.0,213.309473486392,0.0
212.36720228022045,212.0,209.36511598536103,0.0
202.8125936526029,238.0,207.79393464286835,0.0
177.58690252125373,195.0,220.53819465996773,0.0
179.4558317202963,221.0,206.25153333755065,0.0
195.5402212377165,277.0,211.37211256921148,1.0
206.0520790782141,198.0,228.19221924464182,0.0
204.5752718282616,192.0,204.51079048504508,0.0
202.7457764136548,182.0,194.24890719386917,0.0
204.3030298423022,221.0,185.8135836035744,0.0
201.38317704626337,195.0,193.31463795128374,0.0
194.45231485890383,154.0,196.1456292058625,0.0
194.5580082732248,205.0,180.10324568770517,0.0
212.8010116488895,211.0,188.68983719868262,0.0
198.6704610357177,201.0,203.36997741167957,0.0
191.22125861607205,206.0,201.6287685827646,0.0
198.78431838402216,173.0,202.48444150070776,1.0
194.47171161309885,159.0,191.69013428047106,0.0
193.76544714514512,184.0,177.10775153561957,0.0
200.66096858072817,201.0,180.45524754788522,0.0
202.9218601592936,180.0,189.2626828552268,0.0
206.0844430253408,206.0,182.70671162718708,0.0
192.834281652707,179.0,190.06314634549418,0.0
188.8386385799934,194.0,182.7784779345673,0.0
172.83824135896782,97.0,185.60545459276605,1.0
182.4931472136585,206.0,180.00432851430284,0.0
172.91820648002172,183.0,194.39487858863006,0.0
188.73431605468096,189.0,186.2981392543747,0.0
182.06719823408736,189.0,189.05571290433835,0.0
204.4975223734565,229.0,188.22083039664858,0.0
200.94264308225453,100.0,196.40899686538881,1.0
