distMean,outcome,pred,is_oddball
328.0,326.0,349.99694559902946,-1.0
328.0,312.0,336.09215326360794,-1.0
328.0,317.0,312.6920042616297,-1.0
328.0,332.0,306.97305516026455,-1.0
328.0,326.0,315.28962942420327,-1.0
328.0,306.0,318.3705781682851,-1.0
208.0,198.0,304.2945270982985,-1.0
208.0,206.0,207.38235219517705,-1.0
208.0,195.0,202.65750553685754,-1.0
208.0,193.0,197.05084694452114,-1.0
208.0,242.0,195.54682601080566,-1.0
208.0,200.0,242.3205482839799,-1.0
259.0,246.0,200.66668217391498,-1.0
259.0,276.0,245.59886069722995,-1.0
259.0,297.0,272.6122561097227,-1.0
259.0,253.0,291.98862601139115,-1.0
316.0,329.0,269.72527901861395,-1.0
316.0,296.0,302.35992911953116,-1.0
316.0,339.0,295.70693222109037,-1.0
316.0,306.0,310.3805426489106,-1.0
316.0,308.0,302.58815557304064,-1.0
316.0,273.0,301.27517943736456,-1.0
316.0,320.0,285.97593213453445,-1.0
316.0,301.0,301.378873785714,-1.0
316.0,297.0,297.7843000278952,-1.0
316.0,312.0,295.36865109167974,-1.0
1.0,349.0,300.1661428195535,-1.0
1.0,8.0,321.0360925936478,-1.0
1.0,1.0,352.8348873849326,-1.0
1.0,16.0,349.6445907582894,-1.0
1.0,8.0,19.56435369801146,-1.0
1.0,345.0,19.544314715708,-1.0
298.0,292.0,8.940933037495892,-1.0
298.0,276.0,310.53814323334,-1.0
298.0,315.0,289.3316710969173,-1.0
298.0,297.0,299.93952420194205,-1.0
287.0,302.0,295.7160492230187,-1.0
287.0,291.0,297.2079530883297,-1.0
287.0,297.0,293.6456356451713,-1.0
287.0,231.0,294.77907907986656,-1.0
287.0,267.0,247.72914269082878,-1.0
287.0,295.0,265.14212192101013,-1.0
287.0,272.0,290.03690343996016,-1.0
287.0,271.0,282.4978872407564,-1.0
254.0,243.0,279.1109621993048,-1.0
254.0,245.0,255.04120193304868,-1.0
254.0,234.0,247.45565088711396,-1.0
254.0,258.0,237.7176248376398,-1.0
254.0,265.0,254.33345216849466,-1.0
254.0,288.0,266.48348798076677,-1.0
254.0,277.0,287.2961749198003,-1.0
254.0,214.0,285.48573498447286,-1.0
254.0,253.0,257.0937046289596,-1.0
254.0,231.0,255.6171711341007,-1.0
77.0,93.0,235.79899206042725,-1.0
77.0,95.0,135.47694722489555,-1.0
77.0,81.0,106.51964903723719,-1.0
77.0,78.0,87.95740735406663,-1.0
77.0,84.0,77.19085635386436,-1.0
77.0,63.0,82.6885567308664,-1.0
56.0,77.0,74.87062531919621,-1.0
56.0,48.0,72.6150096636018,-1.0
56.0,76.0,51.54152962977571,-1.0
56.0,90.0,71.09682771766853,-1.0
56.0,6.0,84.57912734233118,-1.0
317.0,302.0,30.81121682883829,-1.0
317.0,282.0,321.08791455433493,-1.0
317.0,322.0,295.64300880902067,-1.0
317.0,313.0,305.58600289636496,-1.0
317.0,351.0,303.39807850949063,-1.0
317.0,339.0,321.63284289542014,-1.0
152.0,147.0,327.3962160533949,-1.0
152.0,153.0,139.05957331932848,-1.0
152.0,158.0,146.74965119646984,-1.0
152.0,175.0,153.18334767817075,-1.0
152.0,149.0,169.01431123975817,-1.0
152.0,161.0,161.15758140802237,-1.0
152.0,164.0,165.46574355775508,-1.0
152.0,140.0,170.32827418185641,-1.0
152.0,131.0,158.10274553663106,-1.0
152.0,143.0,149.03032107061992,-1.0
152.0,151.0,149.1934146396251,-1.0
152.0,197.0,151.44780622162327,-1.0
152.0,140.0,185.7812153292661,-1.0
152.0,118.0,160.8586591690562,-1.0
152.0,181.0,138.5122851907285,-1.0
156.0,138.0,167.97430028191613,-1.0
156.0,122.0,153.60817979283945,-1.0
156.0,118.0,139.9203857451256,-1.0
156.0,176.0,127.07483047928649,-1.0
156.0,151.0,152.82757086731766,-1.0
96.0,96.0,153.61094767059691,-1.0
96.0,95.0,122.27423296026599,-1.0
96.0,82.0,103.99072252629549,-1.0
96.0,98.0,89.2820204180745,-1.0
96.0,83.0,92.14326923672456,-1.0
96.0,81.0,86.54754449937117,-1.0
220.0,236.0,81.15240024461339,-1.0
220.0,251.0,231.34264324447292,-1.0
220.0,244.0,248.84408158280547,-1.0
220.0,232.0,244.99054889992556,-1.0
220.0,207.0,234.6633022854384,-1.0
220.0,227.0,198.72223980187522,-1.0
220.0,204.0,228.5592060706694,-1.0
220.0,216.0,199.41101973535154,-1.0
220.0,242.0,235.47920366250798,-1.0
220.0,239.0,240.39307226189203,-1.0
220.0,190.0,240.24919784243173,-1.0
337.0,1.0,195.86799718640273,-1.0
337.0,272.0,284.1999303019945,-1.0
337.0,339.0,278.59047246677903,-1.0
337.0,357.0,305.3117002099813,-1.0
337.0,5.0,315.75993815441404,-1.0
337.0,344.0,339.2456110875755,-1.0
82.0,73.0,344.8958501025882,-1.0
82.0,58.0,65.00449655712788,-1.0
82.0,86.0,68.96409591195487,-1.0
82.0,87.0,83.12691874212601,-1.0
82.0,59.0,87.77539548980852,-1.0
82.0,119.0,77.64892882202479,-1.0
125.0,131.0,104.11893421001969,-1.0
125.0,139.0,117.92043078579037,-1.0
125.0,111.0,127.49608384783045,-1.0
125.0,115.0,117.85331036520631,-1.0
125.0,149.0,115.46406815380058,-1.0
125.0,122.0,129.66865409471183,-1.0
261.0,253.0,125.52388417121617,-1.0
261.0,252.0,232.86760438608727,-1.0
