distMean,outcome,pred,is_oddball
151.62053908412594,7.0,132.9793801301323,1.0
158.27979048483536,165.0,342.559634659286,0.0
146.56229072435082,133.0,60.68965325231361,0.0
127.39951387605888,132.0,148.34947051659418,0.0
135.2860765715203,268.0,131.95233661835644,1.0
152.11695232559651,160.0,130.80228031483176,0.0
165.7055180108935,154.0,143.14559581777485,0.0
154.50401646173043,155.0,151.53361977403492,0.0
146.76378934637415,165.0,154.47236956923254,0.0
151.16199558353355,155.0,158.1422119962337,0.0
143.067697984633,130.0,155.1324075089311,0.0
148.23834522310602,128.0,145.76498523971816,0.0
135.79827723087772,152.0,139.6019424778572,0.0
124.71745893963362,128.0,144.42779689920937,0.0
117.97160466522593,108.0,140.19802643039722,0.0
139.9060983940447,156.0,128.06847703466593,0.0
146.68672261875628,143.0,138.05209405891293,0.0
152.1730510766183,58.0,141.16988916849738,1.0
135.39405514904232,123.0,132.6843350587957,0.0
141.74462642863236,129.0,119.34839224623146,0.0
133.69369187032544,123.0,120.9739423340966,0.0
127.56844321149906,143.0,122.28577001271036,0.0
114.24504703970057,166.0,131.1394032739344,0.0
106.5876918240556,152.0,147.5800918819212,1.0
113.86871091808412,108.0,149.32337363408314,0.0
105.9197961278362,144.0,133.65815542850152,0.0
96.66694255679262,105.0,136.37281016432516,0.0
106.79497514209896,62.0,124.80181206904543,0.0
114.44442724284092,0.0,99.3559295534513,1.0
117.58456570713244,132.0,83.02594311208226,0.0
109.29398758707636,82.0,90.58187348677718,0.0
90.85777807059034,114.0,88.48330464030424,0.0
70.39253146198934,58.0,104.91936748533229,0.0
71.87468504482035,90.0,82.88852006064226,1.0
80.96970461356925,127.0,86.54736434612514,0.0
69.57161090209992,52.0,101.6288462956697,0.0
72.06486147241338,44.0,80.28883408012531,0.0
78.0757034917333,75.0,63.74881235108675,0.0
67.14168464603081,58.0,66.67996659633319,1.0
60.40887599040933,37.0,62.34097004288465,0.0
59.37531512118855,85.0,46.91663646296859,0.0
51.20407727184727,41.0,62.4646390024967,0.0
62.15440827108532,43.0,55.99994600318127,0.0
54.6363686838916,69.0,48.33163953014584,0.0
54.24447866175055,254.0,58.63891514479689,1.0
47.64293447225651,36.0,61.11247255860697,0.0
42.18482463164193,71.0,43.19999385443615,0.0
57.60283790271778,54.0,49.92573448479331,0.0
43.60296493379264,55.0,51.065452522650936,0.0
26.06789064459932,20.0,52.97175354989247,0.0
13.909341449522683,31.0,36.96904338181402,0.0
350.0406258358922,172.0,32.159708181578864,1.0
359.5720829315877,30.0,25.265302094543163,0.0
359.38818281052727,8.0,29.166930177712363,0.0
342.9594642288172,337.0,20.09645979221613,0.0
327.0358226921777,346.0,355.81964272933806,0.0
301.4522213114517,308.0,355.732910614106,0.0
291.74726282585783,185.0,325.82203070336277,1.0
299.50977945329726,329.0,334.3824590146873,0.0
310.27929700098235,296.0,329.3047612333177,0.0
239.1216502012444,225.0,312.9513927004555,0.0
232.49395949204944,221.0,310.98323798528,0.0
204.15856673120663,246.0,274.5899444796547,0.0
183.08344854871325,14.0,255.39350420728738,1.0
189.35495905982225,187.0,251.61964448273343,0.0
195.18592422799028,201.0,234.47498572819202,0.0
216.6920603627277,222.0,212.85475401901834,0.0
197.30882563238745,212.0,212.6354069847269,0.0
187.2729718116857,200.0,212.16828776829416,0.0
184.7011684449832,191.0,204.2590742840865,0.0
173.20221834465517,167.0,195.5493777187601,0.0
178.3100814543237,189.0,180.71507338110683,1.0
185.70692458195623,181.0,185.17162282040547,0.0
185.3443243395063,213.0,181.08370109409367,0.0
177.8217507015575,174.0,194.57145720821018,0.0
170.78374548891003,120.0,187.07799214313172,1.0
171.5072769986619,191.0,171.34681241328497,0.0
175.7522149114664,190.0,181.316396120124,0.0
157.98035730681107,151.0,183.30535254936478,0.0
160.96464729992996,177.0,167.58779085512413,0.0
137.4897151621843,136.0,171.5034156494151,0.0
139.32131527228225,144.0,154.41074336252518,0.0
120.9808883048688,104.0,147.2940848071268,0.0
100.31880362826904,98.0,129.06025324772466,0.0
94.55456291877728,72.0,117.865649609074,0.0
72.59482990599373,343.0,90.08692336780508,1.0
82.48311030180378,75.0,90.08110098463109,0.0
87.64245778510113,114.0,70.76296062764371,0.0
93.07054322275528,78.0,99.59147233008204,0.0
81.40083361257095,73.0,86.13328941476145,0.0
63.764506098534966,33.0,77.55386217371556,0.0
59.51211121317263,29.0,60.41305549710963,1.0
75.88686514220232,52.0,39.81922210573978,0.0
71.52733539950114,40.0,45.23655441313433,0.0
70.98845704056151,85.0,40.58363781321886,0.0
80.46127544995926,74.0,59.43081661256426,1.0
74.86324007733275,30.0,70.81500180367148,0.0
89.08147483268343,113.0,52.950972061707574,0.0
77.18631359911393,85.0,78.24130419170353,0.0
68.1700368238202,145.0,82.38712818347459,1.0
71.02835759673609,53.0,92.9513534076653,0.0
66.40082859421946,43.0,71.08334624459195,0.0
60.8712507466325,37.0,57.563767155529156,0.0
55.881148207943085,72.0,44.31752914867862,0.0
55.60608905375008,50.0,53.970392262889156,0.0
52.11558593174746,304.0,51.9574187501854,1.0
50.14172111103082,50.0,55.54874466485875,0.0
37.28315503508739,46.0,45.91736192313341,0.0
38.68233380068634,36.0,45.77170577212044,0.0
44.63459237428776,53.0,39.88303002287831,0.0
48.17260595978007,56.0,46.636757952273754,0.0
37.03099711065923,52.0,50.921787794023814,0.0
26.183299934022983,357.0,50.51170176110654,0.0
28.395409670906247,63.0,38.52083033016747,0.0
39.751062742428246,61.0,51.060090349762454,0.0
56.244015605652606,32.0,55.39413789019812,1.0
77.72700124244417,68.0,40.008703302115315,0.0
70.87290416977297,56.0,53.42669320015191,0.0
70.93799354158203,50.0,51.71364898209606,0.0
76.51749403207437,105.0,50.149828015752504,0.0
70.8195006887856,59.0,63.731150375674964,0.0
57.460918981698725,68.0,64.59442985768955,0.0
63.122511705777015,67.0,66.48116777534425,0.0
55.26131101817785,16.0,68.32972917941534,1.0
42.78818887009351,52.0,49.24577620486451,0.0
50.33020138398567,52.0,47.59614871356904,0.0
48.53948155644207,39.0,49.205795635394246,0.0
49.7081603090995,115.0,42.20425004179851,1.0
47.30529050910411,83.0,67.20383378418002,0.0
57.14249443330581,54.0,76.20105637106263,0.0
59.37893412177671,67.0,62.52189078161389,0.0
72.7993118014772,91.0,66.77238288990144,0.0
69.19668352367198,142.0,78.97351347274875,1.0
46.99209474951971,46.0,90.91357339616334,0.0
51.45320412747478,50.0,72.04310738349074,0.0
56.68901974017378,59.0,59.11686399024309,0.0
67.07329521757761,13.0,59.30824849062405,0.0
81.25290947300665,72.0,39.72546975398296,0.0
88.94379759100043,64.0,51.23120094307417,0.0
100.10136257041664,111.0,59.834525942234414,0.0
114.33791003356328,91.0,82.55714670372855,0.0
117.8322928923843,119.0,87.61815480674642,0.0
125.51767076385016,142.0,106.58371797112767,0.0
149.1928579072659,125.0,117.81302004998062,0.0
153.6273732011615,166.0,122.30815145203894,0.0
162.71761603106177,184.0,137.3806655317817,0.0
163.57728035085273,148.0,159.77966310267686,0.0
150.87803113445457,40.0,152.90850943793654,1.0
157.27891312592516,133.0,146.23138536814156,0.0
161.73928248585074,164.0,140.60820743585103,0.0
155.84881214133938,197.0,153.7046874005114,0.0
137.316502355628,258.0,167.04291102151186,1.0
125.52715313961365,145.0,163.76590827708685,0.0
128.2919833282567,134.0,164.30382054136868,0.0
120.85838835432988,77.0,154.5330321682623,0.0
117.60892916626187,167.0,121.40924482533283,1.0
107.40432278161008,82.0,143.93200982146803,0.0
87.21385650932662,82.0,119.42883879365492,0.0
86.25824731791012,91.0,90.92901460267318,0.0
94.75199963785228,108.0,93.14261614107863,1.0
86.55376529662419,78.0,101.79877743030777,0.0
71.06835584847998,73.0,87.7436704384355,0.0
79.85421168521201,86.0,78.19806284030014,0.0
86.10626139770595,179.0,85.35455830095097,1.0
75.57604186164666,80.0,86.76179831153297,0.0
69.77567559891791,63.0,89.52222212298085,0.0
73.29936200216851,87.0,74.80462667617603,0.0
86.34440731264178,89.0,83.67362706651568,0.0
101.68772952484754,122.0,88.67879665737449,0.0
112.85802884594,126.0,106.56519569219273,0.0
97.80076442021718,174.0,114.29126123809367,1.0
89.53144648493407,149.0,129.45126568365382,0.0
87.4326683387676,101.0,140.25802150774948,0.0
99.29602319803436,101.0,125.42764385319072,0.0
88.41690421778883,69.0,116.30555508255735,0.0
86.30985959493786,336.0,88.3916627269955,1.0
82.7376903863488,77.0,95.47413986762429,0.0
68.2146621572461,84.0,73.50812807775083,0.0
57.83498257463778,73.0,82.92360132848886,0.0
58.299262382491335,60.0,77.48624671651015,0.0
64.68452620824016,87.0,69.27743757432376,0.0
78.91804859373218,206.0,79.61706247820337,1.0
74.86692992383823,59.0,82.47533523524024,0.0
83.01080740204759,102.0,72.74070837269257,0.0
95.95756977809113,109.0,80.19531049254716,0.0
106.87545114089716,123.0,95.62878894895103,0.0
81.35119647152149,95.0,108.87185653242473,0.0
79.0796460246726,66.0,106.47004263803409,0.0
90.95262148721817,116.0,80.46688340435233,0.0
95.03059592954834,105.0,101.97199958463652,0.0
98.34711774098992,80.0,104.08455226923384,0.0
92.36338161172608,59.0,90.20357841529759,0.0
82.93489210069585,302.0,73.4827103820746,1.0
78.99153215016352,93.0,79.11827178367409,0.0
89.26982770673096,72.0,79.29236785614047,0.0
81.33042556900627,108.0,76.13179510090107,0.0
84.07823035862957,76.0,94.15949367447351,0.0
66.3520321748674,71.0,82.20188629753049,0.0
53.14924949451334,45.0,75.88459367477759,0.0
59.457767789113504,88.0,62.698485917830965,0.0
47.2141053555649,50.0,75.51630396100677,0.0
60.95994295965141,31.0,61.92635251949073,0.0
52.92384393344817,31.0,42.78294758800871,0.0
42.75483434644463,35.0,34.89659574597937,0.0
49.982512974282,59.0,33.41325737497799,0.0
41.36409787757819,34.0,45.28012703506325,0.0
43.33545917294802,10.0,35.87075103639341,0.0
44.16799449882913,21.0,24.823454166224085,0.0
29.43669697077391,53.0,20.082705749331918,0.0
36.20651530241142,27.0,37.5272946366838,0.0
29.537186991422946,33.0,30.611331566175284,0.0
28.56258562944373,349.0,31.557444375585973,0.0
21.79417375594537,17.0,18.770190341388705,0.0
31.7925372949596,10.0,15.469619721795041,0.0
42.86715796487266,35.0,11.481865163502198,0.0
68.32176345180282,305.0,20.116524799623132,1.0
62.26614542025284,63.0,1.9250568339666507,0.0
66.66838758388579,62.0,20.795368712420263,0.0
70.71453511176747,88.0,45.59743132094269,0.0
71.80129826231706,73.0,71.38463276409965,0.0
73.52087814068689,324.0,74.6560289366281,1.0
50.086899524611766,8.0,76.74388641733188,0.0
21.0911209492144,15.0,49.383133495332736,0.0
3.600717810991995,21.0,24.854553230666355,0.0
15.434311326832956,159.0,20.424585353604495,1.0
25.092049234613228,32.0,17.714788756648428,0.0
19.644870293007926,359.0,25.095914664006678,0.0
36.507636826699866,41.0,17.096429731426394,0.0
15.69941506855352,42.0,25.134770316485554,0.0
6.616574194401153,4.0,35.41212621861547,0.0
2.4994149087060293,338.0,20.5018432704837,0.0
19.09672755223417,39.0,357.45079030047344,0.0
16.802561295314973,9.0,17.704604139182962,0.0
19.06151895572168,243.0,12.584276283080039,1.0
29.43302296787283,16.0,10.21456275023791,0.0
358.9824705755745,10.0,12.45953895160602,0.0
2.437438202889581,339.0,9.324347538706592,0.0
350.7093042869909,329.0,350.50417921197766,0.0
350.0884087090825,11.0,338.84445307956497,0.0
344.4376531045412,346.0,0.48794352743713476,0.0
