distMean,outcome,pred,is_oddball
35.17378025794832,24.0,132.9793801301323,0.0
49.601057548069406,41.0,17.437294401915448,0.0
57.85767926506827,50.0,39.17869251660314,0.0
65.52082638501828,72.0,46.46620094753741,0.0
64.8473742038769,85.0,60.49588623344864,0.0
46.724616670321694,23.0,78.50987776176386,0.0
57.43963546552216,90.0,56.580412778711334,0.0
65.78072448763051,59.0,65.5100419388078,0.0
63.44763251837151,52.0,66.02634261484917,0.0
68.63354525330091,81.0,55.80592183037663,0.0
70.16308197558548,92.0,70.54519779803856,0.0
59.08507707975892,35.0,82.68882770941568,0.0
63.04240445123719,254.0,64.41879298811365,1.0
52.36694963122088,68.0,61.55561454468421,0.0
57.7387397375496,32.0,57.09208694385079,0.0
57.93711504931436,64.0,45.20466355082819,0.0
61.238271891122025,45.0,53.16457742651633,0.0
44.70930181386143,355.0,50.18075942352624,1.0
38.58240526599974,38.0,41.00426349388698,0.0
36.5764827134393,44.0,36.106252047412234,0.0
35.07242392828408,44.0,41.40019015293496,0.0
27.42617332160296,33.0,43.60213788381075,0.0
17.0980509320747,105.0,36.17760949926427,1.0
21.49546833546017,33.0,49.42709505546478,0.0
21.65573209046562,13.0,40.23711133698135,0.0
17.85209704714481,5.0,32.22609821276454,0.0
12.1018379757256,9.0,14.41388636178876,0.0
357.1356187714981,6.0,10.021259484069521,1.0
2.4764777211937314,326.0,7.620084495726806,0.0
3.087036667571283,5.0,344.5870583142136,0.0
3.296258382831411,335.0,1.0662722108779308,0.0
353.44568602061383,21.0,341.39247910798395,0.0
357.52511760446123,352.0,4.284212049074521,0.0
352.36045076713503,347.0,355.5707135986419,0.0
357.59929889607014,2.0,348.0284955080062,0.0
351.96820661056256,340.0,359.06294396830543,0.0
357.12915452754305,5.0,344.19082359489414,0.0
10.089881415954125,342.0,0.12620343311662793,0.0
4.502916989507099,316.0,346.1985252587518,0.0
5.340904839384137,4.0,333.4569232797334,0.0
357.4409823470478,350.0,352.6315985816119,0.0
359.8957521402044,352.0,347.74510674084416,0.0
356.9350994839551,11.0,349.3739572519352,0.0
1.2255975953112,6.0,2.400442794877421,0.0
355.4879725162769,354.0,4.5790118158804765,0.0
342.37030977533664,22.0,0.5692849925640804,0.0
349.72187958182934,323.0,7.217421492949276,0.0
331.80556226496395,299.0,349.18306556327735,0.0
339.5439893253892,351.0,332.3332467897458,0.0
342.6607811483998,354.0,340.56477595865937,0.0
341.61021575964514,342.0,344.20630946096105,0.0
346.61343883567446,43.0,337.547607651813,0.0
346.5967237642785,326.0,354.4070534449989,0.0
343.2395815796352,218.0,341.1418529527658,1.0
354.31623225872033,23.0,349.14920771591454,0.0
340.14822040985223,323.0,359.21575070509067,0.0
317.0748632575014,337.0,339.90727044825576,0.0
312.65023378795274,309.0,336.72742667933846,0.0
318.63320740831506,167.0,319.10585489102743,1.0
323.691060845742,333.0,323.86741595320933,0.0
185.1545856070356,188.0,325.57157564676913,0.0
190.1296096430385,191.0,322.68372742806105,0.0
195.9013425392412,175.0,316.5484625939882,0.0
185.29191105282567,183.0,257.28874380498064,0.0
190.5348602572365,166.0,192.73446726285553,0.0
191.02734793899813,204.0,175.21364606886922,0.0
174.24148691298345,45.0,191.7025889345705,1.0
180.89622069822417,165.0,167.62461705752312,0.0
170.2746583708062,196.0,167.0965629791418,0.0
152.18724581420082,155.0,185.13173180225115,0.0
162.95442023539331,242.0,171.92714302552045,1.0
161.34634382116647,162.0,188.48752785874845,0.0
168.00950464491652,165.0,180.8233349131895,0.0
170.26920537237731,149.0,173.40459569539607,0.0
179.8772148172113,197.0,160.1173798216383,0.0
157.6373131834756,196.0,170.6973444209519,1.0
154.54273856278343,149.0,178.59574641960174,0.0
167.55810077876595,159.0,164.01066650146615,0.0
165.95020141015908,172.0,161.5128145738372,0.0
156.4808754154643,180.0,164.07231690858654,1.0
151.04084308614244,168.0,173.371775776536,0.0
137.69603155141675,142.0,168.09397089458733,0.0
146.425486885299,154.0,152.4025052432382,0.0
146.28588458582496,171.0,153.45316371236942,1.0
154.96911703227033,131.0,158.7503372995631,0.0
150.5104322162006,128.0,148.35211432226663,0.0
158.0275056119365,165.0,140.65902581611525,0.0
176.09628103213308,259.0,150.0122730917315,1.0
178.34471721746297,182.0,147.36277710712147,0.0
181.9159963279457,162.0,172.49586064432825,0.0
176.6715524342975,167.0,167.91580979393996,0.0
183.34065278931124,326.0,166.8108883383412,1.0
175.47741090516786,160.0,176.61878080951553,0.0
177.3873473314147,173.0,166.90380804631457,0.0
152.01341245577493,124.0,169.2075244230362,0.0
156.0339943344442,153.0,152.5817121783132,0.0
149.55698702779202,123.0,151.53716115929822,0.0
150.48007879172064,151.0,140.0105422252486,0.0
138.9745075306147,131.0,143.36904245866273,0.0
143.80707574530732,138.0,140.6499017544355,0.0
149.51917549500638,296.0,139.43173722370702,1.0
150.18410901692295,151.0,138.89728887735205,0.0
152.41686245959676,151.0,143.26636364494803,0.0
150.68090404349186,154.0,148.06629266600558,0.0
143.65597675884868,141.0,151.1047100294933,1.0
160.1251575461791,166.0,144.68719709333897,0.0
184.49924326332496,215.0,153.8465522566766,0.0
162.61531328250075,174.0,170.62663227009375,0.0
158.241739629522,160.0,172.44508742054936,0.0
167.26196624989254,163.0,166.07208863651454,0.0
175.93201434742488,20.0,163.11591214919306,1.0
181.7009468925148,184.0,160.65364696451263,0.0
195.5719869338347,184.0,177.3433630115156,0.0
203.9584068867008,188.0,181.49858000279409,0.0
176.28028714561427,163.0,183.79261044822678,0.0
191.91053879771843,197.0,171.67651283260642,0.0
194.9589633296312,296.0,181.50662803840797,1.0
186.92985024289,183.0,181.12494491043853,0.0
184.07561652789985,212.0,181.41268687125535,0.0
199.64147302694124,237.0,196.07110964260514,0.0
46.90131832535226,56.0,208.39422497637193,0.0
60.211723157799824,79.0,214.05784082866145,0.0
74.28162511695302,70.0,202.65079672057965,0.0
70.4678319635568,73.0,97.271045538213,0.0
70.83869656772387,94.0,83.33464324217134,0.0
