distMean,outcome,pred,is_oddball
276.0,245.0,67.81330729105765,-1.0
276.0,259.0,242.08262914372511,-1.0
276.0,263.0,251.35077420656452,-1.0
276.0,266.0,258.3967728405091,-1.0
218.0,250.0,261.86596081567836,-1.0
218.0,201.0,254.00259353539064,-1.0
218.0,184.0,214.88640488221424,-1.0
218.0,224.0,191.70481425468188,-1.0
218.0,250.0,218.12669556865424,-1.0
218.0,226.0,245.52177965251602,-1.0
101.0,116.0,235.91085641950394,-1.0
101.0,109.0,114.13897648063218,-1.0
101.0,130.0,110.36017754344806,-1.0
101.0,139.0,126.4518201147719,-1.0
101.0,97.0,139.46107048116573,-1.0
101.0,82.0,112.33992446379526,-1.0
101.0,98.0,92.02119079929668,-1.0
121.0,102.0,89.59533425271077,-1.0
121.0,112.0,96.20260380903208,-1.0
121.0,125.0,106.12231190582342,-1.0
121.0,132.0,122.04542735309894,-1.0
121.0,175.0,133.02388914004368,-1.0
121.0,121.0,173.70923356022254,-1.0
203.0,196.0,135.60829692007266,-1.0
203.0,235.0,189.90122751689924,-1.0
203.0,192.0,228.2244611079599,-1.0
203.0,219.0,194.75052109532962,-1.0
203.0,179.0,213.11273288353132,-1.0
203.0,174.0,184.0663429695315,-1.0
203.0,205.0,177.02275687829186,-1.0
352.0,332.0,188.67226372073344,-1.0
352.0,7.0,327.6448560403626,-1.0
352.0,319.0,13.681940764510651,-1.0
352.0,4.0,331.7234546996511,-1.0
352.0,26.0,8.05933912322796,-1.0
256.0,277.0,19.84391210778323,-1.0
256.0,266.0,279.6076608999847,-1.0
256.0,248.0,269.1426535978664,-1.0
256.0,249.0,256.5646459510981,-1.0
256.0,251.0,249.67752053420776,-1.0
256.0,260.0,248.85525595287413,-1.0
256.0,239.0,254.73034753428215,-1.0
256.0,290.0,247.15907643692657,-1.0
34.0,22.0,266.9862895156209,-1.0
34.0,4.0,25.474998610612925,-1.0
34.0,15.0,13.386856465770595,-1.0
34.0,360.0,12.585514099613738,-1.0
34.0,353.0,2.191409064206298,-1.0
34.0,47.0,347.18029972031457,-1.0
34.0,21.0,33.88141055968675,-1.0
34.0,41.0,23.29836478902664,-1.0
34.0,24.0,32.85672815865073,-1.0
265.0,219.0,27.299992919814077,-1.0
265.0,251.0,216.41147822499343,-1.0
265.0,209.0,241.6153247539238,-1.0
265.0,288.0,219.08364614188253,-1.0
265.0,292.0,265.32689059214863,-1.0
265.0,281.0,278.86119636732485,-1.0
265.0,271.0,283.67099874731093,-1.0
265.0,280.0,278.0980555402525,-1.0
313.0,335.0,281.52565657182777,-1.0
313.0,332.0,307.72217517825635,-1.0
313.0,351.0,321.76113590918857,-1.0
313.0,316.0,339.1855733208135,-1.0
313.0,297.0,323.37377076750306,-1.0
98.0,93.0,305.89119771197505,-1.0
98.0,91.0,86.26698311058986,-1.0
98.0,59.0,88.83023381260571,-1.0
98.0,89.0,67.28531415088995,-1.0
98.0,87.0,72.16783793557819,-1.0
98.0,87.0,81.96441392930933,-1.0
98.0,108.0,85.61526235517825,-1.0
98.0,97.0,94.04280940061862,-1.0
98.0,116.0,97.10940607286994,-1.0
98.0,40.0,108.75316597613396,-1.0
98.0,69.0,48.849215193371364,-1.0
146.0,124.0,59.78423211722737,-1.0
146.0,150.0,104.06862145704571,-1.0
146.0,168.0,142.88279722444187,-1.0
146.0,135.0,162.93784976711223,-1.0
159.0,168.0,147.13643748137653,-1.0
159.0,182.0,167.65367429930288,-1.0
159.0,150.0,176.68409636958933,-1.0
159.0,164.0,164.1523231931887,-1.0
159.0,154.0,165.74639956642153,-1.0
299.0,326.0,161.21822289406762,-1.0
299.0,279.0,313.72280533306156,-1.0
299.0,272.0,290.55372927236454,-1.0
299.0,263.0,277.6937513939148,-1.0
299.0,297.0,272.88728207248107,-1.0
299.0,298.0,290.03713860494634,-1.0
299.0,295.0,296.11921384560725,-1.0
323.0,2.0,294.83307155957954,-1.0
323.0,338.0,22.457375208322805,-1.0
323.0,317.0,342.96987387488616,-1.0
323.0,309.0,322.3669106363449,-1.0
323.0,347.0,312.78879516535414,-1.0
86.0,116.0,332.95522308348296,-1.0
86.0,83.0,103.2276540441058,-1.0
86.0,86.0,91.47189249079662,-1.0
86.0,108.0,87.59318990531668,-1.0
86.0,64.0,94.42784958454475,-1.0
86.0,98.0,77.60837112671227,-1.0
73.0,53.0,80.48011400570003,-1.0
73.0,47.0,59.60099978427153,-1.0
73.0,116.0,52.934401079028866,-1.0
73.0,66.0,82.5849839909898,-1.0
286.0,287.0,75.9614032302899,-1.0
286.0,289.0,281.50633080775776,-1.0
286.0,244.0,280.3837997290645,-1.0
286.0,311.0,254.83213921869867,-1.0
286.0,293.0,298.01888594848515,-1.0
286.0,331.0,298.1885986348906,-1.0
286.0,319.0,304.9967056869675,-1.0
162.0,150.0,315.7689332336782,-1.0
162.0,151.0,157.5733290802963,-1.0
162.0,152.0,156.0808555490521,-1.0
162.0,166.0,154.59747529226104,-1.0
162.0,154.0,164.00126875691703,-1.0
162.0,190.0,160.65554950869443,-1.0
337.0,3.0,186.55526202873054,-1.0
337.0,298.0,12.946702514138492,-1.0
337.0,342.0,305.50221897261713,-1.0
337.0,350.0,324.44770892693055,-1.0
337.0,320.0,341.51550888642316,-1.0
46.0,20.0,324.246180881353,-1.0
46.0,47.0,15.910506710733028,-1.0
46.0,44.0,35.879350203446286,-1.0
46.0,73.0,41.94318575222412,-1.0
46.0,72.0,60.7220878578955,-1.0
46.0,48.0,70.26303091609331,-1.0
179.0,184.0,55.559435569315355,-1.0
179.0,184.0,187.76138044850302,-1.0
