distMean,outcome,pred,is_oddball
276.0,245.0,122.2248990003935,-1.0
276.0,259.0,242.91111323912173,-1.0
276.0,263.0,249.14579352072238,-1.0
276.0,266.0,252.97715192422567,-1.0
218.0,250.0,255.2486912278379,-1.0
218.0,201.0,251.19157835097272,-1.0
218.0,184.0,201.76358717691414,-1.0
218.0,224.0,183.98021715605643,-1.0
218.0,250.0,203.77046083691346,-1.0
218.0,226.0,231.35297862208066,-1.0
101.0,116.0,224.45169026401842,-1.0
101.0,109.0,118.61920030882516,-1.0
101.0,130.0,112.24538681012852,-1.0
101.0,139.0,119.25799954203131,-1.0
101.0,97.0,124.39754459531639,-1.0
101.0,82.0,121.06703170008858,-1.0
101.0,98.0,97.0013230293082,-1.0
121.0,102.0,102.19794245493222,-1.0
121.0,112.0,104.00432336823917,-1.0
121.0,125.0,107.09349183885521,-1.0
121.0,132.0,112.41434773239934,-1.0
121.0,175.0,119.00097817345333,-1.0
121.0,121.0,173.438035816177,-1.0
203.0,196.0,145.13593600448743,-1.0
203.0,235.0,186.45967175967428,-1.0
203.0,192.0,214.1770760896249,-1.0
203.0,219.0,197.9112587883834,-1.0
203.0,179.0,205.64346062123948,-1.0
203.0,174.0,194.83746046860523,-1.0
203.0,205.0,189.55313639196984,-1.0
352.0,332.0,193.73066772276,-1.0
352.0,7.0,339.76535861056124,-1.0
352.0,319.0,2.332992140821997,-1.0
352.0,4.0,347.50176753276884,-1.0
352.0,26.0,353.6680522531656,-1.0
256.0,277.0,3.550343725859382,-1.0
256.0,266.0,279.400338995204,-1.0
256.0,248.0,272.7306586746676,-1.0
256.0,249.0,266.5051307044974,-1.0
256.0,251.0,262.5340524704628,-1.0
256.0,260.0,259.77614810446676,-1.0
256.0,239.0,259.5137896654103,-1.0
256.0,290.0,255.0371753421212,-1.0
34.0,22.0,284.8926745983164,-1.0
34.0,4.0,24.57301856779144,-1.0
34.0,15.0,15.765689438464813,-1.0
34.0,360.0,11.327715589972705,-1.0
34.0,353.0,4.779331138226009,-1.0
34.0,47.0,2.8578948696081237,-1.0
34.0,21.0,10.144825744299084,-1.0
34.0,41.0,9.745190119938314,-1.0
34.0,24.0,18.650150670382985,-1.0
265.0,219.0,18.967475723821998,-1.0
265.0,251.0,219.87948603706084,-1.0
265.0,209.0,230.67192875861764,-1.0
265.0,288.0,225.73820244658012,-1.0
265.0,292.0,237.91304211871312,-1.0
265.0,281.0,271.94563259862093,-1.0
265.0,271.0,276.3665986947203,-1.0
265.0,280.0,274.7646696931562,-1.0
313.0,335.0,276.9714147936827,-1.0
313.0,332.0,307.05258091668816,-1.0
313.0,351.0,318.68237211504095,-1.0
313.0,316.0,336.5097426476231,-1.0
313.0,297.0,320.8391279964494,-1.0
98.0,93.0,310.5412631610677,-1.0
98.0,91.0,98.51616603930668,-1.0
98.0,59.0,94.92672690755782,-1.0
98.0,89.0,84.32349204410782,-1.0
98.0,87.0,87.51762711888381,-1.0
98.0,87.0,88.89758325133886,-1.0
98.0,108.0,88.1959175596615,-1.0
98.0,97.0,88.21446120944961,-1.0
98.0,116.0,90.22222260502848,-1.0
98.0,40.0,96.86664151711499,-1.0
98.0,69.0,41.289790797390246,-1.0
146.0,124.0,61.43210104169219,-1.0
146.0,150.0,90.83902162230592,-1.0
146.0,168.0,145.51766178309086,-1.0
146.0,135.0,160.7578486654868,-1.0
159.0,168.0,156.20192355350963,-1.0
159.0,182.0,161.87267616483558,-1.0
159.0,150.0,168.49315164985663,-1.0
159.0,164.0,165.53688119143368,-1.0
159.0,154.0,165.47192573237731,-1.0
299.0,326.0,164.34492121641264,-1.0
299.0,279.0,317.75748057441683,-1.0
299.0,272.0,301.5031938342808,-1.0
299.0,263.0,289.40915323202796,-1.0
299.0,297.0,281.99677525256044,-1.0
299.0,298.0,286.31941614380094,-1.0
299.0,295.0,288.9434736795474,-1.0
323.0,2.0,289.5854522247655,-1.0
323.0,338.0,8.907097261637915,-1.0
323.0,317.0,347.1907662237223,-1.0
323.0,309.0,322.8904183408622,-1.0
323.0,347.0,310.5923404259406,-1.0
86.0,116.0,324.01105082625367,-1.0
86.0,83.0,130.5906288461668,-1.0
86.0,86.0,93.59374014374303,-1.0
86.0,108.0,89.84625087437054,-1.0
86.0,64.0,101.83420861323154,-1.0
86.0,98.0,87.3495393057933,-1.0
73.0,53.0,94.10606628900351,-1.0
73.0,47.0,66.44817376435286,-1.0
73.0,116.0,51.706419717696974,-1.0
73.0,66.0,92.97041042199345,-1.0
286.0,287.0,70.19312704108899,-1.0
286.0,289.0,283.19368220585636,-1.0
286.0,244.0,286.77823596721794,-1.0
286.0,311.0,274.78210781249294,-1.0
286.0,293.0,281.74245677552966,-1.0
286.0,331.0,284.01323333872733,-1.0
286.0,319.0,301.3961530656653,-1.0
162.0,150.0,305.6004154153482,-1.0
162.0,151.0,160.8875586042637,-1.0
162.0,152.0,155.7217703796276,-1.0
162.0,166.0,157.486108107302,-1.0
162.0,154.0,160.72253472101312,-1.0
162.0,190.0,160.54591594695614,-1.0
337.0,3.0,175.6947431769239,-1.0
337.0,298.0,13.460606771162661,-1.0
337.0,342.0,323.54358390856106,-1.0
337.0,350.0,341.9500536968176,-1.0
337.0,320.0,344.56977885683403,-1.0
46.0,20.0,330.2798145700643,-1.0
46.0,47.0,356.10942317283303,-1.0
46.0,44.0,30.638092233605168,-1.0
46.0,73.0,37.87862493117779,-1.0
46.0,72.0,58.94625851628659,-1.0
46.0,48.0,66.02681315906563,-1.0
179.0,184.0,60.89103650588014,-1.0
179.0,184.0,192.44970926436437,-1.0
179.0,196.0,188.7694831788261,-1.0
179.0,174.0,189.72717762792647,-1.0
179.0,192.0,185.79565464685058,-1.0
179.0,189.0,187.06928041305005,-1.0
179.0,165.0,185.04206743938445,-1.0
179.0,137.0,175.08330263111048,-1.0
179.0,162.0,144.61450025494545,-1.0
179.0,185.0,161.10744819537953,-1.0
179.0,177.0,174.26579685787453,-1.0
149.0,147.0,170.1203108704577,-1.0
149.0,174.0,165.1171500473436,-1.0
149.0,169.0,165.96822539384587,-1.0
149.0,167.0,167.24903947592026,-1.0
149.0,141.0,169.43671628370276,-1.0
149.0,135.0,163.38410833515027,-1.0
149.0,161.0,153.36563587542886,-1.0
149.0,170.0,161.10707706567266,-1.0
149.0,141.0,166.70448948722841,-1.0
149.0,126.0,162.30269705055312,-1.0
270.0,272.0,143.90023262969103,-1.0
270.0,321.0,273.15775579029196,-1.0
270.0,290.0,296.697823726373,-1.0
270.0,262.0,289.8009478478667,-1.0
270.0,279.0,281.6387212216204,-1.0
270.0,293.0,281.336247339067,-1.0
321.0,315.0,283.63203168589035,-1.0
321.0,342.0,292.2950841766539,-1.0
321.0,338.0,329.04037729156636,-1.0
321.0,341.0,328.10930566992687,-1.0
321.0,304.0,328.5262934220911,-1.0
321.0,358.0,310.3834450428275,-1.0
321.0,300.0,339.6759315130066,-1.0
321.0,316.0,308.2729505677379,-1.0
321.0,339.0,298.1045358034058,-1.0
321.0,314.0,170.03623936298982,-1.0
321.0,322.0,57.941577670222564,-1.0
321.0,10.0,313.89408747889587,-1.0
321.0,340.0,16.186959128784437,-1.0
321.0,285.0,348.76091855495474,-1.0
321.0,354.0,289.77009418194746,-1.0
321.0,305.0,345.54078316085037,-1.0
321.0,330.0,310.6681822985624,-1.0
321.0,326.0,317.7785332927093,-1.0
321.0,307.0,322.19007418379675,-1.0
321.0,326.0,315.81587628205017,-1.0
321.0,306.0,314.76241790272314,-1.0
321.0,319.0,315.9070844130429,-1.0
84.0,85.0,311.39693625707855,-1.0
84.0,96.0,87.94387550649725,-1.0
84.0,107.0,94.50657302606454,-1.0
84.0,72.0,101.45526913848703,-1.0
347.0,341.0,96.23927739695725,-1.0
347.0,351.0,13.667975327464335,-1.0
347.0,35.0,347.5946320235678,-1.0
347.0,2.0,7.968364889805909,-1.0
347.0,347.0,0.9625099722403905,-1.0
347.0,352.0,352.651566899822,-1.0
132.0,112.0,351.13629478176233,-1.0
132.0,152.0,118.90008490930263,-1.0
132.0,137.0,136.39503446150178,-1.0
132.0,137.0,136.39130714940035,-1.0
99.0,107.0,135.6411243739391,-1.0
99.0,99.0,128.19398096516395,-1.0
99.0,62.0,115.75771821521491,-1.0
99.0,131.0,79.76225604842908,-1.0
157.0,180.0,111.77478213010501,-1.0
157.0,121.0,183.29883354533132,-1.0
157.0,143.0,138.7260784268849,-1.0
157.0,184.0,148.43521289344267,-1.0
157.0,140.0,172.40216338234646,-1.0
157.0,131.0,158.86443468823703,-1.0
157.0,135.0,152.40440504260178,-1.0
272.0,311.0,147.69023004236,-1.0
272.0,250.0,305.0494687296322,-1.0
272.0,270.0,278.79750288354234,-1.0
272.0,278.0,275.14806453346455,-1.0
290.0,289.0,274.4879158353224,-1.0
290.0,289.0,277.579458539026,-1.0
290.0,269.0,280.12051129579254,-1.0
290.0,316.0,280.0959185922239,-1.0
290.0,269.0,291.385355766029,-1.0
290.0,306.0,284.9290873495655,-1.0
290.0,319.0,285.68207873138954,-1.0
290.0,304.0,293.8545225498744,-1.0
290.0,260.0,295.67184361928093,-1.0
68.0,57.0,292.19942378951987,-1.0
68.0,54.0,60.438003656753494,-1.0
68.0,86.0,61.674059706460035,-1.0
68.0,59.0,68.88892270215511,-1.0
68.0,89.0,64.18938981011904,-1.0
274.0,269.0,72.61071161612377,-1.0
274.0,280.0,268.67337377528054,-1.0
274.0,280.0,275.77127009731447,-1.0
274.0,284.0,278.09738736120386,-1.0
274.0,258.0,278.51010543891425,-1.0
274.0,291.0,273.22227638600145,-1.0
274.0,269.0,276.9266874631699,-1.0
182.0,188.0,274.9418001433526,-1.0
182.0,171.0,176.37339487584723,-1.0
182.0,186.0,175.23509386458974,-1.0
182.0,182.0,181.89568091195977,-1.0
182.0,205.0,178.07905728941836,-1.0
236.0,194.0,184.2113783864097,-1.0
236.0,244.0,182.74652868654536,-1.0
236.0,191.0,238.09103283238278,-1.0
236.0,235.0,198.4874330438553,-1.0
236.0,201.0,223.16003654573325,-1.0
