distMean,outcome,pred,is_oddball
354.0,10.0,105.84962524653139,-1.0
354.0,355.0,20.331875524931593,-1.0
354.0,13.0,358.89442850177323,-1.0
354.0,347.0,8.257518839697411,-1.0
30.0,67.0,350.1122141509252,-1.0
30.0,37.0,53.798351776799414,-1.0
30.0,26.0,41.340894339656224,-1.0
30.0,31.0,36.0326549160356,-1.0
30.0,7.0,32.50522477157057,-1.0
30.0,40.0,20.309908801588616,-1.0
30.0,24.0,32.499097724447864,-1.0
30.0,49.0,32.24348185754962,-1.0
134.0,139.0,38.23597534426687,-1.0
134.0,130.0,143.4120141305911,-1.0
134.0,85.0,134.0382865508318,-1.0
134.0,128.0,98.02766476882779,-1.0
66.0,41.0,117.67830467240724,-1.0
66.0,68.0,51.5961680450194,-1.0
66.0,54.0,64.64519409925825,-1.0
66.0,53.0,53.3610426985666,-1.0
66.0,94.0,54.08996096334519,-1.0
333.0,351.0,73.5271810491372,-1.0
333.0,339.0,348.50285381049275,-1.0
333.0,321.0,337.32174739520883,-1.0
333.0,348.0,326.84628864583306,-1.0
333.0,344.0,337.60945457143697,-1.0
333.0,347.0,341.68985191923747,-1.0
333.0,358.0,344.73208698331814,-1.0
193.0,224.0,356.4073236357671,-1.0
193.0,182.0,223.36806885697848,-1.0
193.0,186.0,194.3706272627156,-1.0
193.0,199.0,187.3438207858763,-1.0
39.0,58.0,188.25734432661352,-1.0
39.0,28.0,59.35702861956742,-1.0
39.0,39.0,44.740751293993334,-1.0
39.0,37.0,38.00706820016576,-1.0
39.0,30.0,38.28641898739948,-1.0
220.0,218.0,36.559966454011565,-1.0
220.0,231.0,220.50183911960926,-1.0
220.0,225.0,225.66941399504486,-1.0
220.0,210.0,228.62934764248976,-1.0
220.0,271.0,220.38195599414075,-1.0
220.0,189.0,263.7487433669879,-1.0
220.0,225.0,189.58587483898881,-1.0
359.0,337.0,218.50789107598212,-1.0
359.0,5.0,325.7207962743345,-1.0
359.0,348.0,0.7032341304475759,-1.0
359.0,353.0,346.5749238251203,-1.0
334.0,330.0,350.759443320523,-1.0
334.0,328.0,334.27841487184094,-1.0
334.0,351.0,328.6995095430159,-1.0
334.0,326.0,340.3035185268851,-1.0
28.0,28.0,330.4688034479573,-1.0
28.0,35.0,28.659868435618073,-1.0
28.0,14.0,27.43522023709091,-1.0
28.0,28.0,23.89501107055298,-1.0
14.0,35.0,26.71134362399819,-1.0
14.0,24.0,31.518946812663895,-1.0
14.0,30.0,30.830781748581188,-1.0
14.0,351.0,30.86643572524321,-1.0
196.0,189.0,355.3821600777101,-1.0
196.0,207.0,192.53367492807757,-1.0
196.0,181.0,196.9486465318824,-1.0
196.0,229.0,189.64770608479748,-1.0
196.0,208.0,221.00968292527304,-1.0
196.0,213.0,212.82282983651316,-1.0
196.0,211.0,210.96856653791406,-1.0
196.0,210.0,209.3734937031571,-1.0
85.0,67.0,208.2211928327871,-1.0
85.0,72.0,61.94856984021888,-1.0
85.0,79.0,69.07045711388679,-1.0
85.0,84.0,72.58535953413639,-1.0
85.0,110.0,78.07064187929733,-1.0
241.0,229.0,86.65617948512569,-1.0
241.0,254.0,235.82892747958073,-1.0
241.0,260.0,236.8814341188299,-1.0
241.0,240.0,247.33197460333818,-1.0
241.0,260.0,243.24638477154983,-1.0
241.0,245.0,244.97255499049223,-1.0
241.0,227.0,245.68809800386418,-1.0
73.0,47.0,240.59486277247362,-1.0
73.0,82.0,57.36064555134015,-1.0
73.0,69.0,78.50965024723243,-1.0
73.0,62.0,73.01460417150707,-1.0
291.0,287.0,67.02463275857731,-1.0
291.0,252.0,287.817545611693,-1.0
291.0,311.0,264.310034513537,-1.0
291.0,301.0,299.06577699075893,-1.0
291.0,296.0,302.8763316293469,-1.0
291.0,286.0,299.830167542796,-1.0
291.0,320.0,295.8147423784076,-1.0
291.0,304.0,303.0403024679165,-1.0
291.0,309.0,306.54522320956994,-1.0
291.0,270.0,306.9748970191665,-1.0
291.0,313.0,289.49970358127973,-1.0
334.0,332.0,302.03336354542523,-1.0
334.0,326.0,314.4650692142089,-1.0
334.0,330.0,320.63690676585065,-1.0
334.0,337.0,323.62622250368355,-1.0
334.0,20.0,329.9183675720837,-1.0
334.0,348.0,18.6906125768078,-1.0
214.0,202.0,351.11140324559807,-1.0
214.0,213.0,205.77034665579274,-1.0
214.0,204.0,210.50438169912712,-1.0
214.0,208.0,208.16614326772932,-1.0
214.0,164.0,205.5842895789706,-1.0
31.0,24.0,177.60416926301068,-1.0
31.0,23.0,32.46361226717074,-1.0
31.0,28.0,31.816098293908663,-1.0
31.0,36.0,30.858260344399977,-1.0
31.0,32.0,33.36661929032064,-1.0
31.0,41.0,35.58572559421937,-1.0
