distMean,outcome,pred,is_oddball
210.6674420216995,226.0,147.02275793362531,0.0
199.1897440088926,199.0,230.9684342630713,0.0
196.1092243178897,185.0,207.21238352024983,0.0
193.0808974130161,347.0,195.63310978881765,1.0
189.29144203013155,170.0,206.2168602198637,0.0
191.94152473554183,222.0,182.63497293883557,0.0
193.5987223470834,213.0,205.70364168479384,0.0
204.42438708463183,268.0,209.5315783071692,1.0
215.286683826348,213.0,226.67784015496864,0.0
215.03633571590944,202.0,216.15342627420105,0.0
208.3598234062964,217.0,209.9846662980356,0.0
209.73382702768703,161.0,213.4976020899074,0.0
211.7446544247236,301.0,197.2258863506677,1.0
206.43248283656223,209.0,198.4364334970451,0.0
201.04684057742583,186.0,202.22902165179752,0.0
190.9679376906932,156.0,194.45456640799225,0.0
179.7219992819919,46.0,180.79826527073885,1.0
166.00650676994664,146.0,179.65005928874066,0.0
169.3994431861899,168.0,163.59332269923254,0.0
186.2227307525216,194.0,164.72414609755145,0.0
186.5843774889736,154.0,178.74819772317673,1.0
182.75363286469823,172.0,168.8190276357282,0.0
181.8002675777049,173.0,172.29785437913606,0.0
193.73151863154536,211.0,174.02136137333036,0.0
190.04093871167177,28.0,187.75010759335683,1.0
189.1960692860795,185.0,185.02140608494565,0.0
190.8761603129441,202.0,189.93528386925067,0.0
175.3041607162848,194.0,194.62847611363068,0.0
193.71785076080573,189.0,196.01423643506632,0.0
210.64632777609032,184.0,193.87585928048432,0.0
209.70943658546383,209.0,190.4609019027632,0.0
219.5097436978764,344.0,198.4941904509576,1.0
205.2936313914701,227.0,203.0957495774252,0.0
209.9045282547734,199.0,215.1918032564746,0.0
208.9912459257177,196.0,209.52232346715303,0.0
217.00600813682428,307.0,201.81296183349832,1.0
220.70845085090605,234.0,199.1634863434369,0.0
236.48095995951385,224.0,221.82333868247343,0.0
238.87535953142984,259.0,225.9393339361888,0.0
218.2258274872131,247.0,238.95457503610103,0.0
211.49265234073897,57.0,243.83846788815168,1.0
216.72750997434065,242.0,239.15830442541213,0.0
227.91551549350643,214.0,240.2307361566762,0.0
229.0517847919957,230.0,229.90255230699285,0.0
247.5858556565312,251.0,229.04237568269932,1.0
251.45535968921268,262.0,239.7649724665396,0.0
256.57918366813806,222.0,250.96616414798237,0.0
242.78279336462,206.0,235.9452133930704,0.0
244.82626516253168,232.0,220.70033261748875,0.0
259.2381409475165,190.0,226.85206873798376,1.0
258.78033606591,234.0,212.39994090666892,0.0
246.27476832586228,263.0,223.5921926820621,0.0
247.2929740390618,254.0,241.05832860015124,0.0
268.3691374834421,265.0,247.5048672997463,0.0
275.84111903620794,294.0,256.3145041117934,0.0
272.951163539612,292.0,269.2481170920784,0.0
260.1136604694008,285.0,281.33302708627616,0.0
