distMean,outcome,pred,is_oddball,rule
208.8563374479197,182,18.75,0,-1
181.24269911225284,188,183.75000000000065,0,-1
175.08761790015134,166,183.75000000000065,0,-1
192.054219078439,167,166.50000000000054,0,-1
201.2813613137138,211,168.00000000000054,0,-1
210.6757083158004,224,209.2500000000008,0,-1
202.55252304846647,234,222.75000000000085,0,-1
218.41061813138,178,234.7500000000009,1,-1
234.60782091440515,241,177.7500000000006,0,-1
237.7962747118428,213,240.0000000000009,0,-1
237.1926414952952,266,212.2500000000008,0,-1
237.5687575189479,266,264.7500000000011,0,-1
230.1969519994348,193,264.0000000000011,0,-1
221.6368382342252,229,193.50000000000068,0,-1
198.08953221797523,172,226.50000000000088,0,-1
205.3130017080436,226,175.50000000000057,0,-1
209.41197510409432,123,226.50000000000088,1,-1
208.0233296289489,181,121.50000000000028,0,-1
226.68841704737488,200,181.50000000000065,0,-1
217.13713111926705,240,197.2500000000007,0,-1
228.26068806236088,44,240.7500000000009,1,-1
233.24598399281652,211,212.2500000000008,0,-1
203.27504749819315,202,210.0000000000008,0,-1
191.09755372355687,182,201.7500000000008,0,-1
175.1690408459866,52,180.7500000000006,1,-1
178.62885716063167,161,53.99999999999993,0,-1
181.5823621693032,184,125.2500000000003,0,-1
182.2051114382885,175,186.00000000000065,0,-1
173.62999528695622,161,171.00000000000057,1,-1
168.09891605932523,161,157.50000000000048,0,-1
175.52526814087045,177,162.7500000000005,0,-1
175.45170732385012,204,180.7500000000006,0,-1
179.90200501425002,164,206.2500000000008,0,-1
182.19569049024523,204,162.7500000000005,1,-1
193.1393064754156,201,200.2500000000007,0,-1
185.67164584440096,198,196.5000000000007,0,-1
191.4614663074481,190,195.00000000000068,0,-1
211.4620989037078,228,192.75000000000068,0,-1
210.0718763944717,210,228.75000000000088,0,-1
191.64986666979829,204,207.7500000000008,0,-1
195.95777512691285,231,204.0000000000008,1,-1
205.5429245163303,167,228.00000000000088,0,-1
212.5661361336117,222,169.50000000000054,0,-1
207.36809349414267,206,218.2500000000008,0,-1
217.59335181873217,199,207.0000000000008,0,-1
225.81581141618489,338,201.7500000000008,1,-1
248.5252265542238,250,216.0000000000008,0,-1
261.0634717796591,254,216.0000000000008,0,-1
266.2422071383721,256,216.7500000000008,0,-1
269.2736895783284,235,255.00000000000105,0,-1
278.7770115545429,289,234.7500000000009,0,-1
282.53972542294866,304,287.2500000000012,0,-1
281.0941863191716,16,285.7500000000012,1,-1
281.8788441365587,280,283.5000000000012,0,-1
279.7531840516539,250,283.5000000000012,0,-1
281.5143597401332,315,252.75000000000105,0,-1
267.02499250706745,258,311.25000000000136,0,-1
272.66333144673564,262,258.750000000001,0,-1
271.6015731696752,268,261.7500000000011,0,-1
283.96457087846204,324,261.7500000000011,0,-1
234.08980396499416,238,8.25,0,-1
224.3060176374638,224,238.4999999999993,0,-1
217.98723086736675,202,223.49999999999923,0,-1
221.4370473401793,206,203.99999999999912,0,-1
228.28203257042247,229,204.74999999999912,0,-1
200.9909554776552,218,227.24999999999923,0,-1
191.4264950358552,176,218.9999999999992,0,-1
186.49476564789023,207,220.4999999999992,0,-1
181.725689819222,186,207.74999999999915,0,-1
187.72449978958576,188,185.249999999999,0,-1
193.23059011436737,189,187.49999999999903,0,-1
191.5832296702385,205,188.24999999999903,0,-1
214.7035128545589,235,203.99999999999912,0,-1
221.495096613032,215,236.2499999999993,0,-1
196.4218831862116,193,215.9999999999992,0,-1
207.34999701986945,197,191.99999999999903,0,-1
208.8575078535046,350,194.24999999999903,1,-1
212.491528920375,234,193.49999999999903,0,-1
219.24890516907325,230,194.24999999999903,0,-1
200.1737585846417,176,228.7499999999993,0,-1
204.1726666709308,199,179.99999999999898,0,-1
198.61007592360164,118,197.24999999999903,1,-1
176.9633959475381,175,118.49999999999864,0,-1
185.0844727896415,184,173.99999999999895,0,-1
171.47302270475524,151,185.249999999999,0,-1
162.48949270675206,171,149.9999999999988,0,-1
155.81013081612565,156,167.24999999999892,0,-1
142.78094025355438,147,157.49999999999886,0,-1
145.47135480304289,144,145.49999999999878,0,-1
129.15068031514846,123,146.24999999999878,0,-1
129.29704178280002,128,122.24999999999864,0,-1
127.45506430622147,65,125.99999999999868,1,-1
105.00047339216056,143,66.74999999999834,0,-1
102.12502633805144,101,140.24999999999875,0,-1
86.85356966746694,71,101.99999999999854,0,-1
71.78838043587596,55,73.49999999999838,0,-1
73.70932646187617,63,53.9999999999983,0,-1
70.5445352890773,314,65.24999999999834,1,-1
71.7904669858648,53,314.2499999999997,0,-1
72.53386848132435,57,54.749999999999936,0,-1
81.69614886047142,74,55.499999999999936,0,-1
84.25881373641879,66,71.25,1,-1
