distMean,outcome,pred,is_oddball
36.07164611647059,44.0,132.9793801301323,0.0
33.062563690836754,128.0,54.76204381302584,1.0
38.813264534097726,17.0,88.65154450794896,0.0
43.55822020740578,22.0,64.30492263470553,0.0
49.49029341668504,61.0,39.10925963910044,0.0
65.62393432403168,78.0,44.951445153612575,0.0
79.36002407758184,45.0,61.97211816483958,0.0
79.640704673934,58.0,57.104972514186755,0.0
74.64295537627943,82.0,56.960875591329696,0.0
87.28601335580167,72.0,71.17715913738614,0.0
93.8280368936994,152.0,72.6331309733364,1.0
101.83463743809654,133.0,81.44435428882987,0.0
90.46575185280336,90.0,96.37068081681704,0.0
101.46092905608326,109.0,96.9669968726894,0.0
96.19349562770412,61.0,104.53720270565155,0.0
105.85664178826929,240.0,83.13620534599285,1.0
95.66448059911777,102.0,81.07421477569788,0.0
70.08412093837306,66.0,83.39068810020866,0.0
67.27468481332998,70.0,74.41074625614128,0.0
64.86666469056127,103.0,73.43611557550582,1.0
73.52066362217319,83.0,85.83785660661145,0.0
65.42419261482212,25.0,85.62385118876738,0.0
39.151606228931485,15.0,64.71906039506625,0.0
44.81280243050216,39.0,44.36852702344714,0.0
58.94392114227263,80.0,36.36233970230405,0.0
43.67435752959216,39.0,51.39150140985311,0.0
47.127967951713714,28.0,49.752595195692265,0.0
51.285345543844926,34.0,35.84180410641959,0.0
46.83541512880191,67.0,33.757407128319144,0.0
52.699927895376845,59.0,47.97058402292221,0.0
49.08578731444982,12.0,52.331459838759635,0.0
54.2645794736404,16.0,34.190329925992884,0.0
51.510156817216,65.0,24.711025953625175,0.0
53.71519439346922,64.0,43.303982927559545,0.0
65.9069783236281,83.0,53.92299289509979,0.0
48.0318375383294,78.0,72.14919584938052,0.0
61.01183610895544,80.0,77.17522546370124,0.0
59.01676246917282,41.0,80.38805015769712,1.0
49.47328727729524,55.0,65.31110290433358,0.0
52.834941051082126,49.0,55.99546164144159,0.0
46.503207570743854,36.0,51.364225069656136,0.0
53.01428528345181,77.0,40.834909711426775,0.0
49.2635723473116,43.0,55.32625802740317,0.0
30.850315412209056,19.0,52.53007165589861,1.0
7.54578331153354,340.0,37.75562849282499,0.0
7.147791209081873,22.0,16.075495805705845,0.0
13.455430696071405,29.0,20.59646889745573,0.0
15.084060701883288,175.0,21.035740247414108,1.0
25.421063595914774,39.0,18.623397253822844,0.0
28.07147668701043,23.0,30.58563332367756,0.0
36.3961977511496,58.0,29.88609757848198,0.0
28.828654908053068,20.0,42.39096553723185,0.0
29.562501095208688,29.0,29.727587530123138,0.0
36.8424421037584,358.0,27.9970941534012,1.0
17.490052960142464,16.0,17.648975559053767,0.0
8.003626487499929,344.0,14.931134825440454,0.0
357.50780839554693,4.0,0.618847383952942,0.0
351.3028046436121,39.0,4.822725553850972,1.0
349.79620339183464,358.0,14.415547625451905,0.0
349.663494347961,4.0,11.900578867146377,0.0
164.99465568809606,176.0,6.581869804071484,0.0
172.17059775678112,158.0,10.593777523267658,0.0
175.01357758062585,165.0,13.012793242384037,0.0
192.9391331070277,159.0,34.34466537402143,0.0
171.7997038478176,195.0,137.79152660078324,0.0
180.2441891343147,157.0,182.71555303203692,0.0
167.17920824353735,157.0,175.95401298344575,0.0
182.71510407187463,265.0,165.2526971408784,1.0
185.5100221146224,212.0,160.8026412024998,0.0
180.5244018614569,180.0,191.48871870262735,0.0
176.6981939121662,157.0,194.11052802760597,0.0
170.41340656491886,184.0,174.97858485685597,0.0
164.67193590988188,180.0,181.6039255920933,1.0
149.42125437101106,119.0,178.99003556939144,0.0
131.31350045044837,107.0,161.48349429853772,0.0
140.9192967171128,152.0,140.8899642146883,0.0
154.19614680003497,158.0,144.4453261348006,0.0
150.56380921460487,142.0,152.51214033730653,1.0
139.32379044871874,142.0,145.43830461846215,0.0
131.26156732552437,140.0,143.09305844751742,0.0
128.51124777391337,128.0,141.27322196383875,0.0
117.28601785297612,160.0,135.91364488198093,0.0
124.19137013710966,102.0,144.95183055724772,0.0
134.58896742465893,136.0,131.39904481893336,0.0
122.57386670509652,339.0,132.83941084438862,1.0
124.94190635762769,125.0,132.3229211938016,0.0
128.35291287982716,121.0,131.44294571061724,0.0
134.98338586643644,117.0,126.52182086147661,0.0
135.4333826900999,70.0,121.2040759339559,1.0
137.9134924311687,164.0,95.68270747644975,0.0
149.26215271977634,156.0,120.10144086484345,0.0
153.86863849441207,154.0,141.16689332565537,0.0
155.7489023021678,347.0,150.92149759495106,1.0
182.23567270694787,139.0,149.05610655822773,0.0
171.66498642878537,167.0,144.33144344362228,0.0
163.87790590746698,188.0,156.55702520238137,0.0
155.37995714468616,328.0,173.42896497541818,1.0
144.67117884586742,145.0,183.3864941518611,0.0
151.0243767591012,143.0,163.024877751822,0.0
159.75657249085256,145.0,152.2999706794492,0.0
138.7627560514947,11.0,146.87493414590287,1.0
140.84973374093548,142.0,147.64282531517824,0.0
113.123949240961,128.0,142.44067527917522,0.0
112.85395957034834,112.0,135.35322951434702,0.0
114.38570719619864,112.0,123.40554567758,0.0
