distMean,outcome,pred,is_oddball
209.34102033206472,165.0,132.9793801301323,0.0
201.09161047994093,19.0,167.146950626593,1.0
195.6509942999634,225.0,167.95105671459515,0.0
196.28321096028031,205.0,205.2726181232689,0.0
202.89283721218783,203.0,209.2668748238739,0.0
191.64220680124745,200.0,209.03751519421635,0.0
191.04889760957664,190.0,205.44045535860093,0.0
191.4427865887563,190.0,195.54011392261543,0.0
184.9475912017037,208.0,190.33480915795417,0.0
186.81464651700367,158.0,197.71188005103394,1.0
191.80498043738177,198.0,182.25463113248634,0.0
195.8688612951336,171.0,191.06351139128543,0.0
181.9112510523912,184.0,179.79983506272808,0.0
186.9896704439586,209.0,183.76989141853764,0.0
180.4774030684364,192.0,193.13867140316916,0.0
184.8557903187356,172.0,189.39163305746638,0.0
183.83624143377324,173.0,179.92586213062188,0.0
169.94175275526473,179.0,177.05681744413877,0.0
177.47808970680134,272.0,178.22798392509884,1.0
179.42208183979878,172.0,182.51631365861672,0.0
165.9513360010795,151.0,174.63111383009584,0.0
170.85441186401772,192.0,163.55713377296016,0.0
166.10801194394205,178.0,175.47594751593022,1.0
170.51183497496248,171.0,174.9003027549644,0.0
174.77436228737466,159.0,171.71928675856358,0.0
154.21631750949095,161.0,164.68553310603698,0.0
164.59981657135137,142.0,161.4168452798181,0.0
157.80764738697067,154.0,148.33249138396948,0.0
182.61031320243708,192.0,151.23434655860802,0.0
202.6267992644309,2.0,165.3318770814568,1.0
202.4158887129865,208.0,165.20497856594767,0.0
205.8150817827308,240.0,189.4434416684803,0.0
214.33656622683287,194.0,200.77959764006377,0.0
219.9853220005356,229.0,204.13004805386728,0.0
207.83513596408284,218.0,211.95849114653439,0.0
196.63180331961937,163.0,215.53707091224427,0.0
198.1684530099084,173.0,198.48157664063433,0.0
185.89943578598087,191.0,187.06174777550288,0.0
174.26657132687384,233.0,186.5363737563172,1.0
164.24459808255952,158.0,192.81502812751043,0.0
164.3343684083623,177.0,180.03744560225957,0.0
154.57075685143383,147.0,179.647941232293,0.0
153.08648459935893,246.0,162.85671024601862,1.0
145.05905350906647,135.0,169.79597713874307,0.0
141.22353524973997,148.0,160.31778599745087,0.0
163.78851140910578,177.0,156.1924402829881,0.0
170.0672755265925,138.0,162.34690763673638,0.0
172.40737982998246,176.0,148.35058881099505,0.0
167.8053563174616,182.0,157.42729083519484,0.0
159.1815639161302,147.0,171.6141654502137,0.0
187.6695587055037,160.0,157.44940346307766,0.0
191.5807035208585,248.0,158.35432088404286,1.0
205.38816912531945,206.0,159.1822632371633,0.0
218.059534649096,181.0,183.0240411993585,0.0
203.893012979142,217.0,186.54671211660846,0.0
216.1419438294188,191.0,199.22395769767834,0.0
212.37754638400352,204.0,190.98493050101163,0.0
219.6897528690828,218.0,197.1866066648969,0.0
205.40696634453445,17.0,207.03120058311325,1.0
194.9964758484907,196.0,205.00332546542055,0.0
323.7298922357447,348.0,205.19710076455294,0.0
314.2972027561367,299.0,200.07958732942546,0.0
312.6396182409767,302.0,229.8850622168295,0.0
298.9595474162766,300.0,262.0020288449295,0.0
301.6663686414236,294.0,289.89113446769454,0.0
304.013081398526,281.0,292.63289394662877,0.0
295.7991419089979,312.0,285.50933315964477,0.0
282.86683218525854,301.0,295.9660761760696,0.0
270.75563236443884,278.0,301.3228151114334,0.0
277.61981283652347,288.0,290.5959138815531,0.0
265.51820265616607,237.0,287.4081767393355,0.0
268.8912324445648,266.0,264.6421591026509,1.0
280.24833194205746,275.0,262.52445325344934,0.0
282.2440010552081,259.0,268.73962420294185,0.0
284.189988102893,249.0,261.1255335324163,0.0
299.50673312189576,344.0,252.5558382267843,1.0
298.25534123814526,346.0,251.9007758925862,0.0
313.7604814580191,321.0,256.1974565653402,0.0
293.4633261577189,272.0,262.93395341770747,0.0
302.4416060604076,322.0,271.6724874020143,0.0
299.68673028939634,269.0,281.1886545520225,0.0
289.61857796995264,297.0,271.4878575147959,0.0
291.1204414391584,278.0,284.50122114116164,0.0
285.55560141191484,295.0,281.15436299573355,0.0
282.28840583744096,138.0,286.6386345322184,1.0
269.5604840070143,281.0,282.797802706762,0.0
251.90805790843007,251.0,275.89488357321045,0.0
249.6995249109119,251.0,260.24940619966094,0.0
238.48325448360043,155.0,253.62215042967136,1.0
229.40685582826373,219.0,247.27582560640903,0.0
224.2223303459077,226.0,225.6323117855473,0.0
229.05430481096943,257.0,224.22422512446585,0.0
219.1027285800402,180.0,238.91714621376832,0.0
208.0899131641046,219.0,223.0661578348077,0.0
216.99370984294148,200.0,215.73211293945158,0.0
219.93896467368083,266.0,206.3901638610872,1.0
215.34224304557685,216.0,220.0774828726162,0.0
231.84782022823964,263.0,224.27442951101074,0.0
238.6499696244636,256.0,238.68824188933445,0.0
241.0855049764152,213.0,249.6752877904191,0.0
224.757644382691,203.0,232.79217717051074,0.0
231.79143191685773,73.0,212.37789835162042,1.0
221.915867475794,224.0,213.69521494876057,0.0
201.1944649518544,205.0,216.87099051344143,0.0
195.09238541737272,188.0,207.20864014100346,0.0
216.52764736753429,207.0,195.151450527463,0.0
218.36947601633744,215.0,201.05716475895494,0.0
222.9125273179003,199.0,206.34644565844178,0.0
221.55339416729703,200.0,201.88568549269976,0.0
245.18321682957787,212.0,200.33674173534246,1.0
278.3536431061865,292.0,205.32866475282214,0.0
276.55930718001906,280.0,220.23991569936044,0.0
288.4385467814493,310.0,255.56580968880144,0.0
288.8631037348063,282.0,270.9409214780299,0.0
310.9092556599683,331.0,280.3233347303741,0.0
318.8290041614258,303.0,298.8297027594235,0.0
319.09130887695403,329.0,296.4604122418942,0.0
302.842215515105,136.0,311.7433156037284,1.0
307.3198782210952,314.0,297.39884644773986,0.0
313.9259291627339,285.0,294.66658868124625,0.0
330.5152466903586,342.0,288.5283746994462,0.0
332.0686913817792,327.0,310.6818727331261,0.0
341.85085622723227,344.0,308.9697985820578,0.0
341.8336294804856,339.0,328.86749093343303,0.0
338.38031875724425,336.0,330.74575929304814,0.0
351.6501488827024,263.0,332.46283678773347,1.0
350.1116468822747,343.0,302.69952927051395,0.0
14.445676451998423,359.0,324.4237886054923,0.0
11.05706447931246,2.0,326.96245597893517,0.0
24.210616694582768,341.0,345.4359023744148,0.0
37.4697133766652,29.0,341.11545497862375,0.0
24.053717344345245,16.0,4.728817928036114,0.0
