distMean,outcome,pred,is_oddball
165.0,167.0,122.2248990003935,-1.0
165.0,172.0,172.26222495713714,-1.0
165.0,160.0,170.41185563712963,-1.0
165.0,175.0,165.74934753788753,-1.0
165.0,137.0,169.48226354190942,-1.0
165.0,151.0,159.922437772964,-1.0
258.0,239.0,160.75729678396038,-1.0
258.0,276.0,244.68966470041613,-1.0
258.0,242.0,255.59543408022273,-1.0
258.0,237.0,248.96391886046894,-1.0
258.0,265.0,244.73610353338427,-1.0
327.0,309.0,248.0845468963701,-1.0
327.0,326.0,283.88735693494834,-1.0
327.0,343.0,315.0932038312745,-1.0
327.0,308.0,326.86719430387035,-1.0
327.0,328.0,315.4219395959389,-1.0
327.0,323.0,316.4682621153037,-1.0
327.0,303.0,318.35840221247065,-1.0
327.0,328.0,318.1936658872338,-1.0
327.0,307.0,317.68561374149095,-1.0
327.0,331.0,323.0048645525866,-1.0
327.0,323.0,322.12232815657313,-1.0
327.0,330.0,325.83020951092,-1.0
327.0,331.0,327.0189517078203,-1.0
17.0,50.0,320.02305868743963,-1.0
17.0,41.0,82.71997178264684,-1.0
17.0,32.0,65.74992568111524,-1.0
17.0,44.0,61.89754452407034,-1.0
17.0,357.0,50.13076037905782,-1.0
17.0,22.0,52.11684621280639,-1.0
17.0,4.0,35.73110236134021,-1.0
17.0,356.0,21.86939491258305,-1.0
17.0,1.0,18.322625014095635,-1.0
17.0,51.0,17.403293286030216,-1.0
288.0,299.0,28.94392342876569,-1.0
288.0,276.0,291.2111951214102,-1.0
288.0,298.0,279.33250948765146,-1.0
288.0,278.0,283.1843125751414,-1.0
288.0,300.0,280.8043494473597,-1.0
288.0,274.0,282.44518794795295,-1.0
288.0,300.0,284.6281306312776,-1.0
288.0,274.0,282.80958513231224,-1.0
129.0,126.0,287.7412486559407,-1.0
129.0,132.0,123.63522989034695,-1.0
129.0,117.0,129.2176550305383,-1.0
129.0,124.0,127.39196468673796,-1.0
129.0,116.0,126.56851329784807,-1.0
129.0,142.0,128.00711139805045,-1.0
129.0,150.0,134.40621738830092,-1.0
129.0,126.0,139.43053485111847,-1.0
129.0,139.0,138.12602881699422,-1.0
129.0,137.0,138.75341307919587,-1.0
129.0,134.0,139.81269756057355,-1.0
129.0,133.0,141.2681388853697,-1.0
129.0,134.0,142.68645136171057,-1.0
159.0,161.0,144.63683408864978,-1.0
159.0,169.0,153.93813012036907,-1.0
159.0,180.0,162.97502671732497,-1.0
159.0,135.0,170.4374387659999,-1.0
159.0,188.0,161.61656264766162,-1.0
200.0,190.0,175.35045685604172,-1.0
200.0,195.0,182.04173622080143,-1.0
200.0,199.0,185.0876770584319,-1.0
200.0,184.0,188.3609440667809,-1.0
200.0,215.0,185.75953114179003,-1.0
160.0,169.0,193.82537594931873,-1.0
160.0,185.0,186.096995996214,-1.0
160.0,146.0,183.1220859164332,-1.0
160.0,177.0,165.86732654836,-1.0
160.0,162.0,176.26800589089103,-1.0
160.0,109.0,173.401403645103,-1.0
160.0,147.0,118.23497909375303,-1.0
160.0,129.0,136.77524100364764,-1.0
160.0,162.0,137.153569365781,-1.0
155.0,187.0,152.05155092634817,-1.0
155.0,152.0,177.57680242453856,-1.0
155.0,182.0,165.35952103618266,-1.0
155.0,123.0,172.60527130938092,-1.0
155.0,158.0,149.33874955738247,-1.0
155.0,128.0,163.21346110097414,-1.0
155.0,150.0,148.961655240158,-1.0
155.0,162.0,156.5612033572236,-1.0
68.0,74.0,161.01097993082706,-1.0
68.0,91.0,76.97796101078877,-1.0
68.0,62.0,88.37234799144173,-1.0
68.0,65.0,76.43461439233505,-1.0
68.0,77.0,75.21200694057713,-1.0
223.0,229.0,77.08753392291874,-1.0
223.0,212.0,223.09546565997996,-1.0
223.0,228.0,220.13645898477793,-1.0
223.0,204.0,222.4727684115231,-1.0
79.0,67.0,219.20509417966034,-1.0
79.0,73.0,66.9285745609165,-1.0
79.0,101.0,73.92419171873416,-1.0
79.0,49.0,84.1003399150775,-1.0
79.0,73.0,72.95806102390816,-1.0
79.0,107.0,76.60477752738154,-1.0
79.0,47.0,83.25115210510982,-1.0
79.0,89.0,64.61463888089992,-1.0
79.0,78.0,78.77413377505468,-1.0
79.0,92.0,80.1053561502249,-1.0
241.0,251.0,82.97987230766813,-1.0
241.0,247.0,248.1623561204467,-1.0
241.0,244.0,246.13119338033815,-1.0
241.0,249.0,245.11692337619797,-1.0
241.0,242.0,244.4751732668812,-1.0
186.0,188.0,241.75005973237006,-1.0
