distMean,outcome,pred,is_oddball
165.0,167.0,67.81330729105765,-1.0
165.0,172.0,160.5642431861555,-1.0
165.0,160.0,171.39393918200713,-1.0
165.0,175.0,167.35022514211983,-1.0
165.0,137.0,175.28600268460747,-1.0
165.0,151.0,149.11982238915465,-1.0
258.0,239.0,156.11904209975754,-1.0
258.0,276.0,225.79629999060944,-1.0
258.0,242.0,266.62626381613956,-1.0
258.0,237.0,248.81703224064532,-1.0
258.0,265.0,238.36224771337928,-1.0
327.0,309.0,253.66930680074069,-1.0
327.0,326.0,297.7780029278043,-1.0
327.0,343.0,313.5310984010556,-1.0
327.0,308.0,331.3016503337925,-1.0
327.0,328.0,316.38752056199695,-1.0
327.0,323.0,318.04522887804876,-1.0
327.0,303.0,318.6029675638605,-1.0
327.0,328.0,306.8250309146137,-1.0
327.0,307.0,311.66820183876933,-1.0
327.0,331.0,309.8058008921972,-1.0
327.0,323.0,318.3094027712926,-1.0
327.0,330.0,318.77020496153494,-1.0
327.0,331.0,321.78663619934343,-1.0
17.0,50.0,323.6459883076915,-1.0
17.0,41.0,38.35556365228944,-1.0
17.0,32.0,37.71827395866769,-1.0
17.0,44.0,33.43124662723771,-1.0
17.0,357.0,38.42781565642903,-1.0
17.0,22.0,5.470671173376345,-1.0
17.0,4.0,20.42346697097535,-1.0
17.0,356.0,10.900646189610244,-1.0
17.0,1.0,353.27263147235664,-1.0
17.0,51.0,358.05637752874253,-1.0
288.0,299.0,37.23804317777421,-1.0
288.0,276.0,304.9332448022531,-1.0
288.0,298.0,288.5681583760429,-1.0
288.0,278.0,291.3587612092674,-1.0
288.0,300.0,288.26780268365576,-1.0
288.0,274.0,291.4985440553345,-1.0
288.0,300.0,286.59576599403283,-1.0
288.0,274.0,291.55714688415185,-1.0
129.0,126.0,286.6072767639989,-1.0
129.0,132.0,136.28520024759595,-1.0
129.0,117.0,137.49339264831104,-1.0
129.0,124.0,125.17526829748216,-1.0
129.0,116.0,128.05457336088222,-1.0
129.0,142.0,122.31747674101122,-1.0
129.0,150.0,136.56047648318724,-1.0
129.0,126.0,146.78113207128388,-1.0
129.0,139.0,136.2141273474662,-1.0
129.0,137.0,143.82804655907412,-1.0
129.0,134.0,143.88451657828017,-1.0
129.0,133.0,141.17889619383135,-1.0
129.0,134.0,139.60027650094074,-1.0
159.0,161.0,139.7937982891944,-1.0
159.0,169.0,157.94362988523008,-1.0
159.0,180.0,166.9082649017744,-1.0
159.0,135.0,176.06883451117884,-1.0
159.0,188.0,146.6358545836851,-1.0
200.0,190.0,186.18106726802847,-1.0
200.0,195.0,187.93407588580772,-1.0
200.0,199.0,189.181196711314,-1.0
200.0,184.0,189.75581004115074,-1.0
200.0,215.0,186.54236340886655,-1.0
160.0,169.0,206.47621501108145,-1.0
160.0,185.0,170.0754040863039,-1.0
160.0,146.0,180.44078322438943,-1.0
160.0,177.0,159.30994995663562,-1.0
160.0,162.0,176.26585592958736,-1.0
160.0,109.0,169.2144684725539,-1.0
160.0,147.0,123.20829278231894,-1.0
160.0,129.0,143.48473438271319,-1.0
160.0,162.0,138.69506779156595,-1.0
155.0,187.0,160.25124700834783,-1.0
155.0,152.0,183.71632887739335,-1.0
155.0,182.0,162.25527381000555,-1.0
155.0,123.0,179.56332884563716,-1.0
155.0,158.0,141.71678973422746,-1.0
155.0,128.0,161.40516537861492,-1.0
155.0,150.0,141.61636294398608,-1.0
155.0,162.0,154.71619652670216,-1.0
68.0,74.0,161.28589012407144,-1.0
68.0,91.0,81.16230607202,-1.0
68.0,62.0,79.95234397097782,-1.0
68.0,65.0,68.83966219496043,-1.0
68.0,77.0,66.08416984398691,-1.0
223.0,229.0,70.70809338316084,-1.0
223.0,212.0,224.8630046497929,-1.0
223.0,228.0,215.30653059833975,-1.0
223.0,204.0,218.50745948800295,-1.0
79.0,67.0,212.93273445726757,-1.0
79.0,73.0,67.39168006217385,-1.0
79.0,101.0,70.72469185528769,-1.0
79.0,49.0,82.53481037981891,-1.0
79.0,73.0,57.13617099051044,-1.0
79.0,107.0,64.15770665629303,-1.0
79.0,47.0,83.01166558831503,-1.0
79.0,89.0,56.557224018371265,-1.0
79.0,78.0,68.69595482179419,-1.0
79.0,92.0,79.19927005082168,-1.0
241.0,251.0,78.62933773794677,-1.0
241.0,247.0,246.16266507839893,-1.0
241.0,244.0,245.70352586942676,-1.0
241.0,249.0,245.37287441115416,-1.0
241.0,242.0,244.72419574861743,-1.0
186.0,188.0,244.69825326624772,-1.0
186.0,148.0,196.09505711521692,-1.0
186.0,173.0,152.26804944190638,-1.0
186.0,201.0,169.93638131939875,-1.0
186.0,141.0,183.14582007686744,-1.0
186.0,179.0,145.80565737524594,-1.0
299.0,282.0,179.33201743433432,-1.0
299.0,303.0,283.7292756526648,-1.0
299.0,298.0,291.7570774930639,-1.0
299.0,310.0,299.7428269056855,-1.0
42.0,35.0,302.99158901510145,-1.0
42.0,49.0,32.9609200189556,-1.0
42.0,25.0,39.83483164395378,-1.0
42.0,28.0,29.69981350681866,-1.0
6.0,324.0,25.041534398295692,-1.0
6.0,355.0,325.9994113184649,-1.0
6.0,5.0,344.7881752286243,-1.0
6.0,354.0,1.176843358391878,-1.0
6.0,12.0,350.22616539551393,-1.0
6.0,355.0,7.717732209110329,-1.0
6.0,346.0,353.2488033691508,-1.0
6.0,348.0,345.0053490289815,-1.0
6.0,13.0,344.4653294687371,-1.0
294.0,283.0,7.561625297608163,-1.0
294.0,301.0,285.4738322597442,-1.0
294.0,281.0,291.67205924084027,-1.0
294.0,329.0,289.7862778521959,-1.0
350.0,349.0,300.88824641088866,-1.0
350.0,8.0,335.2309121285429,-1.0
350.0,353.0,5.061017690019977,-1.0
350.0,349.0,351.8152515469241,-1.0
214.0,202.0,345.48410214823207,-1.0
214.0,227.0,192.4486544057249,-1.0
214.0,221.0,220.68029388427468,-1.0
214.0,228.0,220.27850505747364,-1.0
214.0,207.0,224.08235749560302,-1.0
214.0,226.0,214.69054106959885,-1.0
332.0,325.0,213.97749971118162,-1.0
332.0,343.0,302.4517391637753,-1.0
332.0,331.0,331.97706597720935,-1.0
332.0,320.0,328.3322129904721,-1.0
332.0,313.0,321.92189677974477,-1.0
332.0,335.0,315.27563551192986,-1.0
282.0,257.0,327.29424336633315,-1.0
282.0,251.0,283.63290007196434,-1.0
282.0,283.0,262.73738267024294,-1.0
282.0,303.0,272.52095453029926,-1.0
282.0,299.0,289.49054746938,-1.0
282.0,264.0,299.5997255912133,-1.0
282.0,273.0,285.0226716062822,-1.0
282.0,335.0,279.65934348266813,-1.0
144.0,118.0,308.7037058224818,-1.0
144.0,130.0,131.62929814740616,-1.0
144.0,137.0,132.71818735854688,-1.0
144.0,135.0,140.10742132015255,-1.0
151.0,155.0,140.40687322056448,-1.0
151.0,138.0,152.09033676524092,-1.0
151.0,147.0,149.98272388508846,-1.0
151.0,146.0,149.60007668314796,-1.0
311.0,322.0,149.61250426333638,-1.0
311.0,325.0,307.5401921690654,-1.0
311.0,307.0,317.7003753030057,-1.0
311.0,304.0,311.3706386772521,-1.0
311.0,312.0,307.6351989013965,-1.0
311.0,335.0,306.3237342000664,-1.0
311.0,296.0,324.13640143987027,-1.0
343.0,345.0,306.32144949139814,-1.0
343.0,321.0,325.43940928860917,-1.0
343.0,316.0,318.9549234536967,-1.0
343.0,4.0,314.27862134141316,-1.0
167.0,173.0,9.423885122958282,-1.0
167.0,179.0,175.47967235910858,-1.0
167.0,176.0,176.6591507106513,-1.0
167.0,131.0,179.2372563711667,-1.0
121.0,99.0,141.98959465661838,-1.0
121.0,137.0,113.87346697914637,-1.0
121.0,111.0,131.83590585442067,-1.0
121.0,126.0,118.09295630194813,-1.0
121.0,138.0,127.24960056673542,-1.0
121.0,124.0,138.8553156447843,-1.0
121.0,117.0,131.98001771965198,-1.0
121.0,98.0,123.6145817732937,-1.0
121.0,123.0,107.7047840797457,-1.0
121.0,147.0,121.86546442937153,-1.0
121.0,130.0,143.26928913341774,-1.0
31.0,49.0,139.28527558570835,-1.0
31.0,36.0,55.1325582003306,-1.0
31.0,24.0,41.09514400181897,-1.0
31.0,28.0,30.150776208436394,-1.0
31.0,37.0,25.92265404156357,-1.0
31.0,36.0,29.79895402065177,-1.0
43.0,57.0,32.30732115919319,-1.0
43.0,23.0,43.58165060937126,-1.0
43.0,19.0,27.299314856506776,-1.0
43.0,46.0,17.53236479305795,-1.0
21.0,23.0,38.762508647494265,-1.0
21.0,8.0,27.2629927378179,-1.0
21.0,54.0,13.580732901789197,-1.0
21.0,20.0,43.53019865959521,-1.0
21.0,59.0,24.162879951547733,-1.0
21.0,21.0,51.720314537846996,-1.0
21.0,339.0,26.011945425172996,-1.0
21.0,26.0,350.897336134441,-1.0
21.0,39.0,26.803287460282633,-1.0
21.0,353.0,29.284003480913142,-1.0
121.0,150.0,344.3619020321358,-1.0
121.0,131.0,155.69132585011354,-1.0
121.0,98.0,142.24514252931326,-1.0
121.0,135.0,113.91979180023242,-1.0
121.0,120.0,130.69368242358362,-1.0
121.0,121.0,126.74637488118192,-1.0
