distMean,outcome,pred,is_oddball,rule
345.23515570344284,114,0.0,1,-1
323.0165613731915,292,0.0,0,-1
335.14868110443604,323,0.0,0,-1
331.8505123999422,358,0.0,0,-1
350.6573037929836,9,0.0,0,-1
355.58648093194336,262,29.25000000000001,1,-1
1.291727936508579,14,29.25000000000001,0,-1
18.65337241202721,9,29.25000000000001,0,-1
12.582976065902471,8,29.25000000000001,0,-1
8.999259412965557,31,7.849999999999982,0,-1
15.275841924852074,346,7.849999999999982,0,-1
28.802195891899856,53,324.6000000000022,0,-1
5.247245939715384,1,324.6000000000022,0,-1
354.6692669353059,5,324.6000000000022,0,-1
355.82349332878044,340,324.6000000000022,0,-1
355.14872732250967,359,324.6000000000022,0,-1
353.4647760205903,337,324.6000000000022,0,-1
335.65497486707386,327,324.6000000000022,0,-1
329.10709514746145,328,324.6000000000022,0,-1
314.706995953282,329,324.6000000000022,0,-1
321.0578028990208,333,324.6000000000022,0,-1
313.41506561907977,273,324.6000000000022,1,-1
322.0109024120972,312,324.6000000000022,0,-1
319.9678514091911,322,324.6000000000022,0,-1
336.9429783216158,337,324.6000000000022,0,-1
337.0125379772894,313,324.6000000000022,0,-1
352.1347331802895,358,324.6000000000022,0,-1
1.6746642197531685,3,324.6000000000022,0,-1
5.738967056048978,29,324.6000000000022,0,-1
348.1583242587764,80,324.6000000000022,1,-1
343.1151744608481,22,27.950000000000003,0,-1
353.2572654071414,7,27.950000000000003,0,-1
347.6882165670588,346,347.9000000000008,0,-1
343.13195660731697,354,347.9000000000008,0,-1
345.80864811773705,6,347.9000000000008,0,-1
350.63801319954393,289,26.10000000000004,1,-1
343.1246173844235,326,26.10000000000004,0,-1
320.3875743373091,332,26.10000000000004,0,-1
320.5976309284083,319,0.1999999999999997,0,-1
321.76146464678794,339,0.1999999999999997,1,-1
340.2736859048546,349,0.1999999999999997,0,-1
336.7076432424683,312,0.1999999999999997,0,-1
325.43782802459,341,0.1999999999999997,0,-1
324.3126674696899,319,0.1999999999999997,0,-1
308.49926987472173,270,345.4000000000009,0,-1
319.96136224450584,296,345.4000000000009,0,-1
309.0071635056097,309,321.9000000000024,0,-1
297.8302320372662,311,321.9000000000024,0,-1
311.8902579569664,319,321.9000000000024,0,-1
304.78187829631224,325,321.9000000000024,0,-1
308.3605113485537,281,321.9000000000024,1,-1
317.6886250732154,275,305.90000000000333,0,-1
307.6195027826975,318,305.90000000000333,0,-1
312.9098218553431,351,312.150000000004,0,-1
314.89236523636725,167,333.2000000000044,1,-1
326.2612244958213,323,333.2000000000044,0,-1
320.30338200968833,343,333.2000000000044,0,-1
326.09897623630474,314,333.2000000000044,0,-1
307.7885903610661,300,333.2000000000044,0,-1
311.0135844164596,183,307.10000000000605,1,-1
195.1400225910216,193,0.0,0,-1
193.56791700311248,195,0.0,0,-1
170.05675812790028,184,195.0000000000008,0,-1
172.5217635345187,170,189.70000000000115,0,-1
174.9944524369211,167,169.90000000000236,0,-1
192.12664330819103,186,167.5000000000025,0,-1
171.99041387071998,168,185.80000000000132,0,-1
170.62302576288636,196,171.80000000000223,0,-1
181.96080326376617,181,177.2000000000019,0,-1
174.12804040390154,146,167.7000000000025,0,-1
184.45874403009256,173,167.7000000000025,0,-1
163.05338987099688,147,189.70000000000235,0,-1
169.922103932951,10,169.9000000000036,1,-1
170.34058612466058,154,169.9000000000036,0,-1
159.29184779794468,136,169.9000000000036,0,-1
169.21615131400964,170,160.20000000000417,0,-1
156.9989580404436,146,131.40000000000595,0,-1
149.81857467166824,147,158.10000000000431,0,-1
150.08889646362215,141,131.90000000000595,0,-1
143.75582003913917,17,153.90000000000458,1,-1
142.7592643464047,165,153.90000000000458,0,-1
132.9024970591127,143,131.50000000000597,0,-1
134.77866237543338,154,153.10000000000463,0,-1
122.81927493211234,62,128.60000000000613,1,-1
139.5461875929519,149,128.60000000000613,0,-1
153.7871178832213,131,128.60000000000613,0,-1
157.28756524958112,153,150.50000000000475,0,-1
137.28441967562654,142,126.90000000000626,0,-1
144.70430982480664,9,126.90000000000626,1,-1
144.15721978021298,134,126.90000000000626,0,-1
150.30298181690915,166,126.90000000000626,0,-1
166.36347813472923,164,126.90000000000626,0,-1
167.08251994074982,126,138.50000000000554,0,-1
157.00779751363388,148,157.20000000000437,0,-1
164.27061481931491,180,129.70000000000607,0,-1
158.5637085464926,215,146.50000000000503,1,-1
152.3271067772536,166,146.50000000000503,0,-1
156.46046154410897,162,146.50000000000503,0,-1
149.33501950291964,107,151.8000000000047,0,-1
140.27193384025472,143,151.8000000000047,0,-1
150.2338178074208,169,151.8000000000047,0,-1
165.23586838238225,148,151.8000000000047,0,-1
153.48207702292763,168,151.8000000000047,0,-1
155.35878625111238,160,158.2000000000043,0,-1
156.48842221543606,153,158.2000000000043,0,-1
153.4376652410689,170,158.2000000000043,0,-1
159.5159184716541,116,158.2000000000043,0,-1
161.4479268341073,193,158.2000000000043,1,-1
154.12073519976977,175,158.2000000000043,0,-1
162.43626173318563,141,158.2000000000043,0,-1
158.81856562779274,138,158.2000000000043,0,-1
151.57940445863557,118,150.60000000000477,0,-1
153.23325357644404,145,140.5000000000054,0,-1
173.30573118808786,185,149.40000000000484,0,-1
169.81293637062657,182,173.90000000000333,0,-1
176.73477377295967,154,216.4000000000007,0,-1
164.34114720954614,154,123.4500000000004,0,-1
152.75018300127766,122,153.9499999999985,0,-1
160.52071961352726,256,138.0499999999995,1,-1
160.42910494385865,157,138.0499999999995,0,-1
111.11910380323656,123,0.0,0,-1
95.2886618611218,118,0.0,0,-1
88.34448406340093,131,118.20000000000049,0,-1
108.98613620409746,144,124.00000000000011,0,-1
99.41580303563104,90,143.59999999999891,0,-1
96.30465288966266,78,143.59999999999891,0,-1
106.7980456774577,76,77.59999999999853,0,-1
110.32779121722874,110,109.59999999999654,0,-1
96.63688454860512,329,130.39999999999526,1,-1
105.60616124660147,100,130.39999999999526,0,-1
93.55121558897382,129,79.19999999999477,0,-1
98.71502469766163,109,132.44999999999507,0,-1
83.47564714001683,113,87.24999999999463,0,-1
70.92066919245195,91,87.24999999999463,0,-1
84.13928691068064,85,122.49999999999484,0,-1
65.04653310984311,60,88.74999999999463,0,-1
68.23084234209708,327,88.74999999999463,1,-1
63.606340496482034,60,88.74999999999463,0,-1
75.17230910076495,73,73.2499999999956,0,-1
74.61123450876349,36,73.2499999999956,0,-1
68.77776334110011,221,73.2499999999956,1,-1
57.47401443784041,10,73.2499999999956,0,-1
63.14709826827352,71,313.4999999999997,0,-1
52.923044341936745,45,313.4999999999997,0,-1
62.32524760011343,45,56.249999999999936,1,-1
39.97402403350264,6,86.25000000000009,0,-1
