distMean,outcome,pred,is_oddball,rule
250.3081398634282,232,0.0,0,-1
252.9388259777193,220,254.2499999999994,0,-1
254.12317189363856,158,281.99999999999955,1,-1
256.4076430939431,231,347.99999999999994,0,-1
251.41008512556584,261,8.25,0,-1
248.10943610251763,252,8.25,0,-1
242.8722143598053,58,335.99999999999983,1,-1
250.9468917141104,234,254.2499999999994,0,-1
253.5523110292508,241,231.7499999999993,0,-1
259.2345615965596,247,242.2499999999993,0,-1
265.97821033619323,271,229.4999999999993,0,-1
269.1053677283427,145,261.74999999999943,1,-1
275.030818906178,293,275.2499999999995,0,-1
281.8775865163942,283,287.2499999999996,0,-1
271.0616166683607,299,287.2499999999996,0,-1
285.97711557559035,304,287.2499999999996,0,-1
298.2240720881477,293,300.74999999999966,0,-1
297.4355966401856,274,278.99999999999955,0,-1
289.8296347026454,294,278.99999999999955,0,-1
297.385389785142,308,249.74999999999932,0,-1
330.4638939544788,305,307.4999999999997,0,-1
327.0183319835141,322,294.7499999999996,0,-1
317.82109609093345,336,325.4999999999998,0,-1
314.0695600370224,307,313.4999999999997,0,-1
324.00373794065433,313,279.74999999999955,0,-1
328.0403736613796,352,311.9999999999997,1,-1
339.5967905523995,312,323.9999999999998,0,-1
344.0327143477504,12,304.49999999999966,0,-1
327.25544715035085,331,272.9999999999995,0,-1
318.5044803720914,307,316.4999999999998,0,-1
308.227119703245,297,289.4999999999996,0,-1
318.907982886637,338,302.99999999999966,0,-1
329.46293194388903,50,320.9999999999998,1,-1
341.00452356549295,329,308.9999999999997,0,-1
347.55776904268635,316,319.4999999999998,0,-1
350.741379033078,8,338.2499999999999,0,-1
356.48513355817033,346,315.7499999999997,0,-1
358.7622441027729,5,325.4999999999998,0,-1
356.9793569036675,238,344.9999999999999,1,-1
356.0756781136797,352,246.7499999999993,0,-1
351.48573322639766,345,335.99999999999983,0,-1
8.540437746463653,356,314.2499999999997,0,-1
2.240266660103771,21,350.99999999999994,0,-1
17.247185695164376,16,305.24999999999966,0,-1
357.3564536892092,6,15.749999999999996,0,-1
350.687080616852,352,330.74999999999983,0,-1
359.2099127873766,36,348.74999999999994,0,-1
25.34697639302508,25,339.7499999999999,0,-1
20.649913491444124,18,14.249999999999996,0,-1
24.050916255860898,12,9.75,0,-1
22.20136185835574,349,347.99999999999994,0,-1
2.484550298576778,351,1.5,0,-1
336.6650172476201,320,6.000000000000001,0,-1
333.9300537093871,307,320.9999999999998,1,-1
342.1084859512167,326,330.74999999999983,0,-1
336.2711074838577,333,357.75,0,-1
339.5206061341821,306,327.74999999999983,0,-1
320.8444880875146,299,302.24999999999966,0,-1
342.80883280889486,323,311.9999999999997,0,-1
348.1012373934245,333,337.4999999999999,0,-1
109.25177328347228,111,357.75,0,-1
106.25377451026458,108,91.50000000000011,0,-1
117.92143214628042,114,96.00000000000014,0,-1
122.70906885425076,107,96.00000000000014,1,-1
115.09657769094432,137,112.50000000000024,0,-1
115.59972650903416,133,136.50000000000037,0,-1
126.0757065521546,111,149.25000000000043,0,-1
124.6617467052539,120,111.75000000000024,0,-1
125.67586381249193,129,96.75000000000014,0,-1
127.24598999432084,114,127.50000000000033,0,-1
129.44961787038392,120,111.0000000000002,0,-1
121.98040097471764,116,128.2500000000003,0,-1
112.55105871255957,99,109.5000000000002,0,-1
119.75697308279638,76,88.50000000000009,0,-1
120.57882620994368,116,104.25000000000018,0,-1
126.4128176692657,123,117.75000000000026,0,-1
123.69048859402984,101,135.00000000000034,0,-1
123.86945479890956,128,99.00000000000016,0,-1
129.3319845470502,139,99.00000000000016,0,-1
140.30886297016167,155,138.00000000000037,0,-1
126.72741053243718,175,153.00000000000043,0,-1
124.3516911727103,125,173.25000000000057,0,-1
146.08409703633086,155,124.5000000000003,1,-1
134.43581836472242,108,142.5000000000004,0,-1
135.41342433952804,182,105.00000000000018,0,-1
144.84640403357773,134,178.5000000000006,0,-1
148.07584949692205,163,133.50000000000034,0,-1
137.73036056352134,145,155.25000000000043,0,-1
147.3054941975688,151,171.75000000000057,0,-1
150.77257975932298,163,150.00000000000043,0,-1
142.4243400449694,133,126.75000000000033,0,-1
146.4413641447386,161,138.00000000000037,0,-1
128.35650881838802,94,162.0000000000005,0,-1
123.4733044641244,124,102.75000000000016,0,-1
110.51017609170448,92,126.75000000000033,0,-1
119.93384567117658,165,93.75000000000011,1,-1
116.86480075262511,105,159.00000000000048,0,-1
102.1446093674262,104,111.0000000000002,0,-1
99.7455606206155,116,87.00000000000009,0,-1
90.93537289296748,76,68.99999999999999,0,-1
89.66181100649096,95,68.99999999999999,0,-1
84.2010368497472,89,82.50000000000006,0,-1
81.54705536662739,62,98.25000000000014,0,-1
74.40863553241608,136,65.24999999999996,1,-1
76.99553143302191,64,132.00000000000034,0,-1
78.41059247463807,81,61.499999999999936,0,-1
86.33657264307631,93,80.25000000000004,0,-1
80.29477352214477,79,80.25000000000004,0,-1
93.1194672045163,85,95.25000000000011,0,-1
83.77982587507019,208,82.50000000000006,1,-1
73.14869003663523,80,193.50000000000068,0,-1
62.540665860821306,38,90.7500000000001,0,-1
66.08546497868593,93,50.999999999999936,0,-1
77.19231534345712,118,92.25000000000011,1,-1
83.22394004923774,122,117.75000000000026,0,-1
99.27333978815452,105,130.50000000000034,0,-1
83.40858685426421,84,105.00000000000018,0,-1
92.65039253497046,69,78.75000000000004,0,-1
85.11750432228992,77,85.50000000000007,0,-1
80.56331531347206,78,110.2500000000002,0,-1
19.43804510294413,49,21.000000000000004,0,-1
5.331304728534889,344,41.24999999999998,0,-1
19.70489844819005,30,351.74999999999994,0,-1
13.252016677502269,46,30.750000000000007,0,-1
25.9013847462611,31,48.74999999999996,0,-1
17.49518093260025,92,23.250000000000004,1,-1
2.24705395626458,350,87.0000000000001,0,-1
323.02593631018766,310,351.74999999999994,0,-1
335.3227043805095,359,308.2499999999997,0,-1
344.1732514191907,329,357.75,0,-1
319.72763478791774,313,339.7499999999999,0,-1
308.9285460015831,170,311.2499999999997,1,-1
313.95036101193426,322,24.75000000000001,0,-1
311.72318194809225,309,326.24999999999983,0,-1
344.8022063066029,355,5.250000000000001,0,-1
5.469239877459444,8,348.74999999999994,0,-1
4.226186907000937,340,9.0,0,-1
21.77489715089746,43,337.4999999999999,0,-1
21.37061075074544,352,42.74999999999997,0,-1
20.96721855525192,6,358.5,1,-1
13.756588125113469,12,14.249999999999996,0,-1
5.551332548789588,345,343.4999999999999,0,-1
15.104460701189709,22,9.75,0,-1
24.79762299079493,48,29.25000000000001,0,-1
25.186701291608102,32,357.0,0,-1
35.95258559793507,236,35.99999999999999,1,-1
44.92626670905671,48,337.4999999999999,0,-1
50.00708523512702,56,36.74999999999999,0,-1
54.10198031523736,78,53.99999999999994,0,-1
55.30468148344279,5,79.50000000000006,1,-1
70.04844121646174,49,2.249999999999996,0,-1
63.268409611122976,55,27.75000000000001,0,-1
66.6414469612228,81,56.249999999999936,0,-1
54.441808405203176,49,81.75000000000007,0,-1
59.49586726250948,63,41.24999999999998,0,-1
62.25295487215296,38,44.999999999999964,0,-1
70.1300478457065,77,24.000000000000004,0,-1
64.56724504942567,77,81.00000000000006,0,-1
77.32703636930492,28,52.49999999999994,0,-1
66.27085640336354,37,21.75,1,-1
66.06833015485856,47,21.75,0,-1
60.66652226304376,54,46.499999999999964,0,-1
85.85664581739859,60,62.99999999999996,0,-1
84.70710413988071,79,56.249999999999936,0,-1
86.3550610818404,312,80.25000000000006,1,-1
86.24020789484334,105,327.74999999999983,0,-1
97.12717156339257,88,96.00000000000014,0,-1
104.7018002790225,128,53.99999999999994,0,-1
95.28567377452772,77,123.00000000000028,0,-1
102.65883140227352,90,77.25000000000003,0,-1
