distMean,outcome,pred,is_oddball
246.0,247.0,122.2248990003935,-1.0
246.0,254.0,244.9030298357547,-1.0
246.0,223.0,247.7913334409376,-1.0
246.0,214.0,236.93966790474718,-1.0
246.0,282.0,226.33371201145405,-1.0
246.0,248.0,249.51855835659157,-1.0
246.0,296.0,234.68723772734256,-1.0
246.0,213.0,293.94731663247046,-1.0
246.0,280.0,201.1793160305637,-1.0
246.0,246.0,287.02356885023335,-1.0
246.0,237.0,246.2035522803193,-1.0
246.0,277.0,240.01936578240895,-1.0
246.0,269.0,259.6220421065856,-1.0
246.0,249.0,256.3056225109012,-1.0
337.0,7.0,250.03929776228756,-1.0
337.0,313.0,10.102009317001826,-1.0
337.0,329.0,339.6756695293828,-1.0
337.0,295.0,330.39270723646194,-1.0
337.0,312.0,314.8492412720585,-1.0
337.0,322.0,312.11719930614294,-1.0
337.0,308.0,317.29755034623986,-1.0
337.0,298.0,317.70187295127187,-1.0
337.0,342.0,317.02313155146044,-1.0
337.0,354.0,319.05345435654243,-1.0
234.0,224.0,338.95727074103183,-1.0
234.0,255.0,211.6884985698428,-1.0
234.0,231.0,236.11129873974917,-1.0
234.0,207.0,233.50404310262672,-1.0
234.0,264.0,224.32801245004356,-1.0
234.0,254.0,229.0813780750115,-1.0
234.0,246.0,215.8558931580227,-1.0
284.0,240.0,235.02895635716007,-1.0
284.0,283.0,234.03919744354303,-1.0
284.0,286.0,270.7605174340474,-1.0
284.0,254.0,276.63864742343765,-1.0
5.0,341.0,264.6255798806006,-1.0
5.0,21.0,331.6616080917996,-1.0
5.0,360.0,13.462696526792515,-1.0
5.0,6.0,4.453039319336707,-1.0
307.0,307.0,2.2197816280908746,-1.0
307.0,341.0,338.85360859448167,-1.0
307.0,321.0,351.7214181068947,-1.0
307.0,297.0,337.4136804288417,-1.0
307.0,295.0,322.0354145825495,-1.0
307.0,302.0,317.9197591957469,-1.0
307.0,263.0,320.07121593148065,-1.0
307.0,299.0,289.0646260306451,-1.0
307.0,319.0,302.24005904886496,-1.0
260.0,277.0,310.19273637671483,-1.0
260.0,269.0,296.22158285572164,-1.0
260.0,258.0,280.33735597077003,-1.0
260.0,259.0,276.95190135665723,-1.0
192.0,179.0,274.9250391550239,-1.0
192.0,177.0,174.07262279516695,-1.0
192.0,166.0,176.02098265689492,-1.0
192.0,167.0,174.80903325159045,-1.0
192.0,192.0,171.92566709564062,-1.0
192.0,200.0,177.53924725061754,-1.0
192.0,185.0,180.8339939671171,-1.0
192.0,204.0,178.74377645413566,-1.0
207.0,228.0,183.75833086165963,-1.0
207.0,216.0,213.94903802664194,-1.0
207.0,226.0,213.05522740562105,-1.0
207.0,177.0,216.63561864554157,-1.0
313.0,287.0,197.5564495737516,-1.0
313.0,300.0,292.48026383835276,-1.0
313.0,295.0,292.94162419235676,-1.0
313.0,284.0,293.1080791323722,-1.0
3.0,352.0,291.95423079013284,-1.0
3.0,0.0,311.1190721644962,-1.0
3.0,343.0,333.42813222435916,-1.0
3.0,358.0,325.40796940511007,-1.0
3.0,329.0,337.8095879787334,-1.0
3.0,38.0,327.19910065078966,-1.0
3.0,15.0,23.22985554747763,-1.0
3.0,17.0,9.843630720010184,-1.0
3.0,359.0,9.03017587779815,-1.0
121.0,107.0,356.69775192527175,-1.0
121.0,128.0,126.71778641384456,-1.0
121.0,115.0,121.31582472832586,-1.0
121.0,89.0,121.10141054531358,-1.0
121.0,134.0,116.0685188145828,-1.0
156.0,148.0,124.07486719458127,-1.0
156.0,159.0,130.03425884670037,-1.0
156.0,152.0,140.4517254889894,-1.0
156.0,147.0,143.86832952187373,-1.0
156.0,172.0,145.17018371697145,-1.0
156.0,188.0,156.78699571536657,-1.0
275.0,251.0,176.11114973150643,-1.0
275.0,302.0,238.4305983538278,-1.0
275.0,284.0,281.589591087017,-1.0
275.0,306.0,277.6104422179792,-1.0
194.0,199.0,285.36608090425943,-1.0
194.0,211.0,202.34459746898438,-1.0
194.0,156.0,204.5187392473077,-1.0
194.0,213.0,181.12795398763714,-1.0
194.0,210.0,185.7036177735576,-1.0
194.0,194.0,194.30766570880039,-1.0
194.0,183.0,189.5436870250137,-1.0
48.0,21.0,187.26956942606915,-1.0
48.0,83.0,27.69317394259013,-1.0
48.0,43.0,59.51092021899072,-1.0
48.0,80.0,48.60383535846156,-1.0
48.0,58.0,60.473823883610834,-1.0
216.0,211.0,56.62830405467192,-1.0
216.0,201.0,211.3170959729136,-1.0
216.0,196.0,207.1148253908727,-1.0
216.0,228.0,203.62901380044957,-1.0
216.0,210.0,208.75137085345122,-1.0
216.0,204.0,208.94304814835962,-1.0
216.0,210.0,207.09071136427073,-1.0
216.0,223.0,206.4100565824327,-1.0
216.0,238.0,206.8890214833692,-1.0
216.0,212.0,218.67094414239284,-1.0
216.0,242.0,215.18203757370833,-1.0
216.0,240.0,223.41065866176302,-1.0
347.0,18.0,226.48766448773267,-1.0
347.0,323.0,20.93019870665006,-1.0
