distMean,outcome,pred,is_oddball,rule
26.170495151687906,25,0.0,0,-1
22.44611563637173,29,28.50000000000001,0,-1
17.866759647195863,344,33.75,1,-1
16.78431376031307,344,347.24999999999994,0,-1
1.795693934209254,356,341.9999999999999,0,-1
3.7792017438757455,8,357.75,0,-1
13.152019257569378,358,10.499999999999998,0,-1
20.227159260546188,53,10.499999999999998,1,-1
31.936133902355976,22,51.74999999999995,0,-1
26.02920846986428,360,24.750000000000007,0,-1
30.34837772900844,10,1.499999999999996,0,-1
24.31439678810952,324,8.249999999999996,1,-1
356.438577410063,356,323.2499999999998,0,-1
1.3427229925610789,339,356.24999999999994,0,-1
353.26493958267395,18,337.4999999999999,0,-1
354.9062678300684,4,21.000000000000004,0,-1
357.2284773345827,326,356.24999999999994,0,-1
341.48085669290765,323,323.9999999999998,0,-1
336.60073377188075,343,323.9999999999998,0,-1
338.93352173222104,141,346.49999999999994,1,-1
341.6766969575363,333,344.2499999999999,0,-1
344.5038112581406,345,331.49999999999983,0,-1
338.80990380417666,321,357.0,0,-1
343.62608628729345,35,317.2499999999998,1,-1
342.80098540458664,339,34.5,0,-1
343.70699289355895,353,338.9999999999999,0,-1
343.7891763913796,346,353.24999999999994,0,-1
335.9149082834167,341,329.24999999999983,0,-1
323.75684761418745,328,340.4999999999999,0,-1
327.8802884135323,24,309.7499999999997,0,-1
327.6460702644706,341,24.000000000000007,1,-1
337.4392680049635,352,340.4999999999999,0,-1
318.4085803717304,323,356.24999999999994,0,-1
303.7774530330128,261,306.7499999999997,0,-1
305.30404905204995,288,248.24999999999932,0,-1
312.3320849023793,310,290.2499999999996,0,-1
318.6521206301751,318,313.4999999999997,0,-1
325.871243636577,301,313.4999999999997,0,-1
321.735362660673,302,301.49999999999966,0,-1
314.25493314985613,312,301.49999999999966,0,-1
307.4717600024351,347,315.7499999999997,0,-1
302.212057662397,95,350.99999999999994,1,-1
277.6648926450565,272,96.00000000000014,0,-1
264.25415810338404,242,272.9999999999995,0,-1
277.9741394932546,263,221.2499999999992,0,-1
287.1869196640377,285,284.99999999999955,0,-1
278.8980777471398,249,281.24999999999955,0,-1
271.448423037865,266,231.7499999999993,0,-1
268.3922186129025,221,284.99999999999955,0,-1
272.5894610326554,192,211.49999999999915,1,-1
267.7997640899935,290,172.49999999999895,0,-1
265.33986005888,286,296.99999999999966,0,-1
284.1421938314514,272,269.9999999999995,0,-1
276.330940734769,269,225.74999999999923,0,-1
292.2498502520691,261,273.7499999999995,0,-1
301.22363019815583,329,239.2499999999993,0,-1
289.61650358380973,304,334.49999999999983,1,-1
284.7352845016529,305,300.74999999999966,0,-1
293.1197494335753,262,322.4999999999998,0,-1
270.34530932018134,293,235.4999999999993,0,-1
52.677276659090495,41,0.0,0,-1
61.30084837945493,107,45.749999999999964,1,-1
66.24483381826175,82,111.00000000000024,0,-1
64.54890742562746,33,77.25000000000003,0,-1
68.19412586175027,66,350.24999999999994,0,-1
77.00713411268069,86,88.5000000000001,0,-1
68.19031468087398,48,88.5000000000001,0,-1
59.05026088413288,62,65.99999999999997,0,-1
76.79103172804642,42,99.75000000000016,0,-1
77.3656111130267,23,24.0,0,-1
79.28442904375599,72,67.49999999999997,0,-1
60.44967206636096,189,41.249999999999964,1,-1
60.621024029388,56,91.50000000000011,0,-1
47.97551518336925,43,24.0,0,-1
29.10309524689396,20,32.999999999999986,0,-1
25.560991652016128,39,7.499999999999985,0,-1
11.497106135362372,220,59.99999999999993,1,-1
3.7731802127428864,29,58.49999999999992,0,-1
3.830853733537367,332,24.0,0,-1
19.68770043217389,36,332.24999999999983,0,-1
8.858453485612472,25,57.74999999999993,0,-1
355.76061128317383,14,357.75,0,-1
352.9567152385353,346,20.250000000000004,0,-1
337.7563283941776,197,332.99999999999983,1,-1
339.47874633759955,7,27.75000000000001,0,-1
339.2729942122452,354,7.499999999999997,0,-1
342.3980984181609,1,332.99999999999983,0,-1
340.8597481481362,334,349.49999999999994,0,-1
343.10433945331795,341,357.75,0,-1
330.667507857274,103,325.4999999999998,1,-1
335.8569430168872,355,325.4999999999998,0,-1
328.6066785311498,317,19.5,0,-1
316.04615309718383,347,289.4999999999996,0,-1
299.5601720309909,281,350.99999999999994,0,-1
296.3909341467282,325,278.99999999999955,0,-1
308.41130238279044,302,353.24999999999994,0,-1
309.54213960881583,147,276.74999999999955,1,-1
313.4894133141362,322,321.7499999999998,0,-1
308.0183035430712,290,320.9999999999998,0,-1
282.56561957376937,282,250.49999999999932,0,-1
277.23411281368647,270,297.74999999999966,0,-1
274.37329312389,252,267.7499999999995,0,-1
280.99814557535234,265,229.4999999999993,0,-1
277.43126846022983,285,269.9999999999995,0,-1
265.9162259182528,70,305.24999999999966,1,-1
272.4768131863999,274,305.24999999999966,0,-1
265.28184306807015,264,245.2499999999993,0,-1
256.92637595322515,254,247.4999999999993,0,-1
260.0477233028737,255,264.74999999999943,0,-1
251.50499097228672,25,274.4999999999995,1,-1
249.17047168848129,278,280.49999999999955,0,-1
234.26322049487163,229,280.49999999999955,0,-1
237.43251358948697,232,287.2499999999996,0,-1
234.908078521354,270,215.2499999999992,1,-1
226.7722871317582,242,269.9999999999995,0,-1
230.00405879422587,254,242.9999999999993,0,-1
223.13405286299883,220,260.99999999999943,0,-1
222.98533013782463,352,221.2499999999992,1,-1
236.793803616018,248,221.2499999999992,0,-1
241.37747072931828,265,257.24999999999943,0,-1
319.4862540341832,343,0.0,0,-1
314.98245608832667,298,343.4999999999999,0,-1
298.85586773272007,176,260.99999999999943,1,-1
308.66344589813684,299,178.5000000000006,0,-1
298.20839551196093,333,300.7500000000013,0,-1
285.7676104068672,278,353.2500000000016,0,-1
277.3484096725262,271,247.4999999999993,0,-1
272.9701140016236,258,273.7499999999995,0,-1
276.7658995217133,264,239.2499999999993,0,-1
283.2787174890313,304,283.49999999999955,0,-1
284.6757150792314,256,323.9999999999998,0,-1
284.7546700198585,26,221.9999999999992,1,-1
283.981598070874,283,221.9999999999992,0,-1
293.2967975651728,266,263.24999999999943,0,-1
293.9242963853229,296,263.24999999999943,0,-1
289.42487210791955,341,296.99999999999966,1,-1
306.4625187561404,347,16.499999999999996,0,-1
324.95836842084435,345,323.2499999999998,0,-1
324.85301097214733,307,347.24999999999994,0,-1
318.722059906066,351,327.74999999999983,0,-1
334.2172672644744,326,21.750000000000004,0,-1
333.2996698890965,327,328.49999999999983,0,-1
332.2654030579772,350,328.49999999999983,1,-1
320.9548814026446,327,14.249999999999996,0,-1
321.18258237865496,336,310.4999999999997,0,-1
319.088936483515,322,338.2499999999999,0,-1
318.7389898324293,326,338.9999999999999,0,-1
315.5609228617321,326,324.7499999999998,0,-1
294.2973971350456,57,323.9999999999998,1,-1
270.56361176210686,312,323.9999999999998,0,-1
258.40258381117167,281,308.9999999999997,0,-1
256.453634945582,268,233.2499999999993,0,-1
250.61823209362305,243,284.24999999999955,0,-1
258.5367845615653,235,241.4999999999993,0,-1
258.92182343669583,245,233.2499999999993,0,-1
256.5114664330515,205,257.99999999999943,1,-1
270.0509133578124,255,206.24999999999912,0,-1
265.56275294699026,264,265.49999999999943,0,-1
275.530858341326,258,257.99999999999943,0,-1
294.1462569772947,179,262.49999999999943,1,-1
294.12781883743094,270,172.49999999999895,0,-1
305.4208473073782,290,271.4999999999995,0,-1
304.03191493129714,323,286.4999999999996,0,-1
305.7873610990416,304,328.49999999999983,0,-1
290.6861644878371,289,280.49999999999955,0,-1
282.49684743111146,295,290.9999999999996,0,-1
290.0817813193839,311,290.9999999999996,0,-1
284.07106871448906,292,339.7499999999999,0,-1
292.5577394097929,265,276.74999999999955,0,-1
287.617651474622,316,258.74999999999943,1,-1
275.3554907576112,252,318.7499999999998,0,-1
282.45530516711256,285,251.24999999999932,0,-1
304.0826246291147,287,284.99999999999955,0,-1
274.2164349688618,257,284.99999999999955,0,-1
284.85713673305656,293,248.99999999999932,0,-1
290.95051153971065,313,293.9999999999996,0,-1
285.48206496349883,22,310.4999999999997,1,-1
282.70453707833974,292,310.4999999999997,0,-1
278.37458141383496,289,296.99999999999966,0,-1
276.61693424645154,316,285.7499999999996,0,-1
89.99724683910489,225,0.0,1,-1
78.51711498363117,44,218.9999999999992,0,-1
80.31487300992686,61,44.24999999999997,0,-1
82.39975323605671,69,77.25000000000004,0,-1
83.30707265055844,61,55.499999999999936,0,-1
76.32988518175331,333,78.75000000000004,1,-1
90.925360629132,86,323.9999999999998,0,-1
87.49948029878723,80,97.50000000000016,0,-1
71.67543058759827,98,59.24999999999993,0,-1
76.36834986009676,66,108.0000000000002,0,-1
82.45162822561768,286,67.49999999999997,1,-1
82.04123524611751,73,67.49999999999997,0,-1
83.97284347468627,84,67.49999999999997,0,-1
72.24342196955106,61,67.49999999999997,0,-1
63.77741437730944,95,78.75000000000004,0,-1
52.51436947323968,38,111.75000000000024,0,-1
47.09760903948862,326,111.75000000000024,1,-1
60.36271355394442,71,111.75000000000024,0,-1
56.83361930991995,50,71.25,0,-1
61.879286762288416,38,38.99999999999997,0,-1
68.33140435184687,70,50.999999999999936,0,-1
42.5192275654133,30,78.00000000000003,0,-1
52.65141473639957,73,17.999999999999982,0,-1
52.570464432221655,14,84.75000000000007,0,-1
48.379735622083246,18,84.75000000000007,0,-1
46.60572595250196,71,16.499999999999982,0,-1
30.71498393807892,8,81.75000000000006,0,-1
18.3204504304818,48,99.00000000000016,0,-1
18.972177686092152,295,52.499999999999936,1,-1
35.19200991143205,38,52.499999999999936,0,-1
42.11181005480705,35,52.499999999999936,0,-1
23.221950527122203,344,52.499999999999936,0,-1
44.28161728041201,56,52.499999999999936,0,-1
