distMean,outcome,pred,is_oddball
55.17424396929808,74.0,132.9793801301323,0.0
66.0852740311263,166.0,71.42228733986059,1.0
72.2225150204421,73.0,132.28333537374456,0.0
76.42834190216848,99.0,111.02048281816163,0.0
76.06526835303912,80.0,98.56959286547638,0.0
69.0441093534294,91.0,86.92392481274997,0.0
55.98566753360899,43.0,90.93324429004765,0.0
54.65586378391036,55.0,71.60418502247231,0.0
65.46821631676704,62.0,59.360928305124375,0.0
80.9917331212424,103.0,61.85824855990233,0.0
97.27376313598252,59.0,70.99723466475437,0.0
92.91998565885282,90.0,67.60144731679169,0.0
84.2298625571763,90.0,78.15901976848433,0.0
89.48158929970434,72.0,87.1179723364014,0.0
94.40677772353172,193.0,77.31057181636388,1.0
81.43273517337279,98.0,87.2104913439262,0.0
74.43503943382163,61.0,89.9802825993361,0.0
63.70282174185033,66.0,76.7011630197325,0.0
58.48501101728702,55.0,71.20757452287963,0.0
56.30619190556584,76.0,59.393721221854314,0.0
64.82403538694729,65.0,67.98182978332866,0.0
73.32974902129976,70.0,68.59771641426222,0.0
82.2479891930966,106.0,70.10593618762236,0.0
67.96858323594967,150.0,85.95253303561319,1.0
68.31094930449032,62.0,95.84332608120927,0.0
62.033949111509926,81.0,80.13642493532448,0.0
62.15064195154666,59.0,82.19648605022303,0.0
59.16408854500992,84.0,69.85913674365044,0.0
51.57662675560681,22.0,79.11306231377856,0.0
71.75482750596935,62.0,58.28344256283875,0.0
74.65890410861518,173.0,55.91641478980575,1.0
77.1325487416149,80.0,52.36698852206259,0.0
82.15010112160381,71.0,77.20807503028003,0.0
68.39629780648622,36.0,74.05158231665,0.0
75.54355538292968,71.0,60.28116960579094,0.0
77.80291030558556,65.0,61.13764436870145,0.0
68.80507545262252,90.0,66.51268616450857,0.0
72.00407161174515,62.0,79.43018514453672,0.0
79.05888802552616,80.0,72.18573257769762,0.0
89.94815343431371,89.0,77.53635551688087,0.0
96.4332612802207,73.0,85.82468909123365,0.0
92.04400296478258,150.0,77.59285671017976,0.0
99.54526412982686,112.0,85.87860427594043,0.0
115.76514431669295,117.0,104.24787399996582,0.0
109.6656980306177,136.0,111.19412420239708,0.0
133.99579446371888,10.0,120.40603546898211,1.0
136.273981218828,168.0,117.0237617186326,0.0
131.9394526582942,139.0,137.63536867989856,0.0
123.8773490966523,145.0,142.2432112835966,0.0
128.8033825068403,328.0,143.19361474183378,1.0
128.64588118321274,133.0,141.6197073553608,0.0
140.00154197263575,127.0,142.04263701890673,0.0
144.32114065208748,148.0,135.81039041307795,0.0
146.45684802157206,163.0,140.09308885491873,0.0
137.7893408790272,127.0,151.10361018616425,0.0
133.06505455042029,221.0,143.3670164122311,1.0
144.66470759112337,125.0,151.56030020292724,0.0
138.03857542992807,188.0,144.92755809330413,0.0
112.52895881675722,120.0,163.85584778773338,0.0
101.93579933057538,96.0,149.39269270492795,0.0
313.5418708439705,335.0,129.5861457026718,0.0
319.8190084956896,312.0,122.53513352009824,0.0
307.9140640656061,317.0,121.32348118895396,0.0
312.51782128922963,157.0,107.06660511062739,1.0
311.085865583668,301.0,191.8090434981106,0.0
317.6766980183494,331.0,256.7510290154404,0.0
312.7181927978048,313.0,282.6744452646069,0.0
319.5200626214967,312.0,296.93955746626546,0.0
330.5818793845326,327.0,306.2084707519848,0.0
331.9433600968031,332.0,313.60776532236014,0.0
343.81993990212027,317.0,320.5394396576371,0.0
346.1828278740992,10.0,317.56245204068125,0.0
2.065427798958865,319.0,345.48655313626847,1.0
22.376861947391745,45.0,330.3503065401414,0.0
15.59861608135276,24.0,344.1172478710724,0.0
8.581584470054452,357.0,7.87586081906923,0.0
355.4711483468327,8.0,4.917025727347445,0.0
351.6051581672213,342.0,5.003484512675044,0.0
346.84498851852106,24.0,350.70501385868903,1.0
0.2672115280450668,326.0,8.555247783619013,0.0
20.701299696294853,0.0,345.11775308234263,0.0
22.122087928760948,10.0,357.8288087197507,0.0
39.83027884968118,258.0,3.060520438306868,1.0
29.0999820641521,18.0,0.5132637249512955,0.0
15.17489292556428,23.0,11.104212940761142,0.0
356.2902056470715,11.0,15.55440850489255,0.0
6.030633721971071,351.0,15.200813059315877,0.0
8.010645201597214,56.0,2.1053928868566625,1.0
6.255909387779468,28.0,18.89897678593649,0.0
14.332911747329632,352.0,23.779745733012295,0.0
7.436290863595133,9.0,15.26325818067859,0.0
12.022967966323025,24.0,9.587132143986734,0.0
6.664835104232992,357.0,13.500296542211855,0.0
15.018422004344956,156.0,10.529948465048594,1.0
16.437524964228885,55.0,7.99044703958658,0.0
37.74450178609203,47.0,32.48244457537953,0.0
33.609700743087814,38.0,42.980114516927856,0.0
17.180682527684297,55.0,40.26074159669363,0.0
5.890259908096141,9.0,47.86472196503365,0.0
357.60572814925445,21.0,28.619955580333055,0.0
334.95077046841857,346.0,22.31864025909197,0.0
342.0280651199434,8.0,10.4532931138281,0.0
341.9216259798229,341.0,8.8473423986949,0.0
326.060822428354,321.0,350.30465372182596,0.0
332.556800065912,323.0,339.61496470152423,0.0
336.46355553073136,339.0,332.330219638283,0.0
332.50825385817075,305.0,333.91125044772144,0.0
338.5323213615734,324.0,316.83335476643555,0.0
341.7650674269876,339.0,321.1795519665425,0.0
348.4488363636427,328.0,329.19051531604794,0.0
354.3600998425409,348.0,328.8134848991161,0.0
351.26458368368503,33.0,340.9869191427219,0.0
3.896166344822973,12.0,353.8221695635435,0.0
0.0584431467318893,38.0,6.450863926635002,1.0
9.833721491042866,347.0,16.584586173190203,0.0
357.8461897847475,348.0,9.36412129170707,0.0
352.0832231488275,334.0,356.2045723596487,0.0
323.07366510107687,306.0,337.7301162952811,1.0
337.55617160825483,349.0,319.9722502800403,0.0
332.8823743280592,309.0,335.36078143855275,0.0
190.627522483506,177.0,316.77441907514725,0.0
204.06958477338924,331.0,322.8218746320206,1.0
199.1755035515538,247.0,325.23483862182206,0.0
208.29994313252635,218.0,299.3772246393617,0.0
205.84083312379028,211.0,279.2937212159234,0.0
220.18479283316685,238.0,249.78557565247033,0.0
213.1648522306708,199.0,237.44029856066626,0.0
205.9207305578823,226.0,217.6605440351022,0.0
176.8948598952352,173.0,216.89260446904208,0.0
161.3698482081896,43.0,203.08723456971939,1.0
175.5472493230675,166.0,197.06750759944572,0.0
177.3772103329033,183.0,188.40566487561924,0.0
161.12110291570744,173.0,187.32788132874944,0.0
195.88398274349527,200.0,175.88214254795392,0.0
200.6098549978592,203.0,186.48790974978616,0.0
214.6887618707549,214.0,193.5067122809881,0.0
211.74047993624555,214.0,203.7496103650858,0.0
217.2977538451221,254.0,207.4846630876988,0.0
198.63858716479547,230.0,220.85623843555103,0.0
197.67328706144585,198.0,231.0399067091433,0.0
195.78540606165464,184.0,214.35237887595963,0.0
175.90909747825884,53.0,196.58387608105065,1.0
180.8351480076339,155.0,199.94973880497724,0.0
176.62694881575555,177.0,179.38922925652471,0.0
174.6105674720779,193.0,172.45440965528445,0.0
166.5761855874805,305.0,180.99952311895373,1.0
161.37098286723324,176.0,180.59616202363864,0.0
163.2058156308383,181.0,175.50366199083138,0.0
163.7954419324871,196.0,182.54630235152746,0.0
158.25998415572317,133.0,187.02712072937598,1.0
150.72586934715926,154.0,167.178354417172,0.0
161.83951372329437,180.0,162.5595758428082,0.0
169.45312408250518,179.0,170.52912750121112,0.0
171.31409497738443,189.0,174.0668926869409,1.0
161.9204944516931,148.0,180.7561533869771,0.0
165.12785680763125,151.0,162.1847234338725,0.0
137.13032074746116,143.0,156.20303523190992,0.0
135.70848856404422,216.0,146.87848806736488,1.0
140.9496686177041,119.0,158.9940876886855,0.0
126.6589745630549,123.0,142.2171304392809,0.0
117.44570625405872,154.0,132.64351295950806,0.0
132.26785429289083,345.0,140.49667228805683,1.0
119.27502584518793,100.0,143.85425612633554,0.0
120.0278342340458,129.0,132.32799387827316,0.0
137.53450142164377,121.0,128.96690451705697,0.0
132.50024030266098,119.0,124.69142867297201,0.0
138.19372856248907,3.0,121.62303256593441,1.0
141.6223959807591,111.0,122.9274067341483,0.0
129.433246205903,115.0,116.22144446345334,0.0
126.61481318986736,146.0,114.92176343068006,0.0
137.41426045141225,95.0,124.8744668915198,0.0
119.5400256922448,349.0,116.07797240968496,1.0
120.75367070473555,160.0,103.6605158237515,0.0
126.34779087570844,129.0,121.19299297381035,0.0
149.67747891858977,148.0,126.89885411459838,0.0
144.7258632652662,129.0,135.92750993989966,0.0
150.3831715547814,144.0,133.57790360143693,0.0
150.0241165970381,200.0,138.0057613818415,0.0
159.56842780104458,168.0,147.99691041728477,0.0
168.83897335755927,170.0,157.89028270814813,0.0
188.8785564024016,184.0,163.49192682169712,0.0
168.87968229612136,184.0,176.42290537292595,0.0
176.1446414728185,148.0,179.74728217957966,0.0
183.20283394475192,163.0,163.7181053529742,0.0
199.5359667430076,186.0,162.36735990610327,0.0
222.15895586450893,241.0,176.084877316426,0.0
226.5805436104561,278.0,183.2962001390606,1.0
226.6918661608856,218.0,204.97776642843738,0.0
226.6266316903705,182.0,218.6160660578428,0.0
231.24551494115968,205.0,202.02853597706581,0.0
237.1041620587177,19.0,201.87381004709533,1.0
241.6805049083794,256.0,190.58272138596433,0.0
227.31940659279485,179.0,223.34966125277214,0.0
243.03363120151653,256.0,212.765568637544,0.0
244.0425298850069,224.0,232.01748236456194,0.0
