distMean,outcome,pred,is_oddball
211.83220851762093,233.0,132.9793801301323,0.0
218.6650325378552,32.0,209.34383086311544,1.0
214.1874475742373,198.0,195.5757016096174,0.0
210.12917152405123,187.0,196.14004935352898,0.0
214.17842787159904,232.0,202.69759257104187,0.0
205.86413533178413,206.0,211.62845691984398,0.0
189.43804725644665,165.0,205.3552608325989,1.0
191.6244594537575,211.0,189.10424437795118,0.0
196.2587901440898,175.0,199.5183098114543,0.0
210.46345211997027,237.0,188.72866034595242,0.0
223.8968039385016,186.0,203.0561107346159,0.0
214.52795801271168,215.0,191.30343760847225,0.0
229.65437705492272,222.0,201.8144161094573,0.0
213.5670967311415,225.0,210.81464593098835,0.0
214.5423037157857,212.0,218.08042904904022,1.0
206.25374132293413,169.0,213.4649676285192,0.0
211.08125450434764,222.0,196.3320537859772,0.0
239.54707975882155,243.0,208.21472517225055,0.0
252.7808144615626,190.0,221.8350574549214,1.0
257.85569653453126,256.0,209.9152742690448,0.0
240.3636314312,257.0,224.86045812069898,0.0
242.8946304077179,247.0,245.17690303003036,0.0
269.7772851982785,147.0,246.67054653290677,1.0
272.6413538684866,321.0,253.83453385470455,0.0
269.14336361500875,295.0,249.22604434783602,0.0
268.238159772527,280.0,280.2566763912842,0.0
276.71291676302314,116.0,279.9997178762055,1.0
273.68189118844987,296.0,279.80220267633814,0.0
278.98027695470074,282.0,281.8639735819693,0.0
271.5462439826645,280.0,283.69318280769915,0.0
277.43277028971204,267.0,281.42093284110797,0.0
287.7701134176452,68.0,269.8788588602904,1.0
283.15387173750963,260.0,266.38069181561605,0.0
268.0669115907671,282.0,260.47036247058634,0.0
259.9740996807618,230.0,271.61744057308647,0.0
263.7402427357825,280.0,249.36103407604065,0.0
269.3167812793325,337.0,261.6490228936089,0.0
275.7539614421751,308.0,274.6164258671215,0.0
287.2365996178098,340.0,287.8464441304444,1.0
288.75389886210183,296.0,314.74086271206977,0.0
302.0106087092531,287.0,298.05211355778687,0.0
302.849384039514,290.0,292.2727679561381,0.0
305.2953921913564,316.0,290.27983526723744,0.0
290.9624723416929,279.0,299.9411482695011,0.0
301.0539313766414,330.0,289.5825374797882,0.0
311.1108683088051,309.0,306.8434661366447,0.0
319.72948615560904,287.0,304.9915035882973,0.0
326.0439275673873,2.0,295.01420453878524,1.0
320.9319282025644,317.0,315.0598994507537,0.0
321.1660446137218,342.0,312.89748984164873,0.0
337.6651945962476,334.0,327.28847017281316,0.0
341.012481898218,342.0,328.72482886698,0.0
352.2734454291176,332.0,336.64483461986475,0.0
16.322776757573706,29.0,332.193609197789,0.0
7.105273308501182,350.0,354.6478302204283,0.0
22.58038230961691,17.0,350.7753764097994,0.0
31.269332640675174,42.0,3.4950119628804965,0.0
29.766169446498,227.0,16.04119382759949,1.0
36.38968351174907,63.0,29.210823655982903,0.0
28.6855836919894,26.0,38.87659585179082,0.0
259.4648005375392,256.0,29.188657308040593,0.0
264.3895321019086,255.0,32.47530545218772,0.0
263.4281450990447,249.0,23.18789704941341,0.0
231.3677449740718,232.0,336.7217672442124,0.0
217.92978436791097,268.0,277.1766587892988,1.0
216.7994728181846,207.0,263.9148018885501,0.0
208.4821855438346,227.0,239.0176212041506,0.0
196.88391495757503,183.0,228.4615723558521,0.0
202.71908758136576,214.0,211.24041709461005,1.0
221.14801059080148,217.0,207.60673204498306,0.0
219.9262081611524,222.0,210.77679073880617,0.0
222.36148864750365,228.0,215.79328650573098,0.0
200.9492019172428,358.0,221.42981777736838,1.0
209.89477583433376,200.0,224.7108194421026,0.0
207.2592082962802,218.0,215.0523314381438,0.0
226.6496305744472,214.0,211.807380115751,0.0
214.1284008249944,203.0,211.82018949296292,0.0
210.00053613245103,200.0,204.3470419060662,0.0
234.7074159049742,229.0,201.40515124627362,0.0
225.71690018673127,155.0,209.9920301795441,1.0
215.4640339365401,215.0,193.12719942723692,0.0
217.251794656065,228.0,202.01654435295617,0.0
206.93096975061445,220.0,210.35125960540663,0.0
208.09590468080648,151.0,216.3145546245324,1.0
200.0005056575534,177.0,201.5538591213646,0.0
206.47591652773545,236.0,187.9807802826844,0.0
193.06779098971523,212.0,197.72461208603923,0.0
199.14906424959685,17.0,204.40203756271566,1.0
199.26911030101496,169.0,198.4446312640745,0.0
201.6205112113143,210.0,191.92196180631828,0.0
199.6411311856124,161.0,198.0677871080053,0.0
199.36691935472248,233.0,182.87389900688996,0.0
193.1294157004008,186.0,195.52757923191965,0.0
188.7386367205225,199.0,187.374137014536,0.0
180.6794417225677,176.0,193.10604509204435,0.0
201.5303305509136,258.0,186.85653775967833,1.0
210.54431197044053,211.0,200.24595096432944,0.0
217.78273616510924,227.0,214.1098929067577,0.0
233.5607713592633,212.0,217.57547125639198,0.0
227.88604546651945,238.0,214.32200377418116,0.0
236.24190505213625,232.0,222.47776233825633,0.0
239.74625092634108,247.0,227.16634962313503,0.0
235.609363600878,230.0,234.53481602435326,0.0
237.73824274797968,218.0,232.81725563112786,0.0
224.83610925820523,272.0,222.59774305278742,0.0
247.8860439309109,290.0,242.35881821367775,0.0
252.28359233425,237.0,263.3711075952712,0.0
259.3418147913968,248.0,245.7915722590352,1.0
261.67477982022973,262.0,246.23377923275223,0.0
262.99251031287633,261.0,252.84455688060092,0.0
254.1254999429653,245.0,255.91577901750225,0.0
268.9106483736719,316.0,249.24342221845134,0.0
