distMean,outcome,pred,is_oddball
212.0,196.0,103.78715436166947,-1.0
212.0,218.0,193.7453209967316,-1.0
212.0,252.0,206.76251693753065,-1.0
212.0,214.0,240.71290947387672,-1.0
212.0,218.0,220.3732496033448,-1.0
212.0,203.0,219.56155089289294,-1.0
212.0,222.0,211.60712776661657,-1.0
212.0,232.0,214.21310040181476,-1.0
318.0,285.0,217.18087490473846,-1.0
318.0,287.0,281.92558940782067,-1.0
318.0,291.0,289.4638184856025,-1.0
318.0,306.0,291.4041988071891,-1.0
68.0,90.0,295.07720024063303,-1.0
68.0,59.0,88.50600096283037,-1.0
68.0,99.0,68.8595575109821,-1.0
68.0,52.0,83.08335292126336,-1.0
68.0,80.0,66.69375994368086,-1.0
68.0,44.0,76.66090949896426,-1.0
68.0,68.0,57.053861334725724,-1.0
68.0,60.0,64.76827521176585,-1.0
68.0,94.0,59.410680751723014,-1.0
68.0,52.0,70.87949372597502,-1.0
338.0,327.0,62.59257882102284,-1.0
338.0,348.0,318.0622644285644,-1.0
338.0,344.0,338.5772476545705,-1.0
338.0,353.0,339.1928399216713,-1.0
338.0,351.0,345.7231196669488,-1.0
338.0,336.0,348.7082985881097,-1.0
338.0,348.0,342.94880835149013,-1.0
338.0,349.0,348.2519091427029,-1.0
338.0,346.0,348.8642604193894,-1.0
338.0,336.0,348.8873339640465,-1.0
338.0,316.0,343.8355793097296,-1.0
338.0,3.0,332.7040899295102,-1.0
338.0,345.0,346.3047526464487,-1.0
338.0,332.0,343.8641935997765,-1.0
338.0,335.0,338.11749175311496,-1.0
338.0,15.0,338.23740307678884,-1.0
338.0,316.0,2.003807311671061,-1.0
338.0,332.0,327.4336545618348,-1.0
338.0,323.0,330.82796453961487,-1.0
78.0,74.0,326.5858877736887,-1.0
78.0,107.0,72.48997742646219,-1.0
78.0,100.0,90.64944326144031,-1.0
78.0,106.0,93.48845389974443,-1.0
78.0,30.0,98.96446697283052,-1.0
78.0,68.0,43.45629406920011,-1.0
246.0,242.0,68.57112742297305,-1.0
246.0,228.0,242.44474309751024,-1.0
246.0,282.0,237.39236510155897,-1.0
246.0,248.0,270.62056354144704,-1.0
246.0,263.0,250.97849655198883,-1.0
246.0,260.0,253.75177605585782,-1.0
246.0,253.0,256.05909266506046,-1.0
246.0,273.0,252.293039168904,-1.0
246.0,241.0,256.36605662273166,-1.0
155.0,173.0,251.7678004304816,-1.0
155.0,174.0,167.18096385035508,-1.0
155.0,141.0,172.19860832178685,-1.0
155.0,146.0,157.85553213172366,-1.0
353.0,4.0,154.1047681980259,-1.0
353.0,8.0,9.138847010871377,-1.0
353.0,15.0,7.1525922713328995,-1.0
353.0,330.0,12.719561247267912,-1.0
353.0,331.0,341.47853626346205,-1.0
353.0,3.0,336.06437727510354,-1.0
353.0,359.0,346.82516443825165,-1.0
353.0,11.0,352.90336429555026,-1.0
353.0,324.0,3.6321127886267157,-1.0
342.0,8.0,336.8489652597244,-1.0
342.0,353.0,1.588227240772785,-1.0
342.0,358.0,356.0554778811524,-1.0
342.0,353.0,357.14364266001496,-1.0
342.0,360.0,355.82013209992897,-1.0
143.0,133.0,357.9603351290419,-1.0
143.0,150.0,138.59504408163087,-1.0
143.0,107.0,142.95562092965142,-1.0
143.0,159.0,119.9215641276583,-1.0
143.0,157.0,149.09749714503636,-1.0
143.0,140.0,152.16131212415073,-1.0
143.0,136.0,150.79196137136438,-1.0
143.0,135.0,149.33464328647815,-1.0
228.0,205.0,147.8779283273877,-1.0
228.0,247.0,199.45446365644673,-1.0
228.0,222.0,240.01491616767524,-1.0
228.0,226.0,229.97364805359393,-1.0
228.0,198.0,227.89965437029431,-1.0
228.0,243.0,209.66124567016044,-1.0
228.0,222.0,227.63483720284992,-1.0
285.0,315.0,224.046451189713,-1.0
285.0,262.0,309.3852529469729,-1.0
285.0,278.0,268.1982248745384,-1.0
285.0,314.0,280.28619470464196,-1.0
285.0,295.0,297.7505916085007,-1.0
67.0,105.0,296.188010784748,-1.0
67.0,62.0,104.26623973692969,-1.0
67.0,50.0,71.98988543842901,-1.0
67.0,104.0,59.59161535178279,-1.0
67.0,63.0,81.6351952425564,-1.0
326.0,335.0,71.533018223952,-1.0
326.0,314.0,323.7531169075429,-1.0
