distMean,outcome,pred,is_oddball
253.1043738754139,97.0,152.49785934568018,1.0
251.0652327286708,265.0,99.05740975816796,0.0
260.3109524483277,242.0,235.47168037860888,0.0
257.72941698550784,257.0,251.59916460267237,0.0
259.36870223041313,269.0,254.213949493704,0.0
259.1920272333217,25.0,258.52953460183517,1.0
265.71369146905204,233.0,267.638754221775,0.0
257.0205480603436,246.0,247.33698924267082,0.0
258.0736448788761,243.0,245.18616445066783,0.0
273.48880494181617,300.0,242.53230594829608,0.0
273.04271765574924,276.0,261.4247270789522,0.0
262.9655122952124,230.0,264.3625048986688,0.0
253.79658445027928,266.0,252.63927496659898,0.0
252.5349020647372,275.0,257.64443060871224,0.0
249.9639503636205,119.0,262.312532402798,1.0
262.470109937302,256.0,265.77916390497523,0.0
264.3898041521787,277.0,255.56341902143902,0.0
262.7558474832955,251.0,265.4375259332586,0.0
270.2335507140385,279.0,257.23394331407616,0.0
274.5118375547479,47.0,265.6888963305582,1.0
271.9824853428368,277.0,268.72333177231144,0.0
270.69222922712027,285.0,269.07940115781963,0.0
272.1978543208677,265.0,275.838545144085,0.0
279.6284853885082,276.0,270.623295390116,0.0
281.48179908374584,320.0,271.4642972369709,0.0
275.98606152108295,267.0,281.4145601367835,0.0
240.45605404697667,228.0,268.8989728849871,0.0
238.2768874965774,15.0,264.19107971825787,1.0
236.5532628307476,241.0,262.67299682537805,0.0
242.67701248494583,227.0,243.52094647802767,0.0
230.7449755130907,246.0,235.9430837391421,0.0
234.63150129985888,248.0,239.50740211160752,0.0
234.51965421195607,235.0,242.17567055871586,0.0
251.6054170507432,241.0,237.69443082796062,0.0
253.50948982792048,251.0,235.45297871121167,0.0
245.28302401478084,263.0,239.61634110509476,0.0
246.7897374699336,219.0,248.28301620490825,0.0
243.3286954338901,228.0,233.68359501198177,0.0
240.7927837863062,288.0,227.34006945864635,1.0
248.23951350350103,245.0,244.98576683893734,0.0
258.1253203257265,275.0,240.6277481020955,0.0
265.7032439790204,266.0,255.76343804691626,0.0
248.87914112679653,233.0,257.9138837249744,0.0
283.6527280728672,275.0,245.80158592405294,0.0
281.5904769556828,266.0,258.77384567451105,0.0
281.1283322175809,277.0,257.68282749971013,0.0
268.54861051404936,314.0,265.2843359466876,1.0
253.61257159917693,223.0,281.793504558787,0.0
239.6849057808544,234.0,268.8858406504265,0.0
231.24699344770835,221.0,243.78965058463785,0.0
239.69625793686708,243.0,232.3157184769939,0.0
247.41213960069933,278.0,232.10598507339577,1.0
241.9234177604019,263.0,240.61143860827633,0.0
240.1009509823587,234.0,246.70957336088952,0.0
231.37895800602035,241.0,237.1902162228717,0.0
233.14714962414405,236.0,233.28815510300524,0.0
231.4559763216157,232.0,232.6820951776664,0.0
248.66963510036567,247.0,232.58213429618567,0.0
241.7003316577033,233.0,236.2184280233326,0.0
256.97974852896834,80.0,234.28131496225222,1.0
12.297783448964054,2.0,231.47091878421327,0.0
19.7103858921879,332.0,270.5328531853143,0.0
29.56860793899889,10.0,313.36133090443275,0.0
33.108345938002884,58.0,337.02521505524936,0.0
37.99966682696325,42.0,5.071439822699871,0.0
48.23926209243345,70.0,31.13414655793171,0.0
44.496280235793904,73.0,51.24799002222425,1.0
46.924059335946055,52.0,67.31645737383357,0.0
43.706533252908855,90.0,63.328959499035975,0.0
41.42564181646054,56.0,67.3599726492067,0.0
49.208632918758695,341.0,62.2557733213707,0.0
53.42492519701429,53.0,71.1086014924326,0.0
53.55105342937671,34.0,63.90994767036649,1.0
54.20790485047701,41.0,45.48816382176998,0.0
40.88139080985599,34.0,40.11972885630315,0.0
54.635972652487325,38.0,36.22078716323947,0.0
64.54566500389235,36.0,35.896287107165094,0.0
76.92114221798053,54.0,36.00136755398309,0.0
76.71982959280531,76.0,43.471415778789456,0.0
67.61151168392512,62.0,57.55955702144751,0.0
60.73563232505035,29.0,69.26033807358733,0.0
51.44165023763918,265.0,59.778144487427866,1.0
44.67557180839506,21.0,51.049932524024506,0.0
43.84474708165928,35.0,32.29978331536299,0.0
38.90447942507086,23.0,35.925784012060085,0.0
44.842491751085305,64.0,31.562678753081705,0.0
52.46846237685466,83.0,34.977690415371484,0.0
59.12738375049342,358.0,52.44396296455807,1.0
50.55921519019327,63.0,32.214226227373175,0.0
57.18739383195657,55.0,54.67125106381186,0.0
58.909142727074894,53.0,60.337628705367536,0.0
77.34258386544434,63.0,57.61740999243289,0.0
58.89359353119073,51.0,61.57618380507857,0.0
54.64351671710246,76.0,58.69013557890633,0.0
61.95276259270176,68.0,68.07165841013997,0.0
64.19317177650503,22.0,74.80734251252926,0.0
51.281249250781855,84.0,61.36730186029422,0.0
54.69266589830575,327.0,68.19874856757382,1.0
51.82396426055689,45.0,63.76694553203846,0.0
43.636677354888974,44.0,55.195498547453646,0.0
44.19506678473908,87.0,50.38900929594628,0.0
69.58304877672454,70.0,53.238753973475646,1.0
71.64847766686894,46.0,71.38098064780827,0.0
63.07391954045377,96.0,64.39459477463127,0.0
67.62563000668148,62.0,70.14737278057233,0.0
71.82426106967895,205.0,69.93841054105687,1.0
82.34409942280202,71.0,70.05926793315427,0.0
64.45790212492152,72.0,73.31027036163836,0.0
44.36818211828981,62.0,73.68974921514058,0.0
50.53927275179237,52.0,68.6102973399221,0.0
66.51986536587859,209.0,59.57192448801423,1.0
77.29219086812334,91.0,65.43517024437611,0.0
80.51759741461694,73.0,81.35117602656446,0.0
61.15792649281197,56.0,77.56560130757124,0.0
31.78738279661127,39.0,67.53594121565287,0.0
48.939815685232304,69.0,53.673373041677735,0.0
18.99723893275936,16.0,60.08127332759681,0.0
17.971583374360847,359.0,48.64766097019691,0.0
31.72773832396664,37.0,26.969541198550044,0.0
11.505121319131405,3.0,29.51190992337001,0.0
5.886654093034736,7.0,18.228829503970186,0.0
20.46898166316339,356.0,7.700911836493119,0.0
21.337015559591663,26.0,0.45759331678165066,1.0
26.31889119706628,14.0,7.104713560640823,0.0
35.233022716576045,49.0,6.503841721279269,0.0
43.21817510372816,18.0,15.698636485729825,0.0
39.58697493400294,57.0,13.292043919795663,0.0
29.08789426640871,134.0,30.180969531979063,1.0
27.28083177496753,37.0,24.35217416879847,0.0
23.24969330809722,30.0,33.71287053844099,0.0
16.71785878802683,338.0,32.92030414869141,0.0
14.949583344688534,40.0,25.93102110258294,0.0
359.61982536715163,326.0,35.843711706372055,0.0
356.6697945979385,20.0,14.981250584464908,0.0
353.3711331914216,19.0,18.68509624742994,0.0
1.1138895378220752,351.0,17.55658418897872,0.0
338.4331894640575,355.0,1.7314850293186042,0.0
344.9722030494913,14.0,353.87841172507433,0.0
349.8751170129281,29.0,359.7472769055229,0.0
334.3909584452293,327.0,11.266181688472559,0.0
333.22517176230366,342.0,2.5865879649692287,0.0
339.04012867517207,15.0,337.4935599377107,0.0
332.27940766119787,354.0,345.6383986995631,1.0
355.5400094371207,22.0,348.3253479532183,0.0
0.3604352753885962,15.0,353.94032946195944,0.0
359.574659649213,21.0,1.8106909897681307,0.0
22.95028133436466,117.0,8.335746882896776,1.0
18.414859075033945,3.0,3.111655130629586,0.0
11.943837728637106,355.0,6.9093773970292,0.0
2.4820602069663096,16.0,1.8553359078391338,0.0
346.9022369915069,89.0,10.033942999044482,1.0
348.602237478785,307.0,8.448629090318065,0.0
2.393463226283899,4.0,358.69099501593803,0.0
351.701541241022,340.0,3.235967333759897,0.0
8.20072718155842,12.0,346.82550826601585,0.0
352.92354625763056,26.0,0.7973563747467338,0.0
357.26878530867737,353.0,14.692405473630597,0.0
356.6794493586906,225.0,5.598542911402725,1.0
352.9980646567975,13.0,359.3541055039542,0.0
345.41830898030446,340.0,5.796840572108415,0.0
6.332120049042743,5.0,0.22382279748702047,0.0
0.0736474607580817,17.0,3.3794598172540304,0.0
8.59734454871321,64.0,11.408174605641301,1.0
350.3836942184884,13.0,24.68777704073145,0.0
330.5456986243084,324.0,16.065648681837846,0.0
346.8959409847912,353.0,3.105934176133559,0.0
341.2777083769742,10.0,348.6383514556711,0.0
330.9896456230184,6.0,359.4230493650673,0.0
327.1119568103061,307.0,1.6484282635148717,0.0
353.9627737555234,350.0,358.0752622939532,0.0
354.6011446160353,351.0,345.60792524123804,0.0
3.7843600275608367,351.0,346.50635894426165,0.0
3.885186020136217,169.0,346.8972995312566,1.0
14.093029246851984,14.0,347.0230947696474,0.0
11.796163473986695,11.0,1.840949123002122,0.0
16.683915710223204,3.0,9.643958157322603,0.0
7.934154198479291,5.0,5.01937404486899,0.0
15.9383290792928,51.0,5.213039946983149,0.0
19.81884342558249,268.0,18.925930202380428,1.0
15.250865150433183,11.0,21.167040653411085,0.0
283.1262226802107,295.0,21.6820341341486,0.0
285.57286367174805,281.0,328.4962163272514,0.0
277.18651203850465,293.0,290.037346178588,0.0
275.0521079779471,266.0,289.09354007814125,0.0
266.97573957429955,190.0,281.5769734173578,1.0
262.6991483986424,281.0,285.42295521030513,0.0
263.6975564822898,269.0,281.1747930602691,0.0
255.82020966081345,272.0,271.5507271636666,0.0
236.32277839654563,330.0,271.69372833503763,1.0
240.86964800041648,261.0,280.9736725960746,0.0
246.3297016246545,256.0,268.12272558943073,0.0
247.1536722393492,279.0,262.80253174380204,0.0
257.6900833000239,246.0,269.70647554609377,0.0
241.1174230926172,247.0,255.14982356724224,0.0
251.88293166086825,80.0,248.19230813916636,1.0
261.7166031406407,280.0,250.8240429862895,0.0
273.4148618841708,269.0,267.21917257363157,0.0
290.8131587159219,281.0,268.12721409807006,0.0
299.146787307261,348.0,272.2161780809207,1.0
265.610367358473,241.0,279.06364860376414,0.0
265.6757341567777,273.0,264.34183798209165,0.0
275.05957333463635,287.0,267.4871284313458,0.0
256.66848946382424,253.0,277.37541066152755,0.0
274.1286879049602,268.0,262.86686928863014,0.0
290.6846405219106,314.0,267.13228168149243,0.0
304.261330777201,299.0,280.3239206727063,0.0
308.1249638130227,283.0,288.7045145143215,0.0
320.3888583397244,74.0,290.2907289898447,1.0
324.83242903184595,320.0,292.7353444848138,0.0
318.8178558295732,345.0,301.8690256705455,0.0
324.02720768337224,321.0,316.79062591990606,0.0
338.7062625249532,246.0,318.513905447176,1.0
345.16596086007274,350.0,321.0107663946482,0.0
351.663480679504,327.0,339.9534847836143,0.0
329.045529087727,308.0,336.8452990374906,0.0
312.5650362321402,312.0,320.7547173523727,0.0
310.1391049454994,323.0,315.31997849759676,0.0
317.0149630172956,305.0,317.4167580633792,0.0
303.3349471346869,290.0,311.26526292632855,1.0
300.08896795646115,316.0,298.962598910792,0.0
283.9567730921082,293.0,304.85322216488294,0.0
286.8302747982019,290.0,296.19979180906773,0.0
286.6982313613237,305.0,293.6124645569093,0.0
277.6662781131434,271.0,299.9051612781442,0.0
268.966628528918,302.0,289.1243176723487,0.0
265.69989840912217,264.0,298.5372166775717,0.0
261.5801831864029,282.0,274.98889295318827,0.0
248.6245020379045,272.0,284.3505567354576,0.0
267.01656364035773,306.0,277.6547749760683,0.0
277.05357316303025,244.0,295.21674364524137,0.0
280.89051660893097,32.0,272.133495670323,1.0
286.5296557713268,274.0,270.1856610476551,0.0
287.05413625014165,288.0,267.06964164243567,0.0
287.24062288608746,288.0,277.82710378312595,0.0
310.2093613908576,287.0,282.1926080104332,0.0
316.04211345980497,301.0,285.09794791887066,0.0
308.49309521754583,314.0,291.8552520789681,0.0
319.6054728782124,55.0,299.23735375458125,1.0
304.38551291172087,331.0,303.8166426428058,0.0
301.9631288542114,281.0,310.4394708869357,0.0
