distMean,outcome,pred,is_oddball
95.0,94.0,125.4058464506815,-1.0
95.0,102.0,95.10426658186998,-1.0
95.0,118.0,99.45605654613058,-1.0
95.0,110.0,106.45451505707045,-1.0
251.0,264.0,108.5297170087138,-1.0
251.0,241.0,262.5652246947313,-1.0
251.0,274.0,251.82420715237672,-1.0
251.0,249.0,263.1700835309645,-1.0
251.0,285.0,256.9743159307563,-1.0
29.0,4.0,267.32775921253705,-1.0
29.0,42.0,21.356873630139372,-1.0
29.0,13.0,34.7469518077777,-1.0
29.0,25.0,22.53292043961628,-1.0
157.0,149.0,23.229325878464074,-1.0
157.0,162.0,155.17523395218424,-1.0
157.0,168.0,154.7338613788508,-1.0
157.0,152.0,159.26193846140268,-1.0
157.0,184.0,156.39234399314068,-1.0
157.0,160.0,166.85102993664466,-1.0
157.0,148.0,162.95180482942644,-1.0
157.0,151.0,160.02567974777935,-1.0
157.0,162.0,158.75924982897143,-1.0
157.0,183.0,160.1553493477022,-1.0
157.0,148.0,170.98677750532164,-1.0
157.0,153.0,162.16385994352646,-1.0
180.0,201.0,161.81945454852075,-1.0
180.0,168.0,190.80863568610215,-1.0
180.0,197.0,175.77850517673588,-1.0
180.0,189.0,186.83850466724985,-1.0
180.0,188.0,188.61151680709312,-1.0
180.0,182.0,188.27991788326383,-1.0
180.0,181.0,186.33536166243678,-1.0
180.0,152.0,183.99884037770514,-1.0
180.0,179.0,164.6662330564938,-1.0
304.0,302.0,175.45400114952884,-1.0
304.0,314.0,297.9798706910705,-1.0
304.0,302.0,303.485252549766,-1.0
304.0,310.0,302.3695415997647,-1.0
304.0,289.0,304.9083457161721,-1.0
250.0,268.0,300.43991234951733,-1.0
250.0,236.0,291.11732352606293,-1.0
250.0,248.0,266.69535646145636,-1.0
250.0,269.0,259.50633396555037,-1.0
250.0,216.0,266.2338430383828,-1.0
250.0,271.0,230.00583632045726,-1.0
250.0,236.0,262.399158973132,-1.0
204.0,199.0,243.79556026285235,-1.0
204.0,211.0,209.05993382931248,-1.0
204.0,209.0,207.9603448081632,-1.0
204.0,176.0,206.09584151340852,-1.0
312.0,310.0,191.28137572654873,-1.0
312.0,285.0,302.092687941682,-1.0
312.0,316.0,294.4977954367427,-1.0
312.0,326.0,300.4360815451457,-1.0
312.0,292.0,308.4550555642176,-1.0
312.0,293.0,302.55462459310496,-1.0
312.0,322.0,299.68209985512044,-1.0
312.0,276.0,305.51885116829123,-1.0
78.0,33.0,295.4735927836667,-1.0
78.0,92.0,45.515241360168254,-1.0
212.0,240.0,81.60631229591054,-1.0
212.0,183.0,239.74472392314908,-1.0
212.0,191.0,187.49843481757188,-1.0
212.0,207.0,186.21822924356965,-1.0
212.0,199.0,191.9403342306769,-1.0
304.0,304.0,192.79596232473358,-1.0
304.0,287.0,298.5508048282514,-1.0
304.0,313.0,292.1574437439873,-1.0
304.0,279.0,298.4161661966252,-1.0
304.0,345.0,293.1642619637703,-1.0
304.0,305.0,320.7917366295948,-1.0
283.0,271.0,301.65724872691453,-1.0
283.0,306.0,291.7069845818781,-1.0
283.0,284.0,294.291167037135,-1.0
283.0,258.0,292.23829500896375,-1.0
283.0,293.0,285.61692294023067,-1.0
67.0,61.0,286.99430383673496,-1.0
67.0,66.0,59.91257376703039,-1.0
67.0,65.0,65.30097777413484,-1.0
67.0,28.0,65.21669602804637,-1.0
67.0,63.0,56.20697070746161,-1.0
67.0,67.0,57.03618144071734,-1.0
67.0,44.0,60.259039518170646,-1.0
67.0,98.0,57.09785097120699,-1.0
338.0,341.0,64.18041968752826,-1.0
338.0,341.0,333.80232481659596,-1.0
338.0,347.0,336.20607343825804,-1.0
338.0,323.0,338.80260204583215,-1.0
338.0,12.0,332.0638487692306,-1.0
338.0,336.0,347.8365160906109,-1.0
240.0,222.0,339.24903927952664,-1.0
240.0,243.0,215.44426150922826,-1.0
240.0,264.0,231.39037319756108,-1.0
240.0,249.0,245.998282727223,-1.0
240.0,235.0,241.63738327047787,-1.0
240.0,290.0,237.11631657300353,-1.0
240.0,241.0,282.3870341958829,-1.0
253.0,233.0,239.29639327690458,-1.0
253.0,216.0,234.67184565848262,-1.0
253.0,224.0,227.010768824023,-1.0
253.0,251.0,224.70714271490849,-1.0
253.0,256.0,232.7747973542825,-1.0
253.0,241.0,240.35822110811273,-1.0
253.0,267.0,234.8751144203012,-1.0
253.0,262.0,256.62906637195636,-1.0
253.0,271.0,256.29299002128306,-1.0
253.0,226.0,266.01095502674707,-1.0
253.0,261.0,241.52963413378592,-1.0
106.0,63.0,253.62935715554886,-1.0
106.0,70.0,65.10993463645292,-1.0
106.0,95.0,69.25357587816971,-1.0
106.0,100.0,75.85856088437298,-1.0
107.0,143.0,82.38477007186108,-1.0
107.0,104.0,130.35472024336914,-1.0
107.0,145.0,104.87894285825794,-1.0
107.0,115.0,134.82877428178276,-1.0
107.0,103.0,126.7528690294189,-1.0
107.0,124.0,118.07316673495126,-1.0
107.0,121.0,123.85043668720634,-1.0
292.0,312.0,125.74836950214865,-1.0
208.0,235.0,305.61317628311485,-1.0
208.0,190.0,234.83740269853635,-1.0
208.0,210.0,201.95507409168144,-1.0
208.0,189.0,203.8624252351709,-1.0
208.0,196.0,198.19828792854136,-1.0
208.0,206.0,196.8350063778336,-1.0
208.0,209.0,196.66625420297382,-1.0
208.0,214.0,196.86972029353421,-1.0
208.0,193.0,197.71146273548806,-1.0
208.0,186.0,196.68519125164661,-1.0
208.0,164.0,193.7775466672234,-1.0
208.0,204.0,177.0862061595085,-1.0
208.0,220.0,186.3628043503555,-1.0
129.0,121.0,203.4190059583843,-1.0
129.0,145.0,120.51416943154916,-1.0
129.0,117.0,133.99537319152947,-1.0
129.0,130.0,130.2610330741611,-1.0
129.0,136.0,131.64631439910076,-1.0
129.0,141.0,133.7690217600401,-1.0
32.0,3.0,136.1648001853833,-1.0
32.0,27.0,95.91923064883692,-1.0
32.0,40.0,29.407051290480393,-1.0
32.0,81.0,35.15572011925407,-1.0
32.0,38.0,55.02246347551462,-1.0
32.0,31.0,49.198800300895826,-1.0
32.0,69.0,44.038523026170076,-1.0
280.0,262.0,49.18742763366152,-1.0
280.0,275.0,257.59176901274327,-1.0
280.0,256.0,269.3411918976127,-1.0
280.0,288.0,266.70535777635723,-1.0
280.0,281.0,272.1623149665975,-1.0
280.0,279.0,274.4538906252551,-1.0
302.0,342.0,276.39791548132,-1.0
302.0,340.0,321.6583555068908,-1.0
302.0,347.0,336.49410825554946,-1.0
302.0,290.0,345.9324197629475,-1.0
302.0,295.0,306.62430018592363,-1.0
257.0,275.0,297.1449893875639,-1.0
257.0,249.0,287.21840171692054,-1.0
257.0,266.0,274.7942460823102,-1.0
257.0,278.0,274.8826345761447,-1.0
257.0,254.0,274.94415156489447,-1.0
257.0,276.0,272.4436631096102,-1.0
257.0,296.0,274.4247880431066,-1.0
257.0,248.0,277.54832342829945,-1.0
6.0,359.0,274.7197421983619,-1.0
6.0,347.0,35.23274552353563,-1.0
6.0,19.0,357.87151401317607,-1.0
6.0,3.0,9.97164804330094,-1.0
166.0,148.0,8.298694402337043,-1.0
166.0,183.0,152.8759197915333,-1.0
166.0,136.0,172.75022239850892,-1.0
166.0,181.0,146.47291889615667,-1.0
166.0,190.0,170.62622691144048,-1.0
49.0,54.0,177.7102807030475,-1.0
49.0,23.0,61.32536027327505,-1.0
49.0,10.0,43.54391751664445,-1.0
49.0,30.0,25.56336003655504,-1.0
141.0,129.0,28.695459975183432,-1.0
141.0,131.0,144.57207085443946,-1.0
298.0,339.0,134.50115876025288,-1.0
298.0,301.0,340.79640299316094,-1.0
298.0,286.0,311.8594487315299,-1.0
298.0,303.0,297.03972172660013,-1.0
209.0,221.0,298.8398309902261,-1.0
209.0,183.0,219.38491417040342,-1.0
209.0,201.0,191.9349254923177,-1.0
209.0,218.0,194.7767788236147,-1.0
209.0,248.0,199.60286117514792,-1.0
209.0,193.0,230.3366683968984,-1.0
351.0,337.0,202.0165106695348,-1.0
351.0,331.0,331.6920530107037,-1.0
351.0,350.0,327.036200128737,-1.0
351.0,13.0,336.4386423141731,-1.0
351.0,26.0,351.4729373412571,-1.0
351.0,351.0,9.960287199151937,-1.0
201.0,195.0,357.1944968531906,-1.0
201.0,178.0,195.52024015450152,-1.0
201.0,191.0,183.4110316769348,-1.0
201.0,212.0,185.11450349233456,-1.0
201.0,190.0,193.9256123910589,-1.0
70.0,43.0,191.11911257505702,-1.0
70.0,61.0,46.854493322450104,-1.0
70.0,35.0,57.13687584696776,-1.0
70.0,64.0,49.44524519160963,-1.0
70.0,49.0,52.56141387885318,-1.0
70.0,79.0,52.04702263719973,-1.0
70.0,65.0,55.829323496568406,-1.0
70.0,92.0,58.1725951517705,-1.0
70.0,77.0,62.5063236218967,-1.0
70.0,70.0,65.46306469889869,-1.0
70.0,66.0,66.431951036977,-1.0
70.0,62.0,65.52034762658583,-1.0
70.0,77.0,64.14926461701496,-1.0
70.0,75.0,65.32425607486667,-1.0
70.0,76.0,67.34182621919456,-1.0
167.0,176.0,68.58581220287967,-1.0
167.0,146.0,184.08620080849497,-1.0
167.0,146.0,164.19720034384986,-1.0
167.0,199.0,159.91939701175644,-1.0
167.0,138.0,187.48435565759297,-1.0
167.0,176.0,151.91513394862358,-1.0
167.0,162.0,171.11219338696068,-1.0
167.0,152.0,164.58029349076847,-1.0
167.0,166.0,161.4934745444342,-1.0
167.0,157.0,163.41181733364124,-1.0
26.0,20.0,162.32559683130003,-1.0
26.0,32.0,12.918894236643366,-1.0
26.0,24.0,26.961698246232388,-1.0
26.0,23.0,23.84968766488206,-1.0
229.0,250.0,21.960761321311228,-1.0
229.0,196.0,244.1552615431106,-1.0
229.0,208.0,207.2062132399845,-1.0
