distMean,outcome,pred,is_oddball
95.0,94.0,67.81330729105765,-1.0
95.0,102.0,87.83280274299563,-1.0
95.0,118.0,93.73703702869444,-1.0
95.0,110.0,109.57508907512755,-1.0
251.0,264.0,109.39630625114309,-1.0
251.0,241.0,263.4222182553579,-1.0
251.0,274.0,249.12590547680858,-1.0
251.0,249.0,262.5308693487898,-1.0
251.0,285.0,253.9396540538106,-1.0
29.0,4.0,268.6437938381515,-1.0
29.0,42.0,27.91331985620153,-1.0
29.0,13.0,37.258371625578775,-1.0
29.0,25.0,18.55566702135746,-1.0
157.0,149.0,22.09338666290114,-1.0
157.0,162.0,144.0172824200732,-1.0
157.0,168.0,159.8709528300074,-1.0
157.0,152.0,166.99653990813883,-1.0
157.0,184.0,162.55779220163512,-1.0
157.0,160.0,181.68553692287475,-1.0
157.0,148.0,167.35788044608677,-1.0
157.0,151.0,159.30549281341206,-1.0
157.0,162.0,155.30557176727964,-1.0
157.0,183.0,160.94001921538273,-1.0
157.0,148.0,180.30792494709942,-1.0
157.0,153.0,162.69084261469368,-1.0
180.0,201.0,157.59130609487343,-1.0
180.0,168.0,184.4110247665462,-1.0
180.0,197.0,164.8100578464464,-1.0
180.0,189.0,182.67324319775364,-1.0
180.0,188.0,189.19830596386373,-1.0
180.0,182.0,187.53679570132357,-1.0
180.0,181.0,182.08157651686642,-1.0
180.0,152.0,179.27648516801577,-1.0
180.0,179.0,165.73880252489977,-1.0
304.0,302.0,176.98520283648827,-1.0
304.0,314.0,292.6513572097528,-1.0
304.0,302.0,305.2599006170916,-1.0
304.0,310.0,302.80285201855304,-1.0
304.0,289.0,305.78884901317895,-1.0
250.0,268.0,294.79460164298894,-1.0
250.0,236.0,278.62870238040057,-1.0
250.0,248.0,244.96572103969396,-1.0
250.0,269.0,246.01435295279703,-1.0
250.0,216.0,260.45600594917335,-1.0
250.0,271.0,224.07942763082258,-1.0
250.0,236.0,259.1529663480312,-1.0
204.0,199.0,239.08407089157322,-1.0
204.0,211.0,209.98153418155093,-1.0
204.0,209.0,206.63355393321282,-1.0
204.0,176.0,207.27711681098768,-1.0
312.0,310.0,176.77125975995088,-1.0
312.0,285.0,295.5529571182146,-1.0
312.0,316.0,290.83163874843103,-1.0
312.0,326.0,300.877868890912,-1.0
312.0,292.0,314.59294350410414,-1.0
312.0,293.0,299.51847697401234,-1.0
312.0,322.0,291.6117822284763,-1.0
312.0,276.0,303.7328300006221,-1.0
78.0,33.0,290.9037256031773,-1.0
78.0,92.0,29.031123524763167,-1.0
212.0,240.0,72.72977591186756,-1.0
212.0,183.0,235.22490754000864,-1.0
212.0,191.0,187.6002056671407,-1.0
212.0,207.0,189.31269523417836,-1.0
212.0,199.0,197.88526334870664,-1.0
304.0,304.0,195.4783035948499,-1.0
304.0,287.0,288.8964980427153,-1.0
304.0,313.0,290.9393259491976,-1.0
304.0,279.0,299.68884155359586,-1.0
304.0,345.0,291.68257819988975,-1.0
304.0,305.0,320.19980393160773,-1.0
283.0,271.0,309.25260618450955,-1.0
283.0,306.0,287.2411970641366,-1.0
283.0,284.0,294.9957354298554,-1.0
283.0,258.0,291.85220553864247,-1.0
283.0,293.0,279.6849315842313,-1.0
67.0,61.0,286.5956153533814,-1.0
67.0,66.0,57.47743878990605,-1.0
67.0,65.0,61.89401489873913,-1.0
67.0,28.0,63.26086384192734,-1.0
67.0,63.0,37.81961987701436,-1.0
67.0,67.0,55.13012552369069,-1.0
67.0,44.0,60.542669791674165,-1.0
67.0,98.0,49.57599566894034,-1.0
338.0,341.0,80.29128649955815,-1.0
338.0,341.0,355.3138291621385,-1.0
338.0,347.0,340.2067996739452,-1.0
338.0,323.0,342.75205231735947,-1.0
338.0,12.0,325.77170397636866,-1.0
338.0,336.0,9.266204388542095,-1.0
240.0,222.0,345.4751072320239,-1.0
240.0,243.0,219.92063356887314,-1.0
240.0,264.0,241.75085895123192,-1.0
240.0,249.0,255.4272574696821,-1.0
240.0,235.0,251.2199798088809,-1.0
240.0,290.0,243.2327857518672,-1.0
240.0,241.0,265.8356788782187,-1.0
253.0,233.0,246.93380940414266,-1.0
253.0,216.0,234.20418018517006,-1.0
253.0,224.0,218.50485412494564,-1.0
253.0,251.0,219.6825765298815,-1.0
253.0,256.0,235.91264643062377,-1.0
253.0,241.0,246.84445103341386,-1.0
253.0,267.0,245.59495928306342,-1.0
253.0,262.0,256.8625993979843,-1.0
253.0,271.0,260.2880663953769,-1.0
