distMean,outcome,pred,is_oddball
243.0,241.0,67.81330729105765,-1.0
243.0,223.0,236.15200241239702,-1.0
243.0,209.0,228.36492408774373,-1.0
243.0,247.0,216.4328268493114,-1.0
243.0,236.0,239.1670312943731,-1.0
243.0,205.0,235.04932510595273,-1.0
243.0,242.0,216.11547800937856,-1.0
67.0,45.0,231.94105263943888,-1.0
67.0,68.0,51.17590708766241,-1.0
67.0,26.0,58.91397034452173,-1.0
67.0,41.0,34.85722714641832,-1.0
67.0,50.0,36.18251707687461,-1.0
153.0,147.0,44.33905824533524,-1.0
153.0,152.0,139.91086743651826,-1.0
153.0,163.0,150.22204898006316,-1.0
153.0,138.0,160.01351000020315,-1.0
271.0,273.0,151.70137156355634,-1.0
271.0,261.0,278.0945067807923,-1.0
271.0,258.0,273.8683333825186,-1.0
271.0,321.0,268.10381514902934,-1.0
265.0,248.0,312.5380767757242,-1.0
265.0,252.0,266.77280487686414,-1.0
265.0,275.0,256.73270881932547,-1.0
265.0,261.0,267.4831392356708,-1.0
265.0,276.0,264.6335796831098,-1.0
265.0,290.0,271.3381687481677,-1.0
265.0,295.0,279.6677191496046,-1.0
258.0,251.0,288.022356764626,-1.0
258.0,240.0,277.7810249928259,-1.0
258.0,248.0,248.7997357525328,-1.0
258.0,248.0,246.72142913884903,-1.0
40.0,51.0,246.2640553260922,-1.0
40.0,36.0,51.4918272933014,-1.0
40.0,39.0,41.45588540323225,-1.0
40.0,66.0,39.09248013435069,-1.0
161.0,178.0,51.57551580807566,-1.0
161.0,146.0,181.94647373576987,-1.0
161.0,139.0,158.25145487644966,-1.0
161.0,199.0,150.87790756105912,-1.0
161.0,162.0,194.06360361914463,-1.0
260.0,275.0,160.44821918522635,-1.0
260.0,269.0,278.42335059333027,-1.0
260.0,288.0,275.7606409674363,-1.0
260.0,265.0,282.7939277582605,-1.0
260.0,278.0,274.9286738686437,-1.0
260.0,241.0,278.74796295396646,-1.0
260.0,256.0,249.73808127772804,-1.0
260.0,247.0,252.26423557696728,-1.0
260.0,251.0,248.84570799365846,-1.0
260.0,272.0,248.1210477700927,-1.0
260.0,253.0,262.5908305968767,-1.0
260.0,224.0,257.2753501732469,-1.0
