distMean,outcome,pred,is_oddball,rule
212.93228233060657,182,0.0,0,-1
183.530513386294,20,-4.174478019420866e-15,1,-1
175.0238913929474,177,-4.174478019420866e-15,0,-1
178.61680887940614,172,-4.174478019420866e-15,0,-1
190.12469320792084,165,-4.174478019420866e-15,0,-1
198.2759142374608,214,164.2500000000005,0,-1
212.9423110370663,185,213.0000000000008,0,-1
208.53945679562392,235,186.00000000000065,0,-1
209.2450578024388,73,234.7500000000009,1,-1
208.57250028496568,224,72.0,0,-1
209.86808680798185,181,226.49999999999923,0,-1
208.8683816149595,210,181.49999999999892,0,-1
215.38647727428685,204,212.9999999999992,0,-1
199.92057005272812,107,208.49999999999915,1,-1
193.98847965391693,158,109.49999999999858,0,-1
185.7292378864611,155,109.49999999999858,0,-1
177.34440212355997,177,109.49999999999858,0,-1
169.10021051592736,160,177.74999999999898,0,-1
178.646664805625,155,158.99999999999886,0,-1
181.52185097257143,139,155.99999999999883,0,-1
162.97122636112186,167,137.99999999999875,0,-1
153.44699511524166,152,167.99999999999892,0,-1
159.69096249975726,165,153.74999999999883,0,-1
148.28060938749013,145,165.7499999999989,0,-1
152.9370164573118,153,145.49999999999878,0,-1
151.1608312799545,119,153.74999999999883,0,-1
150.70780237430873,130,117.74999999999862,0,-1
165.1378358368483,174,131.99999999999872,0,-1
167.92036530028415,196,173.24999999999895,1,-1
163.16425408733195,160,194.99999999999903,0,-1
166.60915364000726,176,158.99999999999886,0,-1
175.5734497442209,194,176.24999999999895,0,-1
182.12245191644968,306,192.74999999999903,1,-1
172.74603281110305,167,305.9999999999997,0,-1
177.85990897858875,181,167.99999999999892,0,-1
174.2669410152361,160,183.749999999999,0,-1
145.63341289544513,136,161.24999999999886,0,-1
156.50292441555038,181,137.24999999999875,0,-1
149.65783334034168,285,181.49999999999892,1,-1
146.11831821275504,114,283.49999999999955,0,-1
145.1428168635423,152,114.00000000000024,0,-1
139.6898617575485,151,153.00000000000043,0,-1
148.9613603714943,170,150.75000000000043,0,-1
166.20248061925392,168,171.00000000000057,0,-1
170.74695162399183,184,170.25000000000054,0,-1
171.25412400968312,190,183.00000000000065,0,-1
172.75212873622712,98,189.00000000000065,1,-1
163.32132772899254,175,189.00000000000065,0,-1
143.56106253546233,124,176.2500000000006,0,-1
141.20024720604556,115,176.2500000000006,0,-1
148.95797738066742,132,178.5000000000006,0,-1
160.88148295361452,148,132.75000000000034,0,-1
163.51154447666724,186,152.25000000000043,0,-1
146.75671285242936,168,187.50000000000065,0,-1
130.51501515457844,145,166.50000000000054,0,-1
127.8869270645204,132,144.0000000000004,0,-1
135.9835272076148,169,134.25000000000034,0,-1
143.88068306153988,123,169.50000000000054,0,-1
152.90790447687425,54,169.50000000000054,1,-1
148.07081802903048,157,166.50000000000054,0,-1
85.19660064242454,80,354.74999999999994,0,-1
72.71431194430411,65,355.49999999999994,0,-1
59.375638454009405,42,62.24999999999996,0,-1
69.69952479250479,90,43.49999999999997,1,-1
60.69358728221205,64,90.00000000000011,0,-1
70.1625759140898,82,64.49999999999997,0,-1
77.68575529986619,70,82.50000000000007,0,-1
81.18974064065686,82,72.00000000000001,0,-1
82.3403191842062,222,83.25000000000007,1,-1
81.78719756993434,84,82.50000000000007,0,-1
81.79250992547443,100,82.50000000000007,0,-1
69.80510337914342,57,100.50000000000016,0,-1
66.45790670728813,76,59.24999999999993,0,-1
77.83325578139936,70,59.24999999999993,0,-1
84.80636908517675,114,59.24999999999993,0,-1
80.00784405786983,144,114.00000000000024,1,-1
77.53284267741012,100,147.00000000000043,0,-1
90.92874162376448,84,99.00000000000016,0,-1
97.8499685829442,80,83.25000000000006,0,-1
89.61899900342144,70,81.00000000000004,0,-1
99.90090175321927,36,72.75,1,-1
83.22505206506872,69,38.99999999999997,0,-1
76.80481474176851,66,39.74999999999997,0,-1
84.14957586521366,101,67.49999999999997,0,-1
96.43924380784324,105,101.25000000000016,0,-1
83.73097288013584,91,101.25000000000016,0,-1
102.25108334502076,268,101.25000000000016,1,-1
106.90193738031634,127,101.25000000000016,0,-1
107.86253981269186,104,101.25000000000016,0,-1
100.73832737721224,116,99.75000000000016,0,-1
108.0171814341812,225,118.50000000000026,1,-1
113.95570930312546,118,118.50000000000026,0,-1
110.58940822948044,116,118.50000000000026,0,-1
116.82995020839893,93,118.50000000000026,0,-1
117.21361514904522,326,92.25000000000011,1,-1
113.28795458581948,90,92.25000000000011,0,-1
115.12860503158284,143,92.25000000000011,0,-1
107.84775203964443,107,143.2500000000004,0,-1
119.39826758108332,118,108.7500000000002,0,-1
117.1587610191471,260,114.75000000000024,1,-1
115.70896358600152,107,114.75000000000024,0,-1
115.465614560149,118,108.0000000000002,0,-1
138.8799404340724,133,120.00000000000028,0,-1
148.26876024997247,141,134.25000000000034,0,-1
132.08151456039073,151,143.2500000000004,0,-1
130.24300980732156,129,153.00000000000043,0,-1
123.84136670479252,151,129.0000000000003,0,-1
126.49671791289856,353,151.50000000000043,1,-1
124.0996939024334,132,153.75000000000043,0,-1
133.6934205962387,127,131.25000000000034,0,-1
129.49227797733286,119,129.0000000000003,0,-1
110.120745025291,79,121.50000000000028,0,-1
124.5421026548312,137,81.75000000000006,0,-1
125.55667154863268,144,135.00000000000034,0,-1
147.67900340598104,156,141.0000000000004,0,-1
146.38292221797133,154,147.75000000000043,0,-1
139.82649188584327,131,147.75000000000043,0,-1
147.0574031701118,140,141.7500000000004,0,-1
143.6339164394695,170,141.7500000000004,0,-1
151.95871683739117,164,168.00000000000054,0,-1
333.26766815700483,335,88.5000000000001,0,-1
329.48675840671046,342,88.5000000000001,0,-1
327.6698192933562,358,343.4999999999999,0,-1
318.88686080068635,340,358.5,0,-1
293.04404789912223,276,347.99999999999994,0,-1
294.6605650568473,303,347.99999999999994,0,-1
289.28940173923576,255,300.74999999999966,0,-1
291.6878714011588,286,251.99999999999932,0,-1
307.35884771578606,307,285.7499999999996,0,-1
306.8381740991518,298,307.4999999999997,0,-1
312.46479780800075,285,295.4999999999996,0,-1
308.09843294082543,334,285.7499999999996,1,-1
317.5067961120229,326,334.49999999999983,0,-1
304.2828372602073,323,326.24999999999983,0,-1
293.8792080080795,279,326.24999999999983,0,-1
292.93792717117253,305,278.99999999999955,0,-1
293.88034490274634,280,304.49999999999966,0,-1
278.67793323442385,277,280.49999999999955,0,-1
263.20953218080217,284,280.49999999999955,0,-1
256.8770956362034,45,280.49999999999955,1,-1
236.69418527722672,233,47.24999999999996,0,-1
229.9787515591136,222,47.24999999999996,0,-1
229.19753604428087,215,47.24999999999996,0,-1
208.42493849136017,206,47.24999999999996,0,-1
217.9161064190245,204,204.7500000000008,0,-1
211.6796886380028,309,204.7500000000008,1,-1
195.7347681021008,203,206.2500000000008,0,-1
199.45555609402183,201,206.2500000000008,0,-1
206.46063527787288,198,206.2500000000008,0,-1
190.93820310895305,183,198.7500000000007,0,-1
174.75723998024873,220,183.00000000000065,1,-1
164.37029797233936,177,222.00000000000085,0,-1
158.54431219416637,133,177.0000000000006,0,-1
149.3932859300746,138,133.50000000000034,0,-1
136.472389967826,125,133.50000000000034,0,-1
155.45978555909394,146,126.75000000000033,0,-1
145.21565902389233,350,147.75000000000043,1,-1
150.8708522426553,169,146.25000000000043,0,-1
146.61506508162165,127,168.00000000000054,0,-1
148.38194756960934,179,128.2500000000003,0,-1
135.21743983692983,193,183.00000000000065,1,-1
146.38572579639276,157,194.25000000000068,0,-1
139.48373816075377,126,155.25000000000043,0,-1
140.31749605029012,122,128.2500000000003,0,-1
148.5324998043692,141,123.75000000000028,0,-1
150.49738807985457,135,141.7500000000004,0,-1
156.06727660228344,152,135.00000000000034,0,-1
159.36792896731347,143,153.00000000000043,0,-1
165.95813738614004,166,141.0000000000004,0,-1
150.5976240991088,157,167.25000000000054,0,-1
140.2766698415557,135,158.25000000000048,0,-1
145.32597251149312,103,134.25000000000034,1,-1
143.3279739234183,170,102.00000000000016,0,-1
153.13755650920615,153,174.00000000000057,0,-1
143.61718059213663,148,150.00000000000043,0,-1
131.70805649223828,153,150.00000000000043,0,-1
139.23283456776042,145,150.00000000000043,0,-1
142.19514455464724,156,150.00000000000043,0,-1
143.55321590354217,163,150.00000000000043,0,-1
159.7828252703087,286,164.2500000000005,1,-1
205.7036812620286,189,185.25000000000065,0,-1
217.96238462882545,210,185.25000000000065,0,-1
220.21425472082703,207,213.0000000000008,0,-1
213.88354074814885,266,205.5000000000008,1,-1
216.52523264489795,207,267.7500000000011,0,-1
205.96771526892528,203,264.7500000000011,0,-1
204.57287988184385,196,264.7500000000011,0,-1
222.4003218494016,133,196.5000000000007,1,-1
220.08745595391164,233,134.25000000000034,0,-1
225.90510552103123,253,234.7500000000009,0,-1
228.2838987139588,282,255.00000000000105,0,-1
222.35891888361311,208,281.2500000000012,0,-1
225.17406442701065,220,207.0000000000008,0,-1
216.06708833593737,232,219.0000000000008,0,-1
211.85699405694623,205,231.00000000000088,0,-1
218.1002370688317,213,202.5000000000008,0,-1
225.2076645165168,229,214.5000000000008,0,-1
216.65907441522128,206,226.50000000000088,0,-1
211.23221842533445,224,205.5000000000008,0,-1
202.56867002981127,165,225.75000000000085,0,-1
200.6051808072069,218,166.50000000000054,0,-1
189.60990642941945,143,219.0000000000008,0,-1
188.08961358806872,174,218.2500000000008,0,-1
181.61509891093488,175,173.25000000000057,0,-1
169.8808605813576,169,173.25000000000057,0,-1
158.69287449581284,187,173.25000000000057,0,-1
166.6803793814624,115,186.00000000000065,1,-1
170.73265267844212,183,117.00000000000026,0,-1
