distMean,outcome,pred,is_oddball,rule
220.34077488256372,228,0.0,0,-1
198.9103433219976,194,217.5000000000008,0,-1
192.6067119714141,218,180.7500000000006,0,-1
191.42933558266927,195,228.75000000000088,0,-1
191.828641660524,97,203.2500000000008,1,-1
189.6733355984649,168,211.5000000000008,0,-1
183.04934416758368,175,188.25000000000065,0,-1
173.05875874632545,186,159.00000000000048,0,-1
170.46300297761513,168,198.0000000000007,0,-1
183.75448149179303,188,210.0000000000008,0,-1
178.7224811369661,161,179.2500000000006,0,-1
174.4198968169046,129,165.0000000000005,1,-1
168.13235213624316,156,177.7500000000006,0,-1
173.96439312309184,189,192.00000000000068,0,-1
159.5325463341429,131,211.5000000000008,0,-1
151.86684551628588,134,174.00000000000057,0,-1
163.6126759135195,160,186.75000000000065,0,-1
171.1920358572687,157,144.0000000000004,1,-1
167.6973725605215,168,174.75000000000057,0,-1
148.11185157035973,123,186.75000000000065,0,-1
149.92910675808574,129,139.50000000000037,0,-1
138.58675015518023,53,139.50000000000037,1,-1
136.48789070791958,108,157.50000000000048,0,-1
141.74366622203178,137,96.75000000000014,0,-1
143.89426024089155,150,113.25000000000024,0,-1
145.68891364387758,143,132.75000000000034,0,-1
150.77853751296874,143,137.25000000000037,0,-1
131.1797189362207,122,111.75000000000024,0,-1
142.4027783807377,113,95.25000000000011,0,-1
136.57117368099975,102,75.75000000000001,0,-1
151.81211538024894,156,108.7500000000002,0,-1
158.54725968534453,165,108.7500000000002,0,-1
154.54529337777203,119,148.50000000000043,1,-1
149.63452592497327,131,134.25000000000034,0,-1
156.73242888281334,190,154.50000000000043,0,-1
155.81167690526573,168,173.25000000000057,0,-1
134.61773528001817,146,192.75000000000068,0,-1
132.99426875548892,108,159.00000000000048,0,-1
124.83543898592411,119,173.25000000000057,0,-1
134.08394172186016,121,142.5000000000004,0,-1
133.9438562937002,184,158.25000000000048,1,-1
131.13796458601274,111,189.00000000000065,0,-1
132.21938769907075,152,170.25000000000054,0,-1
125.57909960141924,104,135.75000000000037,0,-1
133.6488646022675,121,119.25000000000028,0,-1
130.40711681773976,116,103.50000000000016,0,-1
132.26396253273558,132,143.2500000000004,0,-1
137.0439854730052,227,159.00000000000048,1,-1
102.77542001244862,124,209.2500000000008,0,-1
94.18218933124186,108,147.00000000000043,0,-1
