distMean,outcome,pred,is_oddball
212.0,237.0,72.68087357257686,-1.0
212.0,210.0,229.3246268237624,-1.0
212.0,191.0,219.40003045850167,-1.0
212.0,181.0,199.9889407615124,-1.0
212.0,177.0,186.98182204200575,-1.0
212.0,223.0,179.81402729419491,-1.0
357.0,332.0,210.19787973772176,-1.0
357.0,350.0,319.22447533930927,-1.0
357.0,341.0,339.5430075119025,-1.0
357.0,18.0,337.54477694642674,-1.0
357.0,22.0,13.026905089924009,-1.0
357.0,3.0,14.4699750341772,-1.0
357.0,353.0,8.82620192267624,-1.0
357.0,38.0,351.1849167760888,-1.0
357.0,11.0,19.48341574594406,-1.0
357.0,353.0,10.349981254937894,-1.0
357.0,324.0,356.8609341603383,-1.0
107.0,120.0,329.62940114471354,-1.0
107.0,79.0,132.82712691551595,-1.0
107.0,83.0,84.92051921293788,-1.0
107.0,119.0,84.05890524784205,-1.0
107.0,129.0,102.33453114972838,-1.0
107.0,138.0,122.14910072183005,-1.0
107.0,125.0,133.57707219167781,-1.0
107.0,123.0,129.98036417955558,-1.0
107.0,117.0,129.77510935212604,-1.0
107.0,121.0,124.59635331630852,-1.0
107.0,82.0,123.18877257768257,-1.0
107.0,120.0,97.93740045285342,-1.0
107.0,141.0,111.32344463641515,-1.0
107.0,119.0,129.24489565135843,-1.0
107.0,104.0,123.18104218217512,-1.0
107.0,126.0,111.78063335596441,-1.0
242.0,241.0,123.85510483840366,-1.0
242.0,237.0,238.86068970285214,-1.0
242.0,221.0,240.61485110214954,-1.0
242.0,224.0,227.9843159585978,-1.0
242.0,239.0,224.97946786813287,-1.0
242.0,238.0,230.9644838631219,-1.0
242.0,215.0,231.34561295855613,-1.0
242.0,268.0,222.2628540419665,-1.0
242.0,209.0,256.8215429417619,-1.0
242.0,250.0,220.4722945820524,-1.0
242.0,252.0,245.38741689253712,-1.0
242.0,245.0,245.12211991699257,-1.0
242.0,235.0,244.73198406292974,-1.0
242.0,260.0,239.78599859834816,-1.0
242.0,244.0,247.98336619041885,-1.0
207.0,214.0,246.7378060395487,-1.0
207.0,225.0,225.88781613506586,-1.0
207.0,215.0,223.09970644731595,-1.0
207.0,224.0,216.48625055059924,-1.0
207.0,197.0,216.4276985135693,-1.0
207.0,211.0,206.59597298687706,-1.0
207.0,196.0,204.677052549554,-1.0
207.0,180.0,198.31094485698014,-1.0
266.0,229.0,186.14409085378423,-1.0
266.0,230.0,216.99133914137585,-1.0
266.0,289.0,225.63684235999906,-1.0
266.0,230.0,266.21328116514496,-1.0
218.0,200.0,237.84930782688872,-1.0
218.0,255.0,212.33426961998455,-1.0
218.0,237.0,252.25237408957614,-1.0
218.0,240.0,241.35654193112435,-1.0
317.0,328.0,238.53320453580955,-1.0
317.0,316.0,304.8604774441879,-1.0
317.0,347.0,314.9656304396698,-1.0
317.0,334.0,335.5292433324539,-1.0
317.0,265.0,334.41850765602817,-1.0
317.0,320.0,279.57625296936897,-1.0
317.0,320.0,313.327556295032,-1.0
317.0,314.0,317.7084465357316,-1.0
317.0,325.0,314.2638996752722,-1.0
