distMean,outcome,pred,is_oddball
212.0,237.0,122.2248990003935,-1.0
212.0,210.0,235.04211905576335,-1.0
212.0,191.0,220.5168825734344,-1.0
212.0,181.0,205.79048239004229,-1.0
212.0,177.0,196.40529948999307,-1.0
212.0,223.0,190.1135514494657,-1.0
357.0,332.0,198.93375382112245,-1.0
357.0,350.0,333.9926991693284,-1.0
357.0,341.0,350.5934834837695,-1.0
357.0,18.0,344.7365038897831,-1.0
357.0,22.0,353.1971598296812,-1.0
357.0,3.0,359.1521607847996,-1.0
357.0,353.0,353.78589787153567,-1.0
357.0,38.0,348.38339725069784,-1.0
357.0,11.0,16.688796388949466,-1.0
357.0,353.0,6.2902156405482454,-1.0
357.0,324.0,1.6947293923211075,-1.0
107.0,120.0,343.9243423356788,-1.0
107.0,79.0,128.2751820513534,-1.0
107.0,83.0,100.86584298209806,-1.0
107.0,119.0,91.72979868886084,-1.0
107.0,129.0,106.14835927534791,-1.0
107.0,138.0,113.58594948881942,-1.0
107.0,125.0,119.14920517759192,-1.0
107.0,123.0,119.6302363809586,-1.0
107.0,117.0,119.27041729786649,-1.0
107.0,121.0,119.93078310698873,-1.0
107.0,82.0,121.37038917279276,-1.0
107.0,120.0,98.12715900660544,-1.0
107.0,141.0,117.10879015523763,-1.0
107.0,119.0,133.6974278775125,-1.0
107.0,104.0,133.61781626351595,-1.0
107.0,126.0,127.74245807559102,-1.0
242.0,241.0,131.71093106553693,-1.0
242.0,237.0,240.42330536917711,-1.0
242.0,221.0,236.5856090086399,-1.0
242.0,224.0,230.81297398455516,-1.0
242.0,239.0,228.72822788335895,-1.0
242.0,238.0,229.01877741330497,-1.0
242.0,215.0,227.9471906843153,-1.0
242.0,268.0,224.70540493131185,-1.0
242.0,209.0,264.0819700741761,-1.0
242.0,250.0,215.16118360249052,-1.0
242.0,252.0,237.8769345166982,-1.0
242.0,245.0,236.95013404476668,-1.0
242.0,235.0,236.6106169869945,-1.0
242.0,260.0,229.62898386138946,-1.0
242.0,244.0,228.1815985809616,-1.0
207.0,214.0,221.62938290351286,-1.0
207.0,225.0,226.14140577458545,-1.0
207.0,215.0,229.08838049583994,-1.0
207.0,224.0,227.24474434311492,-1.0
207.0,197.0,226.46438918006723,-1.0
207.0,211.0,217.31190437464144,-1.0
207.0,196.0,215.7106497878791,-1.0
207.0,180.0,208.6971264707348,-1.0
266.0,229.0,193.11977217775262,-1.0
266.0,230.0,215.14638933831256,-1.0
266.0,289.0,219.57735462442247,-1.0
266.0,230.0,277.0972401673149,-1.0
218.0,200.0,250.6479655884223,-1.0
218.0,255.0,192.2827846290232,-1.0
218.0,237.0,247.80164898321763,-1.0
218.0,240.0,237.87589635163414,-1.0
317.0,328.0,239.5765526116577,-1.0
317.0,316.0,328.9310482404376,-1.0
317.0,347.0,327.74323074963627,-1.0
317.0,334.0,336.36106917039604,-1.0
317.0,265.0,333.444435854165,-1.0
317.0,320.0,301.2765179481116,-1.0
317.0,320.0,328.1014364310382,-1.0
317.0,314.0,325.35359077155385,-1.0
317.0,325.0,325.04744619999656,-1.0
317.0,340.0,324.9926822311908,-1.0
317.0,300.0,328.6672640282447,-1.0
345.0,351.0,324.49469422717993,-1.0
345.0,338.0,334.82754447180747,-1.0
345.0,320.0,330.88932207836626,-1.0
345.0,347.0,184.96968391923102,-1.0
108.0,126.0,154.9771999205272,-1.0
108.0,90.0,133.8301709305973,-1.0
108.0,71.0,110.3412127616854,-1.0
108.0,131.0,91.72372216935292,-1.0
108.0,153.0,113.91211774985472,-1.0
108.0,91.0,137.8699064904402,-1.0
108.0,93.0,133.33829942297325,-1.0
108.0,71.0,110.4427610934209,-1.0
108.0,99.0,83.61413806876311,-1.0
