distMean,outcome,pred,is_oddball
350.0525256641514,355.0,132.9793801301323,0.0
356.5346567562827,154.0,1.0925279773929024,1.0
353.9771574410596,357.0,26.851822273595364,0.0
355.1713479481504,355.0,5.859355856507299,0.0
357.5739560586565,346.0,357.5154328242036,0.0
357.073155515033,36.0,348.3890799894298,0.0
10.72404079007768,13.0,5.998584856335708,0.0
359.8257811502207,15.0,12.89640289472577,0.0
0.1613502081217745,6.0,12.492836771801638,0.0
1.8372738919907192,352.0,8.34366470588485,0.0
350.35670735616407,334.0,359.8645409179717,0.0
338.31166112672315,355.0,339.79716988076467,0.0
338.50576762277933,347.0,349.3060020377613,0.0
346.18463546402484,344.0,343.5481319739684,0.0
359.63379516120915,27.0,341.8688692167406,0.0
14.21634325642492,8.0,359.9803687273709,1.0
355.37851417385235,329.0,5.502896260754062,0.0
359.9526151308414,7.0,342.51845525457287,0.0
9.370601312964595,354.0,0.5338853749455911,0.0
15.731060872072533,176.0,355.074672796304,1.0
43.80910843481544,74.0,1.3301099040015665,0.0
54.66522769115859,38.0,27.864423382821613,0.0
58.16739224470078,55.0,45.12641164493703,0.0
49.37707018166702,41.0,49.67933597480617,0.0
51.74131417117846,38.0,44.397865482583526,0.0
55.90621375037389,294.0,39.967621802651344,1.0
63.90393054431159,71.0,38.96195716808512,0.0
77.33500845360811,81.0,42.96436951611316,0.0
81.54129197393645,78.0,66.93279419600279,0.0
77.07601082571189,107.0,77.24622653917501,0.0
83.63067699989723,30.0,93.02459356699158,1.0
73.77369280403062,51.0,67.2668806688007,0.0
83.42852393006348,99.0,56.62873078437692,0.0
89.43638330058752,111.0,64.12317569496254,0.0
88.94681656690564,102.0,90.46753093496208,0.0
111.70253952200936,112.0,93.93022950565673,0.0
122.05971232810607,104.0,104.67779577661372,0.0
112.29240517714744,26.0,105.33605559059777,1.0
120.63289098622415,137.0,90.17431461957251,0.0
118.85799820361812,130.0,99.56058363152252,0.0
108.20411612162764,150.0,111.55676173101506,0.0
119.47271972713736,125.0,125.62519402137806,0.0
122.19976545176551,94.0,126.08597950863484,0.0
145.93173066745118,121.0,114.7837074309854,0.0
162.55020462386688,258.0,117.32494682355404,1.0
155.4372532020153,167.0,122.21140230009982,0.0
149.3433995797233,152.0,141.14434364711047,0.0
146.43750015210077,159.0,148.95976300627964,0.0
156.0597258350556,133.0,154.8720554938661,0.0
152.19711382784425,257.0,145.4842983724338,1.0
146.56113269338084,127.0,141.81189502205723,0.0
149.07112231654196,161.0,141.90692703831348,0.0
143.96776366371705,145.0,150.66982718718654,0.0
138.21885385905932,151.0,146.14064062898265,1.0
157.12025872222034,144.0,148.89427678854472,0.0
164.8581619542868,137.0,145.24617330615987,0.0
176.918323148084,156.0,141.75643687065588,0.0
174.75582893514286,20.0,148.5327626454882,1.0
166.64472587829866,164.0,150.10316169101498,0.0
154.5670213178672,152.0,156.78112708002334,0.0
267.02768437417603,261.0,154.03932796092593,0.0
255.88230903671567,282.0,149.1413715832797,0.0
242.2413437421748,312.0,159.68361474771456,1.0
241.42594951052124,263.0,162.35018481977272,0.0
221.95375974725687,231.0,252.5200299116588,0.0
225.28081173671737,211.0,241.4466620343743,0.0
233.50873516553912,128.0,227.73467504423635,1.0
238.64399613253465,224.0,210.3392033249032,0.0
242.5490200701003,223.0,212.19415274116903,0.0
239.8806764585928,262.0,216.4958289250371,0.0
229.36686104479963,237.0,235.9408868598772,0.0
250.56670242877897,230.0,238.80112032306545,0.0
227.22401468943744,313.0,231.78653376586365,1.0
256.95163797315445,270.0,241.279293136952,0.0
241.92901967153296,227.0,264.8565897621294,0.0
245.1592425274559,258.0,244.86614139744088,0.0
247.46754623657347,261.0,251.1235078742954,0.0
248.7057032414312,237.0,255.2810497855077,0.0
264.46037568205907,255.0,243.5875047755769,0.0
279.3450525287419,318.0,246.70181230444385,1.0
289.9189327987263,281.0,261.60879429377104,0.0
282.7986657504931,317.0,275.16119191283167,0.0
273.0553356209156,253.0,290.45575149340914,0.0
280.9955286468046,290.0,275.3162282601592,0.0
281.54496614005984,270.0,279.7202495899578,0.0
278.6407363100486,271.0,272.38847293338563,0.0
269.2423703005315,279.0,270.12066759305105,0.0
285.62846852810713,176.0,273.1123393944008,1.0
273.1632538826051,228.0,263.9866287928041,0.0
269.5074568699748,262.0,237.45923974249308,0.0
281.7274314744925,273.0,248.04694704411023,0.0
271.7067483716742,267.0,262.4109044263529,0.0
274.82360396073955,291.0,262.77861596051446,0.0
274.8854929606176,263.0,274.351974090084,0.0
279.32196120338705,128.0,265.97587248952505,1.0
271.1446876073725,280.0,260.7502636837032,0.0
247.69967502229213,246.0,267.5964719652719,0.0
