distMean,outcome,pred,is_oddball,rule
55.11507704016624,135,5.250000000000001,1,-1
66.52813227324323,69,89.25000000000011,0,-1
67.66420826367533,40,99.75000000000016,0,-1
53.16558834866703,35,48.74999999999996,0,-1
58.15009480570304,60,48.74999999999996,0,-1
46.77749571442996,170,48.74999999999996,1,-1
45.04013169249572,62,174.75000000000057,0,-1
45.915916765247886,47,150.00000000000043,0,-1
28.04948925971001,22,108.7500000000002,0,-1
18.41823365191561,18,116.25000000000024,0,-1
14.500401918760817,261,44.99999999999996,1,-1
26.36366690378395,43,263.99999999999943,0,-1
31.41143798092304,55,95.99999999999852,0,-1
33.97948211069345,48,131.2499999999987,0,-1
52.78762367367287,26,48.74999999999832,0,-1
49.35345661750444,48,23.99999999999836,0,-1
58.19131801675192,206,37.49999999999834,1,-1
48.202811575222825,34,28.49999999999837,0,-1
45.80458769064225,48,42.74999999999833,0,-1
47.87621642416792,72,26.99999999999837,0,-1
55.037610591758565,57,68.24999999999835,0,-1
44.5006771576914,46,56.999999999998295,0,-1
49.8038570981756,161,39.74999999999834,1,-1
42.292092294035456,48,33.74999999999836,0,-1
51.92269216123904,64,37.49999999999834,0,-1
58.05710679068713,38,55.499999999998295,0,-1
43.11590204660001,75,40.49999999999834,0,-1
28.490297940190487,196,40.49999999999834,1,-1
38.50900515391922,33,40.49999999999834,0,-1
61.49157840836767,53,40.49999999999834,0,-1
60.10484709788291,50,40.49999999999834,0,-1
55.57821079645369,34,40.49999999999834,0,-1
63.97749977127612,34,41.99999999999834,0,-1
68.36931964241825,65,41.99999999999834,1,-1
62.423488360551175,60,53.2499999999983,0,-1
64.59139190398285,85,56.249999999998295,0,-1
74.21438266393588,79,78.74999999999841,0,-1
74.4112288323971,89,61.49999999999831,0,-1
92.4533295627349,248,72.74999999999838,1,-1
105.00728350798455,103,57.74999999999829,0,-1
98.32345568525866,95,80.99999999999842,0,-1
93.64831603504284,60,87.74999999999847,0,-1
109.07719455920454,132,71.24999999999837,0,-1
110.53675152832945,59,72.74999999999838,0,-1
107.31076951520816,94,74.24999999999838,0,-1
102.30823804484592,78,77.99999999999841,0,-1
112.85899835781711,131,77.99999999999841,0,-1
98.6219897844796,65,100.49999999999854,0,-1
84.13945800422213,221,100.49999999999854,1,-1
75.36357447949729,73,68.99999999999835,0,-1
62.63711380231268,37,71.99999999999837,0,-1
84.04618744811167,74,66.74999999999834,0,-1
93.4707364436775,81,71.99999999999837,0,-1
89.83748973650859,239,71.99999999999837,1,-1
105.60844733991838,107,71.99999999999837,0,-1
102.91325558867798,93,85.49999999999845,0,-1
112.31798399856378,132,77.2499999999984,0,-1
109.6223169860762,176,108.74999999999858,1,-1
104.57839449392849,96,110.9999999999986,0,-1
97.04192114735892,89,95.24999999999852,0,-1
162.7240286701602,173,21.750000000000004,0,-1
161.8007334923447,159,157.50000000000048,0,-1
180.3195990965206,179,157.50000000000048,0,-1
187.87312323222343,170,168.00000000000054,0,-1
190.2031362618793,168,162.7500000000005,0,-1
191.21518029707207,344,162.7500000000005,1,-1
201.8981696646144,185,174.75000000000057,0,-1
179.79132594525996,167,180.7500000000006,0,-1
178.96684500653066,172,172.50000000000057,0,-1
181.34108003573985,182,179.2500000000006,0,-1
184.0652863482517,170,183.00000000000065,0,-1
173.32704040690365,180,177.7500000000006,0,-1
180.01454558360157,157,177.7500000000006,0,-1
173.04149565496303,169,169.50000000000054,1,-1
159.8538575943643,171,168.75000000000054,0,-1
147.94986766885242,161,169.50000000000054,0,-1
130.56237443498145,123,167.25000000000054,0,-1
123.35983358451264,145,151.50000000000043,1,-1
123.758117444589,116,138.00000000000037,0,-1
135.1615428380308,171,126.75000000000033,0,-1
134.80158329871986,156,129.7500000000003,0,-1
139.13137836814636,118,155.25000000000043,0,-1
133.48632098121686,117,134.25000000000034,0,-1
135.3332269838398,146,135.75000000000037,0,-1
145.92706336612162,175,140.25000000000037,0,-1
144.40379288571148,143,156.00000000000048,0,-1
132.7815970389941,114,148.50000000000043,0,-1
124.66666065377645,129,132.00000000000034,0,-1
136.06255452052807,303,129.7500000000003,1,-1
136.40683367853472,145,122.25000000000028,0,-1
147.17091384980782,159,131.25000000000034,0,-1
164.432692978142,169,131.25000000000034,0,-1
160.22406173889345,226,150.75000000000043,1,-1
142.88098923331623,117,150.75000000000043,0,-1
137.8714545322253,139,132.00000000000034,0,-1
146.46851777618227,146,138.00000000000037,0,-1
142.44368172106368,102,140.25000000000037,0,-1
133.6729070978176,119,116.25000000000024,0,-1
124.18477651501716,140,116.25000000000024,0,-1
123.60427488683472,113,126.75000000000033,0,-1
114.78935191947323,132,122.25000000000028,0,-1
110.27633841805,121,127.50000000000033,0,-1
107.0822772408425,228,132.75000000000034,1,-1
91.0862305968466,79,132.00000000000034,0,-1
122.2482557578222,115,102.00000000000016,0,-1
101.82977189270682,112,110.2500000000002,0,-1
90.1920331071428,103,104.25000000000018,0,-1
81.24262879699452,81,107.2500000000002,0,-1
94.79293768616222,116,95.25000000000011,0,-1
101.09685343756558,98,105.00000000000018,0,-1
101.54997650976443,95,103.50000000000016,0,-1
105.83472753380076,102,98.25000000000014,0,-1
110.85738822118545,103,102.00000000000016,0,-1
108.13001158566922,93,102.00000000000016,0,-1
94.56874685586102,296,98.25000000000014,1,-1
95.9965435447764,100,98.25000000000014,0,-1
90.95354340716504,85,100.50000000000016,0,-1
59.28821910771586,76,94.50000000000011,0,-1
56.59872385458858,45,84.00000000000007,0,-1
59.03146129295155,65,62.24999999999994,0,-1
69.70704685587397,84,14.249999999999996,0,-1
82.14311576803149,234,59.99999999999994,1,-1
69.19879231823322,73,53.24999999999994,0,-1
70.84784897544506,43,52.49999999999994,0,-1
84.94098797707746,98,47.24999999999996,0,-1
83.67347472504953,88,69.75,0,-1
83.47125579419232,83,78.00000000000004,0,-1
91.03905886365868,84,78.00000000000004,0,-1
89.9608522921936,95,78.00000000000004,0,-1
93.7562073661092,107,82.50000000000007,0,-1
101.5583438871146,118,93.75000000000011,0,-1
104.62555067101138,341,117.75000000000026,1,-1
115.78751387684686,122,26.25,0,-1
101.85728434109116,125,112.50000000000024,0,-1
113.00382829657974,101,120.00000000000028,0,-1
112.20553561352386,95,110.2500000000002,1,-1
132.38678554969357,137,104.25000000000018,0,-1
129.9003253015603,139,117.75000000000026,0,-1
126.99386950059156,144,123.75000000000028,0,-1
137.37721300814468,132,134.25000000000034,0,-1
134.46071280403942,140,138.75000000000037,0,-1
171.89866105922394,160,137.25000000000037,0,-1
181.4470443519724,189,146.25000000000043,0,-1
176.9280691297441,177,166.50000000000054,0,-1
182.82856372318545,262,174.75000000000057,1,-1
175.210500756092,180,183.00000000000065,0,-1
189.9707792922674,170,188.25000000000065,0,-1
189.68893664178216,211,175.50000000000057,0,-1
194.30055101783915,192,192.75000000000068,0,-1
181.31607861036497,208,204.7500000000008,0,-1
204.5185429150876,222,215.2500000000008,0,-1
216.4343826940325,171,226.50000000000088,0,-1
216.4038910579596,228,198.0000000000007,0,-1
229.1378686922064,235,211.5000000000008,0,-1
235.7120461690588,220,225.00000000000085,0,-1
242.46263539534456,229,225.75000000000085,0,-1
250.48443211613983,224,223.50000000000085,0,-1
262.08465699645603,64,223.50000000000085,1,-1
277.33390143080305,285,220.5000000000008,0,-1
256.7758323937529,301,260.2500000000011,0,-1
254.0987770008631,242,294.00000000000125,0,-1
237.1558721632499,229,265.5000000000011,0,-1
241.2521880669344,252,265.5000000000011,0,-1
250.6110841392182,254,265.5000000000011,1,-1
259.2987837175829,252,258.750000000001,0,-1
250.4530429634169,249,258.750000000001,0,-1
254.29163356295777,237,258.750000000001,0,-1
273.7546535711228,284,244.50000000000097,0,-1
264.55769553180926,261,244.50000000000097,0,-1
258.85348299702844,69,255.00000000000105,1,-1
246.616999480018,277,180.7500000000006,0,-1
243.0304863196728,241,283.5000000000012,0,-1
237.729021262496,230,257.250000000001,0,-1
234.90716243441025,258,244.50000000000097,0,-1
218.4835926381427,217,249.000000000001,0,-1
225.05295683942305,273,235.5000000000009,0,-1
208.46653240429413,221,258.000000000001,0,-1
214.75507953574308,177,240.0000000000009,0,-1
210.1673847355654,257,212.2500000000008,1,-1
219.2404722069245,233,257.250000000001,0,-1
69.3244369120804,97,22.500000000000007,0,-1
66.48489542516796,37,76.50000000000004,0,-1
70.65470179677483,54,47.99999999999996,0,-1
53.37629171364483,42,46.499999999999964,0,-1
40.053517860783245,358,51.74999999999995,1,-1
38.73321213730287,12,21.0,0,-1
28.727217151507176,29,6.749999999999997,0,-1
29.56815389622068,31,23.250000000000004,0,-1
25.7256736877834,321,30.750000000000007,1,-1
27.071304740374643,10,353.24999999999994,0,-1
11.373489034489351,15,3.75,0,-1
9.547689543094805,14,8.25,0,-1
353.3204288821695,14,5.25,0,-1
29.72961442119083,5,0.749999999999999,0,-1
40.14550975334262,40,10.499999999999998,0,-1
42.64803129570208,81,27.00000000000001,0,-1
46.45605907861406,332,65.24999999999997,1,-1
44.42937112999235,48,356.24999999999994,0,-1
49.42728770974185,35,18.75,0,-1
56.91008292795445,65,31.500000000000007,0,-1
61.88413380421183,330,41.24999999999998,1,-1
65.17309661508314,67,13.499999999999991,0,-1
64.5353800833223,54,36.74999999999999,0,-1
66.70885849653793,69,44.999999999999964,0,-1
75.13412134335418,75,52.49999999999994,0,-1
71.4263783960962,51,65.24999999999997,0,-1
69.34484323458274,62,44.999999999999964,0,-1
76.86027507550327,355,44.999999999999964,1,-1
90.40271049690462,86,354.74999999999994,0,-1
78.2067425493109,105,73.50000000000001,0,-1
72.74324949735585,53,87.7500000000001,0,-1
80.58225073643729,76,64.49999999999997,0,-1
82.96893818846647,249,68.24999999999999,1,-1
88.35560051739684,87,55.499999999999936,0,-1
95.9370610224686,112,72.75000000000001,0,-1
86.96577769126718,68,106.5000000000002,0,-1
78.95784419027514,95,83.25000000000007,0,-1
83.93323712401076,24,91.50000000000011,1,-1
92.68282752470584,60,57.74999999999993,0,-1
95.30590550321676,94,53.99999999999994,0,-1
94.2952734337358,72,77.25000000000004,0,-1
87.89466811584397,94,75.75000000000003,0,-1
97.85775113556323,85,84.00000000000009,0,-1
101.69982417695148,113,90.75000000000011,0,-1
114.74928127517312,337,98.25000000000016,1,-1
113.2250969908102,79,78.00000000000004,0,-1
133.97909821057263,152,75.00000000000003,0,-1
125.58558007519514,106,105.0000000000002,0,-1
135.48835608425173,75,99.75000000000016,1,-1
143.10151432740355,125,87.0000000000001,0,-1
153.057031054553,162,107.2500000000002,0,-1
137.67352551630458,175,89.25000000000011,0,-1
131.83721788275545,138,132.75000000000034,0,-1
130.98845154020057,153,132.75000000000034,0,-1
126.00280720041346,146,141.7500000000004,0,-1
134.71245569317716,229,146.25000000000043,1,-1
160.80115106008125,158,195.75000000000068,0,-1
176.96648691381657,179,189.75000000000065,0,-1
181.0030134047544,161,182.25000000000065,0,-1
178.4121243165697,171,171.75000000000057,0,-1
