distMean,outcome,pred,is_oddball
335.0,309.0,122.2248990003935,-1.0
335.0,344.0,309.1197375741202,-1.0
335.0,359.0,328.70472607486187,-1.0
335.0,334.0,342.8784316345881,-1.0
335.0,350.0,334.95907935733317,-1.0
335.0,312.0,337.7039250692509,-1.0
335.0,350.0,329.7614967819748,-1.0
335.0,343.0,331.23627406639196,-1.0
335.0,328.0,333.14668587142046,-1.0
335.0,347.0,330.06191566706,-1.0
335.0,319.0,331.70246153920976,-1.0
335.0,328.0,328.40297506135056,-1.0
335.0,331.0,305.4380090914008,-1.0
335.0,344.0,189.10416011749174,-1.0
335.0,350.0,159.50770087213056,-1.0
335.0,4.0,172.31976046775875,-1.0
335.0,344.0,164.00393161998966,-1.0
335.0,339.0,183.46971500225348,-1.0
335.0,328.0,213.6803343214443,-1.0
335.0,349.0,274.22965559501426,-1.0
335.0,352.0,306.0739831105783,-1.0
335.0,354.0,348.21735674569186,-1.0
315.0,311.0,353.4996436319802,-1.0
315.0,286.0,335.65203938536035,-1.0
315.0,328.0,296.3880338418196,-1.0
315.0,322.0,319.84387977444595,-1.0
315.0,338.0,327.1290391028796,-1.0
315.0,314.0,335.16125223230927,-1.0
315.0,304.0,330.6333185442243,-1.0
104.0,122.0,320.66179961319926,-1.0
104.0,80.0,120.75630609959006,-1.0
104.0,87.0,100.44733089316709,-1.0
104.0,114.0,96.51569321026402,-1.0
104.0,120.0,101.97257383868141,-1.0
243.0,260.0,106.39538455547188,-1.0
243.0,259.0,256.0863625667625,-1.0
243.0,267.0,257.00678935881353,-1.0
243.0,228.0,261.25546178287766,-1.0
243.0,241.0,249.716081473208,-1.0
243.0,215.0,247.39802692389668,-1.0
243.0,248.0,225.6439986545967,-1.0
83.0,61.0,237.27665009829934,-1.0
83.0,94.0,63.60855026634006,-1.0
83.0,72.0,77.52707448788162,-1.0
83.0,95.0,75.52897141227452,-1.0
83.0,76.0,80.27414737617038,-1.0
83.0,57.0,77.85004329195344,-1.0
83.0,68.0,71.73933398944078,-1.0
83.0,77.0,71.49906714439847,-1.0
29.0,26.0,72.94310829316288,-1.0
29.0,29.0,47.16650157389232,-1.0
29.0,16.0,41.92737734102051,-1.0
29.0,30.0,21.359560419743186,-1.0
97.0,92.0,26.168877524618033,-1.0
97.0,85.0,58.75680084120065,-1.0
97.0,111.0,69.60785376122425,-1.0
97.0,78.0,90.83707284812148,-1.0
253.0,247.0,223.8286463088349,-1.0
253.0,223.0,248.6423354264714,-1.0
253.0,243.0,236.256646398886,-1.0
298.0,318.0,239.89513648639513,-1.0
298.0,287.0,270.03995255730877,-1.0
298.0,287.0,271.92907366718066,-1.0
298.0,293.0,279.5375051499284,-1.0
226.0,231.0,283.73910076239235,-1.0
226.0,239.0,246.76697357129507,-1.0
226.0,245.0,249.18553624890387,-1.0
226.0,237.0,244.9690371708558,-1.0
226.0,215.0,235.47656099516428,-1.0
226.0,205.0,224.82359287577356,-1.0
226.0,207.0,216.04483017602269,-1.0
226.0,234.0,211.64825662065837,-1.0
279.0,255.0,212.91686052492034,-1.0
279.0,297.0,231.0986120052194,-1.0
279.0,292.0,284.6355287177735,-1.0
279.0,280.0,289.77650737010873,-1.0
279.0,259.0,289.44649411788987,-1.0
279.0,292.0,286.6583770202984,-1.0
279.0,283.0,286.59570180072376,-1.0
316.0,324.0,284.99062214113053,-1.0
316.0,327.0,297.4469709725856,-1.0
316.0,302.0,314.07843731050895,-1.0
316.0,323.0,301.50713245077,-1.0
316.0,269.0,304.54207944774475,-1.0
141.0,134.0,284.0876615136064,-1.0
141.0,137.0,138.78524979729002,-1.0
141.0,148.0,136.12524059635572,-1.0
141.0,165.0,138.35240002731507,-1.0
136.0,125.0,148.71655884756214,-1.0
136.0,146.0,142.96138288218813,-1.0
136.0,129.0,145.68022270678645,-1.0
136.0,146.0,144.9804316164654,-1.0
136.0,140.0,145.7967182599692,-1.0
300.0,315.0,147.13072151822985,-1.0
300.0,322.0,306.53859976834457,-1.0
300.0,338.0,312.86569773591333,-1.0
300.0,287.0,319.59068351410485,-1.0
300.0,276.0,312.57414966277145,-1.0
253.0,261.0,301.03315697965763,-1.0
253.0,233.0,288.5017693239994,-1.0
253.0,272.0,245.84004365659578,-1.0
253.0,264.0,276.3783879882144,-1.0
253.0,230.0,266.1570018814194,-1.0
254.0,237.0,244.21468413987617,-1.0
254.0,262.0,239.8856511872412,-1.0
254.0,227.0,247.45070129604554,-1.0
254.0,246.0,232.46612114000817,-1.0
254.0,253.0,235.47383520149432,-1.0
254.0,235.0,220.24129678856525,-1.0
254.0,252.0,182.71258641968515,-1.0
254.0,237.0,228.9092334705282,-1.0
188.0,172.0,228.26151690874178,-1.0
188.0,194.0,161.69409888265358,-1.0
188.0,160.0,186.0601104463081,-1.0
188.0,187.0,170.85331090963786,-1.0
188.0,193.0,177.5007331989006,-1.0
188.0,181.0,180.83001531244346,-1.0
117.0,139.0,181.59918211963566,-1.0
117.0,110.0,159.9656998051668,-1.0
117.0,134.0,116.6794256993275,-1.0
334.0,346.0,129.3985868918545,-1.0
334.0,338.0,339.82296227152506,-1.0
334.0,313.0,342.1429195334752,-1.0
334.0,325.0,332.42900214123625,-1.0
334.0,342.0,327.8008217042756,-1.0
334.0,329.0,329.48863614992837,-1.0
320.0,314.0,329.48265965333854,-1.0
320.0,324.0,326.33737719911454,-1.0
320.0,335.0,325.4646242659062,-1.0
320.0,317.0,327.6554144650901,-1.0
320.0,297.0,325.6710288782358,-1.0
320.0,345.0,316.38515151419546,-1.0
320.0,326.0,322.4780076418367,-1.0
320.0,326.0,318.38918620915024,-1.0
320.0,343.0,198.36892511396928,-1.0
80.0,38.0,157.1944736468713,-1.0
80.0,99.0,64.8433201747434,-1.0
80.0,80.0,100.77673916407868,-1.0
80.0,75.0,83.62040800522662,-1.0
80.0,113.0,82.95991446315834,-1.0
80.0,78.0,95.42518458160369,-1.0
80.0,75.0,86.48317398430677,-1.0
80.0,73.0,82.30897873939696,-1.0
80.0,79.0,80.06014362423298,-1.0
80.0,68.0,81.13433378417407,-1.0
80.0,80.0,79.05434655704784,-1.0
80.0,77.0,80.84651111559108,-1.0
222.0,264.0,80.1947955214565,-1.0
222.0,255.0,263.63603482826426,-1.0
222.0,219.0,259.6796597494038,-1.0
222.0,245.0,253.59790778963534,-1.0
222.0,226.0,249.46347976544456,-1.0
261.0,263.0,239.6346290593184,-1.0
261.0,257.0,248.5733618650372,-1.0
261.0,285.0,245.67350002851146,-1.0
261.0,266.0,273.17099848458054,-1.0
261.0,229.0,258.9554774785259,-1.0
324.0,340.0,243.71120187674978,-1.0
324.0,322.0,344.14890911895145,-1.0
324.0,299.0,328.99056496166355,-1.0
324.0,343.0,317.82143509023143,-1.0
324.0,347.0,324.73917987524226,-1.0
324.0,349.0,330.47380130441115,-1.0
324.0,347.0,333.2042388693514,-1.0
324.0,303.0,334.45361792943646,-1.0
324.0,321.0,328.59619239389735,-1.0
241.0,235.0,326.5307967747228,-1.0
241.0,224.0,235.19813855168007,-1.0
241.0,251.0,226.10014024493756,-1.0
241.0,252.0,232.06217753190901,-1.0
241.0,234.0,234.31952212713912,-1.0
241.0,266.0,229.4774745537996,-1.0
241.0,209.0,258.117587078997,-1.0
241.0,245.0,200.39896320611672,-1.0
234.0,251.0,240.44664587650547,-1.0
234.0,217.0,235.14330477019053,-1.0
234.0,231.0,225.21233447755353,-1.0
234.0,259.0,224.21013600912883,-1.0
