distMean,outcome,pred,is_oddball
302.6699502371982,166.0,132.9793801301323,1.0
311.70244549782217,315.0,167.51636940588153,0.0
328.8681608642506,336.0,157.33715759666967,0.0
319.69388542554174,320.0,268.8151832548314,0.0
318.62790988830864,76.0,276.5200852112931,1.0
316.2623729154695,320.0,296.7388847146017,0.0
317.8827016893272,320.0,298.22443695043546,0.0
328.107542303844,355.0,305.84817550772937,0.0
341.35174572535584,18.0,313.19199665274573,1.0
342.3951473645879,1.0,334.35321580190174,0.0
357.11220754400915,350.0,350.7839987765263,0.0
359.6446724521712,346.0,348.5274183177794,0.0
346.6841838773097,345.0,345.45248735043975,0.0
343.7645320225969,12.0,343.61155592163584,0.0
359.37109832304094,28.0,2.331607440629878,0.0
8.584568482268537,39.0,10.701478056786302,0.0
12.407285323305985,356.0,25.18052876215862,0.0
20.124924114751902,11.0,17.356993277910156,0.0
10.483346280950856,339.0,11.52190454974359,0.0
0.3223919897563405,355.0,352.11406950554795,0.0
345.9428529288617,359.0,357.31020722639596,0.0
353.84800646861834,20.0,359.13937119038735,0.0
346.8115601412758,86.0,6.00377277278441,1.0
354.8690362108142,334.0,23.560843629497388,0.0
337.12518919021613,2.0,17.39661023662622,0.0
342.7533352585091,346.0,2.511394742497173,0.0
343.387443884969,333.0,348.37379675244557,0.0
354.4596035576374,352.0,337.2410857429062,0.0
342.5736982289257,13.0,343.16904031859906,0.0
351.61321492437224,353.0,359.49839794930415,0.0
332.3656064620452,224.0,354.8568744659052,1.0
1.9246491601103344,19.0,359.09305735929723,0.0
343.9199339271672,342.0,6.870752110182454,0.0
340.93300673996714,345.0,352.4353062764118,0.0
351.092897285102,348.0,351.2853005658492,0.0
5.678782925449951,130.0,347.36919561935565,1.0
357.0023332116547,353.0,347.8622451554779,0.0
11.194538567928332,343.0,359.0422667024766,0.0
11.751251088073758,21.0,348.7916000097999,0.0
1.7011578090556156,43.0,5.321191653682353,0.0
3.192591192703901,350.0,17.549983174475013,0.0
0.7902326914037019,336.0,13.654603465552436,1.0
10.249169622272404,337.0,346.6710281936856,0.0
357.0309472615277,321.0,339.5734379992704,0.0
357.3687525653589,329.0,331.40791329795366,0.0
1.7808629398129767,355.0,329.8206583803546,1.0
351.8324749536416,327.0,339.7787650606147,0.0
358.5337739986064,313.0,332.3689268089793,0.0
356.5076975767984,335.0,322.39996438465386,0.0
353.4165573727356,353.0,326.7849113586293,0.0
4.276151450370293,51.0,335.37613559506457,1.0
27.38564063249953,5.0,342.45492621976,0.0
11.664587062578136,10.0,0.07766563020854635,0.0
22.14468600834616,5.0,5.473933144560273,0.0
39.23259090180824,17.0,6.087871981146852,0.0
43.78662308725325,63.0,10.57977322772652,0.0
25.904184443780707,333.0,35.732791259489325,0.0
34.58546121637767,51.0,7.061687178105704,0.0
38.23138813322064,36.0,25.955093131192235,0.0
22.90452359934082,67.0,30.57580413758825,0.0
201.38555060280936,46.0,49.52055394609708,1.0
187.7430082400093,172.0,49.22193096430113,0.0
199.9070320276564,208.0,48.4649319517507,0.0
182.77498702479303,165.0,52.94012391891016,0.0
181.85808660917897,218.0,48.597450695284394,0.0
173.0377261029989,168.0,198.83168345285344,0.0
194.963074359147,45.0,194.281723782039,1.0
206.0938114011824,230.0,177.04168481533162,0.0
