distMean,outcome,pred,is_oddball
302.6699502371982,166.0,144.39867843882752,1.0
311.70244549782217,315.0,165.4062389409176,0.0
328.8681608642506,336.0,155.21658761786009,0.0
319.69388542554174,320.0,217.32698120931664,0.0
318.62790988830864,76.0,265.3488932608233,1.0
316.2623729154695,320.0,292.350901981395,0.0
317.8827016893272,320.0,296.41944633984644,0.0
328.107542303844,355.0,305.0577897117005,0.0
341.35174572535584,18.0,310.0311741880072,1.0
342.3951473645879,1.0,330.9735205753259,0.0
357.11220754400915,350.0,348.16753095258764,0.0
359.6446724521712,346.0,348.14880833053394,0.0
346.6841838773097,345.0,345.40776700844066,0.0
343.7645320225969,12.0,343.6392009600661,0.0
359.37109832304094,28.0,0.5927408692659495,0.0
8.584568482268537,39.0,9.947991755428957,0.0
12.407285323305985,356.0,24.308111018722826,0.0
20.124924114751902,11.0,15.628185218968163,0.0
10.483346280950856,339.0,11.79374034405981,0.0
0.3223919897563405,355.0,355.0380481317988,0.0
345.9428529288617,359.0,357.782473727434,0.0
353.84800646861834,20.0,359.1678355530554,0.0
346.8115601412758,86.0,6.189732222593151,1.0
354.8690362108142,334.0,18.211442463351162,0.0
337.12518919021613,2.0,8.122917917199613,0.0
342.7533352585091,346.0,1.3144568746720444,0.0
343.387443884969,333.0,351.8493820966658,0.0
354.4596035576374,352.0,337.6096693889906,0.0
342.5736982289257,13.0,343.78108241356773,0.0
351.61321492437224,353.0,359.15935966587807,0.0
332.3656064620452,224.0,355.6527187675325,1.0
1.9246491601103344,19.0,354.72873422637406,0.0
343.9199339271672,342.0,5.473561160415441,0.0
340.93300673996714,345.0,354.6289508303804,0.0
351.092897285102,348.0,351.60487774565786,0.0
5.678782925449951,130.0,347.48844674420286,1.0
357.0023332116547,353.0,350.2559077526318,0.0
11.194538567928332,343.0,356.93702549403963,0.0
11.751251088073758,21.0,349.20436001484546,0.0
1.7011578090556156,43.0,3.2809465867440046,0.0
3.192591192703901,350.0,16.743930009705707,0.0
0.7902326914037019,336.0,12.493705338875584,1.0
10.249169622272404,337.0,349.33492811218815,0.0
357.0309472615277,321.0,341.55343488272496,0.0
357.3687525653589,329.0,331.42815698243976,0.0
1.7808629398129767,355.0,329.68717467861217,1.0
351.8324749536416,327.0,340.9940387465548,0.0
358.5337739986064,313.0,332.47519923170944,0.0
356.5076975767984,335.0,321.17897867194046,0.0
353.4165573727356,353.0,326.2064119232356,0.0
4.276151450370293,51.0,336.3313019324074,1.0
27.38564063249953,5.0,342.0111105398214,0.0
11.664587062578136,10.0,358.1884774536128,0.0
22.14468600834616,5.0,4.7260389699140655,0.0
39.23259090180824,17.0,4.98200967785035,0.0
43.78662308725325,63.0,10.147632672775755,0.0
25.904184443780707,333.0,31.373222878103643,0.0
34.58546121637767,51.0,8.198715617315987,0.0
38.23138813322064,36.0,26.592579743753745,0.0
22.90452359934082,67.0,31.369328504276382,0.0
201.38555060280936,46.0,47.3920242695041,1.0
187.7430082400093,172.0,47.97150734613514,0.0
199.9070320276564,208.0,48.2039154487562,0.0
182.77498702479303,165.0,43.25588326465611,0.0
181.85808660917897,218.0,59.0681983865915,0.0
173.0377261029989,168.0,183.54198201110688,0.0
194.963074359147,45.0,184.77613841806,1.0
206.0938114011824,230.0,168.183765229156,0.0
205.04306574664216,203.0,166.71291695844494,0.0
214.28470283285816,178.0,195.0069171918487,0.0
220.9455641069106,177.0,194.58551511837368,0.0
208.4280608475416,217.0,182.66920266180003,0.0
222.0573116505749,255.0,194.71566882149068,1.0
199.91905213784628,207.0,207.81662157180878,0.0
213.10564497952527,225.0,212.53102948791505,0.0
220.73349509172084,244.0,216.72051680985956,0.0
233.3412387521329,235.0,230.6588549166546,0.0
249.69458078391685,228.0,232.52186081232338,0.0
245.91842183539447,213.0,229.15377339260806,1.0
237.89416878222795,220.0,218.73357453670263,0.0
245.2457921609765,230.0,217.12703946180963,0.0
220.0016384681488,242.0,222.78326445206983,0.0
207.381052056752,203.0,231.47036875168055,0.0
189.6009838825944,301.0,215.91498650299908,1.0
176.35975984117633,168.0,221.95595696134288,0.0
172.36454350873706,161.0,200.3324160611289,0.0
177.2377815393926,142.0,179.3545958090651,0.0
175.8428617599823,178.0,160.8941706223437,0.0
175.9410953496532,237.0,166.02359509491728,1.0
210.6967350271098,215.0,167.36829711869896,0.0
208.3405233223312,219.0,189.28047959758538,0.0
221.626351232845,240.0,202.06016151406797,0.0
207.4770726249748,215.0,217.62474281540813,0.0
215.40258445487828,317.0,216.01321235648473,1.0
217.2635732948976,235.0,215.30312971806194,0.0
233.0590298863936,229.0,229.15558757059046,0.0
234.0394568353645,239.0,228.2051029873735,0.0
226.3388007027125,107.0,232.07346205063652,1.0
217.8928286980103,214.0,226.23005472134346,0.0
213.92482007924067,205.0,221.44917741152886,0.0
209.43993637988933,199.0,208.92942226749122,0.0
221.6224837087439,228.0,204.58899471495187,0.0
222.58680406722908,240.0,212.18180478462986,0.0
221.83274957254545,191.0,226.18180007024486,0.0
226.9238482018505,239.0,212.62228281059046,0.0
235.6034353143769,244.0,222.78937082872707,0.0
247.52161118140364,269.0,234.56228700736764,0.0
229.6297430752717,231.0,250.57671901005764,0.0
240.53167503162808,223.0,237.88495658785672,0.0
243.2126005964723,356.0,228.9829223246759,1.0
246.7149929558488,264.0,226.4652845519674,0.0
245.45391493342467,229.0,247.71985626159136,0.0
251.3723029178528,233.0,236.86085301003317,0.0
268.7242364835529,268.0,232.55513256418237,0.0
275.1706514006183,46.0,247.36643354174356,1.0
274.24860233904406,299.0,252.28216552013527,0.0
280.2077907828613,241.0,264.95363327601046,0.0
299.5698611611581,306.0,257.72287483007386,0.0
308.2008304763064,316.0,277.87754343474273,0.0
307.9240696339445,306.0,301.89600803827625,0.0
244.9401041409129,335.0,303.9054587934441,1.0
247.37044610731127,272.0,317.13891092499875,0.0
233.3677894461196,247.0,292.13411425852973,0.0
229.976680377336,256.0,274.16418342767264,0.0
220.213040315636,295.0,262.2118515903507,1.0
224.3228007697305,219.0,272.08701209179037,0.0
230.57809333239183,216.0,250.33660079170295,0.0
217.3907957495971,214.0,232.65199523910553,0.0
207.806644413617,194.0,219.43774922008825,1.0
198.32877025037425,220.0,207.59711673455857,0.0
199.3797420964166,208.0,212.96719470964612,0.0
195.2869426115193,178.0,208.04868803340577,0.0
202.79400291586177,191.0,192.6242630377529,0.0
177.8517131458906,184.0,189.96164301065284,0.0
176.29005023855558,207.0,184.15423985634345,1.0
153.10265744689414,109.0,195.5496119429024,0.0
162.86953037603655,162.0,184.30412195610205,0.0
173.90595452519008,136.0,174.81568361975937,0.0
179.68918298375212,152.0,158.8909979372814,0.0
178.8118513728935,168.0,157.71157875849354,0.0
192.6981105474918,202.0,160.32712397301418,0.0
191.60800803188425,124.0,171.9268544451504,1.0
192.13866758565985,179.0,154.08168631929803,0.0
184.8153868619626,198.0,166.93136626609223,0.0
165.2342649108458,188.0,176.66268713668214,0.0
186.0573587544052,184.0,182.76823996277102,0.0
180.03456554390104,181.0,182.9073708944335,0.0
180.51658219994167,298.0,180.91160562135573,1.0
181.38005430611915,168.0,187.71118448589874,0.0
174.0005744081739,164.0,168.84049200576317,0.0
180.28212547870896,179.0,166.7238825715803,0.0
163.75040662991623,138.0,173.1974257182765,0.0
170.71272980492895,166.0,154.84846349222866,0.0
167.34439404626443,34.0,160.71421510525084,1.0
159.03640805243737,183.0,156.6810102565645,0.0
160.19574754217828,175.0,175.00728643235556,0.0
160.1553295058862,168.0,174.34013879738953,0.0
168.04658619096446,149.0,169.9440630488001,0.0
166.09935624456878,188.0,158.86058370508087,0.0
167.92694017881,172.0,175.47763539545147,0.0
151.84604860547287,246.0,170.4530573468774,1.0
150.39847196531508,127.0,183.1578006993823,0.0
148.10215283710403,121.0,173.18875509507993,0.0
144.70466075048526,126.0,155.15801120347933,0.0
126.6921555154033,135.0,139.09937572554958,0.0
121.74431447203006,213.0,135.8689619386053,1.0
117.0903403943328,137.0,141.62507660561562,0.0
114.118749079674,118.0,138.3986246523365,0.0
116.57337524987776,98.0,128.39671895892624,0.0
121.1834968781398,140.0,116.45555612912926,0.0
117.51135488489312,123.0,123.22657710569047,0.0
136.91982280532517,138.0,123.87417786220195,0.0
146.6448210761713,96.0,130.26412995926233,1.0
142.1040153138636,152.0,116.36883569423478,0.0
141.44211996366042,175.0,127.54267683584749,0.0
137.57933048775436,163.0,147.38154804576197,0.0
141.31634646467927,153.0,154.72338508351748,0.0
137.65082478867922,128.0,153.29143284312968,0.0
132.16693743819673,191.0,143.84423632540455,0.0
141.11308030435907,184.0,155.77148348577634,0.0
129.90388198847825,125.0,172.7296765566054,0.0
123.3583551107225,16.0,158.60184366297105,1.0
115.91059144915153,130.0,157.7239111899706,0.0
111.62329000120044,98.0,149.78750041649607,0.0
116.95581969117302,104.0,124.82487834391215,0.0
119.12634984612268,134.0,113.68973480195577,0.0
97.90790998680735,143.0,118.15835556960764,0.0
81.61888170716601,52.0,129.41124898053397,0.0
71.75470186936884,66.0,126.65790556097305,0.0
74.0630327445694,104.0,97.69850118476322,0.0
80.97805655028435,44.0,96.50493648929897,0.0
97.1735166386584,105.0,75.0182106533831,0.0
94.59222649954468,75.0,83.02126435915861,0.0
90.74510821480872,90.0,78.9761521687087,0.0
92.9397031775908,348.0,86.93494421930768,1.0
77.94104123050276,54.0,81.80969552551934,0.0
80.58126101214083,117.0,59.772831423216545,0.0
82.0354228535266,99.0,86.35963974673454,0.0
98.31601569881032,80.0,90.07517135227332,0.0
90.50917693955296,123.0,84.65819383605383,0.0
88.58895076201091,84.0,104.84693611034044,0.0
102.05437794678718,284.0,94.04071973099298,1.0
104.0047105998414,106.0,95.33452728826445,0.0
99.8387039631432,110.0,100.22300349247193,0.0
108.99615549864312,90.0,103.755669555497,0.0
98.94134743121734,86.0,95.37673224359573,0.0
96.86740067329268,61.0,90.78074064886532,0.0
101.11295567834009,87.0,76.14543758921423,0.0
98.55516054966009,93.0,84.03001778066947,0.0
109.99019353284538,104.0,90.15371212355421,0.0
126.77197093325508,2.0,97.43342552233425,1.0
130.60143587692284,132.0,86.1954724668648,0.0
126.9819204501479,123.0,97.98239542120078,0.0
134.48419059177206,151.0,113.16073675515679,0.0
133.08183450535162,143.0,127.37425340126894,0.0
115.9815554705837,271.0,136.08029420497806,1.0
107.12313639677812,99.0,136.99131375266705,0.0
109.8464210560346,102.0,123.78149640588414,0.0
127.0831513921818,146.0,113.05197694332361,0.0
113.99878703805364,131.0,122.35958699118072,0.0
124.37376713797624,237.0,126.3514709242762,1.0
112.83889765379544,101.0,133.10721996285483,0.0
109.90775813815048,118.0,124.91873051482825,0.0
110.38965575873432,82.0,118.96444187321069,0.0
109.8161311731194,114.0,99.40170564877573,0.0
108.44123646677002,150.0,110.0487731727265,1.0
101.76800580288122,105.0,123.0385328405115,0.0
101.53591413512676,147.0,118.01861400125031,0.0
118.82407464702,121.0,127.30487085648784,0.0
121.1195268226191,159.0,125.35341226699586,1.0
136.46890247315457,151.0,137.58980580010137,0.0
140.34732878841993,123.0,144.04766256422752,0.0
157.07152402077057,145.0,135.9440140499764,0.0
178.8006958977668,168.0,138.63729607157939,0.0
168.90033285820655,129.0,152.15160600591423,1.0
173.0422849134645,179.0,143.56576394907276,0.0
171.7243380740584,185.0,156.22593785089714,0.0
158.36936264986534,119.0,172.32766102353858,0.0
167.54716602183703,149.0,156.87457090720616,0.0
174.7159802197956,160.0,151.97618105614765,0.0
