distMean,outcome,pred,is_oddball
326.0374185119044,112.0,152.49785934568018,1.0
337.4863500769065,321.0,113.19185306248282,0.0
322.95670296433434,356.0,349.8500634040931,0.0
322.43792335128785,344.0,348.6692931109609,0.0
324.3764626808878,323.0,342.44844497065185,0.0
320.8728395863076,310.0,332.02767306433316,0.0
318.30987419135107,340.0,323.48861867616404,0.0
310.94736476212427,314.0,327.8098070723688,0.0
295.42124206936205,303.0,319.67424001898013,0.0
294.55870036520093,296.0,309.42490431783773,0.0
272.3731856325718,286.0,302.5359504358802,0.0
267.4662330377863,275.0,294.0629258313491,0.0
260.3501533336233,236.0,283.43377019046795,0.0
256.31133788669047,281.0,273.898315262554,0.0
248.2346279828329,288.0,274.2425749207508,0.0
248.2388834317888,248.0,275.4446234120552,0.0
257.3036319272712,272.0,258.68187734088536,0.0
249.4762986278438,237.0,271.0425740234483,0.0
257.5363784258336,282.0,253.04807283531613,0.0
259.19864255966667,272.0,267.85082451111674,0.0
255.2500877263076,284.0,266.2970413051669,0.0
256.0618602039578,266.0,278.55394514221433,0.0
262.52807485719654,256.0,273.8324540789856,0.0
271.28061388031483,253.0,263.0261727247706,0.0
264.72125008004946,244.0,251.5944438048041,0.0
274.962704898934,297.0,242.65967283821348,0.0
277.39770894437504,263.0,260.44220018459094,1.0
292.54585559173063,324.0,256.3077298592163,0.0
304.9826595977528,296.0,278.92014580361626,0.0
314.7912531113,314.0,293.011605440862,0.0
316.8711960397793,327.0,305.6130914176956,0.0
329.9770979062816,324.0,311.23308903702844,0.0
333.5147973815382,303.0,314.01691649547706,0.0
326.5213081000172,176.0,309.85738848794216,1.0
330.9094664769633,334.0,312.1109653283674,0.0
335.2991155116467,348.0,328.5168405057094,0.0
346.486845084435,5.0,335.5007879731354,0.0
359.69214321168727,14.0,350.23225659633044,1.0
354.87890572735625,357.0,2.9933286195746094,0.0
351.7538590405905,350.0,0.7807835316515885,0.0
344.3052575743766,345.0,356.07409005185445,0.0
353.6692147176854,331.0,352.9638710988159,0.0
347.5986217091217,329.0,346.44048153517065,1.0
4.182736254442915,338.0,339.63754704344325,0.0
14.32578554056218,7.0,342.0388262101161,0.0
11.60930625841874,4.0,352.4211000348371,0.0
6.858552020027133,24.0,1.3266259820342654,0.0
5.496558085893469,64.0,8.011470719896842,0.0
345.98905006323736,157.0,20.106753600464586,1.0
347.9850086933606,344.0,35.23745161876113,0.0
340.11467337118165,345.0,17.978850160124882,0.0
338.9752165418293,318.0,354.99192417031696,0.0
317.69604360461835,300.0,336.1542517847246,0.0
324.5703254528206,339.0,315.78107462667816,0.0
312.31103166355604,66.0,324.16262560856376,1.0
305.2625217291835,311.0,326.20873386201646,0.0
307.2259072208555,304.0,316.6023145509662,0.0
282.65482569422284,316.0,310.9115663750733,0.0
280.71667653740235,300.0,311.618658612396,0.0
294.39221676445936,217.0,307.66478547149234,1.0
27.29239487519732,349.0,310.51307679169355,0.0
13.596582355615991,12.0,312.6674803864239,0.0
20.755423034474603,61.0,343.47575837137,0.0
30.730961910274686,42.0,15.72125277097809,0.0
36.57957780422467,272.0,31.32578323684383,1.0
19.19856275904482,32.0,32.01793819712346,0.0
26.426551326479853,21.0,35.78974269222265,0.0
26.51117651320652,351.0,33.89066560718345,0.0
32.09121776390094,36.0,17.176189076112873,0.0
19.81101649645768,17.0,23.192520427151678,0.0
10.54429258461397,248.0,24.511791472264196,1.0
14.63167522165105,20.0,22.196614615269535,0.0
21.57426736948813,19.0,23.24000072496173,0.0
19.29333723516476,13.0,23.813055393276002,0.0
27.64667937225002,43.0,18.57026993479612,0.0
34.1600220846787,61.0,25.67461690939274,0.0
20.47983985565972,24.0,40.23384230529936,0.0
17.50900725639346,20.0,28.812280596476757,0.0
9.80275113843669,16.0,21.809433128879657,0.0
24.301987396137548,340.0,18.36256383132276,0.0
9.44551041005829,120.0,10.551357311248717,1.0
9.276976747172853,336.0,1.8725035181070535,0.0
8.687076344851732,13.0,351.66595240229225,0.0
0.5697199642768851,21.0,0.8042496084706356,0.0
8.230775261297595,356.0,13.13510464618292,0.0
12.741200890754952,6.0,3.493922918175218,0.0
20.37025176100215,30.0,1.6831921789366746,0.0
29.271988741852965,36.0,9.897990149527775,0.0
22.90775634326616,22.0,23.26244183767767,1.0
8.651493059791306,11.0,24.019665489109784,0.0
7.633181276576948,4.0,16.985552294775438,0.0
9.018223418090088,30.0,11.81839423015596,0.0
26.56332403858005,31.0,17.134600127012106,0.0
26.00687033108688,206.0,25.66221467451215,1.0
51.4684197144708,65.0,22.90027661810906,0.0
41.78178588647111,82.0,52.91676963193599,0.0
43.787953156576265,34.0,72.46987110329862,0.0
31.14322750840134,96.0,47.94343565138112,1.0
49.49958880782353,33.0,72.45647448754285,0.0
51.46212242563436,91.0,49.61173384554893,0.0
42.8835917534665,54.0,72.8175736048385,0.0
