distMean,outcome,pred,is_oddball,rule
289.2679803121285,302,287.2499999999996,0,-1
303.3384017525364,312,287.2499999999996,0,-1
286.6987533070896,289,287.2499999999996,0,-1
291.37264887295987,245,293.9999999999996,0,-1
276.3556796321057,287,293.9999999999996,0,-1
271.5498195447134,353,293.9999999999996,1,-1
272.5087557219719,254,293.9999999999996,0,-1
303.8018210356544,330,293.9999999999996,0,-1
303.27888789368615,338,293.9999999999996,0,-1
302.8579045629676,315,293.9999999999996,0,-1
305.48940085028886,332,293.9999999999996,0,-1
309.1133729358206,324,293.9999999999996,0,-1
297.1817394354041,315,293.9999999999996,0,-1
294.27470277214354,302,293.9999999999996,0,-1
306.80731742366925,318,293.9999999999996,0,-1
295.06310796999765,300,293.9999999999996,0,-1
282.9221919805196,316,293.9999999999996,0,-1
285.1272331214576,286,293.9999999999996,0,-1
280.3323848394936,290,293.9999999999996,0,-1
308.5135227797573,304,293.9999999999996,0,-1
301.0135746051949,309,293.9999999999996,0,-1
308.6773924646051,299,293.9999999999996,0,-1
310.8260236201566,312,293.9999999999996,0,-1
314.6315687022658,326,293.9999999999996,1,-1
320.906109716959,309,293.9999999999996,0,-1
326.686262733245,279,293.9999999999996,0,-1
339.0835813125642,311,293.9999999999996,0,-1
338.0698643557655,341,293.9999999999996,0,-1
324.7504047036044,309,293.9999999999996,0,-1
309.0354420448048,298,293.9999999999996,0,-1
308.0215324558651,309,293.9999999999996,0,-1
305.12394905335714,288,293.9999999999996,0,-1
300.0061047127097,291,293.9999999999996,0,-1
274.9098822299468,113,293.9999999999996,1,-1
256.0384253542836,224,293.9999999999996,0,-1
264.37071981484274,251,293.9999999999996,0,-1
269.00072070180363,240,293.9999999999996,0,-1
289.8040234292802,293,293.9999999999996,0,-1
292.138143057162,306,293.9999999999996,0,-1
293.67993674816535,341,293.9999999999996,1,-1
305.4680248125892,307,0.0,0,-1
299.9574221949607,314,317.9999999999998,0,-1
312.48655951725414,320,317.9999999999998,0,-1
318.47404973172627,214,317.9999999999998,1,-1
334.3741551996792,352,317.9999999999998,0,-1
342.5795448681528,341,317.9999999999998,0,-1
329.3245313618615,298,323.9999999999998,0,-1
328.61237471193704,326,323.9999999999998,0,-1
319.9481414760713,300,323.9999999999998,1,-1
312.80819653867934,295,323.9999999999998,0,-1
309.1305603029799,354,323.9999999999998,0,-1
310.849689152246,321,323.9999999999998,0,-1
302.805375179432,310,323.9999999999998,1,-1
296.27898859775144,277,323.9999999999998,0,-1
310.27989511881435,338,323.9999999999998,0,-1
296.2929529000229,301,323.9999999999998,0,-1
291.61250463392605,303,323.9999999999998,0,-1
281.91014488762613,302,323.9999999999998,0,-1
297.24667564783783,293,323.9999999999998,0,-1
290.4206348595007,315,323.9999999999998,0,-1
301.8750815247479,25,328.49999999999983,0,-1
312.49103013535864,288,328.49999999999983,0,-1
313.7617446152751,327,328.49999999999983,0,-1
312.29013842121185,173,328.49999999999983,1,-1
303.2434462939098,286,328.49999999999983,0,-1
301.22390667799255,309,328.49999999999983,0,-1
311.2289156699636,327,328.49999999999983,0,-1
320.504190611514,216,328.49999999999983,1,-1
323.8477363483705,298,328.49999999999983,0,-1
317.0283332684737,339,328.49999999999983,0,-1
312.8855653014026,306,328.49999999999983,0,-1
332.96038175732417,332,328.49999999999983,0,-1
326.75411237531307,321,328.49999999999983,0,-1
313.7947338691813,287,328.49999999999983,0,-1
308.9117491976127,289,328.49999999999983,0,-1
329.1769894778174,351,328.49999999999983,0,-1
352.90611608452866,349,328.49999999999983,0,-1
343.28940916802685,302,328.49999999999983,0,-1
350.0996777201771,316,328.49999999999983,0,-1
4.973306763309722,27,328.49999999999983,0,-1
23.1632448022848,47,328.49999999999983,0,-1
16.721904259506402,280,328.49999999999983,1,-1
12.165215564536368,359,328.49999999999983,0,-1
10.823073088221092,356,328.49999999999983,0,-1
359.4119820073938,14,328.49999999999983,0,-1
352.5094165520868,356,328.49999999999983,0,-1
357.76478273940484,338,328.49999999999983,0,-1
343.4069897754636,279,328.49999999999983,1,-1
347.8143360767521,335,328.49999999999983,0,-1
334.13744587669,326,328.49999999999983,0,-1
319.5492116979142,311,328.49999999999983,0,-1
335.66268357032226,10,328.49999999999983,1,-1
343.77754812587045,22,328.49999999999983,0,-1
340.9666638694948,347,328.49999999999983,0,-1
325.35188776717393,314,328.49999999999983,0,-1
331.0546380787565,53,328.49999999999983,1,-1
344.3314619556985,7,328.49999999999983,0,-1
352.33160795540755,345,328.49999999999983,0,-1
7.518464130117337,6,328.49999999999983,0,-1
2.0399839979276067,357,328.49999999999983,0,-1
331.9207293370497,345,0.0,0,-1
335.3994124520177,350,0.0,0,-1
335.98148959159084,356,0.0,0,-1
338.4559246321324,338,0.0,0,-1
346.2796360574892,328,0.0,0,-1
357.18937549259067,216,0.0,1,-1
349.2763585666007,2,229.4999999999993,0,-1
348.9649816889558,7,351.74999999999994,0,-1
344.59104976455615,354,351.74999999999994,0,-1
348.7502097517982,338,351.74999999999994,0,-1
354.0647827152445,64,351.74999999999994,1,-1
345.3665338582824,358,56.249999999999936,0,-1
335.89876211069645,337,4.4999999999999964,0,-1
3.2890922551107167,36,341.2499999999999,0,-1
7.441205743817306,118,28.50000000000001,1,-1
355.15234605312435,5,28.50000000000001,0,-1
358.5127756941088,48,28.50000000000001,0,-1
10.865474419372674,0,28.50000000000001,0,-1
4.736278295236929,45,28.50000000000001,1,-1
1.3595473935303062,8,28.50000000000001,0,-1
346.6775270101398,324,28.50000000000001,0,-1
7.249423362503393,26,28.50000000000001,0,-1
9.69619610318773,344,28.50000000000001,0,-1
5.348552786042802,4,28.50000000000001,0,-1
1.090863460768162,345,28.50000000000001,0,-1
3.417595493298336,336,28.50000000000001,0,-1
2.960341868080917,354,28.50000000000001,0,-1
9.98179467942026,242,28.50000000000001,1,-1
7.471705153135701,325,28.50000000000001,0,-1
10.34708179944488,30,28.50000000000001,0,-1
9.919156697765573,9,28.50000000000001,0,-1
6.832462531969924,48,28.50000000000001,1,-1
9.776391839997189,336,28.50000000000001,0,-1
19.600369226760648,5,28.50000000000001,0,-1
12.955543136369556,16,28.50000000000001,0,-1
25.93864164097048,23,28.50000000000001,1,-1
10.835875961658871,12,28.50000000000001,0,-1
12.67222000378834,2,28.50000000000001,0,-1
35.25172487139457,21,32.25,0,-1
34.168866426682484,191,32.25,1,-1
19.96457435932905,350,32.25,0,-1
24.75595060731345,21,32.25,0,-1
23.338963918577832,19,32.25,0,-1
32.9765323331394,13,32.25,0,-1
35.73004665366162,39,32.25,0,-1
26.4636638560805,11,32.25,0,-1
29.33785155596104,18,32.25,0,-1
39.32564204728968,35,32.25,0,-1
37.61629967740811,42,32.25,0,-1
24.14802143857284,14,32.25,1,-1
38.64816397844879,29,32.25,0,-1
45.50599705970004,56,32.25,0,-1
36.76380571214963,48,32.25,0,-1
37.54984167213121,55,32.25,0,-1
27.22800088467204,207,32.25,1,-1
27.6302512943968,34,32.25,0,-1
33.00297556394901,60,32.25,0,-1
18.28479900472948,346,32.25,0,-1
1.2020869331663846,211,32.25,1,-1
356.5517237706341,345,32.25,0,-1
