distMean,outcome,pred,is_oddball,rule
143,135,138.00000000000037,-1.0,1
228,205,138.00000000000037,-1.0,1
228,247,197.2500000000007,-1.0,1
228,222,246.00000000000097,-1.0,1
228,226,227.25000000000088,-1.0,1
228,198,227.25000000000088,-1.0,1
228,243,198.0000000000007,-1.0,1
228,222,237.0000000000009,-1.0,1
285,315,224.25000000000085,-1.0,1
285,262,314.25000000000136,-1.0,1
285,278,261.7500000000011,-1.0,1
285,314,275.25000000000114,-1.0,1
285,295,313.50000000000136,-1.0,1
67,105,296.25000000000125,-1.0,1
67,62,102.75000000000018,-1.0,1
67,50,64.49999999999997,-1.0,1
67,104,49.49999999999996,-1.0,1
67,63,100.50000000000016,-1.0,1
326,335,62.24999999999996,-1.0,1
326,314,336.7499999999999,-1.0,1
326,333,317.2499999999998,-1.0,1
326,334,330.74999999999983,-1.0,1
272,299,336.7499999999999,-1.0,1
272,264,297.74999999999966,-1.0,1
272,284,266.9999999999995,-1.0,1
272,264,280.49999999999955,-1.0,1
254,264,263.99999999999943,-1.0,1
254,234,263.99999999999943,-1.0,1
254,233,230.2499999999993,-1.0,1
254,250,230.2499999999993,-1.0,1
254,286,224.24999999999923,-1.0,1
97,118,283.49999999999955,-1.0,1
97,93,119.24999999999864,-1.0,1
97,75,95.99999999999852,-1.0,1
97,90,76.4999999999984,-1.0,1
27,26,89.99999999999847,-1.0,1
27,29,27.74999999999837,-1.0,1
27,32,27.74999999999837,-1.0,1
27,354,27.74999999999837,-1.0,1
1,4,0.0,-1.0,1
1,24,0.0,-1.0,1
1,353,22.500000000000007,-1.0,1
1,3,356.24999999999994,-1.0,1
1,34,10.499999999999998,-1.0,1
1,7,28.50000000000001,-1.0,1
1,17,11.999999999999998,-1.0,1
1,350,21.000000000000004,-1.0,1
1,352,353.99999999999994,-1.0,1
1,7,353.99999999999994,-1.0,1
63,50,2.25,-1.0,1
63,71,47.24999999999996,-1.0,1
63,102,65.99999999999997,-1.0,1
63,83,98.25000000000016,-1.0,1
63,26,79.50000000000006,-1.0,1
63,52,30.750000000000007,-1.0,1
63,47,47.99999999999996,-1.0,1
63,58,47.99999999999996,-1.0,1
63,45,57.74999999999993,-1.0,1
330,341,50.24999999999995,-1.0,1
330,330,335.99999999999983,-1.0,1
330,323,335.99999999999983,-1.0,1
330,356,315.7499999999997,-1.0,1
330,324,349.49999999999994,-1.0,1
330,335,323.9999999999998,-1.0,1
330,347,330.74999999999983,-1.0,1
330,326,346.49999999999994,-1.0,1
237,216,326.24999999999983,-1.0,1
237,221,217.4999999999992,-1.0,1
237,258,217.4999999999992,-1.0,1
237,235,254.2499999999994,-1.0,1
237,229,237.7499999999993,-1.0,1
224,237,233.9999999999993,-1.0,1
224,210,233.9999999999993,-1.0,1
224,201,214.4999999999992,-1.0,1
224,208,206.24999999999912,-1.0,1
224,240,206.24999999999912,-1.0,1
224,274,236.2499999999993,-1.0,1
224,229,268.4999999999995,-1.0,1
346,322,236.2499999999993,-1.0,1
346,323,318.7499999999998,-1.0,1
346,325,318.7499999999998,-1.0,1
346,3,318.7499999999998,-1.0,1
207,222,359.25,-1.0,1
207,205,224.24999999999923,-1.0,1
207,230,224.24999999999923,-1.0,1
207,219,224.24999999999923,-1.0,1
298,305,224.24999999999923,-1.0,1
298,283,302.99999999999966,-1.0,1
298,266,284.99999999999955,-1.0,1
298,311,270.7499999999995,-1.0,1
298,310,308.9999999999997,-1.0,1
298,286,308.9999999999997,-1.0,1
298,299,291.7499999999996,-1.0,1
298,287,291.7499999999996,-1.0,1
298,272,291.7499999999996,-1.0,1
298,321,274.4999999999995,-1.0,1
298,279,317.2499999999998,-1.0,1
298,295,283.49999999999955,-1.0,1
298,258,293.9999999999996,-1.0,1
185,192,0.0,-1.0,1
185,186,197.9999999999991,-1.0,1
185,203,197.9999999999991,-1.0,1
185,200,197.9999999999991,-1.0,1
185,180,197.9999999999991,-1.0,1
102,121,185.249999999999,-1.0,1
102,110,116.24999999999862,-1.0,1
102,103,116.24999999999862,-1.0,1
102,144,104.24999999999856,-1.0,1
102,104,143.24999999999878,-1.0,1
102,114,102.74999999999854,-1.0,1
102,91,112.4999999999986,-1.0,1
102,158,90.74999999999848,-1.0,1
102,92,157.49999999999886,-1.0,1
323,336,93.7499999999985,-1.0,1
323,335,341.2499999999999,-1.0,1
323,289,333.74999999999983,-1.0,1
323,336,287.9999999999996,-1.0,1
323,340,331.49999999999983,-1.0,1
323,266,337.4999999999999,-1.0,1
190,187,266.2499999999995,-1.0,1
190,177,188.99999999999903,-1.0,1
190,205,179.24999999999898,-1.0,1
190,187,208.49999999999915,-1.0,1
190,191,185.249999999999,-1.0,1
315,318,193.49999999999903,-1.0,1
315,322,317.2499999999998,-1.0,1
315,322,328.49999999999983,-1.0,1
315,321,328.49999999999983,-1.0,1
315,332,328.49999999999983,-1.0,1
315,293,328.49999999999983,-1.0,1
199,195,293.9999999999996,-1.0,1
199,213,192.74999999999903,-1.0,1
199,199,206.24999999999912,-1.0,1
199,191,206.24999999999912,-1.0,1
199,209,186.749999999999,-1.0,1
199,195,206.24999999999912,-1.0,1
199,186,197.24999999999903,-1.0,1
169,179,188.99999999999903,-1.0,1
169,164,173.99999999999895,-1.0,1
169,252,173.99999999999895,-1.0,1
169,180,248.2499999999993,-1.0,1
169,193,181.4999999999989,-1.0,1
169,183,191.99999999999903,-1.0,1
169,186,191.99999999999903,-1.0,1
159,171,191.99999999999903,-1.0,1
159,172,177.74999999999898,-1.0,1
159,137,177.74999999999898,-1.0,1
159,123,140.99999999999875,-1.0,1
51,47,140.99999999999875,-1.0,1
51,44,47.99999999999832,-1.0,1
51,62,39.74999999999834,-1.0,1
51,69,63.74999999999832,-1.0,1
51,45,63.74999999999832,-1.0,1
51,40,50.99999999999831,-1.0,1
51,35,39.74999999999834,-1.0,1
27,78,39.74999999999834,-1.0,1
27,345,73.49999999999838,-1.0,1
27,26,353.24999999999994,-1.0,1
27,35,27.00000000000001,-1.0,1
