distMean,outcome,pred,is_oddball
2.739391013534771,354.0,9.005046953409254,0.0
0.977642895842166,355.0,349.41361445945313,0.0
26.08135562738636,360.0,357.61644335153755,0.0
16.39552313984288,3.0,14.201215889135096,0.0
8.815661197086229,8.0,19.402163133339243,0.0
355.12383736922686,2.0,21.724482935745886,0.0
4.000170577982601,281.0,8.716259373051464,1.0
16.49354402603379,355.0,325.7320891473467,0.0
12.642098056887022,27.0,317.64272613178406,0.0
22.244910258695,33.0,14.471193866713238,0.0
9.990873105178425,358.0,19.83658496460659,0.0
3.7077512248713447,356.0,355.5281710150302,0.0
2.6335765583615967,340.0,356.8584428280912,0.0
6.238200647117139,56.0,345.1221361247263,0.0
10.61258037716857,181.0,6.668826454019328,1.0
7.037376286063193,2.0,44.745878438053886,0.0
4.5450568712222434,2.0,55.07881741588843,0.0
11.554608972067086,11.0,59.25758855726801,0.0
16.71302146524272,0.0,41.39834674682569,0.0
19.10448849119885,20.0,26.859832274795266,0.0
16.771507005225118,350.0,33.93292419883708,0.0
26.67720625947439,241.0,348.2559517541735,1.0
31.79753855441379,31.0,347.6826678378475,0.0
9.398089414470292,31.0,21.080509195709187,0.0
6.095465653527242,358.0,28.153160783382035,0.0
358.7014545916726,123.0,0.6400101787995304,1.0
14.403039020261758,359.0,28.180605813628276,0.0
19.413635351341185,12.0,55.16154903498273,0.0
28.72478044825164,10.0,42.67675060698638,0.0
43.6668953280894,22.0,31.93976730756661,0.0
53.29635250281588,29.0,27.343530679067676,0.0
50.8354015502841,170.0,29.973767733875135,1.0
59.20970266620262,14.0,37.89151311389146,0.0
65.75366988417156,59.0,40.06858705536684,0.0
87.75787390886457,68.0,19.59764453107057,0.0
80.27019951409873,97.0,51.42383875006568,0.0
92.79095976336492,199.0,66.63415205872963,1.0
80.97726130058788,95.0,108.92081370816253,0.0
67.57981636628081,68.0,100.04486684394618,0.0
52.28858219710004,35.0,79.24862842059707,0.0
48.98965818287485,71.0,57.32393511517974,0.0
51.93292516678511,136.0,48.77686437374592,1.0
55.67104871182855,53.0,97.82846674284234,0.0
45.54352252008172,43.0,86.60026966977976,0.0
35.687187152904045,26.0,78.31195457934734,0.0
48.22677649550658,67.0,60.70690778249631,0.0
40.85677994588107,39.0,46.31014989634189,0.0
29.16780850209249,11.0,45.84324275610608,0.0
35.21199454015513,26.0,32.107337906679554,0.0
38.96975702870853,26.0,31.353803131432944,0.0
31.370403171089663,13.0,29.914176030642846,0.0
37.026878090264375,11.0,23.284131428447402,1.0
34.073783395931,30.0,20.30406921473273,0.0
37.84318666673474,39.0,23.5529601718306,0.0
48.12555560373556,35.0,24.68707231296696,0.0
45.44778276963936,47.0,27.668343837050326,0.0
57.27399150896318,63.0,14.861797116818991,0.0
32.34522862559484,56.0,13.178656388604002,0.0
23.72495951238065,28.0,33.024071259996916,0.0
36.19407290940359,48.0,34.91349716745476,0.0
160.010941229736,173.0,13.717594913369426,0.0
167.2304155624862,162.0,29.180589633979366,0.0
181.9427637239502,236.0,98.23770962189161,1.0
173.77703306887054,156.0,196.87391696556222,0.0
184.5402258419488,177.0,175.72432017047967,0.0
187.8196319550077,188.0,164.3479027665511,0.0
189.3911214534126,187.0,184.40339815275547,0.0
193.9358640650855,122.0,187.61956631659362,1.0
189.9292520268963,163.0,156.73826577548002,0.0
183.6209630109332,172.0,159.3145807143965,0.0
192.5621697384298,196.0,168.73897479696953,0.0
196.45623361223016,209.0,186.0960793447114,0.0
190.99867629205644,351.0,191.5996398237989,1.0
187.65985871666004,205.0,179.5949536722325,0.0
187.67106999335667,185.0,196.07693700613302,0.0
198.301464027264,177.0,187.86724744564867,0.0
170.30547053620845,159.0,178.5850031092466,1.0
156.2371660944317,172.0,167.643936729231,0.0
147.06923929755072,128.0,171.89967669966853,0.0
140.528411616865,151.0,155.18497128532275,0.0
130.14932264228048,356.0,151.10125595862522,1.0
123.9441794975185,130.0,141.08448575626633,0.0
108.6683097659063,115.0,138.23700204191454,0.0
96.14988665228832,124.0,120.60616306265369,0.0
87.05471388384062,89.0,120.35347722366701,0.0
81.3042147350807,47.0,106.65435761020117,0.0
84.13908098854151,56.0,99.70780902228653,0.0
119.32427799981316,118.0,85.80175584319143,0.0
141.95416833612268,156.0,103.5260481262733,0.0
145.00480900087342,340.0,120.34006794175059,1.0
154.3240482348212,135.0,103.27883319608203,0.0
153.84399055958875,125.0,124.90886223726667,0.0
173.0246809515933,129.0,122.54535891383843,0.0
154.34112114291094,144.0,124.61785397730908,0.0
145.97331122061354,113.0,131.4940185765686,1.0
147.09772561216016,149.0,118.3060725533998,0.0
170.3192248936692,182.0,128.28714570576258,0.0
182.44572539713377,191.0,157.9350140741741,0.0
165.4435843831666,160.0,184.05485915788216,0.0
160.9963177770732,139.0,171.03480080546575,0.0
163.24112868309027,165.0,155.4306066270889,0.0
146.66122401814852,105.0,163.12088809634494,1.0
138.33498335681358,135.0,132.8027742432852,0.0
132.94401060840056,133.0,130.87538497053433,0.0
134.8243117567097,125.0,129.23639919246426,0.0
134.58585442672984,51.0,126.20222967453725,1.0
146.27438785943625,151.0,105.62071839196972,0.0
157.0985661628742,191.0,124.10442760515345,0.0
161.77086175882152,188.0,168.49452049294518,0.0
168.49601029233185,287.0,185.3867894270449,1.0
172.82519330333605,211.0,214.81664883711068,0.0
176.67479673736148,175.0,197.47692477933174,0.0
188.9112691799629,170.0,179.57508424720652,0.0
176.14251224479673,203.0,175.9018845895542,0.0
192.60547688688823,180.0,190.28750887145065,0.0
195.99461840142965,177.0,182.5711168237681,0.0
204.81704696871648,315.0,178.20252617816325,1.0
193.8282121656597,170.0,197.55541276174083,0.0
197.556233878066,186.0,176.40459703755465,0.0
201.2170422499735,187.0,184.76830992492322,0.0
344.3561427660701,315.0,187.66859203838388,0.0
341.1160266867262,332.0,214.59247063394184,0.0
351.88210365890177,119.0,292.92933585249637,1.0
358.81764945973816,2.0,88.70303944688816,0.0
343.81234194130707,357.0,69.92969700636718,0.0
337.3677572929307,335.0,75.07465117415283,0.0
353.868532250996,12.0,31.58450390398643,0.0
337.3407477366368,332.0,32.00231818843992,0.0
322.4585645766037,292.0,336.333047889439,0.0
311.04170035291247,355.0,325.6798094866511,1.0
307.5934390049246,286.0,316.7950221054909,0.0
313.72626810940005,312.0,314.3010958652386,0.0
315.86357858169004,321.0,305.2554264740934,0.0
308.9572402212058,299.0,311.401198628709,0.0
303.61453681239425,288.0,306.3106287511983,0.0
314.0648002856023,325.0,304.0252552571346,1.0
328.69795438019173,0.0,308.7355838751824,0.0
337.5496924770072,355.0,321.18029489759465,0.0
328.2168499729964,318.0,327.2448865211177,0.0
340.12939273505845,330.0,322.39803076466046,0.0
332.1593095850688,327.0,325.0219724754773,0.0
321.3376478558159,306.0,326.67699167277954,0.0
307.0039620178304,303.0,317.07488288247157,0.0
307.8837475223769,335.0,310.1763075749116,0.0
311.52720654289004,310.0,317.5243879914553,0.0
306.6146381309428,287.0,313.89365073988796,0.0
331.9983064226433,306.0,310.95066876668017,0.0
359.24440790163186,117.0,305.2983410222266,1.0
4.438686138559689,10.0,340.8766479830636,0.0
18.174971715898465,28.0,24.690025664884708,0.0
11.792211687658323,358.0,23.29392212003408,0.0
9.647703193963366,0.0,357.24660118844787,0.0
357.91320044214774,211.0,12.827745839153053,1.0
357.71459561364804,347.0,282.302677081574,0.0
358.89187248358314,357.0,350.0575462757818,0.0
17.334738882879265,23.0,1.7329900866507384,0.0
14.245837074477862,17.0,27.48085570957741,0.0
15.882844000946534,320.0,19.57022688410384,1.0
6.469790887029461,335.0,336.2301225383048,0.0
