distMean,outcome,pred,is_oddball
28.0,31.0,67.81330729105765,-1.0
28.0,49.0,38.32902404501896,-1.0
28.0,36.0,42.62853115494824,-1.0
28.0,345.0,38.597675457703026,-1.0
28.0,29.0,350.0488934968114,-1.0
142.0,97.0,25.113153674624744,-1.0
142.0,145.0,70.77149831271,-1.0
142.0,145.0,129.9905766973348,-1.0
142.0,124.0,144.22337428636033,-1.0
142.0,138.0,132.87968876242212,-1.0
142.0,107.0,141.58260166189226,-1.0
142.0,153.0,115.62723288075911,-1.0
142.0,147.0,148.21097786679198,-1.0
255.0,255.0,150.5421307628563,-1.0
255.0,273.0,263.54209153324337,-1.0
255.0,224.0,273.79403458656657,-1.0
255.0,270.0,234.3194853180457,-1.0
255.0,248.0,259.21002552846244,-1.0
255.0,251.0,252.15964674911092,-1.0
255.0,259.0,247.98643706467072,-1.0
162.0,196.0,254.02352752383248,-1.0
162.0,178.0,208.2168055717247,-1.0
162.0,161.0,182.98145302192123,-1.0
162.0,181.0,165.94733341373367,-1.0
162.0,184.0,177.8193829767587,-1.0
162.0,152.0,180.24618416058635,-1.0
162.0,126.0,164.3124566669211,-1.0
162.0,195.0,139.87300948942848,-1.0
221.0,223.0,188.71546256243238,-1.0
221.0,210.0,218.6610561611675,-1.0
221.0,228.0,211.87394810877154,-1.0
221.0,226.0,218.36841318832813,-1.0
221.0,203.0,221.07149839464972,-1.0
221.0,225.0,212.93617249208916,-1.0
221.0,180.0,213.02123769066137,-1.0
227.0,218.0,185.42987998913821,-1.0
227.0,214.0,210.3915699621449,-1.0
227.0,216.0,213.59518809823706,-1.0
227.0,228.0,212.86883296481082,-1.0
227.0,239.0,218.75791317730037,-1.0
227.0,182.0,229.3773041534225,-1.0
227.0,243.0,188.14321885212308,-1.0
227.0,243.0,238.4447141340044,-1.0
227.0,238.0,245.0516040448439,-1.0
227.0,225.0,242.74999604069782,-1.0
227.0,234.0,229.92361366155657,-1.0
227.0,227.0,230.32758351184282,-1.0
280.0,272.0,225.29480611404605,-1.0
280.0,329.0,257.2231469082302,-1.0
280.0,307.0,299.30981718947777,-1.0
280.0,281.0,310.86860408703,-1.0
280.0,294.0,293.00964549694294,-1.0
280.0,274.0,289.00214960250486,-1.0
280.0,251.0,285.08670530199623,-1.0
280.0,277.0,272.4195147785935,-1.0
280.0,274.0,274.94952688666905,-1.0
280.0,301.0,275.007209746269,-1.0
280.0,276.0,289.41772387393394,-1.0
280.0,289.0,287.517573162057,-1.0
280.0,278.0,287.57536369953414,-1.0
185.0,172.0,285.1021656670697,-1.0
185.0,186.0,176.88981343078015,-1.0
185.0,174.0,181.57876862813396,-1.0
185.0,183.0,178.13760599151334,-1.0
185.0,188.0,176.65560284580863,-1.0
132.0,136.0,182.7156440439137,-1.0
132.0,149.0,149.7703024556828,-1.0
132.0,108.0,153.6330222762063,-1.0
132.0,101.0,117.09385590368443,-1.0
65.0,97.0,106.90530474691265,-1.0
65.0,90.0,99.9213756761066,-1.0
65.0,58.0,92.47662861384117,-1.0
65.0,52.0,67.46204859437225,-1.0
136.0,138.0,58.61494857816304,-1.0
136.0,159.0,123.93089981114409,-1.0
136.0,140.0,152.21996732014148,-1.0
136.0,149.0,151.01904941323153,-1.0
136.0,107.0,150.753985633945,-1.0
136.0,141.0,115.81709108041197,-1.0
346.0,339.0,136.31316949127194,-1.0
346.0,10.0,323.86141241670106,-1.0
346.0,12.0,14.752482645882742,-1.0
346.0,338.0,10.722552126877655,-1.0
30.0,32.0,340.7249737976133,-1.0
30.0,358.0,24.165342117319778,-1.0
30.0,54.0,2.3824699797935196,-1.0
30.0,42.0,43.79296872478212,-1.0
30.0,7.0,42.72301336381997,-1.0
30.0,2.0,21.158968256825528,-1.0
30.0,25.0,17.42293019448387,-1.0
115.0,143.0,21.68731102480151,-1.0
115.0,115.0,132.99317473469756,-1.0
115.0,107.0,121.37546519786451,-1.0
115.0,134.0,110.72299866816677,-1.0
115.0,137.0,128.4355551974324,-1.0
337.0,5.0,139.2615816318891,-1.0
337.0,6.0,38.16090149494373,-1.0
337.0,356.0,16.5263477269008,-1.0
337.0,297.0,355.0786076791133,-1.0
337.0,19.0,308.19259437435016,-1.0
337.0,10.0,23.2805679676041,-1.0
337.0,327.0,10.581678491272706,-1.0
337.0,330.0,327.7825882298609,-1.0
337.0,340.0,324.9340299931937,-1.0
337.0,339.0,331.4597959444909,-1.0
337.0,341.0,333.90567998714045,-1.0
337.0,353.0,335.947866752795,-1.0
337.0,9.0,343.03401840869736,-1.0
337.0,347.0,3.693711067379616,-1.0
337.0,336.0,351.40882091200723,-1.0
337.0,358.0,336.80067078768735,-1.0
337.0,287.0,352.27077261694586,-1.0
337.0,330.0,292.61863256664117,-1.0
337.0,354.0,304.75976590289434,-1.0
337.0,318.0,341.0791898118144,-1.0
337.0,330.0,325.6397111692589,-1.0
209.0,171.0,324.34435395249864,-1.0
209.0,221.0,179.77034886208216,-1.0
209.0,204.0,213.47165836612947,-1.0
209.0,188.0,207.93105995668037,-1.0
30.0,68.0,194.28634580003268,-1.0
30.0,18.0,66.38219112040501,-1.0
30.0,23.0,26.380051702257724,-1.0
30.0,32.0,20.49543867545175,-1.0
30.0,8.0,25.057432183586563,-1.0
30.0,35.0,13.791172096837425,-1.0
30.0,58.0,26.911077703620244,-1.0
30.0,25.0,40.88711929030165,-1.0
30.0,45.0,28.341068652934368,-1.0
30.0,42.0,38.07247883730937,-1.0
110.0,143.0,42.13037208495474,-1.0
