distMean,outcome,pred,is_oddball
315.1210542861144,339.0,132.9793801301323,0.0
327.09141635650303,254.0,24.97660546145839,1.0
328.007522275366,343.0,278.14685284895063,0.0
332.4974058312573,308.0,319.457640556539,0.0
332.6727107785774,334.0,299.3285598442466,0.0
336.6636940264582,357.0,317.3110332969942,0.0
329.4408668508793,335.0,322.41820781879676,1.0
337.1622081966362,336.0,326.1500804961821,0.0
324.8664485686344,333.0,331.0982514632077,0.0
327.0793005327546,310.0,330.9230875529524,0.0
330.5264792505833,346.0,318.4087195002869,0.0
324.98738469909324,346.0,332.4837271709348,0.0
334.1907944989653,0.0,337.47493064739876,0.0
348.98084090088685,13.0,351.47593116592,0.0
352.20110594959743,322.0,2.5807745370610005,0.0
344.4434559024998,324.0,345.2623663232219,0.0
325.7070316552146,325.0,337.78338080057495,0.0
314.15988486371714,80.0,333.04864397269904,1.0
313.0450085685842,306.0,335.6806361083318,0.0
328.5434616935048,326.0,316.3239644596341,0.0
335.6367301477941,333.0,319.58054257896686,0.0
333.9066495396366,180.0,324.233620737133,1.0
313.28088103388035,320.0,323.02315813607834,0.0
317.5610130062055,303.0,317.02958969624297,0.0
315.03732102051185,332.0,306.596231339837,0.0
313.03657924337915,318.0,317.65925175645344,0.0
311.1849701264626,340.0,314.1689398703138,0.0
319.824361451486,348.0,325.3375911440227,0.0
325.3299945649278,57.0,336.73158313515916,1.0
336.1187575404245,339.0,348.62209103502687,0.0
325.9366430747115,306.0,344.50188406777875,0.0
325.91000669747245,303.0,321.55998046379045,0.0
318.3863308089999,309.0,309.0784768996866,0.0
313.3652630671264,296.0,307.3544292671184,1.0
319.5889694450412,320.0,302.9481805703051,0.0
316.48532477763183,329.0,305.5637918695881,0.0
331.4864347224727,329.0,314.2361202539161,0.0
327.7922878375041,346.0,319.4716183519534,0.0
336.66086324471496,331.0,335.429516082947,0.0
345.94885658736905,350.0,330.5524467161856,0.0
341.015587135907,294.0,341.0879198196542,1.0
340.36621975683465,329.0,325.22254779149455,0.0
353.993863312557,359.0,326.4680346665136,0.0
348.7849659878409,356.0,338.11588127322193,0.0
357.3025628177062,328.0,345.7373322598773,0.0
349.11224542220697,353.0,335.1322173714857,0.0
346.8779167707966,5.0,345.04606601218,0.0
344.4768589930547,224.0,357.2228156822083,1.0
354.5616377149755,358.0,359.46226792278054,0.0
343.2287307304666,2.0,352.96432701942695,0.0
350.06212251891446,347.0,358.3052857538055,0.0
357.4471062059617,19.0,351.1387554922392,0.0
7.841303737353144,104.0,5.413059802977167,1.0
3.6815900220885567,7.0,7.137649567692313,0.0
1.043140610337673,351.0,11.039350142936476,0.0
343.9039065748035,12.0,4.280767594343579,0.0
349.3428855450826,313.0,8.359341052804774,0.0
358.3881405373693,355.0,347.661821153782,0.0
356.77427836793606,334.0,356.0375123875422,0.0
357.42860248154386,357.0,337.28687423215484,0.0
329.7995814696551,7.0,349.9459767387048,0.0
330.278053972091,327.0,359.377051981512,0.0
303.61697797502035,324.0,340.8948404569006,0.0
286.07809158667897,267.0,336.65242186786554,1.0
