distMean,outcome,pred,is_oddball,rule
301.9320835583903,109,349.49999999999994,1,-1
284.7196387440487,280,311.9999999999997,0,-1
278.5835097034199,292,360.0,0,-1
286.64584607367624,273,360.0,0,-1
288.22446007665656,283,272.2499999999995,0,-1
308.3304475790532,278,281.99999999999955,0,-1
309.98770079414896,306,278.24999999999955,1,-1
310.5652450299708,292,305.24999999999966,0,-1
317.3940229232105,309,290.9999999999996,0,-1
321.6267743896961,319,308.2499999999997,0,-1
321.7459983389426,17,318.7499999999998,0,-1
324.322942057399,263,13.499999999999996,1,-1
314.2587869679769,304,293.2499999999996,0,-1
309.9368487302711,346,293.2499999999996,0,-1
306.32231414452383,278,306.7499999999997,0,-1
307.60156733581084,85,306.7499999999997,1,-1
305.39836620744524,309,272.2499999999995,0,-1
316.5192668830901,303,309.7499999999997,0,-1
317.2980312437647,344,303.0500000000001,0,-1
325.2186106934397,311,344.1000000000006,0,-1
292.7709279799902,248,313.3500000000004,0,-1
287.4400988534534,251,245.85,0,-1
282.6758607267262,295,256.3500000000001,0,-1
266.6525187229204,260,294.6000000000003,0,-1
283.601656677257,310,294.6000000000003,0,-1
273.2666072357058,292,310.3500000000004,0,-1
255.7800435750737,239,292.3500000000003,0,-1
258.62365219486765,273,237.6,0,-1
272.32513281580026,288,272.8500000000002,1,-1
278.6673895249783,307,287.85000000000025,0,-1
278.52703981215865,260,308.8500000000004,0,-1
289.309313660918,287,261.60000000000014,0,-1
279.40380870147925,285,261.60000000000014,0,-1
290.59129465650057,277,257.1000000000001,0,-1
293.9055680248159,116,275.8500000000002,1,-1
291.247131635718,297,357.60000000000065,0,-1
304.18872391021296,311,303.74999999999966,0,-1
319.01260212191926,304,312.7499999999997,0,-1
333.05286756177213,340,302.99999999999966,0,-1
341.3213195848847,320,341.9999999999999,0,-1
345.2132563532701,239,320.2499999999998,1,-1
343.5698888293806,353,238.4999999999993,0,-1
344.9116121617295,356,191.24999999999903,0,-1
1.17121456542975,5,358.5,0,-1
349.3565043988268,330,7.500000000000001,0,-1
11.428224243450387,21,333.74999999999983,0,-1
15.327064356673702,356,20.250000000000004,0,-1
19.48451453275453,287,354.74999999999994,1,-1
357.6566843510185,34,282.74999999999955,0,-1
354.8658853300801,353,46.499999999999964,0,-1
11.288823405536704,5,356.24999999999994,0,-1
9.864458388743005,1,356.24999999999994,0,-1
15.83057381634157,8,1.5,0,-1
23.01218257328693,305,9.0,1,-1
20.41700799817241,21,308.2499999999997,0,-1
42.13696728054191,25,18.75,0,-1
53.72621386106198,45,27.00000000000001,0,-1
53.13824496671312,71,46.499999999999964,1,-1
55.67258954169608,39,69.75,0,-1
58.15221457116056,51,38.99999999999999,0,-1
178.16018188196378,186,0.0,0,-1
175.39355921097004,198,185.249999999999,0,-1
206.3146267363022,240,202.49999999999912,0,-1
214.8991544473685,262,241.4999999999993,1,-1
186.4146319205702,152,260.99999999999943,0,-1
185.7284201667046,214,260.99999999999943,0,-1
195.5274052419128,183,214.4999999999992,0,-1
205.01567234379485,234,183.749999999999,0,-1
225.90769735192472,270,233.9999999999993,1,-1
247.51304847613736,238,270.7499999999995,0,-1
244.7868422374796,228,237.7499999999993,0,-1
243.7464451804102,226,226.49999999999923,0,-1
235.28311210929013,223,226.49999999999923,0,-1
233.9638647478504,236,226.49999999999923,0,-1
225.59807273080327,349,226.49999999999923,1,-1
209.27980914091933,187,346.49999999999994,0,-1
192.45188652235572,203,195.74999999999903,0,-1
184.05271931199684,195,195.74999999999903,0,-1
200.28007408612552,199,193.49999999999903,0,-1
193.2438226791123,196,193.49999999999903,0,-1
201.00284212602668,199,193.49999999999903,0,-1
194.97239540327388,173,193.49999999999903,0,-1
179.22157477803898,188,176.99999999999895,0,-1
196.68124193016808,156,197.24999999999903,1,-1
197.93870869060592,184,161.99999999999886,0,-1
194.09546796656912,194,183.749999999999,0,-1
190.6878304319449,184,193.49999999999903,0,-1
201.31836621128045,183,184.499999999999,0,-1
210.51507705750828,226,184.499999999999,1,-1
215.70208205060928,225,221.9999999999992,0,-1
225.7043658415177,226,227.24999999999923,0,-1
215.00024983460733,193,227.24999999999923,0,-1
208.0987862562334,191,190.49999999999903,0,-1
216.0236295716264,230,186.749999999999,0,-1
213.96309408149315,224,233.2499999999993,0,-1
223.7274146937923,211,224.24999999999923,0,-1
225.22312678229991,250,211.49999999999915,0,-1
243.7654222080044,214,251.24999999999932,0,-1
258.7363220505491,271,211.49999999999915,0,-1
253.4504060497929,258,272.2499999999995,0,-1
244.9338748966548,248,252.74999999999932,0,-1
247.9149984899835,265,252.74999999999932,0,-1
248.3750793662133,217,263.99999999999943,0,-1
267.5691519678236,260,216.7499999999992,0,-1
279.6121666021592,263,260.99999999999943,0,-1
280.1859842668898,264,260.99999999999943,0,-1
271.63569179283,273,260.99999999999943,0,-1
273.0120825709627,297,272.2499999999995,0,-1
271.7207694400604,245,292.4999999999996,0,-1
268.3799789112847,288,248.99999999999932,0,-1
262.1803737787992,266,213.7499999999992,0,-1
255.2598509410892,171,263.99999999999943,1,-1
246.60037346808525,252,167.99999999999892,0,-1
239.4584456662176,250,215.9999999999992,0,-1
232.20204930320136,259,248.24999999999932,0,-1
253.27270592265336,267,260.24999999999943,0,-1
228.29822395298163,230,268.4999999999995,0,-1
218.1773410473789,182,229.4999999999993,0,-1
216.6696820191067,104,186.749999999999,1,-1
219.2043642126101,203,107.24999999999856,0,-1
97.22451543060596,101,307.4999999999997,0,-1
92.6495020016241,100,92.25000000000011,0,-1
87.77029064048989,86,101.25000000000016,0,-1
88.75726835839711,70,84.75000000000009,0,-1
78.22262545467142,93,69.0,0,-1
51.99099410825838,71,91.50000000000011,0,-1
50.8909669872383,12,72.75000000000001,0,-1
66.75405592244593,57,12.749999999999996,0,-1
64.03571601027517,73,56.249999999999936,0,-1
73.01786318443945,73,71.25,0,-1
78.95201388970693,356,71.25,1,-1
65.7484456099362,71,355.49999999999994,0,-1
69.89883454509815,39,72.00000000000001,0,-1
83.96664450531108,96,37.49999999999999,0,-1
91.23491718579074,347,95.25000000000014,1,-1
78.05864103753463,79,348.74999999999994,0,-1
63.80964589258242,76,78.75000000000004,0,-1
62.21285506830742,67,78.00000000000004,0,-1
65.21046829920824,62,67.49999999999999,0,-1
43.66828850564392,27,60.74999999999995,0,-1
51.02500550377283,169,30.00000000000001,1,-1
27.24509767369696,31,167.25000000000054,0,-1
33.9380174221732,45,62.24999999999994,0,-1
40.81041296657807,30,49.49999999999994,0,-1
46.1948361804985,54,32.24999999999999,0,-1
40.89907602577094,13,47.99999999999994,0,-1
34.02718053588194,58,14.24999999999998,0,-1
36.19049718501776,46,51.749999999999936,0,-1
35.90177962672209,160,51.749999999999936,1,-1
29.069865850864915,74,51.749999999999936,0,-1
39.59155266295596,56,64.49999999999996,0,-1
54.45658627889827,78,59.99999999999993,0,-1
58.21132824413098,34,78.75000000000004,0,-1
55.109415305996194,9,35.249999999999986,0,-1
51.91784081202738,110,9.749999999999984,0,-1
62.90881535714405,222,110.2500000000002,1,-1
81.30715043995511,54,219.7500000000008,0,-1
69.13081181901883,72,53.99999999999993,0,-1
57.21906313398941,75,70.49999999999999,0,-1
73.56358930127246,91,70.49999999999999,0,-1
69.41229580218949,285,87.00000000000009,1,-1
71.26632229925609,70,87.00000000000009,0,-1
62.05197882583519,51,86.25000000000009,0,-1
59.79900152417007,50,54.74999999999993,0,-1
75.27197557333935,76,54.74999999999993,0,-1
57.29525972211363,70,73.5,0,-1
67.96678272270117,148,68.99999999999999,1,-1
56.35174695155333,72,150.75000000000043,0,-1
61.42060404901855,51,72.0,0,-1
58.41547046862988,66,50.999999999999936,0,-1
50.90258020726407,284,65.99999999999997,1,-1
31.213203356981523,26,281.24999999999955,0,-1
30.31711543936973,19,24.75000000000001,0,-1
22.337651188041747,28,19.5,0,-1
6.131979188097603,20,29.25000000000001,0,-1
3.8513881232285314,354,19.5,0,-1
2.7241215257104727,353,356.24999999999994,0,-1
355.35339247867773,7,356.24999999999994,0,-1
356.5865976986649,28,7.500000000000001,0,-1
2.443424443247835,194,27.75000000000001,1,-1
302.6920261412232,343,357.75,0,-1
297.3198642372391,274,344.9999999999999,0,-1
309.5220556489939,319,344.9999999999999,0,-1
313.5013216106945,44,318.7499999999998,1,-1
309.40191193640334,340,318.7499999999998,0,-1
307.6426185982155,305,336.7499999999999,0,-1
297.9032512350305,307,307.4999999999997,0,-1
301.54541507403246,302,310.4999999999997,0,-1
296.5767329985382,320,300.74999999999966,0,-1
305.5750638330767,221,311.9999999999997,1,-1
309.2211470932678,328,311.9999999999997,0,-1
319.7874584186147,335,324.7499999999998,0,-1
