distMean,outcome,pred,is_oddball
175.56403275370482,341.0,144.39867843882752,1.0
180.84678163911616,159.0,20.38108013206126,0.0
200.10133422524007,189.0,168.2147473601994,0.0
186.78390586666748,178.0,199.9556041804569,0.0
165.0974679209258,166.0,188.1278118956597,0.0
172.96752526205728,176.0,171.09016946535507,0.0
177.0800627998598,174.0,171.6827048260949,0.0
189.5051702410865,205.0,169.27812329166133,0.0
199.1334419178802,189.0,184.36738821720152,0.0
207.1670240640364,221.0,184.53968543515145,0.0
205.0324085476928,216.0,196.6411451438366,1.0
217.9157353030681,225.0,204.70672495956572,0.0
210.2065042854852,208.0,213.57787107302033,0.0
208.6940997136689,236.0,209.24591649048347,0.0
212.14085904554025,49.0,217.98069788006552,1.0
203.30982532629235,222.0,225.23189690303968,0.0
185.8234930875797,200.0,225.46095467036685,0.0
176.63464974204507,177.0,212.63539767031077,0.0
190.0972916863826,201.0,197.2006031843542,0.0
188.1833981042968,144.0,200.31806007030468,1.0
192.62993882423373,168.0,179.7522352838153,0.0
188.07357393646967,155.0,170.33490163076954,0.0
168.05866770463078,153.0,162.3860994385836,0.0
173.79294715337278,91.0,157.32562706225062,1.0
179.44461272439275,170.0,133.00075746861933,0.0
181.2104276445644,194.0,151.4701787069252,0.0
177.4027315294508,148.0,167.21409782008428,0.0
185.38288149482847,185.0,156.03867902880305,0.0
203.73733345684988,195.0,176.19679018555155,0.0
209.39982912243897,204.0,182.04740623964955,0.0
194.3141866893507,330.0,193.7547522018689,1.0
183.92806160234107,194.0,194.86789238931945,0.0
169.67542196757975,129.0,195.4677461565565,0.0
178.35737663838333,149.0,178.46756606815376,0.0
170.07591673047366,188.0,166.80571700151702,0.0
173.4265396817798,233.0,180.27815822156816,1.0
175.7973428334732,158.0,183.7001817507868,0.0
146.2990173526647,159.0,175.3174582311353,0.0
150.02505423520003,165.0,167.69525147790262,0.0
159.06234371585185,139.0,165.10821885083854,0.0
176.6136309469997,170.0,150.0116852501052,0.0
180.7062730740916,167.0,158.91217005590687,0.0
177.15676454410848,168.0,160.89812806055465,0.0
179.53405157517182,62.0,162.50376467013115,1.0
164.96224199053634,165.0,169.0088580281178,0.0
155.76961754332538,149.0,165.11500144124798,0.0
171.69654855063212,177.0,157.85477517493993,0.0
177.4693893473456,178.0,164.10580402633673,0.0
167.04510080420357,184.0,170.0797325021284,0.0
161.02271085875935,179.0,178.86068907552146,0.0
148.11428199825102,151.0,177.36152419964995,0.0
139.23274406205664,103.0,165.51720615272626,1.0
142.97953769971377,133.0,146.46268360932856,0.0
139.470776117277,150.0,137.61500248282715,0.0
138.40108766220638,167.0,143.81774661893962,0.0
159.03364924344547,130.0,154.67514676307377,1.0
174.68637855763853,193.0,144.60383541983254,0.0
194.9213860481842,218.0,155.02302223468868,0.0
200.71964578926463,207.0,169.0242467685715,0.0
213.7612349792726,269.0,185.21341966867902,0.0
341.1439845449653,350.0,188.99044998386438,0.0
