distMean,outcome,pred,is_oddball
240.61629004359656,232.0,9.005046953409254,0.0
259.0340907150093,254.0,235.07510367723575,0.0
267.16766504048786,275.0,241.12336295202633,0.0
244.7996500857681,228.0,255.20433375832368,0.0
226.6690727257157,255.0,229.22194594382879,0.0
219.29071370470496,210.0,236.77703800050335,1.0
211.6201429855252,213.0,218.61101561527352,0.0
199.528000700004,190.0,192.23591772153415,0.0
206.21105192739967,214.0,189.36893325570006,0.0
193.30556479834829,209.0,188.03709004412283,0.0
183.66154074778424,186.0,190.71425910156046,0.0
182.0513622160696,71.0,188.11426211576125,1.0
172.4220416749696,174.0,139.9833542890348,0.0
171.63034518389628,155.0,164.80743726307583,0.0
176.39394401731062,157.0,157.38697374284845,0.0
168.63695955168302,159.0,154.39827311851593,0.0
171.24765296741137,173.0,155.78571293138606,0.0
143.96908955833848,337.0,167.15388620194963,1.0
155.129844245008,176.0,164.06552903230053,0.0
144.2837427197412,141.0,169.37747168116124,0.0
149.67946391777667,151.0,155.3136978310246,0.0
145.93118175020413,222.0,150.54141154085792,1.0
134.49696841886785,134.0,184.23897754972194,0.0
136.16168837169545,110.0,160.62764661396722,0.0
123.1260581788799,116.0,125.92842623369496,0.0
135.60046714865038,130.0,116.80896499317828,0.0
147.01750546189646,146.0,121.1803646045132,0.0
158.09128251082493,94.0,130.22369591536793,1.0
147.88937731570502,144.0,110.93809020107241,0.0
146.21938746458693,144.0,126.64191354646468,0.0
160.84693994061442,116.0,131.80152875722544,0.0
181.15870686359665,166.0,119.7674347678611,0.0
178.11434205411106,173.0,139.29561391073753,0.0
163.8523441724044,96.0,158.84845161174056,1.0
168.2282910169095,142.0,125.78743166032375,0.0
172.1578806794499,190.0,133.91077176817996,0.0
174.5473924924791,188.0,173.91960468098156,0.0
164.31886497054043,199.0,186.280004059516,0.0
168.3010633135284,349.0,190.8675163602104,1.0
169.91081881444845,168.0,184.20604550424505,0.0
150.18476031848013,150.0,167.19429258405083,0.0
137.67224119794832,110.0,156.64991969692,0.0
125.83875037765048,114.0,126.46095566668215,0.0
133.46849561074086,145.0,116.24683416876371,0.0
138.25904954916206,124.0,126.53929265925224,0.0
144.4695550539787,113.0,123.58226708250658,0.0
149.65770770842238,153.0,115.76690006941722,0.0
133.67242970191995,79.0,126.53926426024691,1.0
136.28543021328653,113.0,99.6991108441632,0.0
134.9947263589561,118.0,109.52518104544058,0.0
130.3695540887593,127.0,111.30844352608264,0.0
118.4737010311216,117.0,117.70506756052782,0.0
123.26266398902357,111.0,115.17734126614893,0.0
134.86340084054638,23.0,112.14255033836494,1.0
113.40456725175852,117.0,94.64177131498188,0.0
111.52442740334908,87.0,105.22648749927625,0.0
106.8558221711132,96.0,89.47057007445973,0.0
96.4709887143649,203.0,92.50727575852548,1.0
95.76424491744852,85.0,150.33806228219083,0.0
67.7171250102206,58.0,109.45273972331752,0.0
263.5262935759623,284.0,80.53606955667146,0.0
272.126501506115,262.0,105.00444979241368,1.0
270.370222590206,260.0,239.86228104393683,0.0
255.6810316678657,245.0,244.57395100671874,0.0
265.0679756777814,261.0,238.9660802907577,0.0
256.9034044883495,254.0,244.62009818342017,0.0
244.53133928765592,270.0,244.64199041018293,0.0
251.8764856325905,261.0,252.47486692535816,0.0
265.55546414082835,281.0,251.21911334806333,0.0
270.1878083355182,301.0,265.7612179138696,0.0
272.72479148587354,130.0,290.5061118589546,1.0
275.41961468518383,275.0,275.5851805096479,0.0
282.9652085236079,266.0,290.0766592106977,0.0
275.5146157178024,258.0,261.6210967774578,0.0
276.2465935032043,280.0,252.26965955173424,0.0
297.4416747666697,272.0,266.0581795065145,0.0
289.6090120932622,150.0,265.43509377419196,1.0
274.60278734221134,294.0,239.1477775788967,0.0
286.7191652109361,293.0,272.76523603019564,0.0
287.35751229132984,257.0,277.37893827216965,0.0
305.3339426313698,35.0,256.9280134882099,1.0
296.6185506744435,291.0,352.58236101267534,0.0
