distMean,outcome,pred,is_oddball
149.0,139.0,103.78715436166947,-1.0
149.0,144.0,141.4863441544522,-1.0
149.0,151.0,142.64147402324625,-1.0
149.0,148.0,143.19053163981974,-1.0
149.0,134.0,146.21099785953055,-1.0
149.0,127.0,147.6243489716292,-1.0
343.0,7.0,143.75047729343285,-1.0
343.0,350.0,9.295380114763384,-1.0
343.0,294.0,348.9256438886373,-1.0
343.0,340.0,303.9205657276999,-1.0
343.0,341.0,330.9401926739742,-1.0
343.0,315.0,336.3514021811584,-1.0
343.0,359.0,326.06505533832865,-1.0
343.0,288.0,338.4320213415846,-1.0
343.0,334.0,299.3852659335636,-1.0
343.0,337.0,323.91762142725696,-1.0
343.0,346.0,330.6695636177655,-1.0
343.0,350.0,337.5910774247593,-1.0
343.0,331.0,342.9596005875144,-1.0
74.0,69.0,337.03823706783214,-1.0
74.0,60.0,68.40394988570979,-1.0
74.0,71.0,63.45279277323795,-1.0
74.0,67.0,68.95730017659528,-1.0
260.0,262.0,66.68404237340813,-1.0
260.0,271.0,265.40926166945593,-1.0
260.0,256.0,269.07048753592517,-1.0
260.0,239.0,263.9790219645408,-1.0
260.0,242.0,254.53780132718518,-1.0
145.0,133.0,248.62746116135003,-1.0
145.0,147.0,134.4372474894908,-1.0
145.0,118.0,140.10425398729598,-1.0
145.0,124.0,131.07781743627976,-1.0
171.0,178.0,130.50168576068268,-1.0
171.0,180.0,172.48386503920298,-1.0
171.0,164.0,178.0098219664844,-1.0
171.0,204.0,172.52493767435237,-1.0
171.0,159.0,187.77907189949764,-1.0
94.0,93.0,167.4345770047773,-1.0
94.0,114.0,89.83692459121134,-1.0
94.0,115.0,102.22012221973665,-1.0
94.0,94.0,108.6606592827337,-1.0
94.0,123.0,106.80391213303142,-1.0
94.0,112.0,111.79795913399147,-1.0
56.0,58.0,115.42842614332687,-1.0
56.0,82.0,69.25848584738569,-1.0
56.0,37.0,83.89233456754594,-1.0
56.0,66.0,46.80812892539199,-1.0
56.0,52.0,61.87530028144484,-1.0
56.0,27.0,52.46022820926008,-1.0
56.0,31.0,47.184678051275675,-1.0
56.0,70.0,42.50422639417,-1.0
56.0,78.0,53.025176914573535,-1.0
56.0,61.0,61.732093338049566,-1.0
56.0,54.0,61.338659849652124,-1.0
56.0,87.0,60.418295070017464,-1.0
56.0,73.0,69.22999145813401,-1.0
212.0,210.0,71.49333560896727,-1.0
212.0,188.0,211.57470328441667,-1.0
212.0,213.0,197.3133657823427,-1.0
212.0,206.0,201.41579762135478,-1.0
315.0,316.0,202.08436698185048,-1.0
315.0,329.0,306.51621057101227,-1.0
315.0,288.0,314.53086363629785,-1.0
315.0,312.0,305.28817364333264,-1.0
315.0,275.0,308.12557063500253,-1.0
315.0,299.0,294.7789008026731,-1.0
315.0,254.0,296.7981039464658,-1.0
315.0,266.0,278.8630361115038,-1.0
228.0,233.0,278.46688593443184,-1.0
228.0,207.0,255.75306183621996,-1.0
228.0,234.0,218.08070524904159,-1.0
228.0,253.0,231.3407680835174,-1.0
24.0,44.0,240.5875166160012,-1.0
24.0,20.0,52.26367796451758,-1.0
24.0,69.0,36.140074623730044,-1.0
24.0,12.0,56.76511590806923,-1.0
24.0,27.0,27.05123704138818,-1.0
24.0,26.0,32.72139250307763,-1.0
350.0,357.0,30.47969851004999,-1.0
350.0,313.0,18.991651672840746,-1.0
350.0,322.0,321.26141943439984,-1.0
350.0,31.0,322.6658496270856,-1.0
350.0,334.0,30.86743227255229,-1.0
350.0,355.0,332.92487345698703,-1.0
350.0,351.0,345.9328770639793,-1.0
350.0,327.0,347.2592825257593,-1.0
350.0,308.0,336.2579782372163,-1.0
350.0,8.0,324.32172755062487,-1.0
294.0,300.0,356.6344126683513,-1.0
294.0,298.0,310.35403289491245,-1.0
294.0,299.0,304.33094179803754,-1.0
294.0,300.0,303.0472586659022,-1.0
285.0,266.0,302.39179879309336,-1.0
285.0,290.0,290.0537798657058,-1.0
285.0,302.0,292.1341843232138,-1.0
285.0,284.0,292.85773626028055,-1.0
1.0,11.0,291.7047806084081,-1.0
1.0,34.0,22.86356400399246,-1.0
1.0,11.0,32.28404496766613,-1.0
1.0,7.0,25.874010229250544,-1.0
1.0,300.0,22.299528037197156,-1.0
1.0,12.0,299.98341280640113,-1.0
67.0,76.0,13.71720480040007,-1.0
67.0,57.0,68.6120183025228,-1.0
67.0,31.0,54.05275832519036,-1.0
67.0,68.0,43.602300944281446,-1.0
67.0,69.0,57.021057580601415,-1.0
67.0,42.0,58.84367290828643,-1.0
67.0,79.0,52.9987445809482,-1.0
351.0,355.0,63.59067132540789,-1.0
351.0,324.0,357.1332233951797,-1.0
351.0,359.0,325.39192821791266,-1.0
351.0,290.0,349.4578507215621,-1.0
351.0,360.0,299.51152138932883,-1.0
351.0,356.0,356.65048571524153,-1.0
351.0,332.0,356.35292560938194,-1.0
351.0,354.0,338.0937032872369,-1.0
351.0,347.0,346.76599320376795,-1.0
351.0,349.0,346.73473205620763,-1.0
351.0,324.0,350.01303079386184,-1.0
246.0,260.0,336.87919030969476,-1.0
246.0,257.0,268.8594850749967,-1.0
246.0,213.0,258.60153770210957,-1.0
246.0,216.0,223.7854296403702,-1.0
59.0,54.0,221.05453036843326,-1.0
59.0,62.0,49.58771101444962,-1.0
59.0,27.0,55.55567748964053,-1.0
59.0,60.0,46.154665227833846,-1.0
59.0,75.0,51.988091193056384,-1.0
59.0,77.0,59.33091643784705,-1.0
59.0,63.0,65.51444360847037,-1.0
297.0,321.0,65.79950155910298,-1.0
297.0,293.0,312.49597299493905,-1.0
297.0,263.0,304.9783856450217,-1.0
297.0,294.0,283.82689501921936,-1.0
41.0,65.0,289.6020883207169,-1.0
41.0,51.0,62.94361491720709,-1.0
41.0,35.0,56.51498029385839,-1.0
41.0,40.0,50.868796864047994,-1.0
41.0,82.0,45.81722902911256,-1.0
41.0,38.0,59.59602013664847,-1.0
74.0,87.0,44.503296923233584,-1.0
74.0,76.0,66.23714085973636,-1.0
74.0,93.0,71.49541148229295,-1.0
74.0,110.0,77.81141422365326,-1.0
74.0,59.0,85.13324099338634,-1.0
74.0,103.0,76.27142616516277,-1.0
74.0,37.0,88.53636858374648,-1.0
74.0,60.0,50.94226861431856,-1.0
74.0,79.0,60.02586150190818,-1.0
278.0,292.0,65.59524913927618,-1.0
278.0,284.0,291.82944038407044,-1.0
278.0,263.0,288.65597046138305,-1.0
278.0,254.0,280.38814664244444,-1.0
278.0,264.0,272.03951251824043,-1.0
295.0,294.0,270.47157537956195,-1.0
295.0,301.0,277.51643707427905,-1.0
295.0,271.0,285.8640726125996,-1.0
295.0,280.0,279.8394276367231,-1.0
295.0,268.0,285.2165009143326,-1.0
295.0,317.0,282.59726904347133,-1.0
127.0,124.0,293.5855428928684,-1.0
127.0,114.0,123.15408335590433,-1.0
127.0,169.0,120.72435691138614,-1.0
127.0,115.0,161.16941632289914,-1.0
127.0,144.0,124.68644226479405,-1.0
127.0,126.0,137.93326790860422,-1.0
127.0,136.0,135.77023020073548,-1.0
191.0,218.0,138.1605440684956,-1.0
191.0,207.0,216.9446155566949,-1.0
191.0,187.0,212.152284625305,-1.0
191.0,176.0,198.68980768255605,-1.0
191.0,220.0,189.02475397233576,-1.0
191.0,215.0,204.54488810456812,-1.0
191.0,161.0,206.2977583095934,-1.0
191.0,196.0,166.95722773667987,-1.0
191.0,191.0,189.3287447039792,-1.0
191.0,208.0,186.5414771950446,-1.0
158.0,131.0,191.04107445895247,-1.0
158.0,151.0,131.83902308841067,-1.0
349.0,15.0,148.62699899278698,-1.0
349.0,17.0,22.838658454337853,-1.0
349.0,359.0,19.998380246549566,-1.0
349.0,327.0,16.778634640730285,-1.0
349.0,333.0,336.1201598961784,-1.0
349.0,318.0,335.678487676243,-1.0
57.0,54.0,327.58936052022557,-1.0
57.0,70.0,54.66472583254332,-1.0
57.0,60.0,66.13741264062664,-1.0
57.0,35.0,59.633327150688515,-1.0
57.0,68.0,52.920280141732974,-1.0
57.0,79.0,58.3216776289955,-1.0
57.0,81.0,63.43113007183934,-1.0
57.0,59.0,70.10829446044815,-1.0
57.0,65.0,67.42172764165306,-1.0
57.0,40.0,69.70650132822135,-1.0
57.0,77.0,57.69455027872422,-1.0
274.0,254.0,63.98514008974249,-1.0
274.0,279.0,258.2432121893184,-1.0
274.0,302.0,270.3327747138137,-1.0
274.0,288.0,284.4765262550769,-1.0
274.0,258.0,286.56317707925103,-1.0
274.0,278.0,276.87272957452825,-1.0
274.0,231.0,282.1777107915152,-1.0
274.0,250.0,251.89199918252123,-1.0
274.0,294.0,250.13689267023452,-1.0
274.0,272.0,279.7158766203081,-1.0
274.0,285.0,275.60558639564636,-1.0
25.0,29.0,280.1619047248213,-1.0
25.0,340.0,38.3928581753232,-1.0
25.0,51.0,341.244869480933,-1.0
25.0,46.0,43.72685057245164,-1.0
25.0,39.0,43.18363850568357,-1.0
25.0,353.0,43.27931924814843,-1.0
323.0,311.0,8.356804660775003,-1.0
323.0,286.0,317.58147241447824,-1.0
323.0,278.0,298.6159363459365,-1.0
323.0,349.0,290.64507090670577,-1.0
323.0,332.0,343.5483714202344,-1.0
323.0,322.0,326.6702178257824,-1.0
165.0,174.0,322.1373519546672,-1.0
165.0,166.0,175.74581825900458,-1.0
165.0,148.0,171.93156564409105,-1.0
165.0,170.0,160.78065629135213,-1.0
165.0,170.0,163.6545473576513,-1.0
165.0,141.0,169.67762006723387,-1.0
165.0,169.0,161.94933875025765,-1.0
165.0,177.0,164.8568036709691,-1.0
236.0,244.0,172.6406887114955,-1.0
236.0,240.0,239.98977451766166,-1.0
236.0,223.0,241.763505133803,-1.0
236.0,296.0,236.0475881274765,-1.0
24.0,22.0,290.5309564096983,-1.0
