distMean,outcome,pred,is_oddball
109.0,99.0,122.2248990003935,-1.0
109.0,95.0,98.93019293913056,-1.0
109.0,113.0,97.89828711940362,-1.0
109.0,99.0,102.05635248955048,-1.0
109.0,112.0,101.54492804176596,-1.0
109.0,99.0,102.57302528414122,-1.0
109.0,94.0,104.0937308347735,-1.0
109.0,93.0,104.36302737351511,-1.0
109.0,91.0,103.58964612011896,-1.0
109.0,114.0,102.21947667086476,-1.0
237.0,240.0,105.1873936272805,-1.0
237.0,208.0,240.2109476269202,-1.0
237.0,257.0,224.05085751876933,-1.0
237.0,225.0,235.97268296029728,-1.0
237.0,240.0,229.39703524576436,-1.0
237.0,263.0,229.9999997991701,-1.0
237.0,225.0,236.28404860245433,-1.0
237.0,223.0,228.58242314787992,-1.0
237.0,227.0,227.61056571520012,-1.0
237.0,220.0,226.98687747201612,-1.0
237.0,233.0,224.64280753029456,-1.0
237.0,207.0,223.52993430933034,-1.0
237.0,251.0,216.877425059794,-1.0
237.0,238.0,241.7163347147486,-1.0
237.0,247.0,199.86600971690933,-1.0
237.0,243.0,241.86266755583685,-1.0
212.0,182.0,233.59542463448173,-1.0
212.0,203.0,160.9542962506487,-1.0
212.0,205.0,193.0041234025291,-1.0
212.0,227.0,203.19628349026297,-1.0
212.0,219.0,209.7392049711311,-1.0
212.0,211.0,210.98534880826915,-1.0
212.0,234.0,210.68919317741376,-1.0
206.0,182.0,215.24451964288363,-1.0
206.0,222.0,197.84311371014272,-1.0
206.0,187.0,204.13265190242313,-1.0
206.0,178.0,190.42593071501432,-1.0
206.0,218.0,188.02190079159075,-1.0
206.0,190.0,196.14972233385777,-1.0
206.0,215.0,171.3789672512251,-1.0
206.0,206.0,183.0104329674151,-1.0
197.0,212.0,175.41949897077765,-1.0
197.0,195.0,196.39114086616974,-1.0
197.0,202.0,197.0693909032322,-1.0
197.0,174.0,198.22894015302867,-1.0
197.0,186.0,189.31483125080146,-1.0
89.0,111.0,189.67352626321744,-1.0
89.0,61.0,107.47882564935134,-1.0
89.0,54.0,85.12857605848565,-1.0
89.0,112.0,71.13869181268663,-1.0
89.0,76.0,79.58084668188471,-1.0
89.0,79.0,82.54209920201781,-1.0
89.0,86.0,81.84598568023614,-1.0
89.0,70.0,82.27506857935619,-1.0
89.0,79.0,80.55494702894501,-1.0
89.0,93.0,80.78736352046407,-1.0
89.0,79.0,82.40383143314996,-1.0
320.0,334.0,82.98008476112345,-1.0
320.0,330.0,331.016155747419,-1.0
320.0,327.0,327.3981303027728,-1.0
231.0,222.0,326.3536889167213,-1.0
231.0,239.0,313.94547810555076,-1.0
231.0,229.0,251.36361543709873,-1.0
231.0,243.0,224.38172307621463,-1.0
298.0,323.0,225.7614781032671,-1.0
298.0,308.0,314.49981648766845,-1.0
298.0,286.0,310.20140138443503,-1.0
298.0,311.0,299.00642752419276,-1.0
298.0,287.0,302.15474490119306,-1.0
124.0,110.0,296.3115704858763,-1.0
124.0,120.0,114.39803334784156,-1.0
124.0,139.0,118.02686568052052,-1.0
124.0,109.0,125.94936500371594,-1.0
124.0,145.0,123.75883924522616,-1.0
124.0,129.0,133.0171707966004,-1.0
124.0,118.0,131.37207601790425,-1.0
124.0,84.0,130.74664333966476,-1.0
124.0,144.0,99.9048435796751,-1.0
222.0,258.0,140.70532076487777,-1.0
222.0,235.0,255.05882924464908,-1.0
222.0,196.0,242.02536508578257,-1.0
222.0,249.0,214.61975336444405,-1.0
222.0,201.0,233.96542057432623,-1.0
222.0,211.0,214.84916666467657,-1.0
222.0,239.0,214.48574307126023,-1.0
222.0,243.0,219.2126502281344,-1.0
222.0,260.0,225.7979941723222,-1.0
322.0,328.0,242.6467902480108,-1.0
322.0,341.0,315.8232915083652,-1.0
322.0,320.0,325.32680951335215,-1.0
322.0,288.0,319.41718868269953,-1.0
322.0,288.0,310.06622184985105,-1.0
322.0,309.0,300.4046333300967,-1.0
322.0,326.0,300.19905109063524,-1.0
322.0,3.0,304.9513408185908,-1.0
322.0,328.0,353.6319478424555,-1.0
322.0,320.0,329.95303116801057,-1.0
83.0,97.0,321.2317731046401,-1.0
83.0,78.0,98.65009732820548,-1.0
83.0,62.0,81.51057524578736,-1.0
83.0,60.0,66.9439551472736,-1.0
44.0,36.0,63.87611798433329,-1.0
44.0,24.0,53.7769743621873,-1.0
44.0,46.0,41.59539267115033,-1.0
44.0,39.0,43.490422726341585,-1.0
33.0,21.0,42.73720890128998,-1.0
33.0,67.0,31.781640217621145,-1.0
33.0,49.0,36.66173630468467,-1.0
33.0,47.0,34.976169828802696,-1.0
33.0,9.0,33.65341325087435,-1.0
33.0,54.0,13.40180255820127,-1.0
33.0,19.0,27.53171538712611,-1.0
254.0,252.0,1.8759488532580009,-1.0
254.0,250.0,245.5727792070631,-1.0
254.0,233.0,250.8795665982579,-1.0
254.0,242.0,246.7118693703565,-1.0
254.0,244.0,244.58389020666476,-1.0
55.0,40.0,242.03463040736582,-1.0
55.0,81.0,47.999707290199964,-1.0
55.0,45.0,67.2115635382869,-1.0
32.0,54.0,60.66470905726568,-1.0
32.0,19.0,59.17050033916598,-1.0
32.0,17.0,48.72974042013546,-1.0
32.0,32.0,37.142406721542685,-1.0
32.0,36.0,38.539772872120096,-1.0
319.0,347.0,37.297516107007525,-1.0
319.0,308.0,342.78596491345246,-1.0
319.0,359.0,307.93043643431906,-1.0
319.0,321.0,342.8349667588256,-1.0
319.0,319.0,322.32760283475295,-1.0
11.0,9.0,319.47785565081244,-1.0
11.0,351.0,331.4668820468965,-1.0
11.0,52.0,327.28759463207007,-1.0
11.0,355.0,58.382882033765725,-1.0
162.0,186.0,334.15826747392543,-1.0
162.0,165.0,188.62098370350844,-1.0
162.0,160.0,175.05882909295852,-1.0
162.0,188.0,171.42595796105215,-1.0
264.0,261.0,178.86548273931896,-1.0
264.0,274.0,225.0805744983769,-1.0
264.0,222.0,263.6400643989758,-1.0
264.0,263.0,237.92617968721078,-1.0
264.0,260.0,258.45129499629473,-1.0
293.0,290.0,255.2023872841678,-1.0
293.0,318.0,269.5979014354752,-1.0
293.0,287.0,297.7789294097416,-1.0
293.0,296.0,285.9213560249219,-1.0
293.0,312.0,286.3676852390059,-1.0
71.0,78.0,289.2088100026494,-1.0
71.0,77.0,83.11143632718051,-1.0
71.0,36.0,81.66111599966065,-1.0
71.0,69.0,67.92658367793179,-1.0
47.0,60.0,68.53248421639702,-1.0
47.0,85.0,67.3423399521715,-1.0
47.0,74.0,73.00039021614685,-1.0
47.0,75.0,70.9024869547001,-1.0
47.0,19.0,71.89722834546791,-1.0
47.0,95.0,17.951752033784018,-1.0
