distMean,outcome,pred,is_oddball
328.0,326.0,109.69074981944541,-1.0
328.0,312.0,325.49862913601703,-1.0
328.0,317.0,322.2882703036507,-1.0
328.0,332.0,319.90217294010006,-1.0
328.0,326.0,320.0373216908006,-1.0
328.0,306.0,320.289190778539,-1.0
208.0,198.0,317.0988196911292,-1.0
208.0,206.0,200.28362131249065,-1.0
208.0,195.0,199.62944349968433,-1.0
208.0,193.0,201.016266441115,-1.0
208.0,242.0,197.49627897572745,-1.0
208.0,200.0,230.9333564059641,-1.0
259.0,246.0,202.6486508334172,-1.0
259.0,276.0,235.76084372266328,-1.0
259.0,297.0,266.0988223453951,-1.0
259.0,253.0,284.0783677184592,-1.0
316.0,329.0,268.98628590751684,-1.0
316.0,296.0,304.06946478191105,-1.0
316.0,339.0,299.6558234579901,-1.0
316.0,306.0,318.27494896417124,-1.0
316.0,308.0,312.80256241753875,-1.0
316.0,273.0,312.28608858586256,-1.0
316.0,320.0,294.4381439920354,-1.0
316.0,301.0,305.308717540045,-1.0
316.0,297.0,303.21056111868563,-1.0
316.0,312.0,302.97083508847084,-1.0
1.0,349.0,305.57580227005093,-1.0
1.0,8.0,322.6564717800617,-1.0
1.0,1.0,349.1051431854869,-1.0
1.0,16.0,344.98532902550517,-1.0
1.0,8.0,6.180790094368921,-1.0
1.0,345.0,8.771527830207903,-1.0
298.0,292.0,356.4159984227418,-1.0
298.0,276.0,303.33649964898837,-1.0
298.0,315.0,283.5423771083739,-1.0
298.0,297.0,300.4215720801657,-1.0
287.0,302.0,295.3653528467911,-1.0
287.0,291.0,298.19711680543946,-1.0
287.0,297.0,298.0463112889988,-1.0
287.0,231.0,298.26527297786237,-1.0
287.0,267.0,257.47828411953844,-1.0
287.0,295.0,271.18166916313686,-1.0
287.0,272.0,285.42869479755336,-1.0
287.0,271.0,280.3686400225261,-1.0
254.0,243.0,279.4785035954013,-1.0
254.0,245.0,266.9915834453942,-1.0
254.0,234.0,259.2217567165413,-1.0
254.0,258.0,250.77876882841576,-1.0
254.0,265.0,244.27174223512014,-1.0
254.0,288.0,248.782038168169,-1.0
254.0,277.0,274.7134980652495,-1.0
254.0,214.0,273.18940668364706,-1.0
254.0,253.0,221.6725790215256,-1.0
254.0,231.0,249.46005177443627,-1.0
77.0,93.0,242.945430762155,-1.0
77.0,95.0,90.13337747067823,-1.0
77.0,81.0,93.210388247994,-1.0
77.0,78.0,90.98315946115561,-1.0
77.0,84.0,87.25767924972212,-1.0
77.0,63.0,84.2621434994944,-1.0
56.0,77.0,79.10596871098464,-1.0
56.0,48.0,78.71630034757376,-1.0
56.0,76.0,63.0745918788493,-1.0
56.0,90.0,72.8496659232027,-1.0
56.0,6.0,73.05932114971552,-1.0
317.0,302.0,11.13615270459574,-1.0
317.0,282.0,306.0879530110402,-1.0
317.0,322.0,293.2845915965331,-1.0
317.0,313.0,303.24008076681605,-1.0
317.0,351.0,306.76684495104547,-1.0
317.0,339.0,324.3753514445469,-1.0
152.0,147.0,326.4864818051492,-1.0
152.0,153.0,148.23167695702054,-1.0
152.0,158.0,150.1628723276456,-1.0
152.0,175.0,151.1497204105594,-1.0
152.0,149.0,163.9287598505133,-1.0
152.0,161.0,159.40918677303333,-1.0
152.0,164.0,159.70729157514526,-1.0
152.0,140.0,163.64205723888335,-1.0
152.0,131.0,160.04580611219433,-1.0
152.0,143.0,149.11537691282405,-1.0
152.0,151.0,150.6249039260484,-1.0
152.0,197.0,150.24975718806988,-1.0
152.0,140.0,188.2214434065462,-1.0
152.0,118.0,153.4827104456508,-1.0
152.0,181.0,134.07735032513364,-1.0
156.0,138.0,180.99172689974472,-1.0
156.0,122.0,151.5881745126726,-1.0
156.0,118.0,135.26125241606127,-1.0
156.0,176.0,129.47791222382506,-1.0
156.0,151.0,174.7153880939198,-1.0
96.0,96.0,156.38226059359073,-1.0
96.0,95.0,100.96368829097744,-1.0
96.0,82.0,96.92639854900641,-1.0
96.0,98.0,91.78177730610135,-1.0
96.0,83.0,91.3358475645377,-1.0
96.0,81.0,89.94854105788897,-1.0
220.0,236.0,88.27156478798442,-1.0
220.0,251.0,237.98276659475215,-1.0
220.0,244.0,242.53936620629807,-1.0
220.0,232.0,242.46971886320344,-1.0
220.0,207.0,241.66794698738136,-1.0
220.0,227.0,221.30074732869056,-1.0
220.0,204.0,227.35693764106284,-1.0
220.0,216.0,215.28468779242525,-1.0
220.0,242.0,215.69448369859722,-1.0
220.0,239.0,221.10425277518624,-1.0
220.0,190.0,224.28892702384275,-1.0
337.0,1.0,198.36927983664881,-1.0
337.0,272.0,2.141575682900507,-1.0
337.0,339.0,269.17490441810355,-1.0
337.0,357.0,330.2495491216396,-1.0
337.0,5.0,358.4516236517226,-1.0
337.0,344.0,1.4360346491122726,-1.0
82.0,73.0,350.1411559238231,-1.0
82.0,58.0,78.82895647352059,-1.0
82.0,86.0,67.29236387358436,-1.0
82.0,87.0,75.10269388728135,-1.0
82.0,59.0,79.52377152128346,-1.0
82.0,119.0,73.10941119666377,-1.0
125.0,131.0,95.87115969628407,-1.0
125.0,139.0,117.20362775713758,-1.0
125.0,111.0,130.13178050189114,-1.0
125.0,115.0,123.60267471091126,-1.0
125.0,149.0,123.3984416372324,-1.0
125.0,122.0,136.48069946551752,-1.0
261.0,253.0,132.21129577144217,-1.0
261.0,252.0,253.3109452031237,-1.0
261.0,261.0,250.51688194396732,-1.0
261.0,250.0,254.5707751297298,-1.0
60.0,50.0,253.11706958372838,-1.0
60.0,34.0,59.008333115466264,-1.0
60.0,68.0,45.49894496834409,-1.0
60.0,81.0,55.07657779687957,-1.0
60.0,76.0,62.797688198070766,-1.0
60.0,85.0,66.63633309651884,-1.0
251.0,239.0,72.1364160511561,-1.0
251.0,262.0,242.12028113849183,-1.0
251.0,221.0,250.85619411725867,-1.0
251.0,229.0,236.52317333194333,-1.0
225.0,248.0,234.7633182686899,-1.0
225.0,241.0,234.28385557513707,-1.0
225.0,190.0,235.6245878311575,-1.0
225.0,228.0,195.51460838510525,-1.0
225.0,212.0,222.73629304161543,-1.0
225.0,190.0,217.85063141777397,-1.0
225.0,241.0,200.84080104835337,-1.0
301.0,317.0,223.90863510106232,-1.0
301.0,259.0,313.0279743116397,-1.0
301.0,316.0,262.93838831048754,-1.0
301.0,309.0,309.9858026073753,-1.0
93.0,107.0,311.599444180033,-1.0
93.0,95.0,106.58343069647533,-1.0
93.0,81.0,98.47833483110924,-1.0
93.0,86.0,94.11649765920242,-1.0
93.0,86.0,90.86581906433707,-1.0
93.0,104.0,88.5631879172544,-1.0
93.0,64.0,89.56927698760572,-1.0
93.0,76.0,85.11304029900482,-1.0
93.0,111.0,83.17090032998875,-1.0
93.0,69.0,87.33170259312121,-1.0
310.0,313.0,84.64021409992185,-1.0
310.0,293.0,304.12193674620966,-1.0
310.0,281.0,301.4328659576526,-1.0
310.0,302.0,293.74820257664203,-1.0
145.0,147.0,295.152740773208,-1.0
145.0,172.0,144.29053370507418,-1.0
145.0,126.0,158.2366683420415,-1.0
145.0,173.0,143.01193597226975,-1.0
145.0,149.0,163.29469377155056,-1.0
145.0,128.0,159.5937873675388,-1.0
145.0,143.0,144.96525615042995,-1.0
56.0,41.0,149.26979611436917,-1.0
56.0,72.0,44.53758161652795,-1.0
56.0,74.0,59.07015475767726,-1.0
56.0,40.0,61.39795452059769,-1.0
56.0,38.0,54.16738438264138,-1.0
56.0,71.0,50.823450641963575,-1.0
56.0,76.0,57.759941259393514,-1.0
339.0,25.0,60.14062881353246,-1.0
203.0,222.0,44.42398935053673,-1.0
203.0,209.0,218.36426150324078,-1.0
203.0,194.0,212.6968173040567,-1.0
203.0,207.0,204.20352863622202,-1.0
203.0,218.0,205.15604986403946,-1.0
203.0,233.0,206.68077095474314,-1.0
203.0,167.0,213.69540905072571,-1.0
203.0,182.0,173.11784213875416,-1.0
