distMean,outcome,pred,is_oddball
356.0,5.0,67.81330729105765,-1.0
356.0,336.0,29.322103581666415,-1.0
356.0,12.0,342.7424282780767,-1.0
356.0,351.0,13.364410757385691,-1.0
356.0,12.0,355.2070454546621,-1.0
356.0,6.0,9.312286131039869,-1.0
356.0,352.0,6.270188165395476,-1.0
115.0,110.0,349.90893662216325,-1.0
115.0,131.0,93.39385620492203,-1.0
115.0,108.0,124.982648516237,-1.0
115.0,117.0,114.30302255643404,-1.0
115.0,126.0,117.47086371982708,-1.0
40.0,48.0,126.92885389210362,-1.0
40.0,56.0,53.88421475513319,-1.0
40.0,35.0,54.07873077079891,-1.0
40.0,71.0,39.577345152842724,-1.0
40.0,48.0,60.6763060622804,-1.0
40.0,16.0,53.51919270221894,-1.0
40.0,31.0,27.297421979342438,-1.0
40.0,72.0,26.900260684820832,-1.0
40.0,55.0,60.011932992202674,-1.0
79.0,66.0,58.01640450453377,-1.0
79.0,67.0,60.70688397072471,-1.0
79.0,75.0,64.48048318445784,-1.0
79.0,84.0,70.53191503383476,-1.0
79.0,68.0,76.691511418261,-1.0
79.0,76.0,74.59063776541923,-1.0
181.0,173.0,74.65236176575223,-1.0
181.0,165.0,165.6685537402385,-1.0
181.0,183.0,165.93118525973267,-1.0
181.0,199.0,177.71859370582442,-1.0
181.0,198.0,186.13609409825725,-1.0
181.0,202.0,192.20707110492356,-1.0
181.0,214.0,193.35468414904872,-1.0
181.0,196.0,204.19403391825307,-1.0
66.0,51.0,198.58185106895618,-1.0
66.0,54.0,56.43525210233239,-1.0
66.0,74.0,54.14772031592107,-1.0
66.0,70.0,63.58719262157042,-1.0
66.0,61.0,69.97074556136343,-1.0
66.0,73.0,65.21996097395753,-1.0
66.0,60.0,68.46926508790209,-1.0
66.0,66.0,65.06025903173669,-1.0
66.0,74.0,64.69789538373485,-1.0
66.0,93.0,69.28213737498719,-1.0
66.0,88.0,75.40578704461605,-1.0
66.0,82.0,82.18418797410168,-1.0
66.0,33.0,85.16728940914687,-1.0
66.0,62.0,48.27431889276934,-1.0
43.0,53.0,56.266433804490916,-1.0
43.0,20.0,56.087975741726524,-1.0
43.0,38.0,30.399694711166216,-1.0
43.0,36.0,33.19962837941957,-1.0
43.0,35.0,34.98666433031005,-1.0
43.0,68.0,32.29560335517964,-1.0
43.0,39.0,53.261546023144625,-1.0
128.0,130.0,39.59529632559189,-1.0
128.0,112.0,120.7127966519796,-1.0
128.0,137.0,114.73983301814243,-1.0
128.0,147.0,132.04754111961074,-1.0
312.0,311.0,143.26651596035947,-1.0
312.0,316.0,294.72697581975353,-1.0
312.0,347.0,308.8564220375799,-1.0
312.0,349.0,334.7570828264367,-1.0
312.0,315.0,343.1837003414106,-1.0
312.0,310.0,322.1291482206431,-1.0
312.0,312.0,314.09812414582,-1.0
312.0,280.0,310.9061167154757,-1.0
312.0,343.0,292.8519936097937,-1.0
48.0,40.0,316.3580707943586,-1.0
48.0,56.0,28.978220966739297,-1.0
48.0,45.0,39.58978714046636,-1.0
48.0,44.0,42.58884371073166,-1.0
48.0,29.0,44.29152891229401,-1.0
48.0,33.0,35.997586608351284,-1.0
48.0,34.0,29.6737195055416,-1.0
48.0,31.0,30.37031878882358,-1.0
48.0,17.0,28.97858688563011,-1.0
48.0,35.0,18.56405119401215,-1.0
48.0,58.0,26.557414451906244,-1.0
114.0,120.0,41.723894183569314,-1.0
114.0,110.0,85.98544228854982,-1.0
114.0,117.0,100.51555213292171,-1.0
114.0,101.0,112.99173156865479,-1.0
114.0,121.0,105.05215187941177,-1.0
7.0,359.0,118.34663169331311,-1.0
7.0,26.0,26.596624576651372,-1.0
7.0,43.0,23.468796504031253,-1.0
7.0,32.0,34.300848932435166,-1.0
7.0,352.0,32.952310009357426,-1.0
92.0,89.0,354.6825694926205,-1.0
92.0,104.0,76.78721360509925,-1.0
92.0,129.0,89.91790088585924,-1.0
92.0,98.0,122.07440309925028,-1.0
