distMean,outcome,pred,is_oddball
266.51063224440963,245.0,132.9793801301323,0.0
274.2401962488537,292.0,232.09569859627504,0.0
271.5258830319469,251.0,278.3907820129708,1.0
272.12325212050644,280.0,261.7715266298758,0.0
267.2214599705062,238.0,270.07321103616823,0.0
273.28535017483694,296.0,250.6207095827167,0.0
293.34726977569403,281.0,266.29438286020707,0.0
301.38056773117785,295.0,275.65594987803854,0.0
307.49773765358,317.0,282.693653458216,0.0
311.9298891795154,99.0,296.37826615147014,1.0
299.09320538799,298.0,307.45634292443907,0.0
296.692466919731,335.0,298.9607553722344,0.0
291.99592462436794,294.0,317.0934614092324,0.0
280.0667942336149,277.0,299.3324366423569,0.0
286.37749790796863,294.0,291.1974549306799,0.0
284.4064863346185,11.0,290.81039523865365,1.0
298.8346259270802,286.0,307.38387831243415,0.0
296.26786799438946,284.0,295.1560989863763,0.0
298.67476706412845,290.0,288.7553719716986,0.0
304.5466733446448,315.0,287.4541522319773,0.0
314.1103902507531,318.0,298.97335654613204,0.0
339.8294054151472,332.0,306.94159834317486,0.0
316.23619692704784,326.0,318.5010897880017,0.0
331.1524388608032,348.0,319.0095211639185,0.0
329.17842103014266,332.0,335.2039692074589,0.0
316.16884816793186,289.0,330.3340917946824,0.0
318.949813359186,300.0,315.3355146822323,0.0
305.41816855385144,312.0,304.26827404904634,0.0
315.2187238571172,298.0,307.2378756498266,1.0
319.9370363789782,351.0,303.6877612833465,0.0
323.4009535519933,314.0,318.17648365342166,0.0
321.38673570712456,290.0,311.96152589055475,0.0
322.96908221378624,224.0,300.40576542597364,1.0
316.0722671707673,299.0,291.06404155936923,0.0
315.4549940134118,346.0,288.96851753999135,0.0
333.38300221817383,348.0,312.6594558422576,0.0
328.3102842513963,293.0,323.9712140032854,0.0
331.76592026116367,343.0,306.8467325151891,0.0
326.12070310001536,326.0,322.94170743496295,0.0
315.15864173980174,329.0,320.3564919453234,1.0
316.35116481493174,326.0,325.1105027211765,0.0
296.7815193187337,302.0,326.1057665463578,0.0
309.2941907362334,287.0,313.3608537797135,0.0
322.6033450217381,336.0,299.95036761690506,0.0
323.3578660680578,52.0,317.817411559748,1.0
337.9443136395406,356.0,318.91417308870894,0.0
323.5361572158164,303.0,345.05654085226035,0.0
317.08845738018545,321.0,319.60241177406755,0.0
322.7871071498042,308.0,316.9754924646173,0.0
311.55269167140693,311.0,309.09340366257146,0.0
328.1315024788988,244.0,309.0758900537049,1.0
332.20922081644346,337.0,294.88227747467306,0.0
339.1968555114998,340.0,312.36203803786265,0.0
332.4904869791082,345.0,323.423325677304,0.0
324.2485237054721,357.0,335.2172743988558,0.0
332.1153670428283,348.0,343.50868818932935,0.0
5.105537100558138,244.0,342.149345064705,1.0
3.092509231800534,317.0,345.396196092636,0.0
11.592527927344747,30.0,324.47662086095,0.0
20.366079269303583,5.0,344.0690307153264,0.0
144.91248186632868,139.0,354.7589314801317,0.0
144.75262420219084,149.0,8.730084753318547,0.0
148.2843966807043,146.0,21.507383861951634,0.0
140.654887369528,94.0,56.99206255409676,0.0
130.5625914875074,131.0,85.88991198671746,0.0
109.02014232896812,117.0,102.11904054569092,0.0
101.34204413846705,179.0,113.20789771703795,0.0
97.58498467901762,112.0,121.0529166415975,0.0
106.49318535640212,103.0,119.09344804383358,0.0
106.0557632723317,291.0,113.13353768200756,1.0
110.08893692178256,138.0,113.42184014430221,0.0
