distMean,outcome,pred,is_oddball
186.0,201.0,67.81330729105765,-1.0
186.0,203.0,193.69934983340147,-1.0
186.0,147.0,201.4209671421948,-1.0
186.0,181.0,142.12477538571903,-1.0
186.0,164.0,181.07730759195337,-1.0
233.0,271.0,170.081573555957,-1.0
233.0,215.0,277.3656694966209,-1.0
233.0,231.0,222.8429967548454,-1.0
233.0,218.0,226.23174844808827,-1.0
233.0,229.0,217.66335773673467,-1.0
233.0,232.0,221.78510281344919,-1.0
233.0,192.0,223.8211363013118,-1.0
233.0,226.0,200.14045222375455,-1.0
233.0,268.0,220.30318992616733,-1.0
233.0,242.0,257.40795250681265,-1.0
233.0,238.0,248.02344761924257,-1.0
204.0,200.0,240.12374706206674,-1.0
204.0,221.0,213.13375734329648,-1.0
204.0,216.0,213.8305418806,-1.0
204.0,230.0,213.72461921256107,-1.0
204.0,207.0,219.31135157478863,-1.0
204.0,202.0,213.77701195786526,-1.0
204.0,176.0,206.3190561796191,-1.0
143.0,134.0,175.54661758567138,-1.0
143.0,150.0,143.94326074651528,-1.0
143.0,148.0,152.89777170891165,-1.0
143.0,177.0,151.96665955505995,-1.0
355.0,22.0,175.70454179294032,-1.0
355.0,357.0,18.258623142705783,-1.0
355.0,354.0,356.22554078666246,-1.0
355.0,10.0,346.3403859100502,-1.0
355.0,3.0,4.551839880589393,-1.0
355.0,25.0,3.5786011041764514,-1.0
355.0,356.0,18.45753526199875,-1.0
355.0,333.0,355.943059780816,-1.0
46.0,64.0,336.225237555269,-1.0
46.0,63.0,45.99380271084989,-1.0
46.0,38.0,54.7656582029538,-1.0
46.0,57.0,39.69941407323828,-1.0
134.0,127.0,47.32024448815059,-1.0
134.0,155.0,109.72993919232613,-1.0
134.0,156.0,149.9455554973543,-1.0
134.0,130.0,155.07863434674425,-1.0
69.0,80.0,142.80449506588485,-1.0
69.0,93.0,93.89099027767557,-1.0
69.0,87.0,86.65183186377202,-1.0
69.0,49.0,88.63622655983507,-1.0
69.0,75.0,58.927348486412704,-1.0
69.0,76.0,67.0799234336383,-1.0
69.0,36.0,74.11776418621501,-1.0
69.0,78.0,46.89592284210231,-1.0
209.0,192.0,68.37233298743283,-1.0
209.0,228.0,195.61287659839886,-1.0
209.0,183.0,221.9571802074645,-1.0
209.0,225.0,185.83699180630384,-1.0
209.0,214.0,220.16775588122292,-1.0
209.0,187.0,215.62425300426602,-1.0
191.0,186.0,194.55104962742556,-1.0
191.0,208.0,187.86851508598028,-1.0
191.0,177.0,198.02204641258183,-1.0
174.0,169.0,179.969364020707,-1.0
174.0,182.0,172.127964817233,-1.0
174.0,180.0,176.12658119796814,-1.0
174.0,189.0,178.3281114435329,-1.0
175.0,198.0,182.74156933244336,-1.0
175.0,168.0,188.51796422923556,-1.0
175.0,194.0,168.23744256732286,-1.0
175.0,195.0,184.00936302897338,-1.0
15.0,35.0,189.95025895475518,-1.0
15.0,2.0,35.936701909230294,-1.0
15.0,353.0,14.927614375464868,-1.0
15.0,339.0,352.16983706895473,-1.0
18.0,349.0,337.8179221865169,-1.0
18.0,26.0,342.33678880461116,-1.0
18.0,25.0,16.4575443873375,-1.0
18.0,49.0,18.250809486937392,-1.0
326.0,331.0,37.35237714429284,-1.0
326.0,336.0,325.4429607295748,-1.0
326.0,313.0,330.94106996989893,-1.0
326.0,342.0,318.0782653918572,-1.0
326.0,339.0,332.5684336764424,-1.0
326.0,334.0,334.40350125042664,-1.0
326.0,306.0,331.7008604099437,-1.0
326.0,326.0,315.36476106682784,-1.0
326.0,338.0,316.2277053274672,-1.0
326.0,338.0,328.3750424694452,-1.0
326.0,312.0,331.80240846066476,-1.0
326.0,334.0,319.5859996821931,-1.0
326.0,347.0,327.96368235289816,-1.0
326.0,345.0,339.77031430895846,-1.0
180.0,203.0,341.6674179288995,-1.0
180.0,203.0,192.85707531112408,-1.0
180.0,201.0,198.8398566690926,-1.0
180.0,178.0,196.7291442485175,-1.0
180.0,172.0,180.4806996013453,-1.0
180.0,171.0,174.36973301979498,-1.0
225.0,210.0,175.38216076030565,-1.0
225.0,222.0,196.2427411885995,-1.0
225.0,185.0,219.138500022633,-1.0
225.0,213.0,191.50056144143775,-1.0
225.0,230.0,205.56613532764086,-1.0
225.0,220.0,221.9883435791078,-1.0
225.0,226.0,219.12821932541212,-1.0
225.0,234.0,222.5151564069557,-1.0
309.0,329.0,225.73450610754813,-1.0
309.0,276.0,304.79611711355545,-1.0
309.0,296.0,288.8291127561371,-1.0
309.0,334.0,288.7965912349158,-1.0
23.0,20.0,307.5436503908819,-1.0
23.0,15.0,21.65231758883791,-1.0
23.0,9.0,10.181434962987591,-1.0
23.0,7.0,7.930474770771798,-1.0
23.0,24.0,6.494330113948125,-1.0
23.0,341.0,17.32753670512331,-1.0
23.0,43.0,344.06119249486386,-1.0
23.0,22.0,34.05902424246743,-1.0
23.0,22.0,24.162910877021964,-1.0
23.0,18.0,18.19439116736341,-1.0
129.0,130.0,13.782105805337562,-1.0
129.0,158.0,122.43391763131754,-1.0
268.0,299.0,156.86843283019724,-1.0
268.0,261.0,285.4369307468941,-1.0
268.0,248.0,283.74108465009203,-1.0
268.0,256.0,260.9507493644237,-1.0
268.0,271.0,258.420642311722,-1.0
62.0,49.0,265.716870662819,-1.0
62.0,66.0,46.29815001285868,-1.0
62.0,86.0,54.94711056518186,-1.0
62.0,72.0,70.85814550741124,-1.0
357.0,337.0,75.525964389062,-1.0
357.0,351.0,342.43404548721475,-1.0
357.0,20.0,342.9875510643443,-1.0
357.0,5.0,14.350434064773278,-1.0
84.0,86.0,6.982839617871114,-1.0
84.0,50.0,85.33351342943624,-1.0
84.0,109.0,59.35670123828963,-1.0
84.0,128.0,82.50369987879795,-1.0
84.0,105.0,118.02510540387362,-1.0
84.0,78.0,109.52648411356743,-1.0
84.0,83.0,91.15324193254703,-1.0
84.0,82.0,83.22155997428483,-1.0
84.0,59.0,83.9137515535554,-1.0
84.0,59.0,68.97639089473772,-1.0
84.0,80.0,65.35116895403826,-1.0
84.0,89.0,68.80288169775214,-1.0
84.0,65.0,76.7053761984532,-1.0
84.0,82.0,71.79653397195773,-1.0
84.0,53.0,75.401495926331,-1.0
84.0,75.0,61.5919091207876,-1.0
84.0,95.0,67.43404081556346,-1.0
84.0,83.0,76.83070621536314,-1.0
84.0,64.0,82.3096310704171,-1.0
84.0,112.0,72.43746380716809,-1.0
84.0,91.0,85.35030424807127,-1.0
84.0,57.0,91.9529604812625,-1.0
84.0,89.0,67.1001850375344,-1.0
23.0,349.0,71.06816066240698,-1.0
23.0,43.0,352.8089131935263,-1.0
23.0,6.0,35.84929987777858,-1.0
23.0,357.0,16.54112179015631,-1.0
23.0,51.0,3.3764255509392407,-1.0
23.0,39.0,42.087144721110704,-1.0
23.0,61.0,39.74284488217665,-1.0
248.0,254.0,49.181077505089654,-1.0
248.0,238.0,270.83116042348615,-1.0
248.0,242.0,244.96914462102347,-1.0
248.0,204.0,243.1705885046404,-1.0
248.0,229.0,217.20561221266257,-1.0
353.0,348.0,218.24469027917127,-1.0
353.0,319.0,339.4551923041461,-1.0
353.0,18.0,321.6797384917718,-1.0
353.0,348.0,16.424292681114828,-1.0
353.0,356.0,354.45250840019025,-1.0
0.0,23.0,348.52720095569276,-1.0
0.0,28.0,14.273115347932661,-1.0
0.0,357.0,19.489828934452717,-1.0
0.0,4.0,358.8547845969888,-1.0
0.0,6.0,4.114312585094197,-1.0
241.0,258.0,5.636045381060593,-1.0
241.0,262.0,272.96122792079404,-1.0
71.0,75.0,265.1408848971717,-1.0
71.0,74.0,73.91426157269308,-1.0
71.0,81.0,74.15006106500381,-1.0
71.0,126.0,77.40261477115072,-1.0
71.0,73.0,109.41976733102351,-1.0
211.0,208.0,89.21354821040626,-1.0
211.0,232.0,208.23367077960202,-1.0
211.0,233.0,217.67755750174842,-1.0
211.0,226.0,223.6118681913849,-1.0
211.0,194.0,224.19926261758488,-1.0
211.0,199.0,203.92379959692406,-1.0
211.0,199.0,197.97434475423165,-1.0
