distMean,outcome,pred,is_oddball
253.6450938481541,240.0,142.47615104461642,0.0
244.409903954257,256.0,236.07542950657742,0.0
225.5186692158392,250.0,248.78131708960018,0.0
236.53190331460263,253.0,249.51874735374855,0.0
244.59812579117624,249.0,250.97849267000055,1.0
256.8396068469358,276.0,249.7512891804219,0.0
274.6978147454138,303.0,260.3757987242359,0.0
263.24978143101816,247.0,279.9860197435306,0.0
254.4127567639771,241.0,263.00544937435933,0.0
259.47427370213427,255.0,251.0293329515219,1.0
275.0053595256176,309.0,252.8868431074397,0.0
287.0748377207495,282.0,277.4422431790542,0.0
283.9490056874869,275.0,280.1737755895454,0.0
277.1902181323481,23.0,279.0544175009529,1.0
279.07317844743073,254.0,280.96743423478085,0.0
294.4058333788154,294.0,263.71362601832834,0.0
296.9745035438009,327.0,279.22776108092387,0.0
287.9436948214835,99.0,302.7773341556678,1.0
297.64480077053344,294.0,306.3315741496381,0.0
320.5562882900597,317.0,296.534811991029,0.0
295.69980128250586,302.0,306.69223063457184,0.0
279.6495087283501,65.0,303.4222352886591,1.0
281.81077122042683,285.0,302.70095411543554,0.0
278.8433945986038,280.0,291.29682914881226,0.0
286.4394342244203,303.0,285.5948717190288,0.0
296.36152940043735,294.0,291.8195112151967,0.0
312.9919123734584,296.0,292.42412557361956,0.0
308.6671958127493,16.0,293.6781477811306,1.0
318.4025061600384,327.0,299.5657767669977,0.0
321.0691142000752,346.0,315.93406814872793,0.0
318.5052519553,294.0,331.7085213737265,0.0
327.2085239224881,324.0,309.4210516098181,0.0
334.27677603509574,192.0,315.50264900492897,1.0
317.7500407600239,325.0,319.24822118147046,0.0
316.264001064486,314.0,320.329171429811,0.0
310.22869698252475,297.0,316.1020821898224,0.0
289.82982429424004,291.0,305.676484616993,0.0
298.7535632336618,291.0,298.14209271109837,0.0
324.1511249183301,324.0,294.2944677610877,0.0
331.9678051144649,343.0,305.82260111993423,0.0
317.5103549486237,311.0,320.94769527473704,0.0
307.9705727313629,203.0,315.35295812958043,1.0
305.02144315349005,314.0,318.9259704092576,0.0
320.5197465331957,317.0,314.5041872007357,0.0
324.4709870477175,326.0,314.1617522573393,0.0
323.8484694905667,167.0,317.3511391803215,1.0
320.7417337665271,310.0,317.360708097272,0.0
339.3728512459671,337.0,312.0641927590438,0.0
341.72340501987605,322.0,321.6533064872961,0.0
338.76131740737844,356.0,320.5452132868028,0.0
334.720918162521,34.0,334.0050590137244,1.0
343.24714578242055,309.0,3.2345673109144175,0.0
333.9059639837971,355.0,327.06988269502267,0.0
322.1424419761037,309.0,342.9556079014097,0.0
296.79038593958813,312.0,319.5068869284838,0.0
293.3876406401764,288.0,312.6988979311681,0.0
299.52974320988346,316.0,299.52947228573595,0.0
296.5343679856409,311.0,305.98336633868985,1.0
291.25741144951155,312.0,307.2884721468672,0.0
293.7823245202157,264.0,308.6793944451475,0.0
132.2414700025891,132.0,293.53084353767434,0.0
123.45891268236257,111.0,294.1215110668831,0.0
128.77406784549473,143.0,298.22043944147237,0.0
109.91413191193048,320.0,139.25192479006188,1.0
104.02257806795616,115.0,310.3400775749574,0.0
93.01694428424663,102.0,103.84684548061742,0.0
91.96354128767436,92.0,106.46094773022655,0.0
115.3677322149267,93.0,100.97873153914907,0.0
124.59333409066622,157.0,98.7218410731925,0.0
132.17804014022084,153.0,123.66228018029699,0.0
140.15274804415876,312.0,143.06266459465465,1.0
140.3632335648058,132.0,150.97068394326848,0.0
128.71828597702745,169.0,136.5683283146405,0.0
131.85688406328617,145.0,152.34011944824454,0.0
142.06746907397311,141.0,147.608123793822,0.0
148.12411653346075,70.0,144.75679770032076,1.0
149.4331026669949,132.0,134.7312446002515,0.0
149.0035247659316,119.0,133.42443719694305,0.0
136.05668909472553,146.0,127.1082237275727,0.0
130.85523971537071,181.0,136.37752632186718,1.0
130.89524714815704,128.0,156.1825145995159,0.0
132.030752212616,127.0,137.54857989454496,0.0
129.95908573819676,132.0,132.614116941235,0.0
127.14844147548624,50.0,132.74471960867345,1.0
133.1182355321556,135.0,132.84330193602182,0.0
115.365717390912,138.0,135.2435371202503,0.0
111.20436183375551,120.0,137.20386342194305,0.0
112.28520837415746,204.0,130.93419164987017,1.0
99.6237743603162,120.0,137.75993805376734,0.0
103.60419210879869,121.0,125.64414725507433,0.0
96.35156535077093,127.0,124.42950528840485,0.0
121.1463056573329,138.0,126.5597737332135,0.0
132.7622857329042,127.0,131.8904067583191,0.0
130.7991097522376,140.0,130.75314925539132,0.0
139.55135379739437,162.0,134.82350819139643,0.0
135.06789742767597,123.0,145.90484221345193,0.0
133.20009398447905,124.0,135.79595121535604,0.0
148.3945473971836,150.0,131.19500719100972,0.0
163.818640554744,237.0,139.61648089775548,1.0
164.09092933444686,163.0,135.09940789242535,0.0
172.32443673027635,180.0,150.3905053447546,0.0
183.14617833434184,156.0,166.23640796042034,0.0
191.5378246081464,14.0,157.361439160727,1.0
206.8746503347388,207.0,157.57552210715644,0.0
208.2487385227797,190.0,185.5954947538593,0.0
192.50940521509844,207.0,188.54324775274983,0.0
181.7068738616496,285.0,196.4343805941316,1.0
170.98838324869578,165.0,194.2118011744652,0.0
161.59910093462554,137.0,172.38355507200748,0.0
146.35235703530122,174.0,152.8976476552845,0.0
137.0693805098628,118.0,162.22332523468216,0.0
125.1941338878219,123.0,141.24690804429275,0.0
127.5777467630666,120.0,131.20772215016848,0.0
120.14322048245282,125.0,126.74926965762516,0.0
130.49383963273664,131.0,126.78525831145524,0.0
136.50144419894758,136.0,129.16852789197455,0.0
155.30797370625135,160.0,132.31016795992028,0.0
148.3083658160196,155.0,143.8193082896693,0.0
159.26584749331352,201.0,148.1910928747719,0.0
182.18911512556457,192.0,169.67968714139334,0.0
293.7604185980123,89.0,182.42644626684145,1.0
285.860517506636,288.0,166.86660743779504,0.0
298.8422535391586,306.0,163.19890705762433,0.0
282.2002061412784,268.0,184.52879212800167,0.0
265.5469519807845,270.0,255.43872980637525,0.0
266.9279034518323,15.0,268.43213861965353,1.0
268.44636460032814,289.0,249.57237774311335,0.0
260.6154331658513,284.0,275.7443771002862,0.0
275.3783140214592,280.0,281.428270552852,0.0
264.3789581286041,267.0,281.66697101635674,0.0
269.35983208551045,256.0,276.36332748922183,0.0
273.1170110971814,277.0,268.3188785471551,0.0
281.89061101380355,250.0,271.6846184660214,1.0
262.3638467295288,258.0,262.600390539622,0.0
256.609790783627,232.0,260.75849344976285,0.0
260.06192880646665,247.0,246.79537691176472,0.0
235.68324573030048,248.0,247.14879088125429,0.0
223.4207856372965,56.0,247.51683190575164,1.0
218.9958973317176,210.0,253.25256200593464,0.0
239.9592073769369,240.0,224.55358831470576,0.0
240.1045920276892,231.0,233.31690736383118,0.0
249.5752342554277,213.0,231.08249835561105,0.0
249.7274572086328,282.0,222.22615448041654,0.0
243.8094674493767,257.0,249.43673218412505,0.0
239.7533312638621,273.0,255.06741723051948,1.0
249.35271198900685,255.0,264.2600245314741,0.0
262.824917277324,252.0,260.13872016884204,0.0
252.88974806662503,275.0,256.8760056361337,0.0
263.01036029445663,250.0,264.0473736096197,0.0
283.8824340914188,310.0,257.69239639397006,0.0
278.18397801832737,256.0,279.90845790827484,0.0
281.95057982059706,272.0,264.73401128636385,0.0
287.20434740662506,326.0,268.97392585487006,0.0
293.3419132256413,303.0,292.89885134600087,0.0
291.10696318983366,302.0,298.75551521289935,0.0
296.5044894830635,206.0,300.7545229210719,1.0
289.0139743944345,312.0,304.06127665560126,0.0
299.49769586023865,281.0,307.67739513044233,0.0
310.31487952786404,290.0,294.38892314102435,0.0
310.7437746768107,327.0,291.6620139350649,0.0
305.2385523441304,327.0,305.63548502475953,0.0
291.41908493212065,300.0,315.1699701844732,0.0
288.1090673617292,279.0,307.44943126816423,0.0
287.21786734336405,301.0,294.984145829768,0.0
295.3507794723994,267.0,295.9720461752179,0.0
300.8214866214058,314.0,284.1318191450107,0.0
310.10522060974733,293.0,297.59121976462023,0.0
303.97636996233206,330.0,294.68139306142666,1.0
304.4197269984212,334.0,310.03786967546137,0.0
327.59252232180614,335.0,320.3025119579619,0.0
325.69361405826845,348.0,325.776656454686,0.0
337.3428561216117,344.0,334.70249536865816,0.0
326.18280769734633,326.0,338.9698695411556,0.0
316.5204840011778,332.0,332.22703788434876,0.0
324.6858758716476,322.0,330.1982923435182,0.0
328.3519506673037,291.0,325.83524490766837,1.0
335.0214106468952,313.0,311.05149037974184,0.0
345.577706287782,357.0,310.54047789692555,0.0
348.84436727546245,350.0,326.68164026850445,0.0
348.7977030739192,344.0,339.8660698738013,0.0
307.857019140881,248.0,342.6014335456446,1.0
302.533234648706,312.0,346.140543047172,0.0
310.6884282778507,322.0,323.13391620276826,0.0
321.3456050449172,314.0,320.56193369068336,0.0
309.4966821549229,289.0,315.6570415040468,0.0
310.9214661260555,226.0,301.8032007134048,1.0
315.650431118725,293.0,292.2738222905997,0.0
320.9746891699947,331.0,290.8112645312461,0.0
327.8868475305192,351.0,310.23974851164934,0.0
334.598317752301,342.0,327.7869618465626,0.0
339.50267497636105,345.0,335.08155814362317,0.0
347.57971537384844,356.0,339.37201390228006,0.0
339.4095706735062,342.0,347.3353860105421,0.0
355.2219619350549,326.0,346.2690097290681,0.0
351.8915597865157,17.0,336.2185014159981,0.0
352.9353074679,4.0,353.8849649730664,0.0
347.74544134334144,357.0,0.8195057851096831,0.0
345.7888215898669,28.0,0.641316864338849,0.0
343.1737448673942,313.0,12.013147316193397,0.0
348.2310214853949,315.0,355.93165823829133,0.0
338.89342339573545,306.0,327.54326883321977,0.0
338.3100375496722,342.0,312.1702748768598,0.0
341.77517555838705,167.0,324.5644985673048,1.0
350.2088115891649,298.0,324.77655247474945,0.0
343.9603204359786,347.0,306.41642765715034,0.0
342.0772329325646,327.0,324.72408715310104,0.0
333.147459322319,206.0,324.7657794998463,1.0
351.86413446391185,335.0,329.84631511889205,0.0
356.8009782315311,5.0,330.803379572618,0.0
330.7515248637551,322.0,347.1291692289917,0.0
312.3997379256051,331.0,334.4857378638854,0.0
305.46486446972705,278.0,330.2094841907885,0.0
296.6271337869185,251.0,311.6895349886842,1.0
314.4804533692386,322.0,292.4750739303021,0.0
311.7458345134737,312.0,312.813747086816,0.0
296.01310629865145,305.0,311.160950339857,0.0
281.7704614808275,285.0,306.82122580846817,0.0
285.9081089582402,301.0,296.48900464035967,1.0
306.43355287118465,299.0,297.1629277307073,0.0
302.8514210424299,321.0,297.19605286277584,0.0
297.0497599554469,286.0,307.3051205300808,0.0
