distMean,outcome,pred,is_oddball
203.0,219.0,67.81330729105765,-1.0
203.0,239.0,212.0647166247859,-1.0
203.0,197.0,233.3350776361317,-1.0
203.0,224.0,209.36605900403677,-1.0
203.0,226.0,217.62306685411164,-1.0
203.0,212.0,221.81276558736062,-1.0
203.0,181.0,214.57090579183426,-1.0
203.0,207.0,188.673517779212,-1.0
203.0,212.0,198.3427976702608,-1.0
203.0,185.0,205.64964548132056,-1.0
203.0,216.0,191.58336892237728,-1.0
203.0,229.0,208.1105571218876,-1.0
275.0,264.0,223.36518461069915,-1.0
275.0,287.0,252.00043315654744,-1.0
275.0,278.0,271.3071349609452,-1.0
275.0,283.0,274.5912444706034,-1.0
275.0,268.0,280.02022322848615,-1.0
275.0,250.0,274.5067878445819,-1.0
275.0,277.0,263.38372613830705,-1.0
275.0,290.0,270.4556133589618,-1.0
275.0,286.0,279.7250410621003,-1.0
275.0,286.0,284.19347988970253,-1.0
275.0,258.0,285.31489551315065,-1.0
275.0,263.0,278.4787453506123,-1.0
275.0,268.0,269.6646222338459,-1.0
275.0,266.0,268.2761739469629,-1.0
275.0,248.0,265.9281601044635,-1.0
348.0,347.0,254.40490842234212,-1.0
348.0,335.0,333.66898457959275,-1.0
348.0,8.0,333.93378919067453,-1.0
348.0,10.0,6.904465920400675,-1.0
107.0,75.0,8.79997400455765,-1.0
107.0,76.0,79.43164964347102,-1.0
107.0,75.0,76.239708540667,-1.0
107.0,108.0,75.85697041168794,-1.0
107.0,108.0,86.23712306390084,-1.0
205.0,230.0,97.78724972760016,-1.0
205.0,229.0,223.0546749962659,-1.0
205.0,215.0,227.4375099875778,-1.0
205.0,201.0,217.1969317655786,-1.0
1.0,345.0,210.71873232299177,-1.0
1.0,342.0,333.827950610065,-1.0
1.0,357.0,335.91701457093546,-1.0
1.0,28.0,351.69810283374244,-1.0
1.0,7.0,17.629712942874207,-1.0
1.0,11.0,9.1530412440958,-1.0
1.0,19.0,10.835293419827094,-1.0
234.0,225.0,12.560157149668093,-1.0
234.0,227.0,229.71569733118815,-1.0
234.0,222.0,232.4505475793551,-1.0
234.0,230.0,224.3923079294199,-1.0
234.0,266.0,225.37076322584247,-1.0
234.0,207.0,251.86932122066224,-1.0
137.0,162.0,217.4870291126322,-1.0
137.0,158.0,157.29567117980105,-1.0
137.0,132.0,156.15058537880586,-1.0
137.0,126.0,144.52804218155552,-1.0
137.0,155.0,137.11883775094245,-1.0
241.0,229.0,156.57295311347502,-1.0
241.0,236.0,216.20756411809327,-1.0
86.0,86.0,231.6894410527232,-1.0
86.0,93.0,83.96744902930726,-1.0
86.0,117.0,91.27349173122161,-1.0
86.0,99.0,105.87052112288089,-1.0
86.0,122.0,102.08325573299375,-1.0
86.0,100.0,118.68183890741331,-1.0
294.0,294.0,106.63462430148691,-1.0
294.0,270.0,292.79604699288376,-1.0
294.0,271.0,279.5568218930382,-1.0
294.0,261.0,276.5220983279202,-1.0
294.0,311.0,272.05563440075167,-1.0
294.0,302.0,303.2383279682209,-1.0
294.0,294.0,303.89648189037973,-1.0
294.0,308.0,297.4865848659425,-1.0
294.0,258.0,299.8208573402216,-1.0
294.0,274.0,287.26444145542376,-1.0
294.0,273.0,277.0268598410732,-1.0
294.0,294.0,275.030902601491,-1.0
294.0,280.0,285.3306944653547,-1.0
294.0,299.0,286.736072557017,-1.0
294.0,297.0,290.9091527372143,-1.0
55.0,48.0,296.52130414585343,-1.0
55.0,50.0,47.749000139448675,-1.0
55.0,42.0,49.050312506902124,-1.0
55.0,360.0,44.718635761815015,-1.0
55.0,61.0,26.194573653788105,-1.0
55.0,70.0,59.50725306679414,-1.0
313.0,311.0,64.00608568834467,-1.0
313.0,333.0,315.53099258905087,-1.0
313.0,326.0,324.6470288600567,-1.0
313.0,300.0,320.5396122389656,-1.0
313.0,291.0,306.40272529018426,-1.0
313.0,341.0,294.59562250535646,-1.0
48.0,12.0,314.7025650350848,-1.0
48.0,350.0,13.96498899030865,-1.0
48.0,40.0,355.0149140328836,-1.0
48.0,28.0,24.953541411613738,-1.0
48.0,67.0,26.51654648889447,-1.0
