distMean,outcome,pred,is_oddball,rule
326.63552072698684,317,339.7499999999999,0.0,-1
325.9035231564654,335,329.24999999999983,0.0,-1
330.6077127681981,320,341.9999999999999,0.0,-1
305.6132885522264,302,311.9999999999997,0.0,-1
320.50432658613465,321,308.2499999999997,0.0,-1
320.79240313382866,336,315.7499999999997,0.0,-1
313.12005085668545,280,345.7499999999999,0.0,-1
310.3461068070281,310,335.99999999999983,0.0,-1
324.2276544661895,62,323.2499999999998,1.0,-1
323.74331901248286,345,344.9999999999999,0.0,-1
322.4750666124962,325,2.25,0.0,-1
314.9149941670921,327,292.4999999999996,0.0,-1
322.5629887497232,304,325.4999999999998,0.0,-1
