distMean,outcome,pred,is_oddball
300.0,266.0,133.5827136303957,-1.0
300.0,310.0,262.16958977358865,-1.0
300.0,319.0,297.4033600670945,-1.0
300.0,288.0,309.52054305984257,-1.0
341.0,346.0,293.6402327712254,-1.0
341.0,340.0,332.1210187896238,-1.0
341.0,330.0,338.11324515960496,-1.0
341.0,340.0,330.032526064272,-1.0
341.0,358.0,332.003241254152,-1.0
341.0,334.0,357.67608274892956,-1.0
341.0,304.0,335.16712587810645,-1.0
341.0,332.0,315.3747567126176,-1.0
341.0,11.0,319.73468886548073,-1.0
341.0,341.0,20.30379208392812,-1.0
341.0,335.0,342.08457650168316,-1.0
341.0,311.0,336.38768996106245,-1.0
341.0,352.0,320.37379939074106,-1.0
341.0,345.0,338.5826284279688,-1.0
347.0,1.0,341.3466615269129,-1.0
347.0,303.0,0.5575235564959166,-1.0
347.0,358.0,311.741146507197,-1.0
347.0,320.0,348.7071969030465,-1.0
347.0,350.0,319.6861668869349,-1.0
293.0,301.0,335.27742604613144,-1.0
293.0,286.0,311.6634753178007,-1.0
293.0,284.0,295.897569585119,-1.0
293.0,281.0,289.13675535563937,-1.0
234.0,262.0,286.5024565019585,-1.0
234.0,241.0,277.92924594643097,-1.0
234.0,221.0,259.4291980145623,-1.0
234.0,216.0,239.43845110288555,-1.0
234.0,223.0,223.06949196556423,-1.0
93.0,98.0,221.39737032633508,-1.0
93.0,86.0,100.3521371604408,-1.0
93.0,98.0,94.59866638485863,-1.0
93.0,104.0,97.227217173543,-1.0
348.0,348.0,101.05191417488065,-1.0
348.0,311.0,342.48895566783824,-1.0
348.0,351.0,317.0373815994712,-1.0
348.0,3.0,336.4660654914132,-1.0
348.0,328.0,4.110085478890666,-1.0
348.0,5.0,329.17793149897705,-1.0
348.0,355.0,9.230194287264577,-1.0
348.0,26.0,353.5741897525957,-1.0
348.0,332.0,21.54973763480074,-1.0
78.0,53.0,329.0099997635557,-1.0
78.0,86.0,47.23099763241791,-1.0
78.0,75.0,67.46357596450984,-1.0
78.0,57.0,71.13801377400401,-1.0
78.0,81.0,61.575638713925,-1.0
78.0,77.0,70.04973029257638,-1.0
78.0,88.0,73.81391948360105,-1.0
78.0,106.0,79.0941358149378,-1.0
78.0,45.0,90.67447517688885,-1.0
78.0,55.0,55.58437378861947,-1.0
346.0,346.0,50.79789704975735,-1.0
346.0,343.0,343.13894984506237,-1.0
346.0,329.0,341.6797769926679,-1.0
346.0,328.0,330.61748120243715,-1.0
346.0,330.0,323.4880995879891,-1.0
277.0,267.0,321.83854717321884,-1.0
277.0,263.0,288.62949041804313,-1.0
277.0,257.0,278.60007824622016,-1.0
277.0,254.0,267.4382278808044,-1.0
277.0,281.0,259.29081200146334,-1.0
277.0,296.0,268.15897571282244,-1.0
277.0,276.0,285.59401813284364,-1.0
277.0,282.0,283.3877651981566,-1.0
277.0,282.0,283.36417279281227,-1.0
236.0,210.0,283.94395951600427,-1.0
236.0,247.0,211.93289275476326,-1.0
236.0,237.0,237.68611351094353,-1.0
236.0,219.0,237.64202512157473,-1.0
236.0,238.0,231.3012406988713,-1.0
236.0,244.0,230.2265099348886,-1.0
236.0,242.0,236.4079004173671,-1.0
236.0,237.0,237.98271709094945,-1.0
236.0,219.0,238.64659831994484,-1.0
308.0,312.0,231.1625315255935,-1.0
308.0,318.0,309.2543372855355,-1.0
308.0,303.0,310.3355871701653,-1.0
308.0,295.0,305.7105013178243,-1.0
308.0,336.0,299.53385229767036,-1.0
308.0,296.0,312.92236142849333,-1.0
308.0,293.0,303.24661176200567,-1.0
308.0,314.0,296.5747081378562,-1.0
308.0,294.0,302.43742274915536,-1.0
308.0,281.0,297.4759211251526,-1.0
308.0,342.0,290.27860411359035,-1.0
308.0,338.0,325.3534887060702,-1.0
308.0,333.0,334.0029794369641,-1.0
308.0,319.0,330.8995757821316,-1.0
321.0,308.0,321.84745452662895,-1.0
321.0,318.0,312.96034506663443,-1.0
321.0,299.0,311.9364314146869,-1.0
321.0,356.0,304.28729186324284,-1.0
55.0,29.0,347.55599803425014,-1.0
55.0,76.0,24.958991087544664,-1.0
55.0,50.0,59.61906999522177,-1.0
55.0,67.0,53.423748471844014,-1.0
55.0,77.0,59.643887424857944,-1.0
55.0,75.0,66.04871290329311,-1.0
55.0,57.0,71.82234487222836,-1.0
55.0,64.0,62.25267958690105,-1.0
55.0,81.0,62.837422658463574,-1.0
55.0,89.0,70.21472272922469,-1.0
205.0,180.0,78.12694619700974,-1.0
205.0,184.0,178.73909215902566,-1.0
