distMean,outcome,pred,is_oddball
22.0,5.0,67.81330729105765,-1.0
22.0,36.0,29.322103581666415,-1.0
22.0,26.0,31.286912112494626,-1.0
22.0,15.0,27.70113859403203,-1.0
22.0,21.0,15.631923359015857,-1.0
22.0,17.0,15.646536079100867,-1.0
22.0,354.0,12.064379896630943,-1.0
275.0,266.0,353.56030528402897,-1.0
275.0,291.0,278.3563868031501,-1.0
275.0,272.0,280.4776702368364,-1.0
275.0,252.0,276.6365830202053,-1.0
275.0,296.0,267.3649781178861,-1.0
116.0,136.0,285.72790636070675,-1.0
116.0,103.0,141.86718593481712,-1.0
116.0,164.0,111.96391266801226,-1.0
116.0,107.0,158.78083627868943,-1.0
116.0,123.0,115.79957378856341,-1.0
116.0,122.0,125.45909543960165,-1.0
103.0,105.0,127.21679830217744,-1.0
103.0,104.0,111.55455502073244,-1.0
103.0,129.0,105.80117726947155,-1.0
103.0,67.0,125.28758707355729,-1.0
103.0,129.0,83.55255489160538,-1.0
109.0,95.0,114.08410860632105,-1.0
109.0,102.0,106.34088872766259,-1.0
109.0,91.0,101.85585053794638,-1.0
109.0,94.0,95.39934728199323,-1.0
109.0,97.0,91.86600596465117,-1.0
344.0,316.0,93.62428537201993,-1.0
344.0,334.0,320.0780412941895,-1.0
344.0,33.0,327.24011151401135,-1.0
344.0,353.0,24.021743971140328,-1.0
28.0,1.0,350.14689273222433,-1.0
28.0,21.0,359.10907682244095,-1.0
28.0,44.0,13.319576897542655,-1.0
28.0,28.0,33.983133692301486,-1.0
191.0,171.0,30.59128811636071,-1.0
191.0,195.0,170.4294337954821,-1.0
191.0,154.0,182.05996126074024,-1.0
191.0,202.0,156.44367529365977,-1.0
191.0,188.0,184.17983163691156,-1.0
191.0,199.0,189.8722777334117,-1.0
334.0,344.0,188.88290461118328,-1.0
334.0,332.0,337.28906589908155,-1.0
334.0,330.0,331.1656275341017,-1.0
334.0,332.0,324.122544048297,-1.0
334.0,325.0,325.7606052907257,-1.0
161.0,188.0,323.909243206296,-1.0
161.0,129.0,187.22518284357125,-1.0
